time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 08:30:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-01 08:45:00+01:00,-150.0,150.0,0.0,0.0,12.262249999999995
2026-01-01 09:00:00+01:00,-150.0,150.0,-39.0625,36.0,12.262249999999995
2026-01-01 09:15:00+01:00,-150.0,150.0,-3.0625,-3.0625,12.262249999999995
2026-01-01 09:30:00+01:00,-150.0,150.0,-13.141200000000026,32.9375,12.262249999999995
2026-01-01 09:45:00+01:00,-150.0,150.0,22.858799999999974,22.858799999999974,12.262249999999995
2026-01-01 10:00:00+01:00,0.0,0.0,58.858799999999974,58.858799999999974,0.0
2026-01-01 10:15:00+01:00,0.0,0.0,58.858799999999974,58.858799999999974,0.0
2026-01-01 10:30:00+01:00,-150.0,150.0,58.858799999999974,58.858799999999974,20.278194444444452
2026-01-01 10:45:00+01:00,-150.0,150.0,45.25999999999999,94.85879999999997,20.278194444444452
2026-01-01 11:00:00+01:00,-300.0,300.0,81.25999999999999,81.25999999999999,40.462048611111115
2026-01-01 11:15:00+01:00,-150.0,150.0,86.76599999999996,153.26,20.18385416666666
2026-01-01 11:30:00+01:00,-150.0,150.0,122.76599999999996,122.76599999999996,20.18385416666666
2026-01-01 11:45:00+01:00,-150.0,150.0,158.76599999999996,158.76599999999996,20.18385416666666
2026-01-01 12:00:00+01:00,0.0,0.0,194.76599999999996,194.76599999999996,0.0
2026-01-01 12:15:00+01:00,-150.0,150.0,194.76599999999996,194.76599999999996,30.417291666666678
2026-01-01 12:30:00+01:00,-150.0,150.0,217.16719999999998,230.76599999999996,30.417291666666678
2026-01-01 12:45:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:00:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:15:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:30:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:45:00+01:00,-150.0,150.0,253.16719999999998,253.16719999999998,30.983333333333306
2026-01-01 14:00:00+01:00,-150.0,150.0,276.6551999999999,289.1672,30.983333333333306
2026-01-01 14:15:00+01:00,0.0,0.0,312.6551999999999,312.6551999999999,0.0
2026-01-01 14:30:00+01:00,0.0,0.0,312.6551999999999,312.6551999999999,0.0
2026-01-01 14:45:00+01:00,-150.0,150.0,312.6551999999999,312.6551999999999,20.25833333333331
2026-01-01 15:00:00+01:00,-450.0,450.0,298.99919999999986,348.6551999999999,203.82444148936167
2026-01-01 15:15:00+01:00,-300.0,300.0,331.93669999999986,406.99919999999986,22.333608156028347
2026-01-01 15:30:00+01:00,-150.0,150.0,403.93669999999986,403.93669999999986,2.075274822695035
2026-01-01 15:45:00+01:00,-300.0,300.0,364.87419999999986,439.93669999999986,4.712927261719425
2026-01-01 16:00:00+01:00,-450.0,450.0,361.81169999999986,436.87419999999986,65.54751059505278
2026-01-01 16:15:00+01:00,-300.0,300.0,394.74919999999986,469.81169999999986,4.712927261719425
2026-01-01 16:30:00+01:00,-300.0,300.0,391.68669999999986,466.74919999999986,4.712927261719425
2026-01-01 16:45:00+01:00,-450.0,450.0,388.62419999999986,463.68669999999986,14.931468928386085
2026-01-01 17:00:00+01:00,-450.0,450.0,346.49919999999986,496.62419999999986,14.931468928386085
2026-01-01 17:15:00+01:00,-450.0,450.0,379.43669999999986,454.49919999999986,14.931468928386085
2026-01-01 17:30:00+01:00,-450.0,450.0,337.31169999999986,487.43669999999986,14.931468928386085
2026-01-01 17:45:00+01:00,-450.0,450.0,370.24919999999986,445.31169999999986,14.931468928386085
2026-01-01 18:00:00+01:00,-450.0,450.0,396.17049999999983,478.24919999999986,14.931468928386085
2026-01-01 18:15:00+01:00,-300.0,300.0,429.10799999999983,504.17049999999983,4.712927261719425
2026-01-01 18:30:00+01:00,-300.0,300.0,426.04549999999983,501.10799999999983,4.712927261719425
2026-01-01 18:45:00+01:00,-450.0,450.0,422.98299999999983,498.04549999999983,13.412093928386088
2026-01-01 19:00:00+01:00,-450.0,450.0,380.85799999999983,530.9829999999998,13.412093928386088
2026-01-01 19:15:00+01:00,-450.0,450.0,413.79549999999983,488.85799999999983,13.412093928386088
2026-01-01 19:30:00+01:00,-450.0,450.0,371.67049999999983,521.7954999999998,13.412093928386088
2026-01-01 19:45:00+01:00,-450.0,450.0,404.60799999999983,479.67049999999983,13.412093928386088
2026-01-01 20:00:00+01:00,-450.0,450.0,394.1288999999998,512.6079999999998,13.412093928386088
2026-01-01 20:15:00+01:00,-450.0,450.0,427.0663999999998,502.1288999999998,13.412093928386088
2026-01-01 20:30:00+01:00,-300.0,300.0,460.0038999999998,535.0663999999998,4.712927261719425
2026-01-01 20:45:00+01:00,-300.0,300.0,456.9413999999998,532.0038999999998,4.712927261719425
2026-01-01 21:00:00+01:00,-300.0,300.0,453.8788999999998,528.9413999999998,4.712927261719425
2026-01-01 21:15:00+01:00,-300.0,300.0,450.8163999999998,525.8788999999998,4.712927261719425
2026-01-01 21:30:00+01:00,-300.0,300.0,447.7538999999998,522.8163999999998,4.712927261719425
2026-01-01 21:45:00+01:00,-300.0,300.0,444.6913999999998,519.7538999999998,4.712927261719425
2026-01-01 22:00:00+01:00,-450.0,450.0,441.6288999999998,516.6913999999998,35.13021892838611
2026-01-01 22:15:00+01:00,-450.0,450.0,460.96759999999983,549.6288999999998,35.13021892838611
2026-01-01 22:30:00+01:00,-300.0,300.0,493.90509999999983,568.9675999999998,4.712927261719425
2026-01-01 22:45:00+01:00,-300.0,300.0,490.84259999999983,565.9050999999998,4.712927261719425
2026-01-01 23:00:00+01:00,-300.0,300.0,487.78009999999983,562.8425999999998,4.712927261719425
2026-01-01 23:15:00+01:00,-450.0,450.0,484.71759999999983,559.7800999999998,6.808616916891836
2026-01-01 23:30:00+01:00,-450.0,450.0,442.59259999999983,592.7175999999998,6.808616916891836
2026-01-01 23:45:00+01:00,-450.0,450.0,475.53009999999983,550.5925999999998,6.808616916891836
2026-01-02 00:00:00+01:00,-450.0,450.0,433.40509999999983,583.5300999999998,6.808616916891836
2026-01-02 00:15:00+01:00,-450.0,450.0,466.34259999999983,541.4050999999998,6.808616916891836
2026-01-02 00:30:00+01:00,-450.0,450.0,424.21759999999983,574.3425999999998,6.808616916891836
2026-01-02 00:45:00+01:00,-450.0,450.0,457.15509999999983,532.2175999999998,6.808616916891836
2026-01-02 01:00:00+01:00,-450.0,450.0,469.0355999999998,565.1550999999998,6.808616916891836
2026-01-02 01:15:00+01:00,-450.0,450.0,501.9730999999998,577.0355999999998,6.808616916891836
2026-01-02 01:30:00+01:00,-450.0,450.0,534.9105999999998,609.9730999999998,6.808616916891836
2026-01-02 01:45:00+01:00,-450.0,450.0,620.8594999999998,642.9105999999998,6.808616916891836
2026-01-02 02:00:00+01:00,-300.0,300.0,653.7969999999998,728.8594999999998,4.170964477867447
2026-01-02 02:15:00+01:00,-300.0,300.0,725.7969999999998,725.7969999999998,4.170964477867447
2026-01-02 02:30:00+01:00,-300.0,300.0,722.7344999999998,797.7969999999998,4.170964477867447
2026-01-02 02:45:00+01:00,-150.0,150.0,794.7344999999998,794.7344999999998,2.0956896551724116
2026-01-02 03:00:00+01:00,-150.0,150.0,755.6719999999998,830.7344999999998,2.0956896551724116
2026-01-02 03:15:00+01:00,-150.0,150.0,791.6719999999998,791.6719999999998,2.0956896551724116
2026-01-02 03:30:00+01:00,-150.0,150.0,752.6094999999998,827.6719999999998,2.0956896551724116
2026-01-02 03:45:00+01:00,-150.0,150.0,788.6094999999998,788.6094999999998,2.0956896551724116
2026-01-02 04:00:00+01:00,-150.0,150.0,749.5469999999998,824.6094999999998,2.0956896551724116
2026-01-02 04:15:00+01:00,-150.0,150.0,785.5469999999998,785.5469999999998,2.0956896551724116
2026-01-02 04:30:00+01:00,-150.0,150.0,746.4844999999998,821.5469999999998,2.0956896551724116
2026-01-02 04:45:00+01:00,-150.0,150.0,782.4844999999998,782.4844999999998,2.0956896551724116
2026-01-02 05:00:00+01:00,-150.0,150.0,743.4219999999998,818.4844999999998,2.0956896551724116
2026-01-02 05:15:00+01:00,-150.0,150.0,779.4219999999998,779.4219999999998,2.0956896551724116
2026-01-02 05:30:00+01:00,-150.0,150.0,740.3594999999998,815.4219999999998,2.0956896551724116
2026-01-02 05:45:00+01:00,-150.0,150.0,776.3594999999998,776.3594999999998,2.0956896551724116
2026-01-02 06:00:00+01:00,-150.0,150.0,802.5159999999997,812.3594999999998,2.0956896551724116
2026-01-02 06:15:00+01:00,-150.0,150.0,838.5159999999997,838.5159999999997,2.0956896551724116
2026-01-02 06:30:00+01:00,-150.0,150.0,874.5159999999997,874.5159999999997,0.4476502478314744
2026-01-02 06:45:00+01:00,-150.0,150.0,835.4534999999997,910.5159999999997,0.4476502478314744
2026-01-02 07:00:00+01:00,-300.0,300.0,871.4534999999997,871.4534999999997,30.8947335811648
2026-01-02 07:15:00+01:00,-300.0,300.0,854.8493999999997,943.4534999999997,30.8947335811648
2026-01-02 07:30:00+01:00,-150.0,150.0,926.8493999999997,926.8493999999997,0.4476502478314744
2026-01-02 07:45:00+01:00,-150.0,150.0,887.7868999999997,962.8493999999997,0.4476502478314744
2026-01-02 08:00:00+01:00,-300.0,300.0,923.7868999999997,923.7868999999997,20.725844692275928
2026-01-02 08:15:00+01:00,-300.0,300.0,871.1255999999997,995.7868999999997,20.725844692275928
2026-01-02 08:30:00+01:00,-450.0,450.0,943.1255999999997,943.1255999999997,115.28459469227593
2026-01-02 08:45:00+01:00,-300.0,300.0,976.0630999999997,1051.1255999999998,95.00640024783148
2026-01-02 09:00:00+01:00,-150.0,150.0,1048.0630999999998,1048.0630999999998,0.4476502478314744
2026-01-02 09:15:00+01:00,-150.0,150.0,1009.0005999999997,1084.0630999999998,0.4476502478314744
2026-01-02 09:30:00+01:00,-300.0,300.0,1045.0005999999998,1045.0005999999998,63.069733581164776
2026-01-02 09:45:00+01:00,-150.0,150.0,1041.9380999999998,1117.0005999999998,0.4476502478314744
2026-01-02 10:00:00+01:00,-150.0,150.0,1077.9380999999998,1077.9380999999998,0.4476502478314744
2026-01-02 10:15:00+01:00,-300.0,300.0,1038.8755999999998,1113.9380999999998,12.614566914498145
2026-01-02 10:30:00+01:00,-300.0,300.0,1035.8130999999998,1110.8755999999998,12.614566914498145
2026-01-02 10:45:00+01:00,-300.0,300.0,1032.7505999999998,1107.8130999999998,12.614566914498145
2026-01-02 11:00:00+01:00,-300.0,300.0,1058.2142999999996,1104.7505999999998,12.614566914498145
2026-01-02 11:15:00+01:00,-300.0,300.0,1055.1517999999996,1130.2142999999996,12.614566914498145
2026-01-02 11:30:00+01:00,-150.0,150.0,1127.1517999999996,1127.1517999999996,0.4476502478314744
2026-01-02 11:45:00+01:00,-150.0,150.0,1088.0892999999996,1163.1517999999996,0.4476502478314744
2026-01-02 12:00:00+01:00,-300.0,300.0,1124.0892999999996,1124.0892999999996,61.28223358116483
2026-01-02 12:15:00+01:00,-150.0,150.0,1121.0267999999996,1196.0892999999996,0.4476502478314744
2026-01-02 12:30:00+01:00,-150.0,150.0,1157.0267999999996,1157.0267999999996,0.4476502478314744
2026-01-02 12:45:00+01:00,-450.0,450.0,1117.9642999999996,1193.0267999999996,21.11457789120066
2026-01-02 13:00:00+01:00,-450.0,450.0,1101.3029999999999,1225.9642999999996,21.11457789120066
2026-01-02 13:15:00+01:00,-450.0,450.0,1134.2404999999999,1209.3029999999997,21.11457789120066
2026-01-02 13:30:00+01:00,-300.0,300.0,1167.1779999999997,1242.2404999999997,0.8363834467562058
2026-01-02 13:45:00+01:00,-300.0,300.0,1164.1154999999997,1239.1779999999997,0.8363834467562058
2026-01-02 14:00:00+01:00,-450.0,450.0,1161.0529999999997,1236.1154999999997,61.670966780089564
2026-01-02 14:15:00+01:00,-300.0,300.0,1193.9904999999997,1269.0529999999997,0.8363834467562058
2026-01-02 14:30:00+01:00,-300.0,300.0,1190.9279999999997,1265.9904999999997,0.8363834467562058
2026-01-02 14:45:00+01:00,-300.0,300.0,1187.8654999999997,1262.9279999999997,0.8363834467562058
2026-01-02 15:00:00+01:00,-300.0,300.0,1184.8029999999997,1259.8654999999997,0.8363834467562058
2026-01-02 15:15:00+01:00,-300.0,300.0,1181.7404999999997,1256.8029999999997,0.8363834467562058
2026-01-02 15:30:00+01:00,-450.0,450.0,1178.6779999999997,1253.7404999999997,1.837767855358356
2026-01-02 15:45:00+01:00,-450.0,450.0,1136.5529999999997,1286.6779999999997,1.837767855358356
2026-01-02 16:00:00+01:00,-450.0,450.0,1169.4904999999997,1244.5529999999997,1.837767855358356
2026-01-02 16:15:00+01:00,-450.0,450.0,1127.3654999999997,1277.4904999999997,1.837767855358356
2026-01-02 16:30:00+01:00,-450.0,450.0,1160.3029999999997,1235.3654999999997,1.837767855358356
2026-01-02 16:45:00+01:00,-450.0,450.0,1118.1779999999997,1268.3029999999997,1.837767855358356
2026-01-02 17:00:00+01:00,-450.0,450.0,1151.1154999999997,1226.1779999999997,1.837767855358356
2026-01-02 17:15:00+01:00,-450.0,450.0,1108.9904999999997,1259.1154999999997,1.837767855358356
2026-01-02 17:30:00+01:00,-450.0,450.0,1141.9279999999997,1216.9904999999997,1.837767855358356
2026-01-02 17:45:00+01:00,-450.0,450.0,1099.8029999999997,1249.9279999999997,1.837767855358356
2026-01-02 18:00:00+01:00,-450.0,450.0,1132.7404999999997,1207.8029999999997,1.837767855358356
2026-01-02 18:15:00+01:00,-450.0,450.0,1090.6154999999999,1240.7404999999997,1.837767855358356
2026-01-02 18:30:00+01:00,-450.0,450.0,1123.5529999999997,1198.6154999999997,1.837767855358356
2026-01-02 18:45:00+01:00,-450.0,450.0,1081.4279999999999,1231.5529999999997,1.837767855358356
2026-01-02 19:00:00+01:00,-450.0,450.0,1114.3654999999997,1189.4279999999997,1.837767855358356
2026-01-02 19:15:00+01:00,-450.0,450.0,1072.2404999999999,1222.3654999999997,1.837767855358356
2026-01-02 19:30:00+01:00,-450.0,450.0,1105.1779999999997,1180.2404999999997,1.837767855358356
2026-01-02 19:45:00+01:00,-450.0,450.0,1063.0529999999999,1213.1779999999997,1.837767855358356
2026-01-02 20:00:00+01:00,-450.0,450.0,1095.9904999999997,1171.0529999999997,1.837767855358356
2026-01-02 20:15:00+01:00,-450.0,450.0,1053.8654999999999,1203.9904999999997,1.837767855358356
2026-01-02 20:30:00+01:00,-450.0,450.0,1086.8029999999997,1161.8654999999997,1.837767855358356
2026-01-02 20:45:00+01:00,-450.0,450.0,1044.6779999999999,1194.8029999999997,1.837767855358356
2026-01-02 21:00:00+01:00,-450.0,450.0,1077.6154999999997,1152.6779999999997,1.837767855358356
2026-01-02 21:15:00+01:00,-450.0,450.0,1035.4904999999999,1185.6154999999997,1.837767855358356
2026-01-02 21:30:00+01:00,-450.0,450.0,1068.4279999999997,1143.4904999999997,1.837767855358356
2026-01-02 21:45:00+01:00,-450.0,450.0,1026.3029999999999,1176.4279999999997,1.837767855358356
2026-01-02 22:00:00+01:00,-450.0,450.0,1059.2404999999997,1134.3029999999997,1.837767855358356
2026-01-02 22:15:00+01:00,-450.0,450.0,1017.1154999999999,1167.2404999999997,1.837767855358356
2026-01-02 22:30:00+01:00,-450.0,450.0,1050.0529999999997,1125.1154999999997,1.837767855358356
2026-01-02 22:45:00+01:00,-450.0,450.0,1007.9279999999999,1158.0529999999997,1.837767855358356
2026-01-02 23:00:00+01:00,-450.0,450.0,1040.8654999999997,1115.9279999999997,1.837767855358356
2026-01-02 23:15:00+01:00,-450.0,450.0,998.7404999999999,1148.8654999999997,1.837767855358356
2026-01-02 23:30:00+01:00,-450.0,450.0,1031.6779999999997,1106.7404999999997,1.837767855358356
2026-01-02 23:45:00+01:00,-450.0,450.0,989.5529999999999,1139.6779999999997,1.837767855358356
2026-01-03 00:00:00+01:00,-450.0,450.0,1022.4904999999997,1097.5529999999997,1.837767855358356
2026-01-03 00:15:00+01:00,-450.0,450.0,980.3654999999999,1130.4904999999997,1.837767855358356
2026-01-03 00:30:00+01:00,-450.0,450.0,1013.3029999999999,1088.3654999999999,1.837767855358356
2026-01-03 00:45:00+01:00,-450.0,450.0,971.1779999999999,1121.3029999999997,1.837767855358356
2026-01-03 01:00:00+01:00,-450.0,450.0,1004.1154999999999,1079.1779999999999,1.837767855358356
2026-01-03 01:15:00+01:00,-450.0,450.0,961.9904999999999,1112.1154999999997,1.837767855358356
2026-01-03 01:30:00+01:00,-450.0,450.0,994.9279999999999,1069.9904999999999,1.837767855358356
2026-01-03 01:45:00+01:00,-450.0,450.0,952.8029999999999,1102.9279999999997,1.837767855358356
2026-01-03 02:00:00+01:00,-450.0,450.0,985.7404999999999,1060.8029999999999,1.837767855358356
2026-01-03 02:15:00+01:00,-450.0,450.0,943.6154999999999,1093.7404999999997,1.837767855358356
2026-01-03 02:30:00+01:00,-450.0,450.0,976.5529999999999,1051.6154999999999,1.837767855358356
2026-01-03 02:45:00+01:00,-450.0,450.0,934.4279999999998,1084.5529999999997,1.837767855358356
2026-01-03 03:00:00+01:00,-450.0,450.0,967.3654999999999,1042.4279999999999,1.837767855358356
2026-01-03 03:15:00+01:00,-450.0,450.0,925.2404999999998,1075.3654999999997,1.837767855358356
2026-01-03 03:30:00+01:00,-450.0,450.0,958.1779999999999,1033.2404999999999,1.837767855358356
2026-01-03 03:45:00+01:00,-450.0,450.0,916.0529999999998,1066.1779999999997,1.837767855358356
2026-01-03 04:00:00+01:00,-450.0,450.0,948.9904999999999,1024.0529999999999,1.837767855358356
2026-01-03 04:15:00+01:00,-450.0,450.0,906.8654999999998,1056.9904999999997,1.837767855358356
2026-01-03 04:30:00+01:00,-450.0,450.0,939.8029999999999,1014.8654999999999,1.837767855358356
2026-01-03 04:45:00+01:00,-450.0,450.0,897.6779999999998,1047.8029999999997,1.837767855358356
2026-01-03 05:00:00+01:00,-450.0,450.0,930.6154999999999,1005.6779999999999,1.837767855358356
2026-01-03 05:15:00+01:00,-450.0,450.0,888.4904999999998,1038.6154999999997,1.837767855358356
2026-01-03 05:30:00+01:00,-450.0,450.0,921.4279999999999,996.4904999999999,1.837767855358356
2026-01-03 05:45:00+01:00,-450.0,450.0,883.7178999999998,1029.4279999999997,1.837767855358356
2026-01-03 06:00:00+01:00,-450.0,450.0,916.6553999999996,991.7178999999996,1.837767855358356
2026-01-03 06:15:00+01:00,-450.0,450.0,949.5928999999999,1024.6553999999999,1.837767855358356
2026-01-03 06:30:00+01:00,-450.0,450.0,982.5303999999999,1057.5928999999999,1.837767855358356
2026-01-03 06:45:00+01:00,-450.0,450.0,1015.4678999999999,1090.5303999999999,1.837767855358356
2026-01-03 07:00:00+01:00,-300.0,300.0,1048.4053999999999,1123.4678999999999,0.8363834467562058
2026-01-03 07:15:00+01:00,-300.0,300.0,1045.3428999999999,1120.4053999999999,0.8363834467562058
