time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 13:30:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:45:00+01:00,-150.0,150.0,0.0,0.0,1.1301052631578945
2026-01-06 14:00:00+01:00,-150.0,150.0,-39.473684210526315,35.625,1.1301052631578945
2026-01-06 14:15:00+01:00,-150.0,150.0,-3.848684210526315,-3.848684210526315,1.1301052631578945
2026-01-06 14:30:00+01:00,-150.0,150.0,-43.32236842105263,31.776315789473685,1.1301052631578945
2026-01-06 14:45:00+01:00,-150.0,150.0,-7.69736842105263,-7.69736842105263,1.1301052631578945
2026-01-06 15:00:00+01:00,-150.0,150.0,-47.171052631578945,27.92763157894737,1.1301052631578945
2026-01-06 15:15:00+01:00,-150.0,150.0,-11.546052631578945,-11.546052631578945,1.1301052631578945
2026-01-06 15:30:00+01:00,-150.0,150.0,-51.01973684210526,24.078947368421055,1.1301052631578945
2026-01-06 15:45:00+01:00,-150.0,150.0,-15.39473684210526,-15.39473684210526,1.1301052631578945
2026-01-06 16:00:00+01:00,-150.0,150.0,-54.868421052631575,20.23026315789474,1.1301052631578945
2026-01-06 16:15:00+01:00,-150.0,150.0,-19.243421052631575,-19.243421052631575,1.1301052631578945
2026-01-06 16:30:00+01:00,-150.0,150.0,-58.71710526315789,16.381578947368425,1.1301052631578945
2026-01-06 16:45:00+01:00,-150.0,150.0,-23.09210526315789,-23.09210526315789,1.1301052631578945
2026-01-06 17:00:00+01:00,-150.0,150.0,-62.565789473684205,12.53289473684211,1.1301052631578945
2026-01-06 17:15:00+01:00,-150.0,150.0,-26.940789473684205,-26.940789473684205,1.1301052631578945
2026-01-06 17:30:00+01:00,-150.0,150.0,-66.41447368421052,8.684210526315795,1.1301052631578945
2026-01-06 17:45:00+01:00,-150.0,150.0,-30.78947368421052,-30.78947368421052,1.1301052631578945
2026-01-06 18:00:00+01:00,-150.0,150.0,-70.26315789473684,4.83552631578948,1.1301052631578945
2026-01-06 18:15:00+01:00,-150.0,150.0,-34.638157894736835,-34.638157894736835,1.1301052631578945
2026-01-06 18:30:00+01:00,-150.0,150.0,-74.11184210526315,0.9868421052631646,1.1301052631578945
2026-01-06 18:45:00+01:00,-150.0,150.0,-38.48684210526315,-38.48684210526315,1.1301052631578945
2026-01-06 19:00:00+01:00,-150.0,150.0,-77.96052631578947,-2.8618421052631504,1.1301052631578945
2026-01-06 19:15:00+01:00,-150.0,150.0,-42.335526315789465,-42.335526315789465,1.1301052631578945
2026-01-06 19:30:00+01:00,-150.0,150.0,-81.80921052631578,-6.7105263157894655,1.1301052631578945
2026-01-06 19:45:00+01:00,-150.0,150.0,-46.18421052631578,-46.18421052631578,1.1301052631578945
2026-01-06 20:00:00+01:00,-150.0,150.0,-85.6578947368421,-10.55921052631578,1.1301052631578945
2026-01-06 20:15:00+01:00,-150.0,150.0,-50.032894736842096,-50.032894736842096,1.1301052631578945
2026-01-06 20:30:00+01:00,-150.0,150.0,-89.50657894736841,-14.407894736842096,1.1301052631578945
2026-01-06 20:45:00+01:00,-150.0,150.0,-53.88157894736841,-53.88157894736841,1.1301052631578945
2026-01-06 21:00:00+01:00,-150.0,150.0,-93.35526315789473,-18.25657894736841,1.1301052631578945
2026-01-06 21:15:00+01:00,-150.0,150.0,-57.730263157894726,-57.730263157894726,1.1301052631578945
2026-01-06 21:30:00+01:00,-150.0,150.0,-97.20394736842104,-22.105263157894726,1.1301052631578945
2026-01-06 21:45:00+01:00,-150.0,150.0,-61.57894736842104,-61.57894736842104,1.1301052631578945
2026-01-06 22:00:00+01:00,-150.0,150.0,-101.05263157894736,-25.95394736842104,1.1301052631578945
2026-01-06 22:15:00+01:00,-150.0,150.0,-65.42763157894736,-65.42763157894736,1.1301052631578945
2026-01-06 22:30:00+01:00,-150.0,150.0,-104.90131578947367,-29.802631578947356,1.1301052631578945
2026-01-06 22:45:00+01:00,-150.0,150.0,-69.27631578947367,-69.27631578947367,1.1301052631578945
2026-01-06 23:00:00+01:00,-150.0,150.0,-108.74999999999999,-33.65131578947367,1.1301052631578945
2026-01-06 23:15:00+01:00,-150.0,150.0,-73.12499999999999,-73.12499999999999,1.1301052631578945
2026-01-06 23:30:00+01:00,-150.0,150.0,-112.5986842105263,-37.499999999999986,1.1301052631578945
2026-01-06 23:45:00+01:00,-150.0,150.0,-76.9736842105263,-76.9736842105263,1.1301052631578945
2026-01-07 00:00:00+01:00,-150.0,150.0,-116.44736842105262,-41.3486842105263,1.1301052631578945
2026-01-07 00:15:00+01:00,-150.0,150.0,-80.82236842105262,-80.82236842105262,1.1301052631578945
2026-01-07 00:30:00+01:00,-150.0,150.0,-120.29605263157893,-45.197368421052616,1.1301052631578945
2026-01-07 00:45:00+01:00,-150.0,150.0,-84.67105263157893,-84.67105263157893,1.1301052631578945
2026-01-07 01:00:00+01:00,-150.0,150.0,-124.14473684210525,-49.04605263157893,1.1301052631578945
2026-01-07 01:15:00+01:00,-150.0,150.0,-88.51973684210525,-88.51973684210525,1.1301052631578945
2026-01-07 01:30:00+01:00,-150.0,150.0,-127.99342105263156,-52.894736842105246,1.1301052631578945
2026-01-07 01:45:00+01:00,-150.0,150.0,-92.36842105263156,-92.36842105263156,1.1301052631578945
2026-01-07 02:00:00+01:00,-150.0,150.0,-131.84210526315786,-56.74342105263156,1.1301052631578945
2026-01-07 02:15:00+01:00,-150.0,150.0,-96.21710526315786,-96.21710526315786,1.1301052631578945
2026-01-07 02:30:00+01:00,-150.0,150.0,-135.69078947368416,-60.592105263157876,1.1301052631578945
2026-01-07 02:45:00+01:00,-150.0,150.0,-100.06578947368416,-100.06578947368416,1.1301052631578945
2026-01-07 03:00:00+01:00,-150.0,150.0,-139.53947368421046,-64.44078947368419,1.1301052631578945
2026-01-07 03:15:00+01:00,-150.0,150.0,-103.91447368421046,-103.91447368421046,1.1301052631578945
2026-01-07 03:30:00+01:00,-150.0,150.0,-143.38815789473676,-68.2894736842105,1.1301052631578945
2026-01-07 03:45:00+01:00,-150.0,150.0,-107.76315789473676,-107.76315789473676,1.1301052631578945
2026-01-07 04:00:00+01:00,-150.0,150.0,-147.23684210526307,-72.13815789473682,1.1301052631578945
2026-01-07 04:15:00+01:00,-150.0,150.0,-111.61184210526307,-111.61184210526307,1.1301052631578945
2026-01-07 04:30:00+01:00,-150.0,150.0,-143.966,-75.98684210526314,1.1301052631578945
2026-01-07 04:45:00+01:00,-150.0,150.0,-108.34100000000001,-108.34100000000001,1.1301052631578945
2026-01-07 05:00:00+01:00,-150.0,150.0,-72.71600000000001,-72.71600000000001,1.1301052631578945
2026-01-07 05:15:00+01:00,-150.0,150.0,-37.09100000000001,-37.09100000000001,1.1301052631578945
2026-01-07 05:30:00+01:00,-150.0,150.0,-1.4660000000000082,-1.4660000000000082,1.1301052631578945
2026-01-07 05:45:00+01:00,-150.0,150.0,34.15899999999999,34.15899999999999,1.1301052631578945
2026-01-07 06:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 06:15:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 06:30:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 06:45:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:15:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:30:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:45:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 08:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 08:15:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 08:30:00+01:00,-150.0,150.0,69.78399999999999,69.78399999999999,69.84421052631576
2026-01-07 08:45:00+01:00,0.0,0.0,105.40899999999999,105.40899999999999,0.0
2026-01-07 09:00:00+01:00,0.0,0.0,105.40899999999999,105.40899999999999,0.0
2026-01-07 09:15:00+01:00,0.0,0.0,105.40899999999999,105.40899999999999,0.0
