time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 12:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:00:00+01:00,-350.0,350.0,0.0,0.0,56.056000000000026
2026-01-06 13:15:00+01:00,-350.0,350.0,23.381400000000042,83.125,56.056000000000026
2026-01-06 13:30:00+01:00,0.0,0.0,106.50640000000004,106.50640000000004,0.0
2026-01-06 13:45:00+01:00,0.0,0.0,106.50640000000004,106.50640000000004,0.0
2026-01-06 14:00:00+01:00,-350.0,350.0,106.50640000000004,106.50640000000004,1.7568093567251455
2026-01-06 14:15:00+01:00,-350.0,350.0,14.401136842105302,181.61,1.7568093567251455
2026-01-06 14:30:00+01:00,-350.0,350.0,89.50473684210527,97.5261368421053,1.7568093567251455
2026-01-06 14:45:00+01:00,-350.0,350.0,5.420873684210562,172.62973684210527,1.7568093567251455
2026-01-06 15:00:00+01:00,-350.0,350.0,80.52447368421053,88.54587368421056,1.7568093567251455
2026-01-06 15:15:00+01:00,-350.0,350.0,-3.5593894736841776,163.64947368421053,1.7568093567251455
2026-01-06 15:30:00+01:00,-1050.0,1050.0,71.5442105263158,79.56561052631582,88.0548218455744
2026-01-06 15:45:00+01:00,-700.0,700.0,-23.82131578947366,303.9040105263158,2.977348161363861
2026-01-06 16:00:00+01:00,-1400.0,1400.0,119.69348421052632,142.42868421052634,7.652423676238001
2026-01-06 16:15:00+01:00,-1750.0,1750.0,-225.99236842105262,444.8584842105263,9.058450966686344
2026-01-06 16:30:00+01:00,-1750.0,1750.0,-15.667831578947414,178.63683157894735,9.058450966686344
2026-01-06 16:45:00+01:00,-2100.0,2100.0,-281.88948421052635,399.9571684210526,10.773781960838392
2026-01-06 17:00:00+01:00,-2100.0,2100.0,-152.67441052631585,207.06591578947365,10.773781960838392
2026-01-06 17:15:00+01:00,-2100.0,2100.0,-345.5656631578948,346.07558947368415,10.773781960838392
