time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-01 00:15:00+01:00,-100.0,100.0,0.0,0.0,12.391326315789469
2026-01-01 00:30:00+01:00,-100.0,100.0,-26.315789473684212,23.75,12.391326315789469
2026-01-01 00:45:00+01:00,-100.0,100.0,-2.5657894736842124,-2.5657894736842124,12.391326315789469
2026-01-01 01:00:00+01:00,-100.0,100.0,11.358799999999974,21.184210526315788,12.391326315789469
2026-01-01 01:15:00+01:00,-100.0,100.0,35.108799999999974,35.108799999999974,12.391326315789469
2026-01-01 01:30:00+01:00,0.0,0.0,58.858799999999974,58.858799999999974,0.0
2026-01-01 01:45:00+01:00,0.0,0.0,58.858799999999974,58.858799999999974,0.0
2026-01-01 02:00:00+01:00,-100.0,100.0,58.858799999999974,58.858799999999974,20.491649122807026
2026-01-01 02:15:00+01:00,-100.0,100.0,69.75999999999999,82.60879999999997,20.491649122807026
2026-01-01 02:30:00+01:00,-200.0,200.0,93.50999999999999,93.50999999999999,40.88796491228071
2026-01-01 02:45:00+01:00,-100.0,100.0,123.51599999999996,141.01,20.39631578947368
2026-01-01 03:00:00+01:00,-100.0,100.0,147.26599999999996,147.26599999999996,20.39631578947368
2026-01-01 03:15:00+01:00,-100.0,100.0,171.01599999999996,171.01599999999996,20.39631578947368
2026-01-01 03:30:00+01:00,0.0,0.0,194.76599999999996,194.76599999999996,0.0
2026-01-01 03:45:00+01:00,-100.0,100.0,194.76599999999996,194.76599999999996,30.73747368421054
2026-01-01 04:00:00+01:00,-100.0,100.0,218.51599999999996,218.51599999999996,30.73747368421054
2026-01-01 04:15:00+01:00,0.0,0.0,242.26599999999996,242.26599999999996,0.0
2026-01-01 04:30:00+01:00,0.0,0.0,242.26599999999996,242.26599999999996,0.0
2026-01-01 04:45:00+01:00,0.0,0.0,242.26599999999996,242.26599999999996,0.0
2026-01-01 05:00:00+01:00,0.0,0.0,242.26599999999996,242.26599999999996,0.0
2026-01-01 05:15:00+01:00,-100.0,100.0,242.26599999999996,242.26599999999996,31.3094736842105
2026-01-01 05:30:00+01:00,-100.0,100.0,266.01599999999996,266.01599999999996,31.3094736842105
2026-01-01 05:45:00+01:00,0.0,0.0,289.76599999999996,289.76599999999996,0.0
2026-01-01 06:00:00+01:00,0.0,0.0,289.76599999999996,289.76599999999996,0.0
2026-01-01 06:15:00+01:00,-100.0,100.0,289.76599999999996,289.76599999999996,20.4715789473684
2026-01-01 06:30:00+01:00,-300.0,300.0,300.6099999999999,313.51599999999996,205.96996192609183
2026-01-01 06:45:00+01:00,-200.0,200.0,321.7942105263157,371.8599999999999,22.568698768197066
2026-01-01 07:00:00+01:00,-100.0,100.0,369.2942105263157,369.2942105263157,2.097119820828667
2026-01-01 07:15:00+01:00,-200.0,200.0,342.97842105263146,393.0442105263157,5.377859230328026
2026-01-01 07:30:00+01:00,-300.0,300.0,340.41263157894724,390.47842105263146,66.8528065987491
2026-01-01 07:45:00+01:00,-200.0,200.0,361.596842105263,411.66263157894724,5.377859230328026
2026-01-01 08:00:00+01:00,-200.0,200.0,359.0310526315788,409.096842105263,5.377859230328026
2026-01-01 08:15:00+01:00,-300.0,300.0,356.4652631578946,406.5310526315788,15.703964493485916
2026-01-01 08:30:00+01:00,-300.0,300.0,327.5836842105262,427.7152631578946,15.703964493485916
2026-01-01 08:45:00+01:00,-300.0,300.0,348.767894736842,398.8336842105262,15.703964493485916
2026-01-01 09:00:00+01:00,-300.0,300.0,336.37669473684196,420.017894736842,15.703964493485916
2026-01-01 09:15:00+01:00,-300.0,300.0,357.5609052631578,407.62669473684196,15.703964493485916
2026-01-01 09:30:00+01:00,-300.0,300.0,378.7451157894736,428.8109052631578,15.703964493485916
2026-01-01 09:45:00+01:00,-200.0,200.0,399.92932631578935,449.9951157894736,5.377859230328026
2026-01-01 10:00:00+01:00,-200.0,200.0,397.36353684210513,447.42932631578935,5.377859230328026
2026-01-01 10:15:00+01:00,-300.0,300.0,394.7977473684209,444.86353684210513,14.168596072433287
2026-01-01 10:30:00+01:00,-300.0,300.0,365.9161684210525,466.0477473684209,14.168596072433287
2026-01-01 10:45:00+01:00,-300.0,300.0,387.10037894736826,437.1661684210525,14.168596072433287
2026-01-01 11:00:00+01:00,-300.0,300.0,358.2187999999998,458.35037894736826,14.168596072433287
