time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 08:30:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-01 08:45:00+01:00,-350.0,350.0,0.0,0.0,12.391326315789469
2026-01-01 09:00:00+01:00,-350.0,350.0,-92.10526315789474,58.858799999999974,12.391326315789469
2026-01-01 09:15:00+01:00,-350.0,350.0,-33.246463157894766,-8.98026315789474,12.391326315789469
2026-01-01 09:30:00+01:00,-350.0,350.0,-101.08552631578948,49.878536842105234,12.391326315789469
2026-01-01 09:45:00+01:00,-350.0,350.0,-24.266200000000026,-17.96052631578948,12.391326315789469
2026-01-01 10:00:00+01:00,0.0,0.0,58.858799999999974,58.858799999999974,0.0
2026-01-01 10:15:00+01:00,0.0,0.0,58.858799999999974,58.858799999999974,0.0
2026-01-01 10:30:00+01:00,-350.0,350.0,58.858799999999974,58.858799999999974,20.491649122807026
2026-01-01 10:45:00+01:00,-350.0,350.0,-33.246463157894766,117.25999999999999,20.491649122807026
2026-01-01 11:00:00+01:00,-700.0,700.0,34.13499999999999,49.878536842105234,40.88796491228071
2026-01-01 11:15:00+01:00,-350.0,350.0,25.15473684210525,194.76599999999996,20.39631578947368
2026-01-01 11:30:00+01:00,-350.0,350.0,102.66073684210522,108.27973684210525,20.39631578947368
2026-01-01 11:45:00+01:00,-350.0,350.0,111.64099999999996,185.78573684210522,20.39631578947368
2026-01-01 12:00:00+01:00,0.0,0.0,194.76599999999996,194.76599999999996,0.0
2026-01-01 12:15:00+01:00,-350.0,350.0,194.76599999999996,194.76599999999996,30.73747368421054
2026-01-01 12:30:00+01:00,-350.0,350.0,170.04219999999998,253.16719999999998,30.73747368421054
2026-01-01 12:45:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:00:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:15:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:30:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:45:00+01:00,-350.0,350.0,253.16719999999998,253.16719999999998,31.3094736842105
2026-01-01 14:00:00+01:00,-350.0,350.0,229.53019999999992,312.6551999999999,31.3094736842105
2026-01-01 14:15:00+01:00,0.0,0.0,312.6551999999999,312.6551999999999,0.0
2026-01-01 14:30:00+01:00,0.0,0.0,312.6551999999999,312.6551999999999,0.0
2026-01-01 14:45:00+01:00,-350.0,350.0,312.6551999999999,312.6551999999999,20.4715789473684
2026-01-01 15:00:00+01:00,-1050.0,1050.0,220.54993684210518,370.99919999999986,205.96996192609183
2026-01-01 15:15:00+01:00,-700.0,700.0,278.8939368421051,469.9249368421052,22.568698768197066
2026-01-01 15:30:00+01:00,-350.0,350.0,445.1439368421051,445.1439368421051,2.097119820828667
2026-01-01 15:45:00+01:00,-700.0,700.0,353.0386736842104,528.2689368421052,3.6038515281457393
2026-01-01 16:00:00+01:00,-1050.0,1050.0,344.05841052631564,494.85087368421034,65.07879889656681
2026-01-01 16:15:00+01:00,-700.0,700.0,369.0415473684209,568.7096105263156,3.6038515281457393
2026-01-01 16:30:00+01:00,-700.0,700.0,384.4990842105262,535.2915473684209,3.6038515281457393
2026-01-01 16:45:00+01:00,-1050.0,1050.0,351.0810210526314,550.7490842105261,13.92995679130363
2026-01-01 17:00:00+01:00,-1050.0,1050.0,274.43329473684196,576.1898210526314,13.92995679130363
2026-01-01 17:15:00+01:00,-1050.0,1050.0,299.87403157894715,523.8082947368421,13.92995679130363
2026-01-01 17:30:00+01:00,-1050.0,1050.0,247.49250526315774,549.2490315789471,13.92995679130363
2026-01-01 17:45:00+01:00,-1050.0,1050.0,272.93324210526293,496.8675052631577,13.92995679130363
2026-01-01 18:00:00+01:00,-1050.0,1050.0,306.3513052631577,522.3082421052629,13.92995679130363
2026-01-01 18:15:00+01:00,-700.0,700.0,356.05824210526293,555.7263052631577,3.6038515281457393
2026-01-01 18:30:00+01:00,-700.0,700.0,371.51577894736823,522.3082421052629,3.6038515281457393
2026-01-01 18:45:00+01:00,-1050.0,1050.0,338.09771578947345,537.7657789473682,12.394588370251
2026-01-01 19:00:00+01:00,-1050.0,1050.0,261.449989473684,562.8061157894734,12.394588370251
2026-01-01 19:15:00+01:00,-1050.0,1050.0,286.4903263157892,510.82498947368407,12.394588370251
2026-01-01 19:30:00+01:00,-1050.0,1050.0,234.5091999999998,535.8653263157892,12.394588370251
2026-01-01 19:45:00+01:00,-1050.0,1050.0,259.549536842105,483.88419999999974,12.394588370251
2026-01-01 20:00:00+01:00,-1050.0,1050.0,209.84259999999978,508.924536842105,12.394588370251
2026-01-01 20:15:00+01:00,-1050.0,1050.0,259.549536842105,459.2175999999998,12.394588370251
2026-01-01 20:30:00+01:00,-700.0,700.0,358.13207368421024,508.92453684210494,3.6038515281457393
2026-01-01 20:45:00+01:00,-700.0,700.0,324.7140105263155,524.3820736842102,3.6038515281457393
2026-01-01 21:00:00+01:00,-700.0,700.0,340.1715473684208,490.9640105263155,3.6038515281457393
2026-01-01 21:15:00+01:00,-700.0,700.0,306.75348421052604,506.4215473684208,3.6038515281457393
2026-01-01 21:30:00+01:00,-700.0,700.0,322.2110210526314,473.0034842105261,3.6038515281457393
2026-01-01 21:45:00+01:00,-700.0,700.0,288.79295789473656,488.4610210526314,3.6038515281457393
2026-01-01 22:00:00+01:00,-1050.0,1050.0,304.25049473684186,455.04295789473656,34.34132521235628
2026-01-01 22:15:00+01:00,-1050.0,1050.0,246.1086315789471,528.9016947368418,34.34132521235628
2026-01-01 22:30:00+01:00,-700.0,700.0,344.69116842105234,495.48363157894704,3.6038515281457393
2026-01-01 22:45:00+01:00,-700.0,700.0,311.2731052631576,510.94116842105234,3.6038515281457393
2026-01-01 23:00:00+01:00,-700.0,700.0,326.7306421052629,477.5231052631576,3.6038515281457393
2026-01-01 23:15:00+01:00,-1050.0,1050.0,293.31257894736814,492.9806421052629,5.721601074425228
2026-01-01 23:30:00+01:00,-1050.0,1050.0,216.66485263157875,517.906578947368,5.721601074425228
2026-01-01 23:45:00+01:00,-1050.0,1050.0,241.5907894736838,466.0398526315787,5.721601074425228
2026-01-02 00:00:00+01:00,-1050.0,1050.0,189.72406315789448,490.9657894736839,5.721601074425228
2026-01-02 00:15:00+01:00,-1050.0,1050.0,214.64999999999964,439.0990631578945,5.721601074425228
2026-01-02 00:30:00+01:00,-1050.0,1050.0,162.78327368421026,464.0249999999996,5.721601074425228
2026-01-02 00:45:00+01:00,-1050.0,1050.0,187.70921052631547,412.15827368421026,5.721601074425228
2026-01-02 01:00:00+01:00,-1050.0,1050.0,135.84248421052604,437.08421052631536,5.721601074425228
2026-01-02 01:15:00+01:00,-1050.0,1050.0,165.14342105263125,385.21748421052604,5.721601074425228
2026-01-02 01:30:00+01:00,-1050.0,1050.0,264.0691578947366,414.5184210526312,5.721601074425228
2026-01-02 01:45:00+01:00,-1050.0,1050.0,355.260084210526,513.4441578947366,5.721601074425228
2026-01-02 02:00:00+01:00,-700.0,700.0,454.18582105263135,604.6350842105261,4.2148693671081565
2026-01-02 02:15:00+01:00,-700.0,700.0,595.6548210526313,620.4358210526314,4.2148693671081565
2026-01-02 02:30:00+01:00,-700.0,700.0,611.4555578947367,761.9048210526313,4.2148693671081565
2026-01-02 02:45:00+01:00,-350.0,350.0,752.9245578947366,777.7055578947366,2.1177495462794895
2026-01-02 03:00:00+01:00,-350.0,350.0,685.6002947368419,836.0495578947365,2.1177495462794895
2026-01-02 03:15:00+01:00,-350.0,350.0,743.9442947368418,768.7252947368419,2.1177495462794895
2026-01-02 03:30:00+01:00,-350.0,350.0,676.6200315789471,827.0692947368418,2.1177495462794895
2026-01-02 03:45:00+01:00,-350.0,350.0,734.9640315789471,759.7450315789472,2.1177495462794895
2026-01-02 04:00:00+01:00,-350.0,350.0,667.6397684210524,818.089031578947,2.1177495462794895
2026-01-02 04:15:00+01:00,-350.0,350.0,725.9837684210523,750.7647684210524,2.1177495462794895
2026-01-02 04:30:00+01:00,-350.0,350.0,658.6595052631577,809.1087684210523,2.1177495462794895
2026-01-02 04:45:00+01:00,-350.0,350.0,717.0035052631575,741.7845052631577,2.1177495462794895
2026-01-02 05:00:00+01:00,-350.0,350.0,649.6792421052629,800.1285052631576,2.1177495462794895
2026-01-02 05:15:00+01:00,-350.0,350.0,708.0232421052629,732.8042421052629,2.1177495462794895
2026-01-02 05:30:00+01:00,-350.0,350.0,640.6989789473681,791.1482421052629,2.1177495462794895
2026-01-02 05:45:00+01:00,-350.0,350.0,699.0429789473682,723.8239789473681,2.1177495462794895
2026-01-02 06:00:00+01:00,-350.0,350.0,732.6613999999997,782.167978947368,2.1177495462794895
2026-01-02 06:15:00+01:00,-350.0,350.0,815.7863999999997,815.7863999999997,2.1177495462794895
2026-01-02 06:30:00+01:00,-350.0,350.0,898.9113999999997,898.9113999999997,0.4523623557033847
2026-01-02 06:45:00+01:00,-350.0,350.0,806.806136842105,982.0363999999997,0.4523623557033847
2026-01-02 07:00:00+01:00,-700.0,700.0,889.931136842105,889.931136842105,31.2199413030718
2026-01-02 07:15:00+01:00,-700.0,700.0,773.1592736842102,1031.514536842105,31.2199413030718
2026-01-02 07:30:00+01:00,-350.0,350.0,939.4092736842102,939.4092736842102,0.4523623557033847
2026-01-02 07:45:00+01:00,-350.0,350.0,847.3040105263154,1022.5342736842102,0.4523623557033847
2026-01-02 08:00:00+01:00,-700.0,700.0,930.4290105263154,930.4290105263154,20.94401147851041
2026-01-02 08:15:00+01:00,-700.0,700.0,746.2184842105261,1071.9552105263156,20.94401147851041
2026-01-02 08:30:00+01:00,-1050.0,1050.0,896.7249473684208,912.4684842105261,116.4981167416683
2026-01-02 08:45:00+01:00,-700.0,700.0,970.8696842105261,1146.0999473684208,96.00646761886128
2026-01-02 09:00:00+01:00,-350.0,350.0,1137.119684210526,1137.119684210526,0.4523623557033847
2026-01-02 09:15:00+01:00,-350.0,350.0,1045.0144210526314,1220.244684210526,0.4523623557033847
2026-01-02 09:30:00+01:00,-700.0,700.0,1128.1394210526314,1128.1394210526314,63.73362551359809
2026-01-02 09:45:00+01:00,-350.0,350.0,1096.1513578947365,1271.381621052631,0.4523623557033847
2026-01-02 10:00:00+01:00,-350.0,350.0,1179.2763578947365,1179.2763578947365,0.4523623557033847
2026-01-02 10:15:00+01:00,-700.0,700.0,1087.171094736842,1262.4013578947365,12.747351829387599
2026-01-02 10:30:00+01:00,-700.0,700.0,1078.190831578947,1228.6972947368417,12.747351829387599
2026-01-02 10:45:00+01:00,-700.0,700.0,1044.4867684210521,1244.440831578947,12.747351829387599
2026-01-02 11:00:00+01:00,-700.0,700.0,1060.2303052631578,1210.7367684210521,12.747351829387599
2026-01-02 11:15:00+01:00,-700.0,700.0,1044.4867684210524,1226.4803052631578,12.747351829387599
2026-01-02 11:30:00+01:00,-350.0,350.0,1210.7367684210524,1210.7367684210524,0.4523623557033847
2026-01-02 11:45:00+01:00,-350.0,350.0,1118.6315052631576,1293.8617684210521,0.4523623557033847
2026-01-02 12:00:00+01:00,-700.0,700.0,1201.7565052631576,1201.7565052631576,61.92730972412446
2026-01-02 12:15:00+01:00,-350.0,350.0,1168.0524421052628,1343.2827052631578,0.4523623557033847
2026-01-02 12:30:00+01:00,-350.0,350.0,1251.1774421052628,1251.1774421052628,0.4523623557033847
2026-01-02 12:45:00+01:00,-1050.0,1050.0,1159.0721789473682,1334.3024421052628,21.336836605844876
2026-01-02 13:00:00+01:00,-1050.0,1050.0,1057.9866526315784,1383.723378947368,21.336836605844876
2026-01-02 13:15:00+01:00,-1050.0,1050.0,1116.3878526315787,1307.3616526315784,21.336836605844876
2026-01-02 13:30:00+01:00,-700.0,700.0,1190.5325894736839,1365.7628526315787,0.8451874830378501
2026-01-02 13:45:00+01:00,-700.0,700.0,1181.5523263157893,1356.7825894736839,0.8451874830378501
2026-01-02 14:00:00+01:00,-1050.0,1050.0,1172.5720631578947,1347.8023263157893,62.32013485145893
2026-01-02 14:15:00+01:00,-700.0,700.0,1221.9929999999995,1397.2232631578945,0.8451874830378501
2026-01-02 14:30:00+01:00,-700.0,700.0,1213.0127368421047,1388.2429999999995,0.8451874830378501
2026-01-02 14:45:00+01:00,-700.0,700.0,1204.0324736842101,1379.2627368421047,0.8451874830378501
2026-01-02 15:00:00+01:00,-700.0,700.0,1195.0522105263153,1370.2824736842101,0.8451874830378501
2026-01-02 15:15:00+01:00,-700.0,700.0,1186.0719473684205,1361.3022105263153,0.8451874830378501
2026-01-02 15:30:00+01:00,-1050.0,1050.0,1177.0916842105257,1352.3219473684203,1.857112780151602
2026-01-02 15:45:00+01:00,-1050.0,1050.0,1076.0061578947366,1402.944084210526,1.857112780151602
2026-01-02 16:00:00+01:00,-1050.0,1050.0,1126.6282947368416,1325.3811578947366,1.857112780151602
2026-01-02 16:15:00+01:00,-1050.0,1050.0,1049.0653684210527,1376.0032947368416,1.857112780151602
2026-01-02 16:30:00+01:00,-1050.0,1050.0,1099.6875052631576,1298.4403684210527,1.857112780151602
2026-01-02 16:45:00+01:00,-1050.0,1050.0,1022.1245789473683,1349.0625052631576,1.857112780151602
2026-01-02 17:00:00+01:00,-1050.0,1050.0,1072.7467157894732,1271.4995789473678,1.857112780151602
2026-01-02 17:15:00+01:00,-1050.0,1050.0,995.1837894736839,1322.1217157894732,1.857112780151602
2026-01-02 17:30:00+01:00,-1050.0,1050.0,1045.8059263157893,1244.5587894736839,1.857112780151602
