time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 21:45:00+01:00,-300.0,300.0,423.8756105263156,498.97429473684196,4.762537022369104
2026-01-01 22:00:00+01:00,-450.0,450.0,420.0269263157893,495.1256105263156,35.500010706579644
2026-01-01 22:15:00+01:00,-450.0,450.0,438.954442105263,526.9019263157893,35.500010706579644
2026-01-01 22:30:00+01:00,-300.0,300.0,470.7307578947367,545.8294421052631,4.762537022369104
2026-01-01 22:45:00+01:00,-300.0,300.0,466.88207368421035,541.9807578947367,4.762537022369104
2026-01-01 23:00:00+01:00,-300.0,300.0,463.03338947368405,538.1320736842104,4.762537022369104
2026-01-01 23:15:00+01:00,-450.0,450.0,459.1847052631577,534.2833894736841,6.880286568648593
2026-01-01 23:30:00+01:00,-450.0,450.0,415.86233684210515,566.0597052631578,6.880286568648593
2026-01-01 23:45:00+01:00,-450.0,450.0,447.6386526315788,522.737336842105,6.880286568648593
2026-01-02 00:00:00+01:00,-450.0,450.0,404.31628421052625,554.5136526315788,6.880286568648593
2026-01-02 00:15:00+01:00,-450.0,450.0,436.0925999999999,511.19128421052625,6.880286568648593
2026-01-02 00:30:00+01:00,-450.0,450.0,392.77023157894723,542.9675999999998,6.880286568648593
2026-01-02 00:45:00+01:00,-450.0,450.0,424.5465473684209,499.64523157894723,6.880286568648593
2026-01-02 01:00:00+01:00,-450.0,450.0,451.2921789473682,531.4215473684209,6.880286568648593
2026-01-02 01:15:00+01:00,-450.0,450.0,483.0684947368419,558.1671789473683,6.880286568648593
2026-01-02 01:30:00+01:00,-450.0,450.0,514.8448105263157,589.943494736842,6.880286568648593
2026-01-02 01:45:00+01:00,-450.0,450.0,618.0535789473682,621.7198105263157,6.880286568648593
2026-01-02 02:00:00+01:00,-300.0,300.0,649.8298947368419,724.9285789473682,4.2148693671081565
2026-01-02 02:15:00+01:00,-300.0,300.0,721.0798947368419,721.0798947368419,4.2148693671081565
2026-01-02 02:30:00+01:00,-300.0,300.0,717.2312105263155,792.3298947368419,4.2148693671081565
2026-01-02 02:45:00+01:00,-150.0,150.0,788.4812105263155,788.4812105263155,2.1177495462794895
2026-01-02 03:00:00+01:00,-150.0,150.0,749.0075263157893,824.1062105263156,2.1177495462794895
2026-01-02 03:15:00+01:00,-150.0,150.0,784.6325263157893,784.6325263157893,2.1177495462794895
2026-01-02 03:30:00+01:00,-150.0,150.0,745.158842105263,820.2575263157893,2.1177495462794895
2026-01-02 03:45:00+01:00,-150.0,150.0,780.783842105263,780.783842105263,2.1177495462794895
2026-01-02 04:00:00+01:00,-150.0,150.0,741.3101578947367,816.408842105263,2.1177495462794895
2026-01-02 04:15:00+01:00,-150.0,150.0,776.9351578947367,776.9351578947367,2.1177495462794895
2026-01-02 04:30:00+01:00,-150.0,150.0,737.4614736842103,812.5601578947367,2.1177495462794895
2026-01-02 04:45:00+01:00,-150.0,150.0,773.0864736842103,773.0864736842103,2.1177495462794895
2026-01-02 05:00:00+01:00,-150.0,150.0,733.612789473684,808.7114736842103,2.1177495462794895
2026-01-02 05:15:00+01:00,-150.0,150.0,769.2377894736841,769.2377894736841,2.1177495462794895
2026-01-02 05:30:00+01:00,-150.0,150.0,731.2659999999997,804.8627894736841,2.1177495462794895
2026-01-02 05:45:00+01:00,-150.0,150.0,766.8909999999997,766.8909999999997,2.1177495462794895
2026-01-02 06:00:00+01:00,-150.0,150.0,802.5159999999997,802.5159999999997,2.1177495462794895
2026-01-02 06:15:00+01:00,-150.0,150.0,838.1409999999997,838.1409999999997,2.1177495462794895
2026-01-02 06:30:00+01:00,-150.0,150.0,873.7659999999997,873.7659999999997,0.4523623557033847
2026-01-02 06:45:00+01:00,-150.0,150.0,834.2923157894734,909.3909999999997,0.4523623557033847
2026-01-02 07:00:00+01:00,-300.0,300.0,869.9173157894734,869.9173157894734,31.2199413030718
2026-01-02 07:15:00+01:00,-300.0,300.0,853.2770315789471,941.1673157894734,31.2199413030718
2026-01-02 07:30:00+01:00,-150.0,150.0,924.5270315789471,924.5270315789471,0.4523623557033847
2026-01-02 07:45:00+01:00,-150.0,150.0,885.0533473684208,960.1520315789471,0.4523623557033847
2026-01-02 08:00:00+01:00,-300.0,300.0,920.6783473684208,920.6783473684208,20.94401147851041
2026-01-02 08:15:00+01:00,-300.0,300.0,868.3558631578944,991.9283473684208,20.94401147851041
2026-01-02 08:30:00+01:00,-450.0,450.0,939.6058631578944,939.6058631578944,116.4981167416683
2026-01-02 08:45:00+01:00,-300.0,300.0,971.3821789473682,1046.4808631578944,96.00646761886128
2026-01-02 09:00:00+01:00,-150.0,150.0,1042.6321789473682,1042.6321789473682,0.4523623557033847
2026-01-02 09:15:00+01:00,-150.0,150.0,1003.1584947368418,1078.2571789473682,0.4523623557033847
2026-01-02 09:30:00+01:00,-300.0,300.0,1038.783494736842,1038.783494736842,63.73362551359809
2026-01-02 09:45:00+01:00,-150.0,150.0,1034.9348105263157,1110.033494736842,0.4523623557033847
2026-01-02 10:00:00+01:00,-150.0,150.0,1070.5598105263157,1070.5598105263157,0.4523623557033847
2026-01-02 10:15:00+01:00,-300.0,300.0,1031.0861263157892,1106.1848105263157,12.747351829387599
2026-01-02 10:30:00+01:00,-300.0,300.0,1027.2374421052627,1102.3361263157892,12.747351829387599
2026-01-02 10:45:00+01:00,-300.0,300.0,1023.3887578947365,1098.4874421052627,12.747351829387599
2026-01-02 11:00:00+01:00,-300.0,300.0,1050.013642105263,1094.6387578947365,12.747351829387599
2026-01-02 11:15:00+01:00,-300.0,300.0,1046.1649578947367,1121.263642105263,12.747351829387599
2026-01-02 11:30:00+01:00,-150.0,150.0,1117.4149578947367,1117.4149578947367,0.4523623557033847
2026-01-02 11:45:00+01:00,-150.0,150.0,1077.9412736842103,1153.0399578947367,0.4523623557033847
2026-01-02 12:00:00+01:00,-300.0,300.0,1113.5662736842103,1113.5662736842103,61.92730972412446
2026-01-02 12:15:00+01:00,-150.0,150.0,1109.717589473684,1184.8162736842103,0.4523623557033847
2026-01-02 12:30:00+01:00,-150.0,150.0,1145.342589473684,1145.342589473684,0.4523623557033847
2026-01-02 12:45:00+01:00,-450.0,450.0,1105.8689052631576,1180.967589473684,21.336836605844876
2026-01-02 13:00:00+01:00,-450.0,450.0,1089.1714210526316,1212.7439052631576,21.336836605844876
2026-01-02 13:15:00+01:00,-450.0,450.0,1120.947736842105,1196.0464210526313,21.336836605844876
2026-01-02 13:30:00+01:00,-300.0,300.0,1152.7240526315784,1227.8227368421049,0.8451874830378501
2026-01-02 13:45:00+01:00,-300.0,300.0,1148.8753684210521,1223.9740526315786,0.8451874830378501
2026-01-02 14:00:00+01:00,-450.0,450.0,1145.026684210526,1220.1253684210521,62.32013485145893
2026-01-02 14:15:00+01:00,-300.0,300.0,1176.8029999999997,1251.901684210526,0.8451874830378501
2026-01-02 14:30:00+01:00,-300.0,300.0,1172.9543157894734,1248.0529999999997,0.8451874830378501
2026-01-02 14:45:00+01:00,-300.0,300.0,1169.1056315789472,1244.2043157894734,0.8451874830378501
2026-01-02 15:00:00+01:00,-300.0,300.0,1165.2569473684205,1240.355631578947,0.8451874830378501
2026-01-02 15:15:00+01:00,-300.0,300.0,1161.4082631578945,1236.5069473684207,0.8451874830378501
2026-01-02 15:30:00+01:00,-450.0,450.0,1157.559578947368,1232.6582631578942,1.857112780151602
2026-01-02 15:45:00+01:00,-450.0,450.0,1114.2372105263155,1264.434578947368,1.857112780151602
2026-01-02 16:00:00+01:00,-450.0,450.0,1146.0135263157892,1221.1122105263155,1.857112780151602
2026-01-02 16:15:00+01:00,-450.0,450.0,1102.6911578947368,1252.8885263157892,1.857112780151602
2026-01-02 16:30:00+01:00,-450.0,450.0,1134.4674736842103,1209.5661578947368,1.857112780151602
2026-01-02 16:45:00+01:00,-450.0,450.0,1091.1451052631578,1241.3424736842103,1.857112780151602
2026-01-02 17:00:00+01:00,-450.0,450.0,1122.9214210526313,1198.0201052631578,1.857112780151602
2026-01-02 17:15:00+01:00,-450.0,450.0,1079.5990526315786,1229.7964210526313,1.857112780151602
2026-01-02 17:30:00+01:00,-450.0,450.0,1111.3753684210524,1186.4740526315786,1.857112780151602
2026-01-02 17:45:00+01:00,-450.0,450.0,1068.0529999999999,1218.2503684210524,1.857112780151602
2026-01-02 18:00:00+01:00,-450.0,450.0,1099.8293157894736,1174.9279999999999,1.857112780151602
2026-01-02 18:15:00+01:00,-450.0,450.0,1056.506947368421,1206.7043157894736,1.857112780151602
2026-01-02 18:30:00+01:00,-450.0,450.0,1088.2832631578945,1163.381947368421,1.857112780151602
2026-01-02 18:45:00+01:00,-450.0,450.0,1044.960894736842,1195.1582631578942,1.857112780151602
2026-01-02 19:00:00+01:00,-450.0,450.0,1076.7372105263155,1151.8358947368417,1.857112780151602
2026-01-02 19:15:00+01:00,-450.0,450.0,1033.414842105263,1183.6122105263155,1.857112780151602
2026-01-02 19:30:00+01:00,-450.0,450.0,1065.1911578947368,1140.289842105263,1.857112780151602
2026-01-02 19:45:00+01:00,-450.0,450.0,1021.8687894736839,1172.0661578947368,1.857112780151602
2026-01-02 20:00:00+01:00,-450.0,450.0,1053.6451052631576,1128.7437894736843,1.857112780151602
2026-01-02 20:15:00+01:00,-450.0,450.0,1010.3227368421052,1160.5201052631578,1.857112780151602
2026-01-02 20:30:00+01:00,-450.0,450.0,1042.0990526315788,1117.197736842105,1.857112780151602
2026-01-02 20:45:00+01:00,-450.0,450.0,998.7766842105261,1148.9740526315788,1.857112780151602
2026-01-02 21:00:00+01:00,-450.0,450.0,1030.5529999999999,1105.6516842105261,1.857112780151602
2026-01-02 21:15:00+01:00,-450.0,450.0,987.2306315789473,1137.4279999999999,1.857112780151602
2026-01-02 21:30:00+01:00,-450.0,450.0,1019.0069473684208,1094.1056315789474,1.857112780151602
2026-01-02 21:45:00+01:00,-450.0,450.0,975.6845789473683,1125.8819473684207,1.857112780151602
2026-01-02 22:00:00+01:00,-450.0,450.0,1007.460894736842,1082.5595789473682,1.857112780151602
2026-01-02 22:15:00+01:00,-450.0,450.0,964.1385263157895,1114.335894736842,1.857112780151602
2026-01-02 22:30:00+01:00,-450.0,450.0,995.914842105263,1071.0135263157895,1.857112780151602
2026-01-02 22:45:00+01:00,-450.0,450.0,952.5924736842105,1102.789842105263,1.857112780151602
2026-01-02 23:00:00+01:00,-450.0,450.0,984.3687894736839,1059.4674736842105,1.857112780151602
2026-01-02 23:15:00+01:00,-450.0,450.0,941.0464210526316,1091.2437894736838,1.857112780151602
2026-01-02 23:30:00+01:00,-450.0,450.0,972.8227368421051,1047.9214210526313,1.857112780151602
2026-01-02 23:45:00+01:00,-450.0,450.0,929.5003684210526,1079.697736842105,1.857112780151602
2026-01-03 00:00:00+01:00,-450.0,450.0,961.2766842105261,1036.3753684210526,1.857112780151602
2026-01-03 00:15:00+01:00,-450.0,450.0,917.9543157894738,1068.1516842105261,1.857112780151602
2026-01-03 00:30:00+01:00,-450.0,450.0,949.7306315789473,1024.8293157894739,1.857112780151602
2026-01-03 00:45:00+01:00,-450.0,450.0,906.4082631578948,1056.6056315789474,1.857112780151602
2026-01-03 01:00:00+01:00,-450.0,450.0,938.1845789473682,1013.2832631578948,1.857112780151602
2026-01-03 01:15:00+01:00,-450.0,450.0,894.8622105263157,1045.0595789473682,1.857112780151602
2026-01-03 01:30:00+01:00,-450.0,450.0,926.6385263157892,1001.7372105263157,1.857112780151602
2026-01-03 01:45:00+01:00,-450.0,450.0,883.316157894737,1033.5135263157892,1.857112780151602
2026-01-03 02:00:00+01:00,-450.0,450.0,915.0924736842105,990.191157894737,1.857112780151602
2026-01-03 02:15:00+01:00,-450.0,450.0,871.7701052631579,1021.9674736842105,1.857112780151602
2026-01-03 02:30:00+01:00,-450.0,450.0,903.5464210526314,978.6451052631579,1.857112780151602
2026-01-03 02:45:00+01:00,-450.0,450.0,860.2240526315791,1010.4214210526317,1.857112780151602
2026-01-03 03:00:00+01:00,-450.0,450.0,892.0003684210526,967.0990526315791,1.857112780151602
2026-01-03 03:15:00+01:00,-450.0,450.0,848.6780000000001,998.8753684210526,1.857112780151602
2026-01-03 03:30:00+01:00,-450.0,450.0,880.4543157894736,955.5530000000001,1.857112780151602
2026-01-03 03:45:00+01:00,-450.0,450.0,837.1319473684213,987.3293157894736,1.857112780151602
2026-01-03 04:00:00+01:00,-450.0,450.0,868.9082631578947,944.0069473684213,1.857112780151602
2026-01-03 04:15:00+01:00,-450.0,450.0,825.5858947368423,975.7832631578947,1.857112780151602
2026-01-03 04:30:00+01:00,-450.0,450.0,857.3622105263158,932.4608947368423,1.857112780151602
2026-01-03 04:45:00+01:00,-450.0,450.0,814.0398421052632,964.2372105263158,1.857112780151602
2026-01-03 05:00:00+01:00,-450.0,450.0,845.816157894737,920.9148421052632,1.857112780151602
2026-01-03 05:15:00+01:00,-450.0,450.0,802.4937894736844,952.691157894737,1.857112780151602
2026-01-03 05:30:00+01:00,-450.0,450.0,834.270105263158,909.3687894736844,1.857112780151602
2026-01-03 05:45:00+01:00,-450.0,450.0,819.6619789473685,941.145105263158,1.857112780151602
2026-01-03 06:00:00+01:00,-450.0,450.0,851.4382947368422,926.5369789473685,1.857112780151602
2026-01-03 06:15:00+01:00,-450.0,450.0,883.214610526316,958.3132947368424,1.857112780151602
2026-01-03 06:30:00+01:00,-450.0,450.0,914.9909263157898,990.0896105263162,1.857112780151602
2026-01-03 06:45:00+01:00,-450.0,450.0,946.7672421052634,1021.8659263157898,1.857112780151602
2026-01-03 07:00:00+01:00,-300.0,300.0,978.543557894737,1053.6422421052634,0.8451874830378501
2026-01-03 07:15:00+01:00,-300.0,300.0,974.6948736842108,1049.793557894737,0.8451874830378501
2026-01-03 07:30:00+01:00,-300.0,300.0,970.8461894736845,1045.944873684211,0.8451874830378501
2026-01-03 07:45:00+01:00,-300.0,300.0,966.9975052631582,1042.0961894736845,0.8451874830378501
2026-01-03 08:00:00+01:00,-450.0,450.0,963.148821052632,1038.2475052631582,8.95353836023083
2026-01-03 08:15:00+01:00,-450.0,450.0,919.8264526315793,1070.023821052632,8.95353836023083
2026-01-03 08:30:00+01:00,-450.0,450.0,951.6027684210527,1026.7014526315788,8.95353836023083
2026-01-03 08:45:00+01:00,-450.0,450.0,908.2804000000003,1058.4777684210526,8.95353836023083
2026-01-03 09:00:00+01:00,-450.0,450.0,940.0567157894739,1015.1554000000001,8.95353836023083
2026-01-03 09:15:00+01:00,-450.0,450.0,896.7343473684213,1046.9317157894736,8.95353836023083
2026-01-03 09:30:00+01:00,-450.0,450.0,928.5106631578949,1003.6093473684213,8.95353836023083
2026-01-03 09:45:00+01:00,-450.0,450.0,934.2844315789478,1035.385663157895,8.95353836023083
2026-01-03 10:00:00+01:00,-450.0,450.0,966.0607473684215,1041.1594315789478,8.95353836023083
2026-01-03 10:15:00+01:00,-300.0,300.0,997.8370631578953,1072.9357473684215,0.8451874830378501
2026-01-03 10:30:00+01:00,-300.0,300.0,993.9883789473689,1069.0870631578953,0.8451874830378501
2026-01-03 10:45:00+01:00,-300.0,300.0,990.1396947368426,1065.2383789473688,0.8451874830378501
2026-01-03 11:00:00+01:00,-450.0,450.0,986.2910105263161,1061.3896947368426,1.2040559040904815
2026-01-03 11:15:00+01:00,-450.0,450.0,942.9686421052637,1093.1660105263163,1.2040559040904815
2026-01-03 11:30:00+01:00,-450.0,450.0,974.7449578947374,1049.8436421052638,1.2040559040904815
2026-01-03 11:45:00+01:00,-450.0,450.0,931.4225894736849,1081.6199578947374,1.2040559040904815
2026-01-03 12:00:00+01:00,-450.0,450.0,963.1989052631582,1038.2975894736844,1.2040559040904815
2026-01-03 12:15:00+01:00,-450.0,450.0,919.8765368421055,1070.0739052631582,1.2040559040904815
2026-01-03 12:30:00+01:00,-450.0,450.0,951.6528526315793,1026.7515368421055,1.2040559040904815
2026-01-03 12:45:00+01:00,-450.0,450.0,908.3304842105267,1058.5278526315792,1.2040559040904815
2026-01-03 13:00:00+01:00,-450.0,450.0,940.1068000000005,1015.2054842105267,1.2040559040904815
2026-01-03 13:15:00+01:00,-450.0,450.0,896.7844315789479,1046.9818000000002,1.2040559040904815
2026-01-03 13:30:00+01:00,-450.0,450.0,928.5607473684215,1003.6594315789479,1.2040559040904815
2026-01-03 13:45:00+01:00,-450.0,450.0,885.238378947369,1035.4357473684215,1.2040559040904815
2026-01-03 14:00:00+01:00,-450.0,450.0,917.0146947368428,992.113378947369,1.2040559040904815
2026-01-03 14:15:00+01:00,-450.0,450.0,873.6923263157903,1023.8896947368428,1.2040559040904815
2026-01-03 14:30:00+01:00,-450.0,450.0,905.4686421052639,980.5673263157903,1.2040559040904815
2026-01-03 14:45:00+01:00,-450.0,450.0,862.1462736842113,1012.3436421052639,1.2040559040904815
2026-01-03 15:00:00+01:00,-450.0,450.0,893.9225894736849,969.0212736842113,1.2040559040904815
2026-01-03 15:15:00+01:00,-450.0,450.0,850.600221052632,1000.7975894736846,1.2040559040904815
2026-01-03 15:30:00+01:00,-450.0,450.0,882.3765368421057,957.475221052632,1.2040559040904815
2026-01-03 15:45:00+01:00,-450.0,450.0,839.0541684210532,989.2515368421057,1.2040559040904815
2026-01-03 16:00:00+01:00,-450.0,450.0,870.830484210527,945.9291684210532,1.2040559040904815
2026-01-03 16:15:00+01:00,-450.0,450.0,827.5081157894742,977.705484210527,1.2040559040904815
2026-01-03 16:30:00+01:00,-450.0,450.0,859.2844315789481,934.3831157894742,1.2040559040904815
2026-01-03 16:45:00+01:00,-450.0,450.0,815.9620631578955,966.1594315789481,1.2040559040904815
2026-01-03 17:00:00+01:00,-450.0,450.0,847.7383789473693,922.8370631578955,1.2040559040904815
2026-01-03 17:15:00+01:00,-450.0,450.0,804.4160105263167,954.6133789473693,1.2040559040904815
2026-01-03 17:30:00+01:00,-450.0,450.0,836.1923263157903,911.2910105263167,1.2040559040904815
2026-01-03 17:45:00+01:00,-450.0,450.0,792.8699578947378,943.0673263157903,1.2040559040904815
2026-01-03 18:00:00+01:00,-450.0,450.0,824.6462736842116,899.7449578947378,1.2040559040904815
2026-01-03 18:15:00+01:00,-450.0,450.0,781.323905263159,931.5212736842116,1.2040559040904815
2026-01-03 18:30:00+01:00,-450.0,450.0,813.1002210526327,888.1989052631591,1.2040559040904815
2026-01-03 18:45:00+01:00,-450.0,450.0,769.7778526315799,919.9752210526327,1.2040559040904815
2026-01-03 19:00:00+01:00,-450.0,450.0,801.5541684210532,876.6528526315797,1.2040559040904815
2026-01-03 19:15:00+01:00,-450.0,450.0,758.2318000000008,908.4291684210532,1.2040559040904815
2026-01-03 19:30:00+01:00,-450.0,450.0,790.0081157894745,865.1068000000008,1.2040559040904815
2026-01-03 19:45:00+01:00,-450.0,450.0,746.685747368422,896.8831157894745,1.2040559040904815
2026-01-03 20:00:00+01:00,-450.0,450.0,778.4620631578957,853.560747368422,1.2040559040904815
2026-01-03 20:15:00+01:00,-450.0,450.0,735.1396947368431,885.3370631578957,1.2040559040904815
2026-01-03 20:30:00+01:00,-450.0,450.0,766.9160105263169,842.014694736843,1.2040559040904815
2026-01-03 20:45:00+01:00,-450.0,450.0,723.5936421052643,873.7910105263169,1.2040559040904815
2026-01-03 21:00:00+01:00,-450.0,450.0,755.369957894738,830.4686421052643,1.2040559040904815
2026-01-03 21:15:00+01:00,-450.0,450.0,712.0475894736854,862.244957894738,1.2040559040904815
2026-01-03 21:30:00+01:00,-450.0,450.0,743.8239052631591,818.9225894736854,1.2040559040904815
2026-01-03 21:45:00+01:00,-450.0,450.0,700.5015368421064,850.6989052631591,1.2040559040904815
2026-01-03 22:00:00+01:00,-450.0,450.0,732.2778526315799,807.3765368421061,1.2040559040904815
2026-01-03 22:15:00+01:00,-450.0,450.0,688.9554842105275,839.1528526315799,1.2040559040904815
2026-01-03 22:30:00+01:00,-450.0,450.0,720.7318000000013,795.8304842105275,1.2040559040904815
2026-01-03 22:45:00+01:00,-450.0,450.0,677.4094315789484,827.606800000001,1.2040559040904815
2026-01-03 23:00:00+01:00,-450.0,450.0,709.1857473684222,784.2844315789484,1.2040559040904815
2026-01-03 23:15:00+01:00,-450.0,450.0,665.8633789473696,816.060747368422,1.2040559040904815
2026-01-03 23:30:00+01:00,-450.0,450.0,697.6396947368432,772.7383789473696,1.2040559040904815
2026-01-03 23:45:00+01:00,-450.0,450.0,654.3173263157908,804.5146947368432,1.2040559040904815
2026-01-04 00:00:00+01:00,-450.0,450.0,686.0936421052645,761.1923263157908,1.2040559040904815
2026-01-04 00:15:00+01:00,-450.0,450.0,642.7712736842119,792.9686421052645,1.2040559040904815
2026-01-04 00:30:00+01:00,-450.0,450.0,674.5475894736857,749.6462736842119,1.2040559040904815
2026-01-04 00:45:00+01:00,-450.0,450.0,631.2252210526331,781.4225894736857,1.2040559040904815
2026-01-04 01:00:00+01:00,-450.0,450.0,663.0015368421066,738.1002210526331,1.2040559040904815
2026-01-04 01:15:00+01:00,-450.0,450.0,619.679168421054,769.8765368421064,1.2040559040904815
2026-01-04 01:30:00+01:00,-450.0,450.0,651.4554842105276,726.554168421054,1.2040559040904815
2026-01-04 01:45:00+01:00,-450.0,450.0,608.1331157894751,758.3304842105274,1.2040559040904815
2026-01-04 02:00:00+01:00,-450.0,450.0,639.9094315789487,715.0081157894751,1.2040559040904815
2026-01-04 02:15:00+01:00,-450.0,450.0,596.5870631578963,746.7844315789487,1.2040559040904815
2026-01-04 02:30:00+01:00,-450.0,450.0,628.3633789473698,703.4620631578963,1.2040559040904815
2026-01-04 02:45:00+01:00,-450.0,450.0,585.0410105263172,735.2383789473698,1.2040559040904815
2026-01-04 03:00:00+01:00,-450.0,450.0,616.817326315791,691.9160105263172,1.2040559040904815
2026-01-04 03:15:00+01:00,-450.0,450.0,573.4949578947384,723.692326315791,1.2040559040904815
2026-01-04 03:30:00+01:00,-450.0,450.0,605.271273684212,680.3699578947384,1.2040559040904815
2026-01-04 03:45:00+01:00,-450.0,450.0,561.9489052631595,712.146273684212,1.2040559040904815
2026-01-04 04:00:00+01:00,-450.0,450.0,593.7252210526333,668.8239052631595,1.2040559040904815
2026-01-04 04:15:00+01:00,-450.0,450.0,550.4028526315807,700.6002210526333,1.2040559040904815
2026-01-04 04:30:00+01:00,-450.0,450.0,582.1791684210542,657.2778526315807,1.2040559040904815
2026-01-04 04:45:00+01:00,-450.0,450.0,538.8568000000018,689.0541684210542,1.2040559040904815
2026-01-04 05:00:00+01:00,-450.0,450.0,570.6331157894754,645.7318000000018,1.2040559040904815
