time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 12:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:00:00+01:00,-150.0,150.0,0.0,0.0,70.21142857142858
2026-01-06 13:15:00+01:00,-150.0,150.0,34.125,34.125,70.21142857142858
2026-01-06 13:30:00+01:00,0.0,0.0,68.25,68.25,0.0
2026-01-06 13:45:00+01:00,0.0,0.0,68.25,68.25,0.0
2026-01-06 14:00:00+01:00,-150.0,150.0,68.25,68.25,1.8340317460317452
2026-01-06 14:15:00+01:00,-150.0,150.0,27.041208791208796,102.375,1.8340317460317452
2026-01-06 14:30:00+01:00,-150.0,150.0,61.166208791208796,61.166208791208796,1.8340317460317452
2026-01-06 14:45:00+01:00,-150.0,150.0,19.95741758241759,95.29120879120879,1.8340317460317452
2026-01-06 15:00:00+01:00,-150.0,150.0,54.08241758241759,54.08241758241759,1.8340317460317452
2026-01-06 15:15:00+01:00,-150.0,150.0,12.873626373626387,88.20741758241759,1.8340317460317452
2026-01-06 15:30:00+01:00,-450.0,450.0,46.99862637362639,46.99862637362639,91.92536346516007
2026-01-06 15:45:00+01:00,-300.0,300.0,-1.2939560439560225,149.3736263736264,3.1082206080172177
2026-01-06 16:00:00+01:00,-600.0,600.0,66.95604395604397,66.95604395604397,7.988793947720991
2026-01-06 16:15:00+01:00,-750.0,750.0,-97.87912087912085,203.45604395604397,9.456624635551679
2026-01-06 16:30:00+01:00,-750.0,750.0,-2.587912087912052,72.74587912087915,9.456624635551679
2026-01-06 16:45:00+01:00,-900.0,900.0,-133.29807692307688,168.03708791208794,11.247354794281836
2026-01-06 17:00:00+01:00,-900.0,900.0,-79.21565934065929,71.45192307692312,11.247354794281836
2026-01-06 17:15:00+01:00,-900.0,900.0,-175.80082417582412,125.53434065934071,11.247354794281836
2026-01-06 17:30:00+01:00,-1050.0,1050.0,-121.71840659340651,28.94917582417589,13.000466340270094
2026-01-06 17:45:00+01:00,-1200.0,1200.0,-259.5123626373625,117.15659340659349,15.994518818404204
2026-01-06 18:00:00+01:00,-1200.0,1200.0,-212.51373626373618,13.487637362637443,15.994518818404204
2026-01-06 18:15:00+01:00,-1200.0,1200.0,-316.1826923076922,60.48626373626383,15.994518818404204
2026-01-06 18:30:00+01:00,-1200.0,1200.0,-269.1840659340658,-43.18269230769222,15.994518818404204
2026-01-06 18:45:00+01:00,-1200.0,1200.0,-372.8530219780219,3.815934065934158,15.994518818404204
2026-01-06 19:00:00+01:00,-1200.0,1200.0,-325.85439560439545,-99.8530219780219,15.994518818404204
2026-01-06 19:15:00+01:00,-1200.0,1200.0,-429.52335164835165,-52.85439560439551,15.994518818404204
2026-01-06 19:30:00+01:00,-1200.0,1200.0,-382.52472527472526,-156.52335164835156,15.994518818404204
2026-01-06 19:45:00+01:00,-1200.0,1200.0,-486.1936813186813,-109.5247252747252,15.994518818404204
2026-01-06 20:00:00+01:00,-1200.0,1200.0,-439.1950549450549,-213.19368131868126,15.994518818404204
2026-01-06 20:15:00+01:00,-1200.0,1200.0,-542.8640109890109,-166.1950549450549,15.994518818404204
2026-01-06 20:30:00+01:00,-1200.0,1200.0,-495.86538461538464,-269.8640109890109,15.994518818404204
2026-01-06 20:45:00+01:00,-1200.0,1200.0,-599.5343406593407,-222.86538461538458,15.994518818404204
2026-01-06 21:00:00+01:00,-1200.0,1200.0,-552.5357142857143,-326.53434065934067,15.994518818404204
2026-01-06 21:15:00+01:00,-1200.0,1200.0,-656.2046703296704,-279.5357142857143,15.994518818404204
2026-01-06 21:30:00+01:00,-1200.0,1200.0,-609.206043956044,-383.2046703296704,15.994518818404204
2026-01-06 21:45:00+01:00,-1200.0,1200.0,-712.875,-336.206043956044,15.994518818404204
2026-01-06 22:00:00+01:00,-1200.0,1200.0,-665.8763736263738,-439.87500000000006,15.994518818404204
2026-01-06 22:15:00+01:00,-1200.0,1200.0,-769.5453296703297,-392.87637362637366,15.994518818404204
2026-01-06 22:30:00+01:00,-1200.0,1200.0,-722.5467032967034,-496.5453296703297,15.994518818404204
2026-01-06 22:45:00+01:00,-1200.0,1200.0,-826.2156593406594,-449.5467032967034,15.994518818404204
