time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 07:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 08:00:00+01:00,-100.0,100.0,0.0,0.0,33.88000000000001
2026-01-06 08:15:00+01:00,-100.0,100.0,22.75,22.75,33.88000000000001
2026-01-06 08:30:00+01:00,0.0,0.0,45.5,45.5,0.0
2026-01-06 08:45:00+01:00,0.0,0.0,45.5,45.5,0.0
2026-01-06 09:00:00+01:00,-100.0,100.0,45.5,45.5,3.5933333333333315
2026-01-06 09:15:00+01:00,-100.0,100.0,18.02747252747253,68.25,3.5933333333333315
2026-01-06 09:30:00+01:00,-100.0,100.0,40.777472527472526,40.777472527472526,3.5933333333333315
2026-01-06 09:45:00+01:00,-100.0,100.0,13.304945054945058,63.527472527472526,3.5933333333333315
2026-01-06 10:00:00+01:00,-100.0,100.0,36.05494505494506,36.05494505494506,3.5933333333333315
2026-01-06 10:15:00+01:00,-100.0,100.0,8.582417582417591,58.80494505494506,3.5933333333333315
2026-01-06 10:30:00+01:00,-100.0,100.0,31.332417582417587,31.33241758241759,3.5933333333333315
2026-01-06 10:45:00+01:00,-100.0,100.0,3.8598901098901166,54.08241758241759,3.5933333333333315
2026-01-06 11:00:00+01:00,-100.0,100.0,26.609890109890117,26.609890109890117,3.5933333333333315
2026-01-06 11:15:00+01:00,-100.0,100.0,-0.8626373626373578,49.35989010989012,3.5933333333333315
2026-01-06 11:30:00+01:00,-100.0,100.0,21.887362637362642,21.887362637362642,3.5933333333333315
2026-01-06 11:45:00+01:00,-100.0,100.0,-5.585164835164832,44.63736263736264,3.5933333333333315
2026-01-06 12:00:00+01:00,-100.0,100.0,17.164835164835168,17.164835164835168,3.5933333333333315
2026-01-06 12:15:00+01:00,-100.0,100.0,-9.391200000000026,39.91483516483517,3.5933333333333315
2026-01-06 12:30:00+01:00,-100.0,100.0,13.358799999999974,13.358799999999974,3.5933333333333315
2026-01-06 12:45:00+01:00,-100.0,100.0,36.108799999999974,36.108799999999974,3.5933333333333315
2026-01-06 13:00:00+01:00,-100.0,100.0,58.858799999999974,58.858799999999974,3.5933333333333315
2026-01-06 13:15:00+01:00,-100.0,100.0,81.60879999999997,81.60879999999997,3.5933333333333315
2026-01-06 13:30:00+01:00,0.0,0.0,104.35879999999997,104.35879999999997,0.0
2026-01-06 13:45:00+01:00,0.0,0.0,104.35879999999997,104.35879999999997,0.0
2026-01-06 14:00:00+01:00,0.0,0.0,104.35879999999997,104.35879999999997,0.0
2026-01-06 14:15:00+01:00,0.0,0.0,104.35879999999997,104.35879999999997,0.0
2026-01-06 14:30:00+01:00,0.0,0.0,104.35879999999997,104.35879999999997,0.0
2026-01-06 14:45:00+01:00,0.0,0.0,104.35879999999997,104.35879999999997,0.0
2026-01-06 15:00:00+01:00,0.0,0.0,104.35879999999997,104.35879999999997,0.0
2026-01-06 15:15:00+01:00,-100.0,100.0,104.35879999999997,104.35879999999997,147.4628571428572
2026-01-06 15:30:00+01:00,0.0,0.0,127.10879999999997,127.10879999999997,0.0
2026-01-06 15:45:00+01:00,-100.0,100.0,127.10879999999997,127.10879999999997,79.85999999999999
2026-01-06 16:00:00+01:00,-100.0,100.0,149.85879999999997,149.85879999999997,79.85999999999999
2026-01-06 16:15:00+01:00,0.0,0.0,172.60879999999997,172.60879999999997,0.0
2026-01-06 16:30:00+01:00,0.0,0.0,172.60879999999997,172.60879999999997,0.0
2026-01-06 16:45:00+01:00,0.0,0.0,172.60879999999997,172.60879999999997,0.0
2026-01-06 17:00:00+01:00,-100.0,100.0,172.60879999999997,172.60879999999997,1.4529670329670323
2026-01-06 17:15:00+01:00,-100.0,100.0,145.1362725274725,195.35879999999997,1.4529670329670323
2026-01-06 17:30:00+01:00,-100.0,100.0,167.8862725274725,167.8862725274725,1.4529670329670323
2026-01-06 17:45:00+01:00,-100.0,100.0,140.41374505494503,190.6362725274725,1.4529670329670323
2026-01-06 18:00:00+01:00,-100.0,100.0,163.16374505494503,163.16374505494503,1.4529670329670323
2026-01-06 18:15:00+01:00,-100.0,100.0,135.69121758241755,185.91374505494503,1.4529670329670323
2026-01-06 18:30:00+01:00,-100.0,100.0,158.44121758241755,158.44121758241755,1.4529670329670323
2026-01-06 18:45:00+01:00,-100.0,100.0,130.96869010989008,181.19121758241755,1.4529670329670323
2026-01-06 19:00:00+01:00,-100.0,100.0,153.71869010989008,153.71869010989008,1.4529670329670323
2026-01-06 19:15:00+01:00,-100.0,100.0,126.24616263736262,176.46869010989008,1.4529670329670323
2026-01-06 19:30:00+01:00,-100.0,100.0,148.9961626373626,148.9961626373626,1.4529670329670323
2026-01-06 19:45:00+01:00,-100.0,100.0,121.52363516483514,171.7461626373626,1.4529670329670323
2026-01-06 20:00:00+01:00,-100.0,100.0,144.27363516483513,144.27363516483513,1.4529670329670323
2026-01-06 20:15:00+01:00,-100.0,100.0,116.80110769230767,167.02363516483513,1.4529670329670323
2026-01-06 20:30:00+01:00,-100.0,100.0,139.55110769230765,139.55110769230765,1.4529670329670323
2026-01-06 20:45:00+01:00,-100.0,100.0,112.07858021978019,162.30110769230765,1.4529670329670323
2026-01-06 21:00:00+01:00,-100.0,100.0,134.82858021978018,134.82858021978018,1.4529670329670323
2026-01-06 21:15:00+01:00,-100.0,100.0,107.35605274725272,157.57858021978018,1.4529670329670323
2026-01-06 21:30:00+01:00,-100.0,100.0,130.1060527472527,130.1060527472527,1.4529670329670323
2026-01-06 21:45:00+01:00,-100.0,100.0,102.63352527472524,152.8560527472527,1.4529670329670323
2026-01-06 22:00:00+01:00,-100.0,100.0,125.38352527472524,125.38352527472524,1.4529670329670323
2026-01-06 22:15:00+01:00,-100.0,100.0,97.91099780219777,148.13352527472523,1.4529670329670323
2026-01-06 22:30:00+01:00,-100.0,100.0,120.66099780219777,120.66099780219777,1.4529670329670323
2026-01-06 22:45:00+01:00,-100.0,100.0,93.1884703296703,143.41099780219776,1.4529670329670323
2026-01-06 23:00:00+01:00,-100.0,100.0,115.9384703296703,115.9384703296703,1.4529670329670323
2026-01-06 23:15:00+01:00,-100.0,100.0,88.46594285714282,138.68847032967028,1.4529670329670323
2026-01-06 23:30:00+01:00,-100.0,100.0,111.21594285714282,111.21594285714282,1.4529670329670323
2026-01-06 23:45:00+01:00,-100.0,100.0,83.74341538461535,133.9659428571428,1.4529670329670323
2026-01-07 00:00:00+01:00,-100.0,100.0,106.49341538461535,106.49341538461535,1.4529670329670323
2026-01-07 00:15:00+01:00,-100.0,100.0,79.02088791208787,129.24341538461533,1.4529670329670323
2026-01-07 00:30:00+01:00,-100.0,100.0,101.77088791208787,101.77088791208787,1.4529670329670323
2026-01-07 00:45:00+01:00,-100.0,100.0,74.2983604395604,124.52088791208787,1.4529670329670323
2026-01-07 01:00:00+01:00,-100.0,100.0,97.0483604395604,97.0483604395604,1.4529670329670323
2026-01-07 01:15:00+01:00,-100.0,100.0,69.57583296703292,119.7983604395604,1.4529670329670323
2026-01-07 01:30:00+01:00,-100.0,100.0,92.32583296703292,92.32583296703292,1.4529670329670323
2026-01-07 01:45:00+01:00,-100.0,100.0,64.85330549450545,115.07583296703292,1.4529670329670323
2026-01-07 02:00:00+01:00,-100.0,100.0,87.60330549450545,87.60330549450545,1.4529670329670323
2026-01-07 02:15:00+01:00,-100.0,100.0,60.130778021977974,110.35330549450545,1.4529670329670323
2026-01-07 02:30:00+01:00,-200.0,200.0,82.88077802197797,82.88077802197797,33.41296703296703
2026-01-07 02:45:00+01:00,-200.0,200.0,78.1582505494505,128.38077802197796,33.41296703296703
2026-01-07 03:00:00+01:00,-200.0,200.0,123.6582505494505,123.6582505494505,33.41296703296703
2026-01-07 03:15:00+01:00,-200.0,200.0,118.93572307692303,169.15825054945049,33.41296703296703
2026-01-07 03:30:00+01:00,-200.0,200.0,164.435723076923,164.435723076923,33.41296703296703
2026-01-07 03:45:00+01:00,-200.0,200.0,159.71319560439554,209.935723076923,33.41296703296703
2026-01-07 04:00:00+01:00,-200.0,200.0,205.21319560439554,205.21319560439554,33.41296703296703
2026-01-07 04:15:00+01:00,-200.0,200.0,241.36319999999995,250.71319560439554,33.41296703296703
2026-01-07 04:30:00+01:00,-200.0,200.0,286.86319999999995,286.86319999999995,33.41296703296703
2026-01-07 04:45:00+01:00,-200.0,200.0,332.36319999999995,332.36319999999995,33.41296703296703
2026-01-07 05:00:00+01:00,-200.0,200.0,377.86319999999995,377.86319999999995,33.41296703296703
2026-01-07 05:15:00+01:00,-100.0,100.0,423.36319999999995,423.36319999999995,1.4529670329670323
2026-01-07 05:30:00+01:00,-100.0,100.0,446.11319999999995,446.11319999999995,1.4529670329670323
2026-01-07 05:45:00+01:00,-100.0,100.0,468.86319999999995,468.86319999999995,1.4529670329670323
2026-01-07 06:00:00+01:00,0.0,0.0,491.61319999999995,491.61319999999995,0.0
2026-01-07 06:15:00+01:00,-100.0,100.0,491.61319999999995,491.61319999999995,33.69142857142857
2026-01-07 06:30:00+01:00,-100.0,100.0,514.3632,514.3632,33.69142857142857
2026-01-07 06:45:00+01:00,-100.0,100.0,537.1132,537.1132,4.873744360902255
2026-01-07 07:00:00+01:00,-200.0,200.0,509.6406725274725,559.8632,9.892645459803354
2026-01-07 07:15:00+01:00,-200.0,200.0,504.918145054945,555.1406725274725,9.892645459803354
2026-01-07 07:30:00+01:00,-200.0,200.0,500.1956175824175,550.418145054945,9.892645459803354
2026-01-07 07:45:00+01:00,-200.0,200.0,495.47309010989005,545.6956175824175,9.892645459803354
2026-01-07 08:00:00+01:00,-200.0,200.0,490.7505626373626,540.9730901098901,9.892645459803354
