time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 07:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 08:00:00+01:00,-150.0,150.0,0.0,0.0,33.88000000000001
2026-01-06 08:15:00+01:00,-150.0,150.0,27.53660000000002,34.125,33.88000000000001
2026-01-06 08:30:00+01:00,0.0,0.0,61.66160000000002,61.66160000000002,0.0
2026-01-06 08:45:00+01:00,0.0,0.0,61.66160000000002,61.66160000000002,0.0
2026-01-06 09:00:00+01:00,-150.0,150.0,61.66160000000002,61.66160000000002,3.5933333333333315
2026-01-06 09:15:00+01:00,-150.0,150.0,20.452808791208817,95.78660000000002,3.5933333333333315
2026-01-06 09:30:00+01:00,-150.0,150.0,54.57780879120882,54.57780879120882,3.5933333333333315
2026-01-06 09:45:00+01:00,-150.0,150.0,13.369017582417612,88.70280879120881,3.5933333333333315
2026-01-06 10:00:00+01:00,-150.0,150.0,47.49401758241761,47.49401758241761,3.5933333333333315
2026-01-06 10:15:00+01:00,-150.0,150.0,6.285226373626408,81.61901758241761,3.5933333333333315
2026-01-06 10:30:00+01:00,-150.0,150.0,40.41022637362641,40.41022637362641,3.5933333333333315
2026-01-06 10:45:00+01:00,-150.0,150.0,-0.7985648351647967,74.53522637362641,3.5933333333333315
2026-01-06 11:00:00+01:00,-150.0,150.0,33.3264351648352,33.3264351648352,3.5933333333333315
2026-01-06 11:15:00+01:00,-150.0,150.0,-7.882356043956008,67.4514351648352,3.5933333333333315
2026-01-06 11:30:00+01:00,-150.0,150.0,26.24264395604399,26.24264395604399,3.5933333333333315
2026-01-06 11:45:00+01:00,-150.0,150.0,-14.96614725274722,60.36764395604399,3.5933333333333315
2026-01-06 12:00:00+01:00,-150.0,150.0,19.15885274725278,19.15885274725278,3.5933333333333315
2026-01-06 12:15:00+01:00,-150.0,150.0,-22.04993846153843,53.28385274725278,3.5933333333333315
2026-01-06 12:30:00+01:00,-150.0,150.0,12.075061538461568,12.075061538461568,3.5933333333333315
2026-01-06 12:45:00+01:00,-150.0,150.0,18.145399999999995,46.20006153846157,3.5933333333333315
2026-01-06 13:00:00+01:00,-150.0,150.0,52.270399999999995,52.270399999999995,3.5933333333333315
2026-01-06 13:15:00+01:00,-150.0,150.0,86.3954,86.3954,3.5933333333333315
2026-01-06 13:30:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 13:45:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 14:00:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 14:15:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 14:30:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 14:45:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 15:00:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 15:15:00+01:00,-150.0,150.0,120.5204,120.5204,147.4628571428572
2026-01-06 15:30:00+01:00,0.0,0.0,154.6454,154.6454,0.0
2026-01-06 15:45:00+01:00,-150.0,150.0,154.6454,154.6454,74.5485714285714
2026-01-06 16:00:00+01:00,-150.0,150.0,188.7704,188.7704,74.5485714285714
2026-01-06 16:15:00+01:00,0.0,0.0,222.8954,222.8954,0.0
2026-01-06 16:30:00+01:00,0.0,0.0,222.8954,222.8954,0.0
2026-01-06 16:45:00+01:00,0.0,0.0,222.8954,222.8954,0.0
2026-01-06 17:00:00+01:00,-150.0,150.0,222.8954,222.8954,1.2692307692307692
2026-01-06 17:15:00+01:00,-150.0,150.0,181.68660879120878,257.0204,1.2692307692307692
2026-01-06 17:30:00+01:00,-150.0,150.0,215.81160879120878,215.81160879120878,1.2692307692307692
2026-01-06 17:45:00+01:00,-150.0,150.0,174.60281758241757,249.93660879120878,1.2692307692307692
2026-01-06 18:00:00+01:00,-150.0,150.0,208.72781758241757,208.72781758241757,1.2692307692307692
2026-01-06 18:15:00+01:00,-150.0,150.0,167.5190263736264,242.85281758241757,1.2692307692307692
2026-01-06 18:30:00+01:00,-150.0,150.0,201.6440263736264,201.6440263736264,1.2692307692307692
2026-01-06 18:45:00+01:00,-150.0,150.0,160.43523516483518,235.7690263736264,1.2692307692307692
2026-01-06 19:00:00+01:00,-150.0,150.0,194.56023516483518,194.56023516483518,1.2692307692307692
2026-01-06 19:15:00+01:00,-150.0,150.0,153.35144395604397,228.68523516483518,1.2692307692307692
2026-01-06 19:30:00+01:00,-150.0,150.0,187.47644395604397,187.47644395604397,1.2692307692307692
2026-01-06 19:45:00+01:00,-150.0,150.0,146.26765274725275,221.60144395604397,1.2692307692307692
2026-01-06 20:00:00+01:00,-150.0,150.0,180.39265274725275,180.39265274725275,1.2692307692307692
2026-01-06 20:15:00+01:00,-150.0,150.0,139.18386153846154,214.51765274725275,1.2692307692307692
2026-01-06 20:30:00+01:00,-150.0,150.0,173.30886153846154,173.30886153846154,1.2692307692307692
2026-01-06 20:45:00+01:00,-150.0,150.0,132.10007032967033,207.43386153846154,1.2692307692307692
2026-01-06 21:00:00+01:00,-150.0,150.0,166.22507032967033,166.22507032967033,1.2692307692307692
2026-01-06 21:15:00+01:00,-150.0,150.0,125.01627912087912,200.35007032967033,1.2692307692307692
2026-01-06 21:30:00+01:00,-150.0,150.0,159.14127912087912,159.14127912087912,1.2692307692307692
2026-01-06 21:45:00+01:00,-150.0,150.0,117.93248791208791,193.26627912087912,1.2692307692307692
2026-01-06 22:00:00+01:00,-150.0,150.0,152.0574879120879,152.0574879120879,1.2692307692307692
2026-01-06 22:15:00+01:00,-150.0,150.0,110.8486967032967,186.1824879120879,1.2692307692307692
2026-01-06 22:30:00+01:00,-150.0,150.0,144.9736967032967,144.9736967032967,1.2692307692307692
2026-01-06 22:45:00+01:00,-150.0,150.0,103.76490549450548,179.0986967032967,1.2692307692307692
2026-01-06 23:00:00+01:00,-150.0,150.0,137.88990549450548,137.88990549450548,1.2692307692307692
2026-01-06 23:15:00+01:00,-150.0,150.0,96.68111428571427,172.01490549450548,1.2692307692307692
2026-01-06 23:30:00+01:00,-150.0,150.0,130.80611428571427,130.80611428571427,1.2692307692307692
2026-01-06 23:45:00+01:00,-150.0,150.0,89.59732307692306,164.93111428571427,1.2692307692307692
2026-01-07 00:00:00+01:00,-150.0,150.0,123.72232307692306,123.72232307692306,1.2692307692307692
2026-01-07 00:15:00+01:00,-150.0,150.0,82.51353186813185,157.84732307692306,1.2692307692307692
2026-01-07 00:30:00+01:00,-150.0,150.0,116.63853186813185,116.63853186813185,1.2692307692307692
2026-01-07 00:45:00+01:00,-150.0,150.0,75.42974065934064,150.76353186813185,1.2692307692307692
2026-01-07 01:00:00+01:00,-150.0,150.0,109.55474065934064,109.55474065934064,1.2692307692307692
2026-01-07 01:15:00+01:00,-150.0,150.0,68.34594945054943,143.67974065934064,1.2692307692307692
2026-01-07 01:30:00+01:00,-150.0,150.0,102.47094945054943,102.47094945054943,1.2692307692307692
2026-01-07 01:45:00+01:00,-150.0,150.0,61.262158241758215,136.59594945054943,1.2692307692307692
2026-01-07 02:00:00+01:00,-150.0,150.0,95.38715824175821,95.38715824175821,1.2692307692307692
2026-01-07 02:15:00+01:00,-150.0,150.0,54.178367032967,129.51215824175821,1.2692307692307692
2026-01-07 02:30:00+01:00,-300.0,300.0,88.303367032967,88.303367032967,33.22923076923077
2026-01-07 02:45:00+01:00,-300.0,300.0,25.764175824175794,156.553367032967,33.22923076923077
2026-01-07 03:00:00+01:00,-300.0,300.0,94.0141758241758,94.0141758241758,33.22923076923077
2026-01-07 03:15:00+01:00,-300.0,300.0,86.93038461538458,162.2641758241758,33.22923076923077
2026-01-07 03:30:00+01:00,-300.0,300.0,155.18038461538458,155.18038461538458,33.22923076923077
2026-01-07 03:45:00+01:00,-300.0,300.0,148.09659340659337,223.43038461538458,33.22923076923077
2026-01-07 04:00:00+01:00,-300.0,300.0,216.34659340659337,216.34659340659337,33.22923076923077
2026-01-07 04:15:00+01:00,-300.0,300.0,227.5,284.59659340659334,33.22923076923077
2026-01-07 04:30:00+01:00,-300.0,300.0,295.75,295.75,33.22923076923077
2026-01-07 04:45:00+01:00,-300.0,300.0,364.0,364.0,33.22923076923077
2026-01-07 05:00:00+01:00,-300.0,300.0,432.25,432.25,33.22923076923077
2026-01-07 05:15:00+01:00,-150.0,150.0,500.5,500.5,1.2692307692307692
2026-01-07 05:30:00+01:00,-150.0,150.0,534.625,534.625,1.2692307692307692
