time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 12:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:00:00+01:00,-350.0,350.0,0.0,0.0,58.520000000000024
2026-01-06 13:15:00+01:00,-350.0,350.0,26.881400000000042,79.625,58.520000000000024
2026-01-06 13:30:00+01:00,0.0,0.0,106.50640000000004,106.50640000000004,0.0
2026-01-06 13:45:00+01:00,0.0,0.0,106.50640000000004,106.50640000000004,0.0
2026-01-06 14:00:00+01:00,-350.0,350.0,106.50640000000004,106.50640000000004,1.8340317460317452
2026-01-06 14:15:00+01:00,-350.0,350.0,10.352553846153896,181.61,1.8340317460317452
2026-01-06 14:30:00+01:00,-350.0,350.0,85.45615384615387,89.9775538461539,1.8340317460317452
2026-01-06 14:45:00+01:00,-350.0,350.0,-6.1762923076922505,165.08115384615388,1.8340317460317452
2026-01-06 15:00:00+01:00,-350.0,350.0,68.92730769230772,73.44870769230775,1.8340317460317452
2026-01-06 15:15:00+01:00,-350.0,350.0,-22.70513846153841,148.55230769230772,1.8340317460317452
2026-01-06 15:30:00+01:00,-1050.0,1050.0,52.398461538461575,56.91986153846159,91.92536346516007
2026-01-06 15:45:00+01:00,-700.0,700.0,-55.762830769230675,280.05966153846157,3.1082206080172177
2026-01-06 16:00:00+01:00,-1400.0,1400.0,87.75196923076929,103.48716923076931,7.988793947720991
2026-01-06 16:15:00+01:00,-1750.0,1750.0,-281.12821538461526,402.41696923076927,9.456624635551679
2026-01-06 16:30:00+01:00,-1750.0,1750.0,-78.35226153846148,109.50098461538471,9.456624635551679
2026-01-06 16:45:00+01:00,-2100.0,2100.0,-371.268246153846,319.7727384615385,11.247354794281836
2026-01-06 17:00:00+01:00,-2100.0,2100.0,-257.15033846153835,100.18715384615398,11.247354794281836
2026-01-06 17:15:00+01:00,-2100.0,2100.0,-476.73592307692286,220.59966153846167,11.247354794281836
2026-01-06 17:30:00+01:00,-2450.0,2450.0,-356.32341538461526,1.0140769230770985,13.000466340270094
2026-01-06 17:45:00+01:00,-2800.0,2800.0,-672.062846153846,201.05158461538474,15.994518818404204
2026-01-06 18:00:00+01:00,-2800.0,2800.0,-568.1791846153844,-35.06284615384587,15.994518818404204
2026-01-06 18:15:00+01:00,-2800.0,2800.0,-804.2936153846148,68.82081538461559,15.994518818404204
2026-01-06 18:30:00+01:00,-2800.0,2800.0,-700.4099538461536,-167.29361538461498,15.994518818404204
2026-01-06 18:45:00+01:00,-2800.0,2800.0,-936.5243846153841,-63.409953846153556,15.994518818404204
2026-01-06 19:00:00+01:00,-2800.0,2800.0,-832.6407230769227,-299.52438461538407,15.994518818404204
2026-01-06 19:15:00+01:00,-2800.0,2800.0,-1068.7551538461532,-195.6407230769227,15.994518818404204
2026-01-06 19:30:00+01:00,-2800.0,2800.0,-964.8714923076918,-431.7551538461532,15.994518818404204
2026-01-06 19:45:00+01:00,-2800.0,2800.0,-1200.9859230769223,-327.8714923076918,15.994518818404204
2026-01-06 20:00:00+01:00,-2800.0,2800.0,-1097.1022615384609,-563.9859230769223,15.994518818404204
2026-01-06 20:15:00+01:00,-2800.0,2800.0,-1333.2166923076916,-460.1022615384609,15.994518818404204
2026-01-06 20:30:00+01:00,-2800.0,2800.0,-1229.33303076923,-696.2166923076916,15.994518818404204
2026-01-06 20:45:00+01:00,-2800.0,2800.0,-1465.4474615384606,-592.3330307692299,15.994518818404204
2026-01-06 21:00:00+01:00,-2800.0,2800.0,-1361.5637999999992,-828.4474615384605,15.994518818404204
