time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-07 20:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-07 21:00:00+01:00,-150.0,150.0,0.0,0.0,21.392380952380957
2026-01-07 21:15:00+01:00,-150.0,150.0,-9.848799999999983,34.125,21.392380952380957
2026-01-07 21:30:00+01:00,-150.0,150.0,24.276200000000017,24.276200000000017,21.392380952380957
2026-01-07 21:45:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:00:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:15:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:30:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:45:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:00:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:15:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:30:00+01:00,-150.0,150.0,58.40120000000002,58.40120000000002,15.783428571428567
2026-01-07 23:45:00+01:00,-150.0,150.0,17.192408791208813,92.52620000000002,15.783428571428567
2026-01-08 00:00:00+01:00,-150.0,150.0,51.31740879120881,51.31740879120881,15.783428571428567
2026-01-08 00:15:00+01:00,-150.0,150.0,10.108617582417608,85.4424087912088,15.783428571428567
2026-01-08 00:30:00+01:00,-150.0,150.0,44.23361758241761,44.23361758241761,15.783428571428567
2026-01-08 00:45:00+01:00,-150.0,150.0,31.405399999999986,78.35861758241761,15.783428571428567
2026-01-08 01:00:00+01:00,-150.0,150.0,65.53039999999999,65.53039999999999,15.783428571428567
2026-01-08 01:15:00+01:00,-150.0,150.0,99.65539999999999,99.65539999999999,15.783428571428567
2026-01-08 01:30:00+01:00,-150.0,150.0,133.7804,133.7804,15.783428571428567
2026-01-08 01:45:00+01:00,-150.0,150.0,167.9054,167.9054,15.783428571428567
2026-01-08 02:00:00+01:00,0.0,0.0,202.0304,202.0304,0.0
2026-01-08 02:15:00+01:00,-150.0,150.0,202.0304,202.0304,34.64126984126984
2026-01-08 02:30:00+01:00,-150.0,150.0,212.74239999999998,236.1554,34.64126984126984
2026-01-08 02:45:00+01:00,-300.0,300.0,246.86739999999998,246.86739999999998,82.50069841269841
2026-01-08 03:00:00+01:00,-300.0,300.0,315.1174,315.1174,82.50069841269841
2026-01-08 03:15:00+01:00,-300.0,300.0,383.3674,383.3674,82.50069841269841
2026-01-08 03:30:00+01:00,-300.0,300.0,451.6174,451.6174,82.50069841269841
2026-01-08 03:45:00+01:00,-300.0,300.0,519.8674,519.8674,82.50069841269841
2026-01-08 04:00:00+01:00,-300.0,300.0,588.1174,588.1174,223.71555555555554
2026-01-08 04:15:00+01:00,-300.0,300.0,656.3674,656.3674,223.71555555555554
2026-01-08 04:30:00+01:00,0.0,0.0,724.6174,724.6174,0.0
2026-01-08 04:45:00+01:00,0.0,0.0,724.6174,724.6174,0.0
2026-01-08 05:00:00+01:00,0.0,0.0,724.6174,724.6174,0.0
2026-01-08 05:15:00+01:00,0.0,0.0,724.6174,724.6174,0.0
2026-01-08 05:30:00+01:00,0.0,0.0,724.6174,724.6174,0.0
2026-01-08 05:45:00+01:00,0.0,0.0,724.6174,724.6174,0.0
2026-01-08 06:00:00+01:00,0.0,0.0,724.6174,724.6174,0.0
2026-01-08 06:15:00+01:00,0.0,0.0,724.6174,724.6174,0.0
2026-01-08 06:30:00+01:00,0.0,0.0,724.6174,724.6174,0.0
2026-01-08 06:45:00+01:00,0.0,0.0,724.6174,724.6174,0.0
2026-01-08 07:00:00+01:00,0.0,0.0,724.6174,724.6174,0.0
