time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-01 00:15:00+01:00,-100.0,100.0,0.0,0.0,73.13428571428571
2026-01-01 00:30:00+01:00,-100.0,100.0,22.75,22.75,73.13428571428571
2026-01-01 00:45:00+01:00,0.0,0.0,45.5,45.5,0.0
2026-01-01 01:00:00+01:00,0.0,0.0,45.5,45.5,0.0
2026-01-01 01:15:00+01:00,-100.0,100.0,45.5,45.5,1.8745396825396827
2026-01-01 01:30:00+01:00,-100.0,100.0,18.02747252747253,68.25,1.8745396825396827
2026-01-01 01:45:00+01:00,-100.0,100.0,40.777472527472526,40.777472527472526,1.8745396825396827
2026-01-01 02:00:00+01:00,-100.0,100.0,13.304945054945058,63.527472527472526,1.8745396825396827
2026-01-01 02:15:00+01:00,-100.0,100.0,36.05494505494506,36.05494505494506,1.8745396825396827
2026-01-01 02:30:00+01:00,-100.0,100.0,8.582417582417591,58.80494505494506,1.8745396825396827
2026-01-01 02:45:00+01:00,-300.0,300.0,31.332417582417587,31.33241758241759,92.14059295130481
2026-01-01 03:00:00+01:00,-200.0,200.0,-0.8626373626373542,99.58241758241759,3.3234500941619594
2026-01-01 03:15:00+01:00,-400.0,400.0,44.63736263736264,44.63736263736264,8.204023433865732
2026-01-01 03:30:00+01:00,-500.0,500.0,-65.25274725274724,135.63736263736263,9.67185412169642
2026-01-01 03:45:00+01:00,-500.0,500.0,-1.725274725274712,48.49725274725276,9.67185412169642
2026-01-01 04:00:00+01:00,-600.0,600.0,-88.8653846153846,112.02472527472528,11.462584280426578
2026-01-01 04:15:00+01:00,-600.0,600.0,-52.81043956043954,47.6346153846154,11.462584280426578
2026-01-01 04:30:00+01:00,-600.0,600.0,-117.20054945054943,83.68956043956047,11.462584280426578
2026-01-01 04:45:00+01:00,-700.0,700.0,-81.14560439560437,19.29945054945058,13.215695826414835
2026-01-01 05:00:00+01:00,-800.0,800.0,-173.00824175824175,78.10439560439563,16.20974830454895
2026-01-01 05:15:00+01:00,-800.0,800.0,-141.67582417582415,8.99175824175827,16.20974830454895
2026-01-01 05:30:00+01:00,-800.0,800.0,-210.78846153846155,40.32417582417585,16.20974830454895
2026-01-01 05:45:00+01:00,-800.0,800.0,-179.4560439560439,-28.78846153846151,16.20974830454895
2026-01-01 06:00:00+01:00,-800.0,800.0,-248.56868131868134,2.543956043956072,16.20974830454895
2026-01-01 06:15:00+01:00,-800.0,800.0,-217.23626373626377,-66.5686813186813,16.20974830454895
2026-01-01 06:30:00+01:00,-800.0,800.0,-286.34890109890114,-35.23626373626371,16.20974830454895
2026-01-01 06:45:00+01:00,-800.0,800.0,-255.01648351648356,-104.34890109890108,16.20974830454895
2026-01-01 07:00:00+01:00,-800.0,800.0,-324.12912087912093,-73.0164835164835,16.20974830454895
2026-01-01 07:15:00+01:00,-800.0,800.0,-292.79670329670336,-142.12912087912088,16.20974830454895
2026-01-01 07:30:00+01:00,-800.0,800.0,-361.9093406593407,-110.7967032967033,16.20974830454895
2026-01-01 07:45:00+01:00,-800.0,800.0,-330.57692307692315,-179.90934065934073,16.20974830454895
2026-01-01 08:00:00+01:00,-800.0,800.0,-399.6895604395605,-148.5769230769231,16.20974830454895
2026-01-01 08:15:00+01:00,-800.0,800.0,-368.35714285714295,-217.68956043956052,16.20974830454895
2026-01-01 08:30:00+01:00,-800.0,800.0,-437.4697802197803,-186.3571428571429,16.20974830454895
2026-01-01 08:45:00+01:00,-800.0,800.0,-406.13736263736274,-255.46978021978032,16.20974830454895
2026-01-01 09:00:00+01:00,-800.0,800.0,-475.2500000000001,-224.13736263736274,16.20974830454895
2026-01-01 09:15:00+01:00,-800.0,800.0,-443.91758241758254,-293.2500000000001,16.20974830454895
2026-01-01 09:30:00+01:00,-800.0,800.0,-513.0302197802199,-261.91758241758254,16.20974830454895
2026-01-01 09:45:00+01:00,-800.0,800.0,-481.69780219780233,-331.0302197802199,16.20974830454895
2026-01-01 10:00:00+01:00,-800.0,800.0,-550.8104395604397,-299.69780219780233,16.20974830454895
2026-01-01 10:15:00+01:00,-800.0,800.0,-519.4780219780221,-368.8104395604397,16.20974830454895
2026-01-01 10:30:00+01:00,-800.0,800.0,-581.3502373626375,-337.4780219780221,16.20974830454895
2026-01-01 10:45:00+01:00,-800.0,800.0,-550.0178197802198,-399.3502373626375,16.20974830454895
2026-01-01 11:00:00+01:00,-800.0,800.0,-568.9079296703297,-368.0178197802199,16.20974830454895
2026-01-01 11:15:00+01:00,-800.0,800.0,-537.5755120879122,-386.9079296703298,16.20974830454895
2026-01-01 11:30:00+01:00,-800.0,800.0,-556.4656219780221,-355.5755120879122,16.20974830454895
2026-01-01 11:45:00+01:00,-800.0,800.0,-525.1332043956045,-374.4656219780221,16.20974830454895
2026-01-01 12:00:00+01:00,-800.0,800.0,-535.8530197802199,-343.13320439560454,16.20974830454895
2026-01-01 12:15:00+01:00,-800.0,800.0,-504.5206021978024,-353.85301978021994,16.20974830454895
2026-01-01 12:30:00+01:00,-700.0,700.0,-473.1881846153848,-322.52060219780236,14.335208622009263
2026-01-01 12:45:00+01:00,-700.0,700.0,-464.6057670329672,-313.9381846153848,14.335208622009263
2026-01-01 13:00:00+01:00,-700.0,700.0,-456.02334945054963,-305.3557670329672,14.335208622009263
2026-01-01 13:15:00+01:00,-700.0,700.0,-443.63250989011004,-296.77334945054963,14.335208622009263
2026-01-01 13:30:00+01:00,-700.0,700.0,-435.05009230769247,-284.38250989011004,14.335208622009263
2026-01-01 13:45:00+01:00,-700.0,700.0,-376.2451472527474,-275.80009230769247,14.335208622009263
2026-01-01 14:00:00+01:00,-700.0,700.0,-367.66272967032984,-216.99514725274742,14.335208622009263
2026-01-01 14:15:00+01:00,-700.0,700.0,-308.8577846153848,-208.4127296703298,14.335208622009263
2026-01-01 14:30:00+01:00,-700.0,700.0,-300.27536703296715,-149.6077846153848,14.335208622009263
2026-01-01 14:45:00+01:00,-600.0,600.0,-218.26507252747263,-141.02536703296715,10.735953963624173
2026-01-01 15:00:00+01:00,-600.0,600.0,-232.43265494505502,-81.76507252747263,10.735953963624173
2026-01-01 15:15:00+01:00,-500.0,500.0,-97.1853230769232,-95.93265494505502,8.945223804894013
2026-01-01 15:30:00+01:00,-500.0,500.0,-92.77519120879124,16.56467692307679,8.945223804894013
2026-01-01 15:45:00+01:00,-500.0,500.0,20.97480879120873,20.97480879120876,8.945223804894013
2026-01-01 16:00:00+01:00,-500.0,500.0,34.279753846153824,134.72480879120872,8.945223804894013
2026-01-01 16:15:00+01:00,-500.0,500.0,148.02975384615377,148.02975384615385,8.945223804894013
2026-01-01 16:30:00+01:00,-500.0,500.0,161.33469890109885,261.77975384615377,8.945223804894013
2026-01-01 16:45:00+01:00,-500.0,500.0,275.0846989010988,275.0846989010988,8.945223804894013
2026-01-01 17:00:00+01:00,-400.0,400.0,291.6604131868131,388.8346989010988,7.477393117063327
2026-01-01 17:15:00+01:00,-300.0,300.0,382.6604131868131,382.6604131868131,4.483340638929215
2026-01-01 17:30:00+01:00,-200.0,200.0,400.6878857142857,450.9104131868132,3.034430227306939
2026-01-01 17:45:00+01:00,-200.0,200.0,446.1878857142857,446.1878857142857,3.034430227306939
2026-01-01 18:00:00+01:00,-200.0,200.0,441.46535824175817,491.6878857142856,3.034430227306939
2026-01-01 18:15:00+01:00,-200.0,200.0,486.9653582417581,486.96535824175817,3.034430227306939
2026-01-01 18:30:00+01:00,-200.0,200.0,482.24283076923064,532.4653582417582,3.034430227306939
2026-01-01 18:45:00+01:00,-200.0,200.0,527.7428307692306,527.7428307692306,3.034430227306939
2026-01-01 19:00:00+01:00,-200.0,200.0,523.0203032967032,573.2428307692306,3.034430227306939
2026-01-01 19:15:00+01:00,-400.0,400.0,568.5203032967032,568.5203032967032,113.61585879873552
2026-01-01 19:30:00+01:00,-200.0,200.0,607.5869758241757,659.5203032967032,26.283111545988255
2026-01-01 19:45:00+01:00,-200.0,200.0,653.0869758241757,653.0869758241757,26.283111545988255
2026-01-01 20:00:00+01:00,-200.0,200.0,660.972,698.5869758241757,26.283111545988255
2026-01-01 20:15:00+01:00,-100.0,100.0,706.472,706.472,1.7531115459882585
2026-01-01 20:30:00+01:00,-200.0,200.0,729.222,729.222,75.89311154598826
2026-01-01 20:45:00+01:00,-200.0,200.0,774.722,774.722,75.89311154598826
