time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-09 18:45:00+01:00,-600.0,600.0,3478.49307755102,3628.5236897959176,8.316787585637567
2026-01-09 19:00:00+01:00,-750.0,750.0,3550.4777714285715,3625.49307755102,21.765597109447086
2026-01-09 19:15:00+01:00,-750.0,750.0,3509.181853061224,3734.2277714285715,21.765597109447086
2026-01-09 19:30:00+01:00,-750.0,750.0,3617.916546938775,3692.931853061224,21.765597109447086
2026-01-09 19:45:00+01:00,-750.0,750.0,3576.620628571428,3801.666546938775,21.765597109447086
2026-01-09 20:00:00+01:00,-750.0,750.0,3685.355322448979,3760.370628571428,204.1659882659097
2026-01-09 20:15:00+01:00,-750.0,750.0,3644.0594040816322,3869.105322448979,25.80510391216818
2026-01-09 20:30:00+01:00,-750.0,750.0,3677.7787918367344,3827.8094040816322,25.80510391216818
2026-01-09 20:45:00+01:00,-750.0,750.0,3684.752351020407,3861.5287918367344,25.80510391216818
2026-01-09 21:00:00+01:00,-900.0,900.0,3718.4717387755086,3868.502351020407,81.57510391216819
2026-01-09 21:15:00+01:00,-900.0,900.0,3863.95643265306,3938.9717387755086,81.57510391216819
2026-01-09 21:30:00+01:00,-750.0,750.0,3997.3729387755097,4084.456432653061,25.80510391216818
2026-01-09 21:45:00+01:00,-450.0,450.0,4106.10763265306,4181.122938775509,13.88182962131976
2026-01-09 22:00:00+01:00,-300.0,300.0,4141.342326530612,4216.35763265306,0.43302009751023907
2026-01-09 22:15:00+01:00,-300.0,300.0,4139.827020408162,4214.842326530612,0.43302009751023907
2026-01-09 22:30:00+01:00,-300.0,300.0,4138.311714285714,4213.327020408162,0.43302009751023907
2026-01-09 22:45:00+01:00,-450.0,450.0,4136.796408163265,4211.811714285714,21.591183362816366
2026-01-09 23:00:00+01:00,-450.0,450.0,4097.015795918368,4247.046408163265,21.591183362816366
2026-01-09 23:15:00+01:00,-450.0,450.0,4132.250489795918,4207.265795918368,21.591183362816366
2026-01-09 23:30:00+01:00,-600.0,600.0,4146.410489795919,4242.500489795918,30.465938464857185
2026-01-09 23:45:00+01:00,-600.0,600.0,4143.37987755102,4293.410489795919,30.465938464857185
2026-01-10 00:00:00+01:00,-600.0,600.0,4215.364571428571,4290.37987755102,30.465938464857185
2026-01-10 00:15:00+01:00,-450.0,450.0,4212.333959183674,4362.364571428571,9.307775199551056
2026-01-10 00:30:00+01:00,-450.0,450.0,4247.568653061225,4322.583959183673,9.307775199551056
2026-01-10 00:45:00+01:00,-600.0,600.0,4207.788040816326,4357.818653061225,68.95920377097961
2026-01-10 01:00:00+01:00,-450.0,450.0,4279.772734693877,4354.7880408163255,9.307775199551056
2026-01-10 01:15:00+01:00,-450.0,450.0,4239.992122448981,4390.022734693877,9.307775199551056
2026-01-10 01:30:00+01:00,-450.0,450.0,4275.22681632653,4350.242122448981,9.307775199551056
2026-01-10 01:45:00+01:00,-450.0,450.0,4235.446204081633,4385.47681632653,9.307775199551056
2026-01-10 02:00:00+01:00,-450.0,450.0,4270.680897959184,4345.696204081633,9.307775199551056
2026-01-10 02:15:00+01:00,-450.0,450.0,4230.900285714286,4380.930897959184,9.307775199551056
2026-01-10 02:30:00+01:00,-600.0,600.0,4266.134979591837,4341.150285714286,28.726142546489832
2026-01-10 02:45:00+01:00,-600.0,600.0,4188.08906122449,4413.134979591837,28.726142546489832
2026-01-10 03:00:00+01:00,-600.0,600.0,4260.07375510204,4335.089061224489,28.726142546489832
2026-01-10 03:15:00+01:00,-600.0,600.0,4221.095485714284,4407.07375510204,28.726142546489832
2026-01-10 03:30:00+01:00,-600.0,600.0,4293.080179591836,4368.095485714284,28.726142546489832
2026-01-10 03:45:00+01:00,-600.0,600.0,4290.049567346939,4440.080179591836,28.726142546489832
2026-01-10 04:00:00+01:00,-750.0,750.0,4362.03426122449,4437.049567346939,372.7432854036327
2026-01-10 04:15:00+01:00,-600.0,600.0,4465.454873469387,4545.784261224489,28.726142546489832
2026-01-10 04:30:00+01:00,-450.0,450.0,4537.439567346938,4612.454873469387,19.851387444449013
2026-01-10 04:45:00+01:00,-450.0,450.0,4572.67426122449,4647.689567346938,19.851387444449013
2026-01-10 05:00:00+01:00,-450.0,450.0,4607.908955102041,4682.92426122449,19.851387444449013
2026-01-10 05:15:00+01:00,-450.0,450.0,4643.143648979591,4718.158955102041,19.851387444449013
2026-01-10 05:30:00+01:00,-450.0,450.0,4678.378342857141,4753.393648979591,19.851387444449013
2026-01-10 05:45:00+01:00,-300.0,300.0,4713.613036734693,4788.628342857141,0.43302009751023907
2026-01-10 06:00:00+01:00,-300.0,300.0,4712.097730612245,4787.113036734693,0.43302009751023907
2026-01-10 06:15:00+01:00,-450.0,450.0,4710.582424489794,4785.597730612245,7.261999689346972
2026-01-10 06:30:00+01:00,-450.0,450.0,4670.801812244897,4820.832424489794,7.261999689346972
2026-01-10 06:45:00+01:00,-450.0,450.0,4706.036506122448,4781.051812244897,7.261999689346972
2026-01-10 07:00:00+01:00,-450.0,450.0,4666.25589387755,4816.286506122448,7.261999689346972
2026-01-10 07:15:00+01:00,-450.0,450.0,4701.490587755102,4776.50589387755,7.261999689346972
2026-01-10 07:30:00+01:00,-600.0,600.0,4661.7099755102045,4811.740587755102,27.497229281183714
2026-01-10 07:45:00+01:00,-600.0,600.0,4658.679363265306,4808.7099755102045,27.497229281183714
2026-01-10 08:00:00+01:00,-600.0,600.0,4655.648751020408,4805.679363265306,27.497229281183714
2026-01-10 08:15:00+01:00,-750.0,750.0,4652.61813877551,4802.648751020408,41.30906601587758
2026-01-10 08:30:00+01:00,-750.0,750.0,4685.822751020409,4836.36813877551,41.30906601587758
2026-01-10 08:45:00+01:00,-600.0,600.0,4719.54213877551,4869.572751020407,34.48008642404085
2026-01-10 09:00:00+01:00,-600.0,600.0,4716.511526530613,4866.54213877551,34.48008642404085
2026-01-10 09:15:00+01:00,-750.0,750.0,4742.830538775511,4863.511526530613,49.58263744444901
2026-01-10 09:30:00+01:00,-750.0,750.0,4701.5346204081625,4926.580538775511,49.58263744444901
2026-01-10 09:45:00+01:00,-750.0,750.0,4810.269314285714,4885.2846204081625,49.58263744444901
2026-01-10 10:00:00+01:00,-900.0,900.0,4875.908832653062,4994.019314285714,50.06295207029935
2026-01-10 10:15:00+01:00,-750.0,750.0,4946.3782204081635,5096.408832653062,34.96040104989119
2026-01-10 10:30:00+01:00,-900.0,900.0,5055.112914285714,5130.1282204081635,37.559016844034936
2026-01-10 10:45:00+01:00,-900.0,900.0,5050.566995918367,5275.612914285713,37.559016844034936
2026-01-10 11:00:00+01:00,-750.0,750.0,5196.051689795916,5271.066995918367,23.747180109341066
2026-01-10 11:15:00+01:00,-750.0,750.0,5154.75577142857,5379.801689795916,23.747180109341066
2026-01-10 11:30:00+01:00,-600.0,600.0,5263.490465306122,5338.50577142857,3.5119505175043253
2026-01-10 11:45:00+01:00,-600.0,600.0,5185.444546938775,5410.490465306122,3.5119505175043253
2026-01-10 12:00:00+01:00,-600.0,600.0,5257.4292408163265,5332.444546938775,3.5119505175043253
2026-01-10 12:15:00+01:00,-600.0,600.0,5179.383322448979,5404.4292408163265,3.5119505175043253
2026-01-10 12:30:00+01:00,-600.0,600.0,5251.36801632653,5326.383322448979,3.5119505175043253
2026-01-10 12:45:00+01:00,-600.0,600.0,5173.322097959182,5398.36801632653,3.5119505175043253
2026-01-10 13:00:00+01:00,-600.0,600.0,5245.306791836733,5320.322097959182,3.5119505175043253
2026-01-10 13:15:00+01:00,-600.0,600.0,5167.260873469388,5392.306791836733,3.5119505175043253
2026-01-10 13:30:00+01:00,-600.0,600.0,5239.245567346937,5314.260873469388,3.5119505175043253
2026-01-10 13:45:00+01:00,-600.0,600.0,5161.199648979591,5386.245567346937,3.5119505175043253
2026-01-10 14:00:00+01:00,-600.0,600.0,5233.184342857143,5308.199648979591,3.5119505175043253
2026-01-10 14:15:00+01:00,-600.0,600.0,5155.1384244897945,5380.184342857143,3.5119505175043253
2026-01-10 14:30:00+01:00,-600.0,600.0,5227.123118367346,5302.1384244897945,3.5119505175043253
2026-01-10 14:45:00+01:00,-600.0,600.0,5149.0772,5374.123118367346,3.5119505175043253
2026-01-10 15:00:00+01:00,-600.0,600.0,5221.061893877551,5296.0772,3.5119505175043253
2026-01-10 15:15:00+01:00,-600.0,600.0,5143.015975510203,5368.061893877551,3.5119505175043253
2026-01-10 15:30:00+01:00,-750.0,750.0,5215.000669387754,5290.015975510203,14.844943714783236
2026-01-10 15:45:00+01:00,-750.0,750.0,5137.180612244897,5398.750669387754,14.844943714783236
2026-01-10 16:00:00+01:00,-750.0,750.0,5245.915306122448,5320.930612244897,14.844943714783236
2026-01-10 16:15:00+01:00,-600.0,600.0,5204.619387755101,5429.665306122448,12.24632792063949
2026-01-10 16:30:00+01:00,-750.0,750.0,5276.604081632653,5351.619387755101,46.235579621319765
2026-01-10 16:45:00+01:00,-750.0,750.0,5204.343363265304,5460.354081632653,46.235579621319765
2026-01-10 17:00:00+01:00,-750.0,750.0,5313.078057142856,5388.093363265304,46.235579621319765
2026-01-10 17:15:00+01:00,-750.0,750.0,5271.782138775509,5496.828057142856,46.235579621319765
2026-01-10 17:30:00+01:00,-750.0,750.0,5380.51683265306,5455.532138775509,46.235579621319765
2026-01-10 17:45:00+01:00,-750.0,750.0,5406.573444897958,5564.26683265306,46.235579621319765
2026-01-10 18:00:00+01:00,-750.0,750.0,5515.308138775509,5590.323444897958,46.235579621319765
2026-01-10 18:15:00+01:00,-750.0,750.0,5549.027526530611,5699.058138775509,46.235579621319765
2026-01-10 18:30:00+01:00,-600.0,600.0,5657.762220408162,5732.777526530611,34.902586424040855
