time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-05-05 19:30:00+02:00,-300.0,300.0,214901.3732000001,215051.3732000001,5.894090852130326
2026-05-05 19:45:00+02:00,-300.0,300.0,214976.3732000001,214976.3732000001,5.894090852130326
2026-05-05 20:00:00+02:00,-300.0,300.0,214901.3732000001,215051.3732000001,5.894090852130326
2026-05-05 20:15:00+02:00,-300.0,300.0,214976.3732000001,214976.3732000001,5.894090852130326
2026-05-05 20:30:00+02:00,-300.0,300.0,214901.3732000001,215051.3732000001,5.894090852130326
2026-05-05 20:45:00+02:00,-300.0,300.0,214976.3732000001,214976.3732000001,5.894090852130326
2026-05-05 21:00:00+02:00,-300.0,300.0,214901.3732000001,215051.3732000001,5.894090852130326
2026-05-05 21:15:00+02:00,-300.0,300.0,214976.3732000001,214976.3732000001,5.894090852130326
2026-05-05 21:30:00+02:00,-300.0,300.0,214901.3732000001,215051.3732000001,5.894090852130326
2026-05-05 21:45:00+02:00,-300.0,300.0,214976.3732000001,214976.3732000001,5.894090852130326
2026-05-05 22:00:00+02:00,-300.0,300.0,214901.3732000001,215051.3732000001,5.894090852130326
2026-05-05 22:15:00+02:00,-300.0,300.0,214976.3732000001,214976.3732000001,5.894090852130326
2026-05-05 22:30:00+02:00,-300.0,300.0,214901.3732000001,215051.3732000001,5.894090852130326
2026-05-05 22:45:00+02:00,-500.0,500.0,214976.3732000001,214976.3732000001,74.19609085213037
2026-05-05 23:00:00+02:00,-400.0,400.0,214901.3732000001,215101.3732000001,11.619290852130323
2026-05-05 23:15:00+02:00,-400.0,400.0,215001.3732000001,215001.3732000001,11.619290852130323
2026-05-05 23:30:00+02:00,-400.0,400.0,214901.3732000001,215101.3732000001,11.619290852130323
2026-05-05 23:45:00+02:00,-400.0,400.0,215001.3732000001,215001.3732000001,11.619290852130323
2026-05-06 00:00:00+02:00,-500.0,500.0,214901.3732000001,215101.3732000001,35.70049085213031
2026-05-06 00:15:00+02:00,-500.0,500.0,215023.61680000008,215026.3732000001,35.70049085213031
2026-05-06 00:30:00+02:00,-500.0,500.0,214954.76920000007,215148.61680000008,35.70049085213031
2026-05-06 00:45:00+02:00,-400.0,400.0,215079.76920000007,215079.76920000007,11.619290852130323
