time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-08 21:15:00+01:00,0.0,1350.0,4625.6316,4625.6316,36.53059840975577
2026-01-08 21:30:00+01:00,0.0,1350.0,4625.6316,4662.3816,36.53059840975577
2026-01-08 21:45:00+01:00,0.0,1350.0,4662.3816,4662.3816,36.53059840975577
2026-01-08 22:00:00+01:00,0.0,1350.0,4662.3816,4699.1316,36.53059840975577
2026-01-08 22:15:00+01:00,0.0,1350.0,4699.1316,4699.1316,36.53059840975577
2026-01-08 22:30:00+01:00,0.0,1350.0,4699.1316,4735.8816,36.53059840975577
2026-01-08 22:45:00+01:00,0.0,1350.0,4735.8816,4735.8816,36.53059840975577
2026-01-08 23:00:00+01:00,0.0,1350.0,4735.8816,4772.6316,36.53059840975577
2026-01-08 23:15:00+01:00,0.0,1350.0,4772.6316,4772.6316,36.53059840975577
2026-01-08 23:30:00+01:00,0.0,1350.0,4772.6316,4807.4488,36.53059840975577
2026-01-08 23:45:00+01:00,0.0,1350.0,4807.4488,4807.4488,36.53059840975577
2026-01-09 00:00:00+01:00,0.0,1350.0,4807.4488,4807.4488,36.53059840975577
2026-01-09 00:15:00+01:00,0.0,1350.0,4807.4488,4807.4488,36.53059840975577
2026-01-09 00:30:00+01:00,0.0,1350.0,4807.4488,4807.4488,36.53059840975577
2026-01-09 00:45:00+01:00,0.0,1350.0,4807.4488,4807.4488,36.53059840975577
2026-01-09 01:00:00+01:00,0.0,1350.0,4807.4488,4807.4488,36.53059840975577
2026-01-09 01:15:00+01:00,0.0,1350.0,4807.4488,4807.4488,36.53059840975577
2026-01-09 01:30:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 01:45:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 02:00:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 02:15:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 02:30:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 02:45:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 03:00:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 03:15:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 03:30:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 03:45:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 04:00:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 04:15:00+01:00,0.0,1200.0,4807.4488,4807.4488,28.248579075706363
2026-01-09 04:30:00+01:00,0.0,1050.0,4807.4488,4807.4488,17.82932895705425
2026-01-09 04:45:00+01:00,0.0,1050.0,4807.4488,4807.4488,17.82932895705425
2026-01-09 05:00:00+01:00,0.0,750.0,4807.4488,4807.4488,11.19019149074697
2026-01-09 05:15:00+01:00,0.0,600.0,4807.4488,4807.4488,6.175364335395034
2026-01-09 05:30:00+01:00,0.0,600.0,4807.4488,4807.4488,6.175364335395034
2026-01-09 05:45:00+01:00,0.0,450.0,4807.4488,4807.4488,4.636195779083621
2026-01-09 06:00:00+01:00,0.0,450.0,4807.4488,4807.4488,4.636195779083621
2026-01-09 06:15:00+01:00,0.0,300.0,4807.4488,4807.4488,0.6289425171230998
2026-01-09 06:30:00+01:00,0.0,300.0,4807.4488,4807.4488,0.6289425171230998
2026-01-09 06:45:00+01:00,0.0,300.0,4807.4488,4807.4488,0.6289425171230998
2026-01-09 07:00:00+01:00,0.0,300.0,4807.4488,4807.4488,0.6289425171230998
2026-01-09 07:15:00+01:00,0.0,300.0,4807.4488,4807.4488,0.6289425171230998
2026-01-09 07:30:00+01:00,0.0,300.0,4807.4488,4807.4488,0.6289425171230998
2026-01-09 07:45:00+01:00,0.0,300.0,4807.4488,4807.4488,0.6289425171230998
2026-01-09 08:00:00+01:00,0.0,300.0,4807.4488,4807.4488,0.6289425171230998
2026-01-09 08:15:00+01:00,0.0,300.0,4807.4488,4807.4488,0.6289425171230998
2026-01-09 08:30:00+01:00,0.0,450.0,4807.4488,4807.4488,109.83424863957211
2026-01-09 08:45:00+01:00,0.0,300.0,4844.1988,4844.1988,0.6289425171230998
2026-01-09 09:00:00+01:00,0.0,450.0,4844.1988,4844.1988,137.55873843549043
2026-01-09 09:15:00+01:00,0.0,450.0,4880.9488,4880.9488,137.55873843549043
2026-01-09 09:30:00+01:00,0.0,450.0,4917.6988,4917.6988,137.55873843549043
2026-01-09 09:45:00+01:00,0.0,300.0,4954.448800000001,4954.448800000001,0.6289425171230998
2026-01-09 10:00:00+01:00,0.0,300.0,4954.448800000001,4954.448800000001,0.6289425171230998
2026-01-09 10:15:00+01:00,0.0,600.0,4954.448800000001,4954.448800000001,113.26787351809493
2026-01-09 10:30:00+01:00,0.0,450.0,4991.198800000001,5027.948800000001,1.0858327017683866
2026-01-09 10:45:00+01:00,0.0,450.0,5027.948800000001,5027.948800000001,1.0858327017683866
2026-01-09 11:00:00+01:00,0.0,450.0,5027.948800000001,5064.698800000001,1.0858327017683866
2026-01-09 11:15:00+01:00,0.0,450.0,5064.698800000001,5064.698800000001,1.0858327017683866
2026-01-09 11:30:00+01:00,0.0,600.0,5064.698800000001,5101.448800000001,48.421751069115345
2026-01-09 11:45:00+01:00,0.0,600.0,5138.198800000001,5138.198800000001,48.421751069115345
2026-01-09 12:00:00+01:00,0.0,600.0,5174.948800000001,5186.935200000001,277.63032249768673
2026-01-09 12:15:00+01:00,0.0,450.0,5223.685200000001,5223.685200000001,1.0858327017683866
2026-01-09 12:30:00+01:00,0.0,450.0,5223.685200000001,5223.685200000001,1.0858327017683866
2026-01-09 12:45:00+01:00,0.0,600.0,5223.685200000001,5223.685200000001,1.6958728877269402
2026-01-09 13:00:00+01:00,0.0,600.0,5223.685200000001,5260.435200000001,1.6958728877269402
2026-01-09 13:15:00+01:00,0.0,750.0,5260.435200000001,5260.435200000001,113.93628105099228
2026-01-09 13:30:00+01:00,0.0,600.0,5297.185200000001,5333.935200000001,1.6958728877269402
2026-01-09 13:45:00+01:00,0.0,750.0,5333.935200000001,5333.935200000001,37.82526064282899
2026-01-09 14:00:00+01:00,0.0,900.0,5367.998800000001,5407.435200000001,501.08689329589015
2026-01-09 14:15:00+01:00,0.0,600.0,5478.248800000001,5478.248800000001,1.6958728877269402
2026-01-09 14:30:00+01:00,0.0,750.0,5478.248800000001,5514.998800000001,3.2556982005681254
