time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-08 12:45:00+01:00,0.0,600.0,1689.246,1689.246,18.772894723744837
2026-01-08 13:00:00+01:00,0.0,600.0,1689.246,1725.996,18.772894723744837
2026-01-08 13:15:00+01:00,0.0,750.0,1725.996,1725.996,42.73852737680606
2026-01-08 13:30:00+01:00,0.0,750.0,1725.996,1781.486,42.73852737680606
2026-01-08 13:45:00+01:00,0.0,750.0,1781.486,1781.486,42.73852737680606
2026-01-08 14:00:00+01:00,0.0,600.0,1788.6676000000002,1818.236,39.165831351027336
2026-01-08 14:15:00+01:00,0.0,600.0,1825.4176000000002,1825.4176000000002,39.165831351027336
2026-01-08 14:30:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 14:45:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 15:00:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 15:15:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 15:30:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 15:45:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 16:00:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 16:15:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 16:30:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 16:45:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 17:00:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 17:15:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 17:30:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 17:45:00+01:00,0.0,450.0,1862.1676000000002,1862.1676000000002,15.200198697966105
2026-01-08 18:00:00+01:00,0.0,600.0,1862.1676000000002,1862.1676000000002,30.901015024496722
2026-01-08 18:15:00+01:00,0.0,600.0,1862.1676000000002,1898.9176000000002,30.901015024496722
2026-01-08 18:30:00+01:00,0.0,600.0,1898.9176000000002,1898.9176000000002,30.901015024496722
2026-01-08 18:45:00+01:00,0.0,600.0,1898.9176000000002,1935.6676000000002,30.901015024496722
2026-01-08 19:00:00+01:00,0.0,750.0,1935.6676000000002,1935.6676000000002,74.1998585619117
2026-01-08 19:15:00+01:00,0.0,750.0,1972.4176000000002,2009.1676000000002,74.1998585619117
2026-01-08 19:30:00+01:00,0.0,750.0,2045.9176000000002,2045.9176000000002,74.1998585619117
2026-01-08 19:45:00+01:00,0.0,750.0,2082.6676,2119.4176,74.1998585619117
2026-01-08 20:00:00+01:00,0.0,750.0,2156.1676,2156.1676,74.1998585619117
2026-01-08 20:15:00+01:00,0.0,750.0,2192.9176,2215.1724000000004,74.1998585619117
2026-01-08 20:30:00+01:00,0.0,600.0,2251.9224000000004,2251.9224000000004,30.901015024496722
2026-01-08 20:45:00+01:00,0.0,450.0,2251.9224000000004,2251.9224000000004,15.200198697966105
2026-01-08 21:00:00+01:00,0.0,600.0,2251.9224000000004,2251.9224000000004,45.2885660449049
2026-01-08 21:15:00+01:00,0.0,600.0,2274.1456000000003,2288.6724000000004,45.2885660449049
2026-01-08 21:30:00+01:00,0.0,150.0,2310.8956000000003,2310.8956000000003,5.313631112822488
2026-01-08 21:45:00+01:00,0.0,150.0,2310.8956000000003,2310.8956000000003,5.313631112822488
2026-01-08 22:00:00+01:00,0.0,300.0,2310.8956000000003,2310.8956000000003,36.04403927608777
2026-01-08 22:15:00+01:00,0.0,300.0,2334.3772000000004,2347.6456000000003,36.04403927608777
2026-01-08 22:30:00+01:00,0.0,300.0,2371.1272000000004,2371.1272000000004,17.94432499037351
2026-01-08 22:45:00+01:00,0.0,300.0,2371.1272000000004,2407.8772,17.94432499037351
2026-01-08 23:00:00+01:00,0.0,150.0,2407.8772,2407.8772,12.630693877551021
2026-01-08 23:15:00+01:00,0.0,150.0,2407.8772,2444.6272,12.630693877551021
2026-01-08 23:30:00+01:00,0.0,300.0,2444.6272,2444.6272,22.018620837808808
2026-01-08 23:45:00+01:00,0.0,300.0,2444.6272,2518.1272,22.018620837808808
2026-01-09 00:00:00+01:00,0.0,300.0,2518.1272,2518.1272,22.018620837808808
2026-01-09 00:15:00+01:00,0.0,300.0,2518.1272,2568.4080000000004,22.018620837808808
2026-01-09 00:30:00+01:00,0.0,300.0,2568.4080000000004,2568.4080000000004,22.018620837808808
2026-01-09 00:45:00+01:00,0.0,300.0,2568.4080000000004,2605.1580000000004,22.018620837808808
2026-01-09 01:00:00+01:00,0.0,150.0,2605.1580000000004,2605.1580000000004,9.387926960257786
2026-01-09 01:15:00+01:00,0.0,150.0,2605.1580000000004,2641.9080000000004,9.387926960257786
2026-01-09 01:30:00+01:00,0.0,150.0,2641.9080000000004,2641.9080000000004,9.387926960257786
2026-01-09 01:45:00+01:00,0.0,150.0,2641.9080000000004,2669.7112,9.387926960257786
2026-01-09 02:00:00+01:00,0.0,300.0,2669.7112,2669.7112,36.751600429645535
2026-01-09 02:15:00+01:00,0.0,300.0,2669.7112,2706.4612,36.751600429645535
2026-01-09 02:30:00+01:00,0.0,450.0,2706.4612,2706.4612,95.25902900107411
2026-01-09 02:45:00+01:00,0.0,450.0,2743.2112,2779.9612,95.25902900107411
2026-01-09 03:00:00+01:00,0.0,450.0,2816.7112,2816.7112,95.25902900107411
2026-01-09 03:15:00+01:00,0.0,450.0,2854.4416,2890.2112,95.25902900107411
2026-01-09 03:30:00+01:00,0.0,450.0,2927.9416,2927.9416,95.25902900107411
2026-01-09 03:45:00+01:00,0.0,450.0,3001.4416,3001.4416,107.53660042964553
2026-01-09 04:00:00+01:00,0.0,450.0,3074.9416,3074.9416,107.53660042964553
2026-01-09 04:15:00+01:00,0.0,450.0,3148.4416,3148.4416,98.51142558000397
2026-01-09 04:30:00+01:00,0.0,450.0,3221.9416,3258.6916,98.51142558000397
2026-01-09 04:45:00+01:00,0.0,150.0,3332.1916,3332.1916,0.36275211061623336
2026-01-09 05:00:00+01:00,0.0,150.0,3332.1916,3368.9416,0.36275211061623336
2026-01-09 05:15:00+01:00,0.0,150.0,3368.9416,3368.9416,0.36275211061623336
2026-01-09 05:30:00+01:00,0.0,150.0,3368.9416,3404.5792,0.36275211061623336
2026-01-09 05:45:00+01:00,0.0,150.0,3404.5792,3404.5792,0.36275211061623336
2026-01-09 06:00:00+01:00,0.0,150.0,3404.5792,3404.5792,0.36275211061623336
2026-01-09 06:15:00+01:00,0.0,150.0,3404.5792,3404.5792,0.36275211061623336
2026-01-09 06:30:00+01:00,0.0,150.0,3404.5792,3404.5792,0.36275211061623336
2026-01-09 06:45:00+01:00,0.0,150.0,3404.5792,3404.5792,0.36275211061623336
2026-01-09 07:00:00+01:00,0.0,150.0,3404.5792,3404.5792,0.36275211061623336
2026-01-09 07:15:00+01:00,0.0,150.0,3404.5792,3404.5792,0.36275211061623336
2026-01-09 07:30:00+01:00,0.0,150.0,3404.5792,3404.5792,0.36275211061623336
2026-01-09 07:45:00+01:00,0.0,150.0,3404.5792,3404.5792,0.36275211061623336
2026-01-09 08:00:00+01:00,0.0,300.0,3404.5792,3404.5792,6.255422178643444
2026-01-09 08:15:00+01:00,0.0,300.0,3404.5792,3441.3292,6.255422178643444
2026-01-09 08:30:00+01:00,0.0,450.0,3441.3292,3441.3292,8.24651959874356
2026-01-09 08:45:00+01:00,0.0,450.0,3441.3292,3514.8292,8.24651959874356
2026-01-09 09:00:00+01:00,0.0,600.0,3514.8292,3514.8292,31.37166245588643
2026-01-09 09:15:00+01:00,0.0,600.0,3514.8292,3625.0792,31.37166245588643
2026-01-09 09:30:00+01:00,0.0,750.0,3625.0792,3625.0792,31.441930442780436
2026-01-09 09:45:00+01:00,0.0,750.0,3628.1423999999997,3765.2468,31.441930442780436
2026-01-09 10:00:00+01:00,0.0,750.0,3768.3099999999995,3768.3099999999995,31.441930442780436
2026-01-09 10:15:00+01:00,0.0,600.0,3805.0599999999995,3878.5599999999995,8.316787585637567
2026-01-09 10:30:00+01:00,0.0,600.0,3878.5599999999995,3878.5599999999995,8.316787585637567
2026-01-09 10:45:00+01:00,0.0,600.0,3878.5599999999995,3952.0599999999995,8.316787585637567
2026-01-09 11:00:00+01:00,0.0,600.0,3952.0599999999995,3952.0599999999995,8.316787585637567
2026-01-09 11:15:00+01:00,0.0,600.0,3952.0599999999995,4025.5599999999995,8.316787585637567
2026-01-09 11:30:00+01:00,0.0,600.0,4025.5599999999995,4025.5599999999995,8.316787585637567
2026-01-09 11:45:00+01:00,0.0,600.0,4025.5599999999995,4054.1996,8.316787585637567
2026-01-09 12:00:00+01:00,0.0,600.0,4054.1996,4054.1996,8.316787585637567
2026-01-09 12:15:00+01:00,0.0,600.0,4054.1996,4054.1996,8.316787585637567
2026-01-09 12:30:00+01:00,0.0,600.0,4054.1996,4054.1996,8.316787585637567
2026-01-09 12:45:00+01:00,0.0,600.0,4054.1996,4054.1996,8.316787585637567
2026-01-09 13:00:00+01:00,0.0,750.0,4054.1996,4054.1996,16.888449393217744
2026-01-09 13:15:00+01:00,0.0,750.0,4054.1996,4090.9496,16.888449393217744
2026-01-09 13:30:00+01:00,0.0,750.0,4090.9496,4090.9496,16.888449393217744
2026-01-09 13:45:00+01:00,0.0,750.0,4090.9496,4127.6996,16.888449393217744
2026-01-09 14:00:00+01:00,0.0,750.0,4127.6996,4127.6996,16.888449393217744
2026-01-09 14:15:00+01:00,0.0,750.0,4127.6996,4164.4496,16.888449393217744
2026-01-09 14:30:00+01:00,0.0,900.0,4164.4496,4164.4496,134.90722490342188
2026-01-09 14:45:00+01:00,0.0,750.0,4201.1996,4208.5527999999995,16.888449393217744
2026-01-09 15:00:00+01:00,0.0,750.0,4208.5527999999995,4208.5527999999995,16.888449393217744
2026-01-09 15:15:00+01:00,0.0,750.0,4208.5527999999995,4208.5527999999995,16.888449393217744
2026-01-09 15:30:00+01:00,0.0,750.0,4208.5527999999995,4208.5527999999995,16.888449393217744
2026-01-09 15:45:00+01:00,0.0,750.0,4208.5527999999995,4208.5527999999995,16.888449393217744
2026-01-09 16:00:00+01:00,0.0,750.0,4208.5527999999995,4208.5527999999995,16.888449393217744
2026-01-09 16:15:00+01:00,0.0,750.0,4208.5527999999995,4208.5527999999995,16.888449393217744
2026-01-09 16:30:00+01:00,0.0,600.0,4208.5527999999995,4208.5527999999995,8.316787585637567
2026-01-09 16:45:00+01:00,0.0,600.0,4208.5527999999995,4208.5527999999995,8.316787585637567
2026-01-09 17:00:00+01:00,0.0,600.0,4208.5527999999995,4208.5527999999995,8.316787585637567
2026-01-09 17:15:00+01:00,0.0,600.0,4208.5527999999995,4208.5527999999995,8.316787585637567
2026-01-09 17:30:00+01:00,0.0,600.0,4208.5527999999995,4208.5527999999995,8.316787585637567
2026-01-09 17:45:00+01:00,0.0,600.0,4208.5527999999995,4208.5527999999995,8.316787585637567
2026-01-09 18:00:00+01:00,0.0,600.0,4208.5527999999995,4208.5527999999995,8.316787585637567
2026-01-09 18:15:00+01:00,0.0,600.0,4208.5527999999995,4208.5527999999995,8.316787585637567
2026-01-09 18:30:00+01:00,0.0,600.0,4208.5527999999995,4208.5527999999995,8.316787585637567
2026-01-09 18:45:00+01:00,0.0,600.0,4208.5527999999995,4208.5527999999995,8.316787585637567
2026-01-09 19:00:00+01:00,0.0,750.0,4208.5527999999995,4208.5527999999995,21.765597109447086
2026-01-09 19:15:00+01:00,0.0,750.0,4208.5527999999995,4245.3027999999995,21.765597109447086
2026-01-09 19:30:00+01:00,0.0,750.0,4245.3027999999995,4245.3027999999995,21.765597109447086
2026-01-09 19:45:00+01:00,0.0,750.0,4245.3027999999995,4282.0527999999995,21.765597109447086
2026-01-09 20:00:00+01:00,0.0,750.0,4282.0527999999995,4282.0527999999995,204.1659882659097
2026-01-09 20:15:00+01:00,0.0,750.0,4318.8027999999995,4355.5527999999995,25.80510391216818
2026-01-09 20:30:00+01:00,0.0,750.0,4355.5527999999995,4392.3027999999995,25.80510391216818
2026-01-09 20:45:00+01:00,0.0,750.0,4392.3027999999995,4429.0527999999995,25.80510391216818
2026-01-09 21:00:00+01:00,0.0,900.0,4429.0527999999995,4450.704,81.57510391216819
2026-01-09 21:15:00+01:00,0.0,900.0,4487.454,4498.611999999999,81.57510391216819
2026-01-09 21:30:00+01:00,0.0,750.0,4535.361999999999,4535.361999999999,25.80510391216818
2026-01-09 21:45:00+01:00,0.0,450.0,4535.361999999999,4535.361999999999,13.88182962131976
2026-01-09 22:00:00+01:00,0.0,300.0,4535.361999999999,4535.361999999999,0.43302009751023907
2026-01-09 22:15:00+01:00,0.0,300.0,4535.361999999999,4535.361999999999,0.43302009751023907
2026-01-09 22:30:00+01:00,0.0,300.0,4535.361999999999,4535.361999999999,0.43302009751023907
2026-01-09 22:45:00+01:00,0.0,450.0,4535.361999999999,4535.361999999999,21.591183362816366
2026-01-09 23:00:00+01:00,0.0,450.0,4535.361999999999,4572.111999999999,21.591183362816366
2026-01-09 23:15:00+01:00,0.0,450.0,4572.111999999999,4572.111999999999,21.591183362816366
2026-01-09 23:30:00+01:00,0.0,600.0,4572.111999999999,4608.861999999999,30.465938464857185
2026-01-09 23:45:00+01:00,0.0,600.0,4608.861999999999,4645.611999999999,30.465938464857185
2026-01-10 00:00:00+01:00,0.0,600.0,4659.772000000001,4682.361999999999,30.465938464857185
2026-01-10 00:15:00+01:00,0.0,450.0,4696.522000000001,4733.272000000001,9.307775199551056
2026-01-10 00:30:00+01:00,0.0,450.0,4733.272000000001,4733.272000000001,9.307775199551056
2026-01-10 00:45:00+01:00,0.0,600.0,4733.272000000001,4770.022000000001,68.95920377097961
2026-01-10 01:00:00+01:00,0.0,450.0,4806.772000000001,4806.772000000001,9.307775199551056
2026-01-10 01:15:00+01:00,0.0,450.0,4806.772000000001,4843.522000000001,9.307775199551056
2026-01-10 01:30:00+01:00,0.0,450.0,4843.522000000001,4843.522000000001,9.307775199551056
2026-01-10 01:45:00+01:00,0.0,450.0,4843.522000000001,4870.467200000001,9.307775199551056
2026-01-10 02:00:00+01:00,0.0,450.0,4870.467200000001,4870.467200000001,9.307775199551056
2026-01-10 02:15:00+01:00,0.0,450.0,4870.467200000001,4870.467200000001,9.307775199551056
2026-01-10 02:30:00+01:00,0.0,600.0,4870.467200000001,4870.467200000001,28.726142546489832
2026-01-10 02:45:00+01:00,0.0,600.0,4870.467200000001,4907.217200000001,28.726142546489832
2026-01-10 03:00:00+01:00,0.0,600.0,4907.217200000001,4907.217200000001,28.726142546489832
2026-01-10 03:15:00+01:00,0.0,600.0,4907.217200000001,4943.967200000001,28.726142546489832
2026-01-10 03:30:00+01:00,0.0,600.0,4943.967200000001,4943.967200000001,28.726142546489832
2026-01-10 03:45:00+01:00,0.0,600.0,4943.967200000001,4980.717200000001,28.726142546489832
2026-01-10 04:00:00+01:00,0.0,750.0,4980.717200000001,4980.717200000001,372.7432854036327
2026-01-10 04:15:00+01:00,0.0,600.0,5017.467199999999,5054.217199999999,28.726142546489832
2026-01-10 04:30:00+01:00,0.0,450.0,5054.217199999999,5054.217199999999,19.851387444449013
2026-01-10 04:45:00+01:00,0.0,450.0,5054.217199999999,5090.967199999999,19.851387444449013
2026-01-10 05:00:00+01:00,0.0,450.0,5090.967199999999,5090.967199999999,19.851387444449013
2026-01-10 05:15:00+01:00,0.0,450.0,5090.967199999999,5127.717199999999,19.851387444449013
2026-01-10 05:30:00+01:00,0.0,450.0,5127.717199999999,5127.717199999999,19.851387444449013
2026-01-10 05:45:00+01:00,0.0,300.0,5154.6071999999995,5154.6071999999995,0.43302009751023907
2026-01-10 06:00:00+01:00,0.0,300.0,5154.6071999999995,5154.6071999999995,0.43302009751023907
2026-01-10 06:15:00+01:00,0.0,450.0,5154.6071999999995,5154.6071999999995,7.261999689346972
2026-01-10 06:30:00+01:00,0.0,450.0,5154.6071999999995,5191.3571999999995,7.261999689346972
2026-01-10 06:45:00+01:00,0.0,450.0,5191.3571999999995,5191.3571999999995,7.261999689346972
2026-01-10 07:00:00+01:00,0.0,450.0,5191.3571999999995,5221.531199999999,7.261999689346972
2026-01-10 07:15:00+01:00,0.0,450.0,5221.531199999999,5221.531199999999,7.261999689346972
2026-01-10 07:30:00+01:00,0.0,600.0,5221.531199999999,5221.531199999999,27.497229281183714
2026-01-10 07:45:00+01:00,0.0,600.0,5221.531199999999,5258.281199999999,27.497229281183714
2026-01-10 08:00:00+01:00,0.0,600.0,5258.281199999999,5258.281199999999,27.497229281183714
2026-01-10 08:15:00+01:00,0.0,750.0,5258.281199999999,5295.031199999999,41.30906601587758
2026-01-10 08:30:00+01:00,0.0,750.0,5295.031199999999,5331.781199999999,41.30906601587758
2026-01-10 08:45:00+01:00,0.0,600.0,5331.781199999999,5368.531199999999,34.48008642404085
2026-01-10 09:00:00+01:00,0.0,600.0,5368.531199999999,5405.281199999999,34.48008642404085
2026-01-10 09:15:00+01:00,0.0,750.0,5405.281199999999,5442.031199999999,49.58263744444901
2026-01-10 09:30:00+01:00,0.0,750.0,5442.031199999999,5515.531199999999,49.58263744444901
2026-01-10 09:45:00+01:00,0.0,750.0,5515.531199999999,5552.281199999999,49.58263744444901
2026-01-10 10:00:00+01:00,0.0,900.0,5552.281199999999,5611.4832,50.06295207029935
2026-01-10 10:15:00+01:00,0.0,750.0,5611.4832,5684.9832,34.96040104989119
2026-01-10 10:30:00+01:00,0.0,900.0,5684.9832,5686.874799999999,37.559016844034936
2026-01-10 10:45:00+01:00,0.0,900.0,5686.874799999999,5791.4068,37.559016844034936
2026-01-10 11:00:00+01:00,0.0,750.0,5791.4068,5791.4068,23.747180109341066
2026-01-10 11:15:00+01:00,0.0,750.0,5814.695199999999,5849.9796,23.747180109341066
2026-01-10 11:30:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 11:45:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 12:00:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 12:15:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 12:30:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 12:45:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 13:00:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 13:15:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 13:30:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 13:45:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 14:00:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 14:15:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 14:30:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 14:45:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 15:00:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 15:15:00+01:00,0.0,600.0,5873.267999999999,5873.267999999999,3.5119505175043253
2026-01-10 15:30:00+01:00,0.0,750.0,5873.267999999999,5873.267999999999,14.844943714783236
2026-01-10 15:45:00+01:00,0.0,750.0,5873.267999999999,5910.017999999999,14.844943714783236
2026-01-10 16:00:00+01:00,0.0,750.0,5910.017999999999,5910.017999999999,14.844943714783236
2026-01-10 16:15:00+01:00,0.0,600.0,5910.017999999999,5946.767999999999,12.24632792063949
2026-01-10 16:30:00+01:00,0.0,750.0,5946.767999999999,5946.767999999999,46.235579621319765
2026-01-10 16:45:00+01:00,0.0,750.0,5952.553199999999,6020.267999999999,46.235579621319765
2026-01-10 17:00:00+01:00,0.0,750.0,6026.053199999999,6026.053199999999,46.235579621319765
2026-01-10 17:15:00+01:00,0.0,750.0,6062.803199999999,6085.829199999999,46.235579621319765
2026-01-10 17:30:00+01:00,0.0,750.0,6122.579199999999,6122.579199999999,46.235579621319765
2026-01-10 17:45:00+01:00,0.0,750.0,6159.329199999999,6159.329199999999,46.235579621319765
2026-01-10 18:00:00+01:00,0.0,750.0,6196.079199999999,6196.079199999999,46.235579621319765
2026-01-10 18:15:00+01:00,0.0,750.0,6232.829199999999,6232.829199999999,46.235579621319765
2026-01-10 18:30:00+01:00,0.0,600.0,6269.579199999999,6269.579199999999,34.902586424040855
2026-01-10 18:45:00+01:00,0.0,450.0,6306.329199999999,6306.329199999999,0.9133347233605795
2026-01-10 19:00:00+01:00,0.0,450.0,6306.329199999999,6306.329199999999,0.9133347233605795
2026-01-10 19:15:00+01:00,0.0,450.0,6306.329199999999,6306.329199999999,0.9133347233605795
2026-01-10 19:30:00+01:00,0.0,450.0,6306.329199999999,6306.329199999999,0.9133347233605795
2026-01-10 19:45:00+01:00,0.0,450.0,6306.329199999999,6306.329199999999,0.9133347233605795
2026-01-10 20:00:00+01:00,0.0,600.0,6306.329199999999,6306.329199999999,2.9651256438103926
2026-01-10 20:15:00+01:00,0.0,600.0,6306.329199999999,6343.079199999999,2.9651256438103926
2026-01-10 20:30:00+01:00,0.0,750.0,6343.079199999999,6343.079199999999,4.206862338488263
2026-01-10 20:45:00+01:00,0.0,750.0,6343.079199999999,6416.579199999999,4.206862338488263
2026-01-10 21:00:00+01:00,0.0,750.0,6416.579199999999,6416.579199999999,4.206862338488263
