time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 13:30:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:45:00+01:00,-100.0,100.0,0.0,0.0,1.1928888888888887
2026-01-06 14:00:00+01:00,-100.0,100.0,-27.77777777777778,22.5,1.1928888888888887
2026-01-06 14:15:00+01:00,-100.0,100.0,-5.277777777777779,-5.277777777777779,1.1928888888888887
2026-01-06 14:30:00+01:00,-100.0,100.0,-33.05555555555556,17.22222222222222,1.1928888888888887
2026-01-06 14:45:00+01:00,-100.0,100.0,-10.555555555555557,-10.555555555555557,1.1928888888888887
2026-01-06 15:00:00+01:00,-100.0,100.0,-38.333333333333336,11.944444444444443,1.1928888888888887
2026-01-06 15:15:00+01:00,-100.0,100.0,-15.833333333333336,-15.833333333333336,1.1928888888888887
2026-01-06 15:30:00+01:00,-100.0,100.0,-43.611111111111114,6.666666666666664,1.1928888888888887
2026-01-06 15:45:00+01:00,-100.0,100.0,-21.111111111111114,-21.111111111111114,1.1928888888888887
2026-01-06 16:00:00+01:00,-100.0,100.0,-48.88888888888889,1.3888888888888857,1.1928888888888887
2026-01-06 16:15:00+01:00,-100.0,100.0,-26.388888888888893,-26.388888888888893,1.1928888888888887
2026-01-06 16:30:00+01:00,-100.0,100.0,-54.16666666666667,-3.888888888888893,1.1928888888888887
2026-01-06 16:45:00+01:00,-100.0,100.0,-31.66666666666667,-31.66666666666667,1.1928888888888887
2026-01-06 17:00:00+01:00,-100.0,100.0,-59.44444444444445,-9.166666666666671,1.1928888888888887
2026-01-06 17:15:00+01:00,-100.0,100.0,-36.94444444444445,-36.94444444444445,1.1928888888888887
2026-01-06 17:30:00+01:00,-100.0,100.0,-64.72222222222223,-14.44444444444445,1.1928888888888887
2026-01-06 17:45:00+01:00,-100.0,100.0,-42.22222222222223,-42.22222222222223,1.1928888888888887
2026-01-06 18:00:00+01:00,-100.0,100.0,-70.0,-19.72222222222223,1.1928888888888887
2026-01-06 18:15:00+01:00,-100.0,100.0,-47.50000000000001,-47.5,1.1928888888888887
2026-01-06 18:30:00+01:00,-100.0,100.0,-75.27777777777777,-25.000000000000007,1.1928888888888887
2026-01-06 18:45:00+01:00,-100.0,100.0,-52.777777777777786,-52.77777777777777,1.1928888888888887
2026-01-06 19:00:00+01:00,-100.0,100.0,-80.55555555555554,-30.277777777777786,1.1928888888888887
2026-01-06 19:15:00+01:00,-100.0,100.0,-58.055555555555564,-58.05555555555554,1.1928888888888887
2026-01-06 19:30:00+01:00,-100.0,100.0,-85.83333333333331,-35.555555555555564,1.1928888888888887
2026-01-06 19:45:00+01:00,-100.0,100.0,-63.33333333333334,-63.333333333333314,1.1928888888888887
2026-01-06 20:00:00+01:00,-100.0,100.0,-91.11111111111109,-40.83333333333334,1.1928888888888887
2026-01-06 20:15:00+01:00,-100.0,100.0,-68.61111111111111,-68.61111111111109,1.1928888888888887
2026-01-06 20:30:00+01:00,-100.0,100.0,-96.38888888888886,-46.111111111111114,1.1928888888888887
2026-01-06 20:45:00+01:00,-100.0,100.0,-73.88888888888889,-73.88888888888886,1.1928888888888887
2026-01-06 21:00:00+01:00,-100.0,100.0,-101.66666666666663,-51.388888888888886,1.1928888888888887
2026-01-06 21:15:00+01:00,-100.0,100.0,-79.16666666666666,-79.16666666666663,1.1928888888888887
2026-01-06 21:30:00+01:00,-100.0,100.0,-106.9444444444444,-56.66666666666666,1.1928888888888887
2026-01-06 21:45:00+01:00,-100.0,100.0,-84.44444444444443,-84.4444444444444,1.1928888888888887
2026-01-06 22:00:00+01:00,-100.0,100.0,-112.22222222222217,-61.94444444444443,1.1928888888888887
2026-01-06 22:15:00+01:00,-100.0,100.0,-89.7222222222222,-89.72222222222217,1.1928888888888887
2026-01-06 22:30:00+01:00,-100.0,100.0,-117.49999999999994,-67.2222222222222,1.1928888888888887
2026-01-06 22:45:00+01:00,-100.0,100.0,-94.99999999999997,-94.99999999999994,1.1928888888888887
2026-01-06 23:00:00+01:00,-100.0,100.0,-122.77777777777771,-72.49999999999997,1.1928888888888887
2026-01-06 23:15:00+01:00,-100.0,100.0,-100.27777777777774,-100.27777777777771,1.1928888888888887
2026-01-06 23:30:00+01:00,-100.0,100.0,-128.0555555555555,-77.77777777777774,1.1928888888888887
2026-01-06 23:45:00+01:00,-100.0,100.0,-105.55555555555551,-105.55555555555549,1.1928888888888887
2026-01-07 00:00:00+01:00,-100.0,100.0,-133.33333333333326,-83.05555555555551,1.1928888888888887
2026-01-07 00:15:00+01:00,-100.0,100.0,-110.83333333333329,-110.83333333333326,1.1928888888888887
2026-01-07 00:30:00+01:00,-100.0,100.0,-138.61111111111103,-88.33333333333329,1.1928888888888887
2026-01-07 00:45:00+01:00,-100.0,100.0,-116.11111111111106,-116.11111111111103,1.1928888888888887
2026-01-07 01:00:00+01:00,-100.0,100.0,-143.8888888888888,-93.61111111111106,1.1928888888888887
2026-01-07 01:15:00+01:00,-100.0,100.0,-121.38888888888883,-121.3888888888888,1.1928888888888887
2026-01-07 01:30:00+01:00,-100.0,100.0,-149.16666666666657,-98.88888888888883,1.1928888888888887
2026-01-07 01:45:00+01:00,-100.0,100.0,-126.6666666666666,-126.66666666666657,1.1928888888888887
2026-01-07 02:00:00+01:00,-100.0,100.0,-154.44444444444434,-104.1666666666666,1.1928888888888887
2026-01-07 02:15:00+01:00,-100.0,100.0,-131.94444444444437,-131.94444444444434,1.1928888888888887
2026-01-07 02:30:00+01:00,-100.0,100.0,-159.72222222222211,-109.44444444444437,1.1928888888888887
2026-01-07 02:45:00+01:00,-100.0,100.0,-137.22222222222214,-137.22222222222211,1.1928888888888887
2026-01-07 03:00:00+01:00,-100.0,100.0,-164.9999999999999,-114.72222222222214,1.1928888888888887
2026-01-07 03:15:00+01:00,-100.0,100.0,-142.49999999999991,-142.4999999999999,1.1928888888888887
2026-01-07 03:30:00+01:00,-100.0,100.0,-155.216,-119.99999999999991,1.1928888888888887
2026-01-07 03:45:00+01:00,-100.0,100.0,-132.716,-132.716,1.1928888888888887
2026-01-07 04:00:00+01:00,-100.0,100.0,-110.21600000000001,-110.21600000000001,1.1928888888888887
2026-01-07 04:15:00+01:00,-100.0,100.0,-87.71600000000001,-87.71600000000001,1.1928888888888887
2026-01-07 04:30:00+01:00,-100.0,100.0,-65.21600000000001,-65.21600000000001,1.1928888888888887
2026-01-07 04:45:00+01:00,-100.0,100.0,-42.71600000000001,-42.71600000000001,1.1928888888888887
2026-01-07 05:00:00+01:00,-100.0,100.0,-20.216000000000008,-20.216000000000008,1.1928888888888887
2026-01-07 05:15:00+01:00,-100.0,100.0,2.283999999999992,2.283999999999992,1.1928888888888887
2026-01-07 05:30:00+01:00,-100.0,100.0,24.783999999999992,24.783999999999992,1.1928888888888887
2026-01-07 05:45:00+01:00,-100.0,100.0,47.28399999999999,47.28399999999999,1.1928888888888887
2026-01-07 06:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
