time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-07 07:15:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-07 07:30:00+01:00,-350.0,350.0,0.0,0.0,0.3044754521963821
2026-01-07 07:45:00+01:00,-350.0,350.0,-97.22222222222221,58.91599999999994,0.3044754521963821
2026-01-07 08:00:00+01:00,-350.0,350.0,-38.306222222222274,-18.472222222222214,0.3044754521963821
2026-01-07 08:15:00+01:00,-350.0,350.0,-115.69444444444443,40.443777777777726,0.3044754521963821
2026-01-07 08:30:00+01:00,-350.0,350.0,-56.77844444444449,-36.94444444444443,0.3044754521963821
2026-01-07 08:45:00+01:00,-350.0,350.0,-134.16666666666663,21.97155555555551,0.3044754521963821
2026-01-07 09:00:00+01:00,-350.0,350.0,-75.2506666666667,-55.41666666666663,0.3044754521963821
2026-01-07 09:15:00+01:00,-350.0,350.0,-152.63888888888886,3.499333333333297,0.3044754521963821
2026-01-07 09:30:00+01:00,-350.0,350.0,-93.72288888888892,-73.88888888888886,0.3044754521963821
2026-01-07 09:45:00+01:00,-350.0,350.0,-171.1111111111111,-14.972888888888917,0.3044754521963821
2026-01-07 10:00:00+01:00,-350.0,350.0,-112.19511111111113,-92.36111111111109,0.3044754521963821
2026-01-07 10:15:00+01:00,-350.0,350.0,-189.58333333333331,-33.44511111111113,0.3044754521963821
2026-01-07 10:30:00+01:00,-350.0,350.0,-130.66733333333335,-110.83333333333331,0.3044754521963821
2026-01-07 10:45:00+01:00,-350.0,350.0,-208.05555555555554,-51.917333333333346,0.3044754521963821
2026-01-07 11:00:00+01:00,-350.0,350.0,-149.13955555555555,-129.30555555555554,0.3044754521963821
2026-01-07 11:15:00+01:00,-350.0,350.0,-226.52777777777777,-70.38955555555555,0.3044754521963821
2026-01-07 11:30:00+01:00,-350.0,350.0,-167.61177777777777,-147.77777777777777,0.3044754521963821
2026-01-07 11:45:00+01:00,-350.0,350.0,-245.0,-88.86177777777777,0.3044754521963821
2026-01-07 12:00:00+01:00,-350.0,350.0,-186.084,-166.25,0.3044754521963821
2026-01-07 12:15:00+01:00,-350.0,350.0,-263.47222222222223,-107.334,0.3044754521963821
2026-01-07 12:30:00+01:00,-350.0,350.0,-204.55622222222223,-184.72222222222223,0.3044754521963821
2026-01-07 12:45:00+01:00,-350.0,350.0,-281.94444444444446,-125.80622222222223,0.3044754521963821
2026-01-07 13:00:00+01:00,-350.0,350.0,-223.02844444444446,-203.19444444444446,0.3044754521963821
2026-01-07 13:15:00+01:00,-350.0,350.0,-300.4166666666667,-144.27844444444446,0.3044754521963821
2026-01-07 13:30:00+01:00,-350.0,350.0,-241.5006666666667,-221.66666666666669,0.3044754521963821
2026-01-07 13:45:00+01:00,-350.0,350.0,-318.8888888888889,-162.7506666666667,0.3044754521963821
2026-01-07 14:00:00+01:00,-350.0,350.0,-259.9728888888889,-240.1388888888889,0.3044754521963821
2026-01-07 14:15:00+01:00,-350.0,350.0,-337.36111111111114,-181.22288888888892,0.3044754521963821
2026-01-07 14:30:00+01:00,-350.0,350.0,-278.44511111111115,-258.61111111111114,0.3044754521963821
2026-01-07 14:45:00+01:00,-350.0,350.0,-355.83333333333337,-199.69511111111115,0.3044754521963821
2026-01-07 15:00:00+01:00,-350.0,350.0,-296.9173333333334,-277.08333333333337,0.3044754521963821
2026-01-07 15:15:00+01:00,-350.0,350.0,-374.3055555555556,-218.16733333333337,0.3044754521963821
2026-01-07 15:30:00+01:00,-350.0,350.0,-315.3895555555556,-295.5555555555556,0.3044754521963821
2026-01-07 15:45:00+01:00,-350.0,350.0,-392.7777777777778,-236.6395555555556,0.3044754521963821
2026-01-07 16:00:00+01:00,-350.0,350.0,-333.86177777777783,-314.0277777777778,0.3044754521963821
2026-01-07 16:15:00+01:00,-350.0,350.0,-411.25000000000006,-255.11177777777783,0.3044754521963821
2026-01-07 16:30:00+01:00,-350.0,350.0,-352.33400000000006,-332.50000000000006,0.3044754521963821
2026-01-07 16:45:00+01:00,-350.0,350.0,-429.7222222222223,-273.58400000000006,0.3044754521963821
2026-01-07 17:00:00+01:00,-700.0,700.0,-370.8062222222223,-350.9722222222223,6.885364341085271
2026-01-07 17:15:00+01:00,-700.0,700.0,-545.4166666666667,-226.90542222222228,6.885364341085271
