time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-01 00:15:00+01:00,-100.0,100.0,0.0,0.0,0.27962031324157544
2026-01-01 00:30:00+01:00,-100.0,100.0,-25.510204081632654,24.5,0.27962031324157544
2026-01-01 00:45:00+01:00,-100.0,100.0,-1.0102040816326543,-1.0102040816326543,0.27962031324157544
2026-01-01 01:00:00+01:00,-100.0,100.0,-26.52040816326531,23.489795918367346,0.27962031324157544
2026-01-01 01:15:00+01:00,-100.0,100.0,-2.0204081632653086,-2.0204081632653086,0.27962031324157544
2026-01-01 01:30:00+01:00,-100.0,100.0,-27.530612244897963,22.47959183673469,0.27962031324157544
2026-01-01 01:45:00+01:00,-100.0,100.0,-3.030612244897963,-3.030612244897963,0.27962031324157544
2026-01-01 02:00:00+01:00,-100.0,100.0,-28.540816326530617,21.469387755102037,0.27962031324157544
2026-01-01 02:15:00+01:00,-100.0,100.0,-4.040816326530617,-4.040816326530617,0.27962031324157544
2026-01-01 02:30:00+01:00,-100.0,100.0,-29.55102040816327,20.459183673469383,0.27962031324157544
2026-01-01 02:45:00+01:00,-100.0,100.0,-5.0510204081632715,-5.0510204081632715,0.27962031324157544
2026-01-01 03:00:00+01:00,-100.0,100.0,-30.561224489795926,19.44897959183673,0.27962031324157544
2026-01-01 03:15:00+01:00,-100.0,100.0,-6.061224489795926,-6.061224489795926,0.27962031324157544
2026-01-01 03:30:00+01:00,-100.0,100.0,-31.57142857142858,18.438775510204074,0.27962031324157544
2026-01-01 03:45:00+01:00,-100.0,100.0,-7.07142857142858,-7.07142857142858,0.27962031324157544
2026-01-01 04:00:00+01:00,-100.0,100.0,-32.581632653061234,17.42857142857142,0.27962031324157544
2026-01-01 04:15:00+01:00,-100.0,100.0,-8.081632653061234,-8.081632653061234,0.27962031324157544
2026-01-01 04:30:00+01:00,-100.0,100.0,-33.591836734693885,16.418367346938766,0.27962031324157544
2026-01-01 04:45:00+01:00,-100.0,100.0,-9.091836734693889,-9.091836734693885,0.27962031324157544
2026-01-01 05:00:00+01:00,-100.0,100.0,-34.602040816326536,15.408163265306111,0.27962031324157544
2026-01-01 05:15:00+01:00,-100.0,100.0,-10.102040816326543,-10.102040816326536,0.27962031324157544
2026-01-01 05:30:00+01:00,-100.0,100.0,-35.61224489795919,14.397959183673457,0.27962031324157544
2026-01-01 05:45:00+01:00,-100.0,100.0,-11.112244897959197,-11.112244897959187,0.27962031324157544
2026-01-01 06:00:00+01:00,-100.0,100.0,-36.62244897959184,13.387755102040803,0.27962031324157544
2026-01-01 06:15:00+01:00,-100.0,100.0,-12.122448979591852,-12.122448979591837,0.27962031324157544
2026-01-01 06:30:00+01:00,-100.0,100.0,-37.63265306122449,12.377551020408148,0.27962031324157544
2026-01-01 06:45:00+01:00,-100.0,100.0,-13.132653061224506,-13.132653061224488,0.27962031324157544
2026-01-01 07:00:00+01:00,-100.0,100.0,-38.64285714285714,11.367346938775494,0.27962031324157544
2026-01-01 07:15:00+01:00,-100.0,100.0,-14.14285714285716,-14.142857142857139,0.27962031324157544
2026-01-01 07:30:00+01:00,-100.0,100.0,-39.65306122448979,10.35714285714284,0.27962031324157544
2026-01-01 07:45:00+01:00,-100.0,100.0,-15.153061224489814,-15.15306122448979,0.27962031324157544
2026-01-01 08:00:00+01:00,-100.0,100.0,-40.66326530612244,9.346938775510186,0.27962031324157544
2026-01-01 08:15:00+01:00,-100.0,100.0,-16.16326530612247,-16.16326530612244,0.27962031324157544
2026-01-01 08:30:00+01:00,-100.0,100.0,-41.67346938775509,8.336734693877531,0.27962031324157544
2026-01-01 08:45:00+01:00,-100.0,100.0,-17.173469387755123,-17.17346938775509,0.27962031324157544
