time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 12:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:00:00+01:00,-150.0,150.0,0.0,0.0,65.19632653061225
2026-01-06 13:15:00+01:00,-150.0,150.0,36.75,36.75,65.19632653061225
2026-01-06 13:30:00+01:00,0.0,0.0,73.5,73.5,0.0
2026-01-06 13:45:00+01:00,0.0,0.0,73.5,73.5,0.0
2026-01-06 14:00:00+01:00,-150.0,150.0,73.5,73.5,1.7030294784580493
2026-01-06 14:15:00+01:00,-150.0,150.0,35.23469387755102,110.25,1.7030294784580493
2026-01-06 14:30:00+01:00,-150.0,150.0,71.98469387755102,71.98469387755102,1.7030294784580493
2026-01-06 14:45:00+01:00,-150.0,150.0,33.719387755102034,108.73469387755102,1.7030294784580493
2026-01-06 15:00:00+01:00,-150.0,150.0,70.46938775510203,70.46938775510203,1.7030294784580493
2026-01-06 15:15:00+01:00,-150.0,150.0,32.20408163265305,107.21938775510203,1.7030294784580493
2026-01-06 15:30:00+01:00,-450.0,450.0,68.95408163265304,68.95408163265304,85.35926607479149
2026-01-06 15:45:00+01:00,-300.0,300.0,29.173469387755084,179.20408163265304,2.886204850301702
2026-01-06 16:00:00+01:00,-600.0,600.0,102.67346938775509,102.67346938775509,7.418165808598063
2026-01-06 16:15:00+01:00,-750.0,750.0,-50.38775510204084,249.6734693877551,8.781151447297987
2026-01-06 16:30:00+01:00,-750.0,750.0,58.346938775510175,133.36224489795916,8.781151447297987
2026-01-06 16:45:00+01:00,-900.0,900.0,-57.96428571428576,242.09693877551018,10.443972308975992
2026-01-06 17:00:00+01:00,-900.0,900.0,12.505102040816269,162.53571428571425,10.443972308975992
2026-01-06 17:15:00+01:00,-900.0,900.0,-67.05612244897965,233.00510204081627,10.443972308975992
2026-01-06 17:30:00+01:00,-1050.0,1050.0,3.4132653061223692,153.44387755102034,12.071861601679375
2026-01-06 17:45:00+01:00,-1200.0,1200.0,-114.41326530612253,260.6632653061223,14.852053188518193
