time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 07:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 08:00:00+01:00,-150.0,150.0,0.0,0.0,31.46000000000001
2026-01-06 08:15:00+01:00,-150.0,150.0,24.91160000000002,36.75,31.46000000000001
2026-01-06 08:30:00+01:00,0.0,0.0,61.66160000000002,61.66160000000002,0.0
2026-01-06 08:45:00+01:00,0.0,0.0,61.66160000000002,61.66160000000002,0.0
2026-01-06 09:00:00+01:00,-150.0,150.0,61.66160000000002,61.66160000000002,3.336666666666665
2026-01-06 09:15:00+01:00,-150.0,150.0,23.396293877551038,98.41160000000002,3.336666666666665
2026-01-06 09:30:00+01:00,-150.0,150.0,60.14629387755104,60.14629387755104,3.336666666666665
2026-01-06 09:45:00+01:00,-150.0,150.0,21.880987755102055,96.89629387755105,3.336666666666665
2026-01-06 10:00:00+01:00,-150.0,150.0,58.630987755102055,58.630987755102055,3.336666666666665
2026-01-06 10:15:00+01:00,-150.0,150.0,20.36568163265307,95.38098775510205,3.336666666666665
2026-01-06 10:30:00+01:00,-150.0,150.0,57.11568163265307,57.11568163265307,3.336666666666665
2026-01-06 10:45:00+01:00,-150.0,150.0,18.85037551020409,93.86568163265306,3.336666666666665
2026-01-06 11:00:00+01:00,-150.0,150.0,55.60037551020409,55.60037551020409,3.336666666666665
2026-01-06 11:15:00+01:00,-150.0,150.0,17.335069387755105,92.35037551020409,3.336666666666665
2026-01-06 11:30:00+01:00,-150.0,150.0,54.085069387755105,54.085069387755105,3.336666666666665
2026-01-06 11:45:00+01:00,-150.0,150.0,15.819763265306122,90.83506938775511,3.336666666666665
2026-01-06 12:00:00+01:00,-150.0,150.0,52.56976326530612,52.56976326530612,3.336666666666665
2026-01-06 12:15:00+01:00,-150.0,150.0,14.304457142857139,89.31976326530612,3.336666666666665
2026-01-06 12:30:00+01:00,-150.0,150.0,51.05445714285714,51.05445714285714,3.336666666666665
2026-01-06 12:45:00+01:00,-150.0,150.0,12.789151020408156,87.80445714285713,3.336666666666665
2026-01-06 13:00:00+01:00,-150.0,150.0,49.539151020408156,49.539151020408156,3.336666666666665
2026-01-06 13:15:00+01:00,-150.0,150.0,83.7704,86.28915102040816,3.336666666666665
2026-01-06 13:30:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 13:45:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 14:00:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 14:15:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 14:30:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 14:45:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 15:00:00+01:00,0.0,0.0,120.5204,120.5204,0.0
2026-01-06 15:15:00+01:00,-150.0,150.0,120.5204,120.5204,136.92979591836738
2026-01-06 15:30:00+01:00,0.0,0.0,157.2704,157.2704,0.0
2026-01-06 15:45:00+01:00,-150.0,150.0,157.2704,157.2704,69.22367346938773
2026-01-06 16:00:00+01:00,-150.0,150.0,194.0204,194.0204,69.22367346938773
2026-01-06 16:15:00+01:00,0.0,0.0,230.7704,230.7704,0.0
2026-01-06 16:30:00+01:00,0.0,0.0,230.7704,230.7704,0.0
2026-01-06 16:45:00+01:00,0.0,0.0,230.7704,230.7704,0.0
2026-01-06 17:00:00+01:00,-150.0,150.0,230.7704,230.7704,1.1785714285714286
2026-01-06 17:15:00+01:00,-150.0,150.0,192.50509387755102,267.5204,1.1785714285714286
2026-01-06 17:30:00+01:00,-150.0,150.0,229.25509387755102,229.25509387755102,1.1785714285714286
2026-01-06 17:45:00+01:00,-150.0,150.0,190.98978775510204,266.005093877551,1.1785714285714286
2026-01-06 18:00:00+01:00,-150.0,150.0,227.73978775510204,227.73978775510204,1.1785714285714286
2026-01-06 18:15:00+01:00,-150.0,150.0,189.47448163265304,264.48978775510204,1.1785714285714286
2026-01-06 18:30:00+01:00,-150.0,150.0,226.22448163265304,226.22448163265304,1.1785714285714286
2026-01-06 18:45:00+01:00,-150.0,150.0,187.95917551020406,262.974481632653,1.1785714285714286
2026-01-06 19:00:00+01:00,-150.0,150.0,224.70917551020406,224.70917551020406,1.1785714285714286
2026-01-06 19:15:00+01:00,-150.0,150.0,186.4438693877551,261.4591755102041,1.1785714285714286
2026-01-06 19:30:00+01:00,-150.0,150.0,223.1938693877551,223.1938693877551,1.1785714285714286
2026-01-06 19:45:00+01:00,-150.0,150.0,184.92856326530608,259.94386938775506,1.1785714285714286
2026-01-06 20:00:00+01:00,-150.0,150.0,221.67856326530608,221.67856326530608,1.1785714285714286
2026-01-06 20:15:00+01:00,-150.0,150.0,183.4132571428571,258.4285632653061,1.1785714285714286
2026-01-06 20:30:00+01:00,-150.0,150.0,220.1632571428571,220.1632571428571,1.1785714285714286
2026-01-06 20:45:00+01:00,-150.0,150.0,181.89795102040813,256.9132571428571,1.1785714285714286
2026-01-06 21:00:00+01:00,-150.0,150.0,218.64795102040813,218.64795102040813,1.1785714285714286
2026-01-06 21:15:00+01:00,-150.0,150.0,180.38264489795915,255.39795102040813,1.1785714285714286
2026-01-06 21:30:00+01:00,-150.0,150.0,217.13264489795915,217.13264489795915,1.1785714285714286
2026-01-06 21:45:00+01:00,-150.0,150.0,178.86733877551018,253.88264489795915,1.1785714285714286
2026-01-06 22:00:00+01:00,-150.0,150.0,215.61733877551018,215.61733877551018,1.1785714285714286
2026-01-06 22:15:00+01:00,-150.0,150.0,177.35203265306117,252.36733877551018,1.1785714285714286
2026-01-06 22:30:00+01:00,-150.0,150.0,214.10203265306117,214.10203265306117,1.1785714285714286
2026-01-06 22:45:00+01:00,-150.0,150.0,175.8367265306122,250.85203265306117,1.1785714285714286
2026-01-06 23:00:00+01:00,-150.0,150.0,212.5867265306122,212.5867265306122,1.1785714285714286
2026-01-06 23:15:00+01:00,-150.0,150.0,174.32142040816322,249.3367265306122,1.1785714285714286
2026-01-06 23:30:00+01:00,-150.0,150.0,211.07142040816322,211.07142040816322,1.1785714285714286
2026-01-06 23:45:00+01:00,-150.0,150.0,172.80611428571422,247.82142040816322,1.1785714285714286
2026-01-07 00:00:00+01:00,-150.0,150.0,209.55611428571422,209.55611428571422,1.1785714285714286
2026-01-07 00:15:00+01:00,-150.0,150.0,171.29080816326524,246.30611428571422,1.1785714285714286
2026-01-07 00:30:00+01:00,-150.0,150.0,208.04080816326524,208.04080816326524,1.1785714285714286
2026-01-07 00:45:00+01:00,-150.0,150.0,169.77550204081626,244.79080816326524,1.1785714285714286
2026-01-07 01:00:00+01:00,-150.0,150.0,206.52550204081626,206.52550204081626,1.1785714285714286
2026-01-07 01:15:00+01:00,-150.0,150.0,168.2601959183673,243.27550204081626,1.1785714285714286
2026-01-07 01:30:00+01:00,-150.0,150.0,205.0101959183673,205.0101959183673,1.1785714285714286
2026-01-07 01:45:00+01:00,-150.0,150.0,166.7448897959183,241.7601959183673,1.1785714285714286
2026-01-07 02:00:00+01:00,-150.0,150.0,203.4948897959183,203.4948897959183,1.1785714285714286
2026-01-07 02:15:00+01:00,-150.0,150.0,165.2295836734693,240.2448897959183,1.1785714285714286
2026-01-07 02:30:00+01:00,-300.0,300.0,201.9795836734693,201.9795836734693,30.855714285714285
2026-01-07 02:45:00+01:00,-300.0,300.0,125.44897142857135,275.4795836734693,30.855714285714285
2026-01-07 03:00:00+01:00,-300.0,300.0,198.94897142857135,198.94897142857135,30.855714285714285
2026-01-07 03:15:00+01:00,-300.0,300.0,188.11857142857136,272.4489714285713,30.855714285714285
2026-01-07 03:30:00+01:00,-300.0,300.0,261.6185714285714,261.6185714285714,30.855714285714285
2026-01-07 03:45:00+01:00,-300.0,300.0,260.10326530612235,335.11857142857133,30.855714285714285
2026-01-07 04:00:00+01:00,-300.0,300.0,333.60326530612235,333.60326530612235,30.855714285714285
2026-01-07 04:15:00+01:00,-300.0,300.0,332.08795918367343,407.10326530612235,30.855714285714285
2026-01-07 04:30:00+01:00,-300.0,300.0,405.58795918367343,405.58795918367343,30.855714285714285
2026-01-07 04:45:00+01:00,-300.0,300.0,404.0726530612244,479.0879591836734,30.855714285714285
2026-01-07 05:00:00+01:00,-300.0,300.0,477.5726530612244,477.5726530612244,30.855714285714285
2026-01-07 05:15:00+01:00,-150.0,150.0,500.5,551.0726530612244,1.1785714285714286
2026-01-07 05:30:00+01:00,-150.0,150.0,537.25,537.25,1.1785714285714286
2026-01-07 05:45:00+01:00,-150.0,150.0,574.0,574.0,1.1785714285714286
2026-01-07 06:00:00+01:00,0.0,0.0,610.75,610.75,0.0
2026-01-07 06:15:00+01:00,-150.0,150.0,610.75,610.75,31.284897959183674
2026-01-07 06:30:00+01:00,-150.0,150.0,635.3184,647.5,31.284897959183674
2026-01-07 06:45:00+01:00,-150.0,150.0,672.0683999999999,672.0683999999999,4.384923737916219
2026-01-07 07:00:00+01:00,-300.0,300.0,633.803093877551,708.8183999999999,9.045331901181527
2026-01-07 07:15:00+01:00,-300.0,300.0,632.287787755102,707.303093877551,9.045331901181527
2026-01-07 07:30:00+01:00,-300.0,300.0,630.7724816326531,705.787787755102,9.045331901181527
2026-01-07 07:45:00+01:00,-300.0,300.0,629.2571755102041,704.2724816326531,9.045331901181527
2026-01-07 08:00:00+01:00,-300.0,300.0,627.7418693877551,702.757175510204,9.045331901181527
2026-01-07 08:15:00+01:00,-300.0,300.0,626.2265632653061,701.2418693877551,9.045331901181527
2026-01-07 08:30:00+01:00,-300.0,300.0,624.7112571428572,699.7265632653061,9.045331901181527
2026-01-07 08:45:00+01:00,-300.0,300.0,623.1959510204081,698.2112571428572,9.045331901181527
2026-01-07 09:00:00+01:00,-300.0,300.0,621.6806448979592,696.6959510204081,9.045331901181527
2026-01-07 09:15:00+01:00,-300.0,300.0,620.1653387755101,695.1806448979592,9.045331901181527
2026-01-07 09:30:00+01:00,-450.0,450.0,618.6500326530611,693.66533877551,165.35308700322236
2026-01-07 09:45:00+01:00,-300.0,300.0,685.600163265306,728.9000326530611,9.045331901181527
2026-01-07 10:00:00+01:00,-300.0,300.0,684.0848571428571,759.100163265306,9.045331901181527
2026-01-07 10:15:00+01:00,-300.0,300.0,757.5848571428571,757.5848571428571,19.983597207303973
2026-01-07 10:30:00+01:00,-300.0,300.0,681.054244897959,831.0848571428571,19.983597207303973
2026-01-07 10:45:00+01:00,-300.0,300.0,754.554244897959,754.554244897959,19.983597207303973
2026-01-07 11:00:00+01:00,-300.0,300.0,742.201044897959,828.0542448979593,19.983597207303973
2026-01-07 11:15:00+01:00,-150.0,150.0,815.701044897959,815.701044897959,4.384923737916219
2026-01-07 11:30:00+01:00,-150.0,150.0,777.4357387755101,852.451044897959,4.384923737916219
2026-01-07 11:45:00+01:00,-150.0,150.0,814.1857387755101,814.1857387755101,4.384923737916219
2026-01-07 12:00:00+01:00,-300.0,300.0,775.9204326530612,850.9357387755101,34.619209452201915
2026-01-07 12:15:00+01:00,-450.0,450.0,835.1796326530612,849.4204326530612,50.801556390977424
2026-01-07 12:30:00+01:00,-300.0,300.0,795.3990204081631,945.4296326530612,20.567270676691727
2026-01-07 12:45:00+01:00,-300.0,300.0,868.8990204081631,868.8990204081631,20.567270676691727
2026-01-07 13:00:00+01:00,-300.0,300.0,858.8338204081633,942.3990204081631,20.567270676691727
2026-01-07 13:15:00+01:00,-150.0,150.0,932.3338204081631,932.3338204081631,4.384923737916219
2026-01-07 13:30:00+01:00,-150.0,150.0,894.0685142857142,969.0838204081631,4.384923737916219
2026-01-07 13:45:00+01:00,-150.0,150.0,930.8185142857142,930.8185142857142,4.384923737916219
2026-01-07 14:00:00+01:00,-150.0,150.0,892.5532081632653,967.5685142857142,4.384923737916219
2026-01-07 14:15:00+01:00,-150.0,150.0,929.3032081632653,929.3032081632653,4.384923737916219
2026-01-07 14:30:00+01:00,-150.0,150.0,891.0379020408161,966.0532081632653,4.384923737916219
2026-01-07 14:45:00+01:00,-300.0,300.0,927.7879020408161,927.7879020408161,189.40941353383454
2026-01-07 15:00:00+01:00,-300.0,300.0,926.2725959183672,1001.2879020408161,220.8694135338346
2026-01-07 15:15:00+01:00,-150.0,150.0,999.7725959183672,999.7725959183672,4.384923737916219
2026-01-07 15:30:00+01:00,-150.0,150.0,961.5072897959183,1036.5225959183672,4.384923737916219
2026-01-07 15:45:00+01:00,-150.0,150.0,998.2572897959183,998.2572897959183,4.384923737916219
2026-01-07 16:00:00+01:00,-300.0,300.0,959.9919836734691,1035.0072897959183,50.23247475832438
2026-01-07 16:15:00+01:00,-300.0,300.0,1033.4919836734691,1033.4919836734691,50.23247475832438
2026-01-07 16:30:00+01:00,-150.0,150.0,1031.9766775510202,1106.9919836734691,4.384923737916219
2026-01-07 16:45:00+01:00,-150.0,150.0,1068.7266775510202,1068.7266775510202,4.384923737916219
2026-01-07 17:00:00+01:00,-150.0,150.0,1030.4613714285713,1105.4766775510202,4.384923737916219
2026-01-07 17:15:00+01:00,-150.0,150.0,1067.2113714285713,1067.2113714285713,4.384923737916219
2026-01-07 17:30:00+01:00,-150.0,150.0,1028.9460653061224,1103.9613714285713,4.384923737916219
2026-01-07 17:45:00+01:00,-150.0,150.0,1065.6960653061224,1065.6960653061224,4.384923737916219
2026-01-07 18:00:00+01:00,-150.0,150.0,1027.4307591836732,1102.4460653061224,4.384923737916219
2026-01-07 18:15:00+01:00,-300.0,300.0,1064.1807591836732,1064.1807591836732,9.083495166487648
2026-01-07 18:30:00+01:00,-300.0,300.0,987.6501469387754,1137.6807591836732,9.083495166487648
2026-01-07 18:45:00+01:00,-300.0,300.0,1061.1501469387754,1061.1501469387754,9.083495166487648
2026-01-07 19:00:00+01:00,-300.0,300.0,984.6195346938773,1134.6501469387752,9.083495166487648
2026-01-07 19:15:00+01:00,-300.0,300.0,1058.1195346938773,1058.1195346938773,9.083495166487648
2026-01-07 19:30:00+01:00,-300.0,300.0,981.5889224489795,1131.6195346938773,9.083495166487648
2026-01-07 19:45:00+01:00,-300.0,300.0,1055.0889224489795,1055.0889224489795,9.083495166487648
2026-01-07 20:00:00+01:00,-300.0,300.0,978.5583102040814,1128.5889224489792,9.083495166487648
2026-01-07 20:15:00+01:00,-300.0,300.0,1052.0583102040814,1052.0583102040814,9.083495166487648
2026-01-07 20:30:00+01:00,-300.0,300.0,975.5276979591836,1125.5583102040814,9.083495166487648
2026-01-07 20:45:00+01:00,-300.0,300.0,1049.0276979591836,1049.0276979591836,9.083495166487648
2026-01-07 21:00:00+01:00,-450.0,450.0,972.4970857142855,1122.5276979591833,14.10662441818833
2026-01-07 21:15:00+01:00,-450.0,450.0,1007.7317795918366,1082.7470857142855,14.10662441818833
2026-01-07 21:30:00+01:00,-450.0,450.0,967.9511673469385,1117.9817795918366,14.10662441818833
2026-01-07 21:45:00+01:00,-450.0,450.0,1003.1858612244896,1078.2011673469385,14.10662441818833
2026-01-07 22:00:00+01:00,-450.0,450.0,963.4052489795918,1113.4358612244896,14.10662441818833
2026-01-07 22:15:00+01:00,-450.0,450.0,998.6399428571426,1073.6552489795918,14.10662441818833
2026-01-07 22:30:00+01:00,-450.0,450.0,958.8593306122448,1108.8899428571426,14.10662441818833
2026-01-07 22:45:00+01:00,-450.0,450.0,994.0940244897956,1069.1093306122448,14.10662441818833
2026-01-07 23:00:00+01:00,-450.0,450.0,954.3134122448978,1104.3440244897956,14.10662441818833
2026-01-07 23:15:00+01:00,-450.0,450.0,989.5481061224486,1064.5634122448978,14.10662441818833
2026-01-07 23:30:00+01:00,-450.0,450.0,949.7674938775508,1099.7981061224486,14.10662441818833
2026-01-07 23:45:00+01:00,-450.0,450.0,985.0021877551019,1060.0174938775508,14.10662441818833
2026-01-08 00:00:00+01:00,-450.0,450.0,945.2215755102038,1095.2521877551019,14.10662441818833
2026-01-08 00:15:00+01:00,-450.0,450.0,980.4562693877547,1055.4715755102038,14.10662441818833
2026-01-08 00:30:00+01:00,-450.0,450.0,940.6756571428571,1090.7062693877547,14.10662441818833
2026-01-08 00:45:00+01:00,-450.0,450.0,975.9103510204079,1050.925657142857,14.10662441818833
2026-01-08 01:00:00+01:00,-450.0,450.0,936.1297387755101,1086.160351020408,14.10662441818833
2026-01-08 01:15:00+01:00,-450.0,450.0,971.3644326530609,1046.37973877551,14.10662441818833
2026-01-08 01:30:00+01:00,-450.0,450.0,931.5838204081631,1081.614432653061,14.10662441818833
2026-01-08 01:45:00+01:00,-450.0,450.0,966.818514285714,1041.833820408163,14.10662441818833
2026-01-08 02:00:00+01:00,-450.0,450.0,927.0379020408161,1077.068514285714,14.10662441818833
2026-01-08 02:15:00+01:00,-450.0,450.0,962.272595918367,1037.287902040816,14.10662441818833
2026-01-08 02:30:00+01:00,-450.0,450.0,922.4919836734691,1072.522595918367,14.10662441818833
2026-01-08 02:45:00+01:00,-450.0,450.0,957.72667755102,1032.7419836734691,14.10662441818833
2026-01-08 03:00:00+01:00,-450.0,450.0,917.9460653061221,1067.97667755102,14.10662441818833
