time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-02 15:45:00+01:00,-1050.0,1050.0,1220.1894285714282,1544.1132571428566,1.8002623889224716
2026-01-02 16:00:00+01:00,-1050.0,1050.0,1276.256114285714,1477.439428571428,1.8002623889224716
2026-01-02 16:15:00+01:00,-1050.0,1050.0,1209.5822857142853,1533.506114285714,1.8002623889224716
2026-01-02 16:30:00+01:00,-1050.0,1050.0,1265.6489714285713,1466.8322857142853,1.8002623889224716
2026-01-02 16:45:00+01:00,-1050.0,1050.0,1198.9751428571426,1522.8989714285708,1.8002623889224716
2026-01-02 17:00:00+01:00,-1050.0,1050.0,1255.041828571428,1456.2251428571426,1.8002623889224716
2026-01-02 17:15:00+01:00,-1050.0,1050.0,1188.3679999999997,1512.291828571428,1.8002623889224716
2026-01-02 17:30:00+01:00,-1050.0,1050.0,1244.4346857142853,1445.6179999999997,1.8002623889224716
2026-01-02 17:45:00+01:00,-1050.0,1050.0,1177.760857142857,1501.6846857142853,1.8002623889224716
2026-01-02 18:00:00+01:00,-1050.0,1050.0,1233.8275428571426,1435.010857142857,1.8002623889224716
2026-01-02 18:15:00+01:00,-1050.0,1050.0,1167.153714285714,1491.0775428571426,1.8002623889224716
2026-01-02 18:30:00+01:00,-1050.0,1050.0,1223.2203999999992,1424.403714285714,1.8002623889224716
2026-01-02 18:45:00+01:00,-1050.0,1050.0,1156.546571428571,1480.4703999999992,1.8002623889224716
2026-01-02 19:00:00+01:00,-1050.0,1050.0,1212.6132571428566,1413.796571428571,1.8002623889224716
2026-01-02 19:15:00+01:00,-1050.0,1050.0,1145.9394285714284,1469.8632571428566,1.8002623889224716
2026-01-02 19:30:00+01:00,-1050.0,1050.0,1202.006114285714,1403.1894285714284,1.8002623889224716
2026-01-02 19:45:00+01:00,-1050.0,1050.0,1135.3322857142855,1459.2561142857135,1.8002623889224716
2026-01-02 20:00:00+01:00,-1050.0,1050.0,1191.3989714285708,1392.5822857142853,1.8002623889224716
2026-01-02 20:15:00+01:00,-1050.0,1050.0,1124.7251428571424,1448.6489714285708,1.8002623889224716
2026-01-02 20:30:00+01:00,-1050.0,1050.0,1180.791828571428,1381.9751428571424,1.8002623889224716
2026-01-02 20:45:00+01:00,-1050.0,1050.0,1114.1179999999997,1438.041828571428,1.8002623889224716
2026-01-02 21:00:00+01:00,-1050.0,1050.0,1170.1846857142853,1371.3679999999997,1.8002623889224716
2026-01-02 21:15:00+01:00,-1050.0,1050.0,1103.510857142857,1427.4346857142853,1.8002623889224716
2026-01-02 21:30:00+01:00,-1050.0,1050.0,1159.5775428571421,1360.7608571428566,1.8002623889224716
2026-01-02 21:45:00+01:00,-1050.0,1050.0,1092.903714285714,1416.8275428571426,1.8002623889224716
2026-01-02 22:00:00+01:00,-1050.0,1050.0,1148.9703999999992,1350.1537142857137,1.8002623889224716
2026-01-02 22:15:00+01:00,-1050.0,1050.0,1082.296571428571,1406.2203999999992,1.8002623889224716
2026-01-02 22:30:00+01:00,-1050.0,1050.0,1138.3632571428566,1339.546571428571,1.8002623889224716
2026-01-02 22:45:00+01:00,-1050.0,1050.0,1071.6894285714284,1395.6132571428566,1.8002623889224716
2026-01-02 23:00:00+01:00,-1050.0,1050.0,1127.756114285714,1328.9394285714284,1.8002623889224716
2026-01-02 23:15:00+01:00,-1050.0,1050.0,1061.0822857142855,1385.006114285714,1.8002623889224716
2026-01-02 23:30:00+01:00,-1050.0,1050.0,1117.1489714285708,1318.3322857142855,1.8002623889224716
2026-01-02 23:45:00+01:00,-1050.0,1050.0,1050.4751428571426,1374.3989714285708,1.8002623889224716
2026-01-03 00:00:00+01:00,-1050.0,1050.0,1106.5418285714281,1307.7251428571424,1.8002623889224716
2026-01-03 00:15:00+01:00,-1050.0,1050.0,1039.8679999999997,1363.7918285714281,1.8002623889224716
2026-01-03 00:30:00+01:00,-1050.0,1050.0,1095.9346857142853,1297.1179999999997,1.8002623889224716
2026-01-03 00:45:00+01:00,-1050.0,1050.0,1029.2608571428568,1353.1846857142853,1.8002623889224716
2026-01-03 01:00:00+01:00,-1050.0,1050.0,1085.3275428571421,1286.5108571428568,1.8002623889224716
2026-01-03 01:15:00+01:00,-1050.0,1050.0,1018.6537142857142,1342.5775428571421,1.8002623889224716
2026-01-03 01:30:00+01:00,-1050.0,1050.0,1074.7203999999995,1275.9037142857142,1.8002623889224716
2026-01-03 01:45:00+01:00,-1050.0,1050.0,1008.0465714285713,1331.9703999999995,1.8002623889224716
2026-01-03 02:00:00+01:00,-1050.0,1050.0,1064.1132571428566,1265.296571428571,1.8002623889224716
2026-01-03 02:15:00+01:00,-1050.0,1050.0,997.4394285714283,1321.3632571428566,1.8002623889224716
2026-01-03 02:30:00+01:00,-1050.0,1050.0,1053.506114285714,1254.6894285714284,1.8002623889224716
2026-01-03 02:45:00+01:00,-1050.0,1050.0,986.8322857142855,1310.7561142857135,1.8002623889224716
2026-01-03 03:00:00+01:00,-1050.0,1050.0,1042.898971428571,1244.0822857142855,1.8002623889224716
2026-01-03 03:15:00+01:00,-1050.0,1050.0,976.2251428571428,1300.1489714285708,1.8002623889224716
2026-01-03 03:30:00+01:00,-1050.0,1050.0,1032.2918285714281,1233.4751428571428,1.8002623889224716
2026-01-03 03:45:00+01:00,-1050.0,1050.0,965.6179999999998,1289.5418285714281,1.8002623889224716
2026-01-03 04:00:00+01:00,-1050.0,1050.0,1021.6846857142854,1222.868,1.8002623889224716
2026-01-03 04:15:00+01:00,-1050.0,1050.0,955.0108571428569,1278.9346857142855,1.8002623889224716
2026-01-03 04:30:00+01:00,-1050.0,1050.0,1011.0775428571426,1212.2608571428568,1.8002623889224716
2026-01-03 04:45:00+01:00,-1050.0,1050.0,944.4037142857142,1268.3275428571426,1.8002623889224716
2026-01-03 05:00:00+01:00,-1050.0,1050.0,1000.4703999999997,1201.6537142857142,1.8002623889224716
2026-01-03 05:15:00+01:00,-1050.0,1050.0,933.7965714285714,1257.7203999999995,1.8002623889224716
2026-01-03 05:30:00+01:00,-1050.0,1050.0,989.8632571428568,1191.0465714285715,1.8002623889224716
2026-01-03 05:45:00+01:00,-1050.0,1050.0,923.1894285714285,1247.1132571428564,1.8002623889224716
2026-01-03 06:00:00+01:00,-1050.0,1050.0,979.256114285714,1180.4394285714284,1.8002623889224716
2026-01-03 06:15:00+01:00,-1050.0,1050.0,912.5822857142855,1236.5061142857135,1.8002623889224716
2026-01-03 06:30:00+01:00,-1050.0,1050.0,988.9703999999997,1169.8322857142855,1.8002623889224716
2026-01-03 06:45:00+01:00,-1050.0,1050.0,1071.1846857142857,1246.2203999999997,1.8002623889224716
2026-01-03 07:00:00+01:00,-700.0,700.0,1153.3989714285713,1328.4346857142857,0.8193143968224057
2026-01-03 07:15:00+01:00,-700.0,700.0,1149.863257142857,1324.8989714285713,0.8193143968224057
2026-01-03 07:30:00+01:00,-700.0,700.0,1146.3275428571428,1321.363257142857,0.8193143968224057
2026-01-03 07:45:00+01:00,-700.0,700.0,1142.7918285714281,1317.8275428571428,0.8193143968224057
2026-01-03 08:00:00+01:00,-1050.0,1050.0,1139.2561142857144,1314.2918285714281,8.679450451244174
2026-01-03 08:15:00+01:00,-1050.0,1050.0,1046.4346857142855,1380.0825142857143,8.679450451244174
2026-01-03 08:30:00+01:00,-1050.0,1050.0,1112.2253714285714,1303.6846857142855,8.679450451244174
2026-01-03 08:45:00+01:00,-1050.0,1050.0,1035.8275428571428,1369.4753714285714,8.679450451244174
2026-01-03 09:00:00+01:00,-1050.0,1050.0,1101.6182285714283,1293.0775428571424,8.679450451244174
2026-01-03 09:15:00+01:00,-1050.0,1050.0,1025.2203999999997,1358.8682285714283,8.679450451244174
2026-01-03 09:30:00+01:00,-1050.0,1050.0,1091.0110857142852,1282.4703999999997,8.679450451244174
2026-01-03 09:45:00+01:00,-1050.0,1050.0,1014.6132571428568,1348.2610857142852,8.679450451244174
2026-01-03 10:00:00+01:00,-1050.0,1050.0,1094.5467999999996,1271.8632571428568,8.679450451244174
2026-01-03 10:15:00+01:00,-700.0,700.0,1176.7610857142856,1351.7967999999996,0.8193143968224057
2026-01-03 10:30:00+01:00,-700.0,700.0,1173.2253714285712,1348.2610857142856,0.8193143968224057
2026-01-03 10:45:00+01:00,-700.0,700.0,1169.6896571428572,1344.7253714285712,0.8193143968224057
2026-01-03 11:00:00+01:00,-1050.0,1050.0,1166.1539428571427,1341.1896571428572,1.1671970498836302
2026-01-03 11:15:00+01:00,-1050.0,1050.0,1073.3325142857143,1397.6567428571425,1.1671970498836302
2026-01-03 11:30:00+01:00,-1050.0,1050.0,1129.7995999999998,1330.5825142857143,1.1671970498836302
2026-01-03 11:45:00+01:00,-1050.0,1050.0,1062.725371428571,1387.0495999999998,1.1671970498836302
2026-01-03 12:00:00+01:00,-1050.0,1050.0,1119.1924571428572,1319.9753714285707,1.1671970498836302
2026-01-03 12:15:00+01:00,-1050.0,1050.0,1052.118228571428,1376.4424571428572,1.1671970498836302
2026-01-03 12:30:00+01:00,-1050.0,1050.0,1108.5853142857143,1309.368228571428,1.1671970498836302
2026-01-03 12:45:00+01:00,-1050.0,1050.0,1041.5110857142854,1365.8353142857143,1.1671970498836302
2026-01-03 13:00:00+01:00,-1050.0,1050.0,1097.9781714285712,1298.7610857142854,1.1671970498836302
2026-01-03 13:15:00+01:00,-1050.0,1050.0,1030.9039428571427,1355.2281714285712,1.1671970498836302
2026-01-03 13:30:00+01:00,-1050.0,1050.0,1087.371028571428,1288.1539428571427,1.1671970498836302
2026-01-03 13:45:00+01:00,-1050.0,1050.0,1020.2967999999998,1344.621028571428,1.1671970498836302
2026-01-03 14:00:00+01:00,-1050.0,1050.0,1076.7638857142852,1277.5467999999998,1.1671970498836302
2026-01-03 14:15:00+01:00,-1050.0,1050.0,1009.6896571428572,1334.0138857142852,1.1671970498836302
2026-01-03 14:30:00+01:00,-1050.0,1050.0,1066.1567428571425,1266.9396571428572,1.1671970498836302
2026-01-03 14:45:00+01:00,-1050.0,1050.0,999.0825142857145,1323.4067428571425,1.1671970498836302
2026-01-03 15:00:00+01:00,-1050.0,1050.0,1055.5495999999998,1256.332514285714,1.1671970498836302
2026-01-03 15:15:00+01:00,-1050.0,1050.0,988.4753714285713,1312.7995999999998,1.1671970498836302
2026-01-03 15:30:00+01:00,-1050.0,1050.0,1044.9424571428572,1245.7253714285712,1.1671970498836302
2026-01-03 15:45:00+01:00,-1050.0,1050.0,977.8682285714283,1302.1924571428572,1.1671970498836302
2026-01-03 16:00:00+01:00,-1050.0,1050.0,1034.3353142857145,1235.118228571428,1.1671970498836302
2026-01-03 16:15:00+01:00,-1050.0,1050.0,967.2610857142854,1291.5853142857145,1.1671970498836302
2026-01-03 16:30:00+01:00,-1050.0,1050.0,1023.7281714285716,1224.5110857142854,1.1671970498836302
2026-01-03 16:45:00+01:00,-1050.0,1050.0,956.6539428571427,1280.9781714285716,1.1671970498836302
2026-01-03 17:00:00+01:00,-1050.0,1050.0,1013.121028571428,1213.9039428571427,1.1671970498836302
2026-01-03 17:15:00+01:00,-1050.0,1050.0,946.0468,1270.371028571428,1.1671970498836302
2026-01-03 17:30:00+01:00,-1050.0,1050.0,1002.5138857142854,1203.2968,1.1671970498836302
2026-01-03 17:45:00+01:00,-1050.0,1050.0,935.4396571428572,1259.7638857142854,1.1671970498836302
2026-01-03 18:00:00+01:00,-1050.0,1050.0,991.9067428571426,1192.6896571428572,1.1671970498836302
2026-01-03 18:15:00+01:00,-1050.0,1050.0,924.8325142857145,1249.1567428571425,1.1671970498836302
2026-01-03 18:30:00+01:00,-1050.0,1050.0,981.2995999999998,1182.082514285714,1.1671970498836302
2026-01-03 18:45:00+01:00,-1050.0,1050.0,914.2253714285714,1238.5495999999998,1.1671970498836302
2026-01-03 19:00:00+01:00,-1050.0,1050.0,970.6924571428572,1171.4753714285714,1.1671970498836302
2026-01-03 19:15:00+01:00,-1050.0,1050.0,903.6182285714286,1227.9424571428572,1.1671970498836302
2026-01-03 19:30:00+01:00,-1050.0,1050.0,960.0853142857145,1160.8682285714285,1.1671970498836302
2026-01-03 19:45:00+01:00,-1050.0,1050.0,893.0110857142856,1217.3353142857145,1.1671970498836302
2026-01-03 20:00:00+01:00,-1050.0,1050.0,949.4781714285713,1150.2610857142854,1.1671970498836302
2026-01-03 20:15:00+01:00,-1050.0,1050.0,882.4039428571427,1206.7281714285714,1.1671970498836302
2026-01-03 20:30:00+01:00,-1050.0,1050.0,938.8710285714285,1139.6539428571427,1.1671970498836302
2026-01-03 20:45:00+01:00,-1050.0,1050.0,871.7968000000001,1196.1210285714285,1.1671970498836302
2026-01-03 21:00:00+01:00,-1050.0,1050.0,928.2638857142856,1129.0468,1.1671970498836302
2026-01-03 21:15:00+01:00,-1050.0,1050.0,861.1896571428573,1185.5138857142854,1.1671970498836302
2026-01-03 21:30:00+01:00,-1050.0,1050.0,917.6567428571427,1118.4396571428574,1.1671970498836302
2026-01-03 21:45:00+01:00,-1050.0,1050.0,850.5825142857145,1174.9067428571427,1.1671970498836302
2026-01-03 22:00:00+01:00,-1050.0,1050.0,907.0495999999999,1107.8325142857145,1.1671970498836302
2026-01-03 22:15:00+01:00,-1050.0,1050.0,839.9753714285719,1164.2995999999998,1.1671970498836302
2026-01-03 22:30:00+01:00,-1050.0,1050.0,896.4424571428572,1097.2253714285714,1.1671970498836302
2026-01-03 22:45:00+01:00,-1050.0,1050.0,829.3682285714287,1153.6924571428572,1.1671970498836302
2026-01-03 23:00:00+01:00,-1050.0,1050.0,885.8353142857145,1086.6182285714287,1.1671970498836302
2026-01-03 23:15:00+01:00,-1050.0,1050.0,818.761085714286,1143.085314285714,1.1671970498836302
2026-01-03 23:30:00+01:00,-1050.0,1050.0,875.2281714285714,1076.0110857142859,1.1671970498836302
2026-01-03 23:45:00+01:00,-1050.0,1050.0,808.153942857143,1132.4781714285714,1.1671970498836302
2026-01-04 00:00:00+01:00,-1050.0,1050.0,864.6210285714286,1065.403942857143,1.1671970498836302
2026-01-04 00:15:00+01:00,-1050.0,1050.0,797.5468000000001,1121.8710285714287,1.1671970498836302
2026-01-04 00:30:00+01:00,-1050.0,1050.0,854.0138857142858,1054.7968,1.1671970498836302
2026-01-04 00:45:00+01:00,-1050.0,1050.0,786.9396571428574,1111.2638857142858,1.1671970498836302
2026-01-04 01:00:00+01:00,-1050.0,1050.0,843.406742857143,1044.1896571428574,1.1671970498836302
2026-01-04 01:15:00+01:00,-1050.0,1050.0,776.3325142857146,1100.6567428571427,1.1671970498836302
2026-01-04 01:30:00+01:00,-1050.0,1050.0,832.7996,1033.5825142857148,1.1671970498836302
2026-01-04 01:45:00+01:00,-1050.0,1050.0,765.7253714285719,1090.0496,1.1671970498836302
2026-01-04 02:00:00+01:00,-1050.0,1050.0,822.1924571428573,1022.9753714285719,1.1671970498836302
2026-01-04 02:15:00+01:00,-1050.0,1050.0,755.1182285714291,1079.4424571428572,1.1671970498836302
2026-01-04 02:30:00+01:00,-1050.0,1050.0,811.5853142857145,1012.3682285714292,1.1671970498836302
