time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 11:00:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 11:15:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 11:30:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 11:45:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 12:00:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 12:15:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 12:30:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 12:45:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 13:00:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 13:15:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 13:30:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 13:45:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 14:00:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 14:15:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 14:30:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 14:45:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 15:00:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 15:15:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 15:30:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 15:45:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 16:00:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 16:15:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 16:30:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 16:45:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 17:00:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 17:15:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 17:30:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 17:45:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 18:00:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 18:15:00+01:00,-100.0,100.0,183.85879999999997,183.85879999999997,1.3221999999999996
2026-01-01 18:30:00+01:00,-100.0,100.0,158.85879999999997,208.85879999999997,1.3221999999999996
2026-01-01 18:45:00+01:00,-200.0,200.0,183.85879999999997,183.85879999999997,30.4058
2026-01-01 19:00:00+01:00,-200.0,200.0,183.85879999999997,233.85879999999997,30.4058
2026-01-01 19:15:00+01:00,-200.0,200.0,233.85879999999997,233.85879999999997,30.4058
2026-01-01 19:30:00+01:00,-200.0,200.0,233.85879999999997,283.8588,30.4058
2026-01-01 19:45:00+01:00,-200.0,200.0,283.8588,283.8588,30.4058
2026-01-01 20:00:00+01:00,-200.0,200.0,283.8588,333.8588,30.4058
2026-01-01 20:15:00+01:00,-200.0,200.0,333.8588,333.8588,30.4058
2026-01-01 20:30:00+01:00,-200.0,200.0,333.8588,383.8588,30.4058
2026-01-01 20:45:00+01:00,-200.0,200.0,383.8588,383.8588,30.4058
2026-01-01 21:00:00+01:00,-200.0,200.0,383.8588,433.8588,30.4058
2026-01-01 21:15:00+01:00,-200.0,200.0,433.8588,433.8588,30.4058
2026-01-01 21:30:00+01:00,-100.0,100.0,452.61319999999995,483.8588,1.3221999999999996
2026-01-01 21:45:00+01:00,-100.0,100.0,477.61319999999995,477.61319999999995,1.3221999999999996
2026-01-01 22:00:00+01:00,-100.0,100.0,502.61319999999995,502.61319999999995,1.3221999999999996
2026-01-01 22:15:00+01:00,0.0,0.0,527.6132,527.6132,0.0
2026-01-01 22:30:00+01:00,-100.0,100.0,527.6132,527.6132,30.6592
2026-01-01 22:45:00+01:00,-100.0,100.0,552.6132,552.6132,30.6592
2026-01-01 23:00:00+01:00,-100.0,100.0,577.6132,577.6132,4.435107368421052
2026-01-01 23:15:00+01:00,-200.0,200.0,552.6132,602.6132,9.002307368421054
2026-01-01 23:30:00+01:00,-200.0,200.0,552.6132,602.6132,9.002307368421054
2026-01-01 23:45:00+01:00,-200.0,200.0,552.6132,602.6132,9.002307368421054
2026-01-02 00:00:00+01:00,-200.0,200.0,552.6132,602.6132,9.002307368421054
2026-01-02 00:15:00+01:00,-200.0,200.0,552.6132,602.6132,9.002307368421054
2026-01-02 00:30:00+01:00,-200.0,200.0,552.6132,602.6132,9.002307368421054
2026-01-02 00:45:00+01:00,-200.0,200.0,552.6132,602.6132,9.002307368421054
2026-01-02 01:00:00+01:00,-200.0,200.0,552.6132,602.6132,9.002307368421054
2026-01-02 01:15:00+01:00,-200.0,200.0,552.6132,602.6132,9.002307368421054
2026-01-02 01:30:00+01:00,-200.0,200.0,552.6132,602.6132,9.002307368421054
2026-01-02 01:45:00+01:00,-300.0,300.0,552.6132,602.6132,162.18390736842107
2026-01-02 02:00:00+01:00,-200.0,200.0,611.9867999999999,627.6132,9.002307368421054
2026-01-02 02:15:00+01:00,-200.0,200.0,611.9867999999999,661.9867999999999,9.002307368421054
2026-01-02 02:30:00+01:00,-200.0,200.0,661.9867999999999,661.9867999999999,27.100607368421045
2026-01-02 02:45:00+01:00,-200.0,200.0,652.6487999999999,711.9867999999999,27.100607368421045
2026-01-02 03:00:00+01:00,-200.0,200.0,702.6487999999999,702.6487999999999,27.100607368421045
2026-01-02 03:15:00+01:00,-200.0,200.0,702.6487999999999,752.6487999999999,27.100607368421045
2026-01-02 03:30:00+01:00,-100.0,100.0,752.6487999999999,752.6487999999999,4.435107368421052
2026-01-02 03:45:00+01:00,-100.0,100.0,727.6487999999999,777.6487999999999,4.435107368421052
2026-01-02 04:00:00+01:00,-100.0,100.0,752.6487999999999,752.6487999999999,4.435107368421052
2026-01-02 04:15:00+01:00,-200.0,200.0,727.6487999999999,777.6487999999999,34.06470736842103
2026-01-02 04:30:00+01:00,-300.0,300.0,777.6487999999999,777.6487999999999,49.92340736842103
2026-01-02 04:45:00+01:00,-200.0,200.0,766.0835999999999,852.6487999999999,20.29380736842105
2026-01-02 05:00:00+01:00,-200.0,200.0,816.0835999999999,816.0835999999999,20.29380736842105
2026-01-02 05:15:00+01:00,-200.0,200.0,816.0835999999999,866.0835999999999,20.29380736842105
2026-01-02 05:30:00+01:00,-100.0,100.0,866.0835999999999,866.0835999999999,4.435107368421052
2026-01-02 05:45:00+01:00,-100.0,100.0,841.0835999999999,891.0835999999999,4.435107368421052
2026-01-02 06:00:00+01:00,-100.0,100.0,866.0835999999999,866.0835999999999,4.435107368421052
2026-01-02 06:15:00+01:00,-100.0,100.0,841.0835999999999,891.0835999999999,4.435107368421052
2026-01-02 06:30:00+01:00,-100.0,100.0,866.0835999999999,866.0835999999999,4.435107368421052
2026-01-02 06:45:00+01:00,-100.0,100.0,841.0835999999999,891.0835999999999,4.435107368421052
2026-01-02 07:00:00+01:00,-200.0,200.0,866.0835999999999,866.0835999999999,189.41990736842106
2026-01-02 07:15:00+01:00,-200.0,200.0,866.0835999999999,916.0835999999999,216.58990736842108
2026-01-02 07:30:00+01:00,-100.0,100.0,916.0835999999999,916.0835999999999,4.435107368421052
2026-01-02 07:45:00+01:00,-100.0,100.0,891.0835999999999,941.0835999999999,4.435107368421052
2026-01-02 08:00:00+01:00,-100.0,100.0,916.0835999999999,916.0835999999999,4.435107368421052
2026-01-02 08:15:00+01:00,-200.0,200.0,891.0835999999999,941.0835999999999,67.55530736842107
2026-01-02 08:30:00+01:00,-200.0,200.0,941.0835999999999,941.0835999999999,67.55530736842107
2026-01-02 08:45:00+01:00,-100.0,100.0,941.0835999999999,991.0835999999999,4.435107368421052
2026-01-02 09:00:00+01:00,-100.0,100.0,966.0835999999999,966.0835999999999,4.435107368421052
2026-01-02 09:15:00+01:00,-100.0,100.0,941.0835999999999,991.0835999999999,4.435107368421052
2026-01-02 09:30:00+01:00,-100.0,100.0,966.0835999999999,966.0835999999999,4.435107368421052
2026-01-02 09:45:00+01:00,-100.0,100.0,941.0835999999999,991.0835999999999,4.435107368421052
2026-01-02 10:00:00+01:00,-100.0,100.0,966.0835999999999,966.0835999999999,4.435107368421052
2026-01-02 10:15:00+01:00,-100.0,100.0,941.0835999999999,991.0835999999999,4.435107368421052
2026-01-02 10:30:00+01:00,-200.0,200.0,966.0835999999999,966.0835999999999,9.431169868421051
2026-01-02 10:45:00+01:00,-200.0,200.0,916.0835999999999,1016.0835999999999,9.431169868421051
2026-01-02 11:00:00+01:00,-200.0,200.0,966.0835999999999,966.0835999999999,9.431169868421051
2026-01-02 11:15:00+01:00,-200.0,200.0,916.0835999999999,1016.0835999999999,9.431169868421051
2026-01-02 11:30:00+01:00,-200.0,200.0,966.0835999999999,966.0835999999999,9.431169868421051
2026-01-02 11:45:00+01:00,-200.0,200.0,916.0835999999999,1016.0835999999999,9.431169868421051
2026-01-02 12:00:00+01:00,-200.0,200.0,966.0835999999999,966.0835999999999,9.431169868421051
2026-01-02 12:15:00+01:00,-200.0,200.0,916.0835999999999,1016.0835999999999,9.431169868421051
2026-01-02 12:30:00+01:00,-200.0,200.0,966.0835999999999,966.0835999999999,9.431169868421051
2026-01-02 12:45:00+01:00,-200.0,200.0,916.0835999999999,1016.0835999999999,9.431169868421051
2026-01-02 13:00:00+01:00,-200.0,200.0,966.0835999999999,966.0835999999999,9.431169868421051
2026-01-02 13:15:00+01:00,-300.0,300.0,916.0835999999999,1016.0835999999999,14.35383653508772
2026-01-02 13:30:00+01:00,-300.0,300.0,941.0835999999999,991.0835999999999,14.35383653508772
2026-01-02 13:45:00+01:00,-300.0,300.0,916.0835999999999,1016.0835999999999,14.35383653508772
2026-01-02 14:00:00+01:00,-300.0,300.0,941.0835999999999,991.0835999999999,14.35383653508772
2026-01-02 14:15:00+01:00,-300.0,300.0,916.0835999999999,1016.0835999999999,14.35383653508772
2026-01-02 14:30:00+01:00,-300.0,300.0,941.0835999999999,991.0835999999999,14.35383653508772
2026-01-02 14:45:00+01:00,-300.0,300.0,916.0835999999999,1016.0835999999999,14.35383653508772
2026-01-02 15:00:00+01:00,-300.0,300.0,941.0835999999999,991.0835999999999,14.35383653508772
2026-01-02 15:15:00+01:00,-300.0,300.0,916.0835999999999,1016.0835999999999,14.35383653508772
2026-01-02 15:30:00+01:00,-300.0,300.0,941.0835999999999,991.0835999999999,14.35383653508772
2026-01-02 15:45:00+01:00,-300.0,300.0,916.0835999999999,1016.0835999999999,14.35383653508772
2026-01-02 16:00:00+01:00,-300.0,300.0,941.0835999999999,991.0835999999999,14.35383653508772
2026-01-02 16:15:00+01:00,-300.0,300.0,916.0835999999999,1016.0835999999999,14.35383653508772
2026-01-02 16:30:00+01:00,-300.0,300.0,941.0835999999999,991.0835999999999,14.35383653508772
2026-01-02 16:45:00+01:00,-300.0,300.0,916.0835999999999,1016.0835999999999,14.35383653508772
2026-01-02 17:00:00+01:00,-300.0,300.0,941.0835999999999,991.0835999999999,14.35383653508772
2026-01-02 17:15:00+01:00,-300.0,300.0,916.0835999999999,1016.0835999999999,14.35383653508772
2026-01-02 17:30:00+01:00,-300.0,300.0,941.0835999999999,991.0835999999999,14.35383653508772
2026-01-02 17:45:00+01:00,-300.0,300.0,916.0835999999999,1016.0835999999999,14.35383653508772
2026-01-02 18:00:00+01:00,-300.0,300.0,941.0835999999999,991.0835999999999,14.35383653508772
2026-01-02 18:15:00+01:00,-300.0,300.0,916.0835999999999,1016.0835999999999,14.35383653508772
2026-01-02 18:30:00+01:00,-300.0,300.0,941.0835999999999,991.0835999999999,14.35383653508772
2026-01-02 18:45:00+01:00,-300.0,300.0,962.4187999999999,1016.0835999999999,14.35383653508772
2026-01-02 19:00:00+01:00,-300.0,300.0,987.4187999999999,1037.4188,14.35383653508772
2026-01-02 19:15:00+01:00,-300.0,300.0,1012.4187999999999,1062.4188,14.35383653508772
2026-01-02 19:30:00+01:00,-300.0,300.0,1037.4188,1087.4188,14.35383653508772
2026-01-02 19:45:00+01:00,-300.0,300.0,1062.4188,1112.4188,14.35383653508772
2026-01-02 20:00:00+01:00,-300.0,300.0,1124.8668,1137.4188,14.35383653508772
2026-01-02 20:15:00+01:00,-300.0,300.0,1149.8668,1199.8668,14.35383653508772
2026-01-02 20:30:00+01:00,-300.0,300.0,1224.8668,1224.8668,14.35383653508772
2026-01-02 20:45:00+01:00,-300.0,300.0,1249.8668,1299.8668,14.35383653508772
2026-01-02 21:00:00+01:00,-300.0,300.0,1324.8668,1324.8668,14.35383653508772
2026-01-02 21:15:00+01:00,-300.0,300.0,1349.8668,1399.8668,14.35383653508772
2026-01-02 21:30:00+01:00,-200.0,200.0,1424.8668,1424.8668,9.431169868421051
2026-01-02 21:45:00+01:00,-200.0,200.0,1424.8668,1474.8668,9.431169868421051
2026-01-02 22:00:00+01:00,-200.0,200.0,1474.8668,1474.8668,9.431169868421051
2026-01-02 22:15:00+01:00,-200.0,200.0,1474.8668,1524.8668,9.431169868421051
2026-01-02 22:30:00+01:00,-300.0,300.0,1524.8668,1524.8668,17.41207513157895
2026-01-02 22:45:00+01:00,-200.0,200.0,1499.8668,1599.8668,12.976967763157894
2026-01-02 23:00:00+01:00,-200.0,200.0,1549.8668,1549.8668,12.976967763157894
2026-01-02 23:15:00+01:00,-200.0,200.0,1519.6148,1599.8668,12.976967763157894
2026-01-02 23:30:00+01:00,-300.0,300.0,1569.6148,1569.6148,25.970167763157896
2026-01-02 23:45:00+01:00,-400.0,400.0,1544.6148,1644.6148,101.81736776315793
2026-01-03 00:00:00+01:00,-300.0,300.0,1644.6148,1644.6148,25.970167763157896
2026-01-03 00:15:00+01:00,-300.0,300.0,1619.6148,1719.6148,25.970167763157896
2026-01-03 00:30:00+01:00,-300.0,300.0,1694.6148,1694.6148,25.970167763157896
2026-01-03 00:45:00+01:00,-300.0,300.0,1669.6148,1769.6148,25.970167763157896
2026-01-03 01:00:00+01:00,-300.0,300.0,1744.6148,1744.6148,25.970167763157896
2026-01-03 01:15:00+01:00,-300.0,300.0,1763.5264000000002,1819.6148,25.970167763157896
2026-01-03 01:30:00+01:00,-400.0,400.0,1838.5264000000002,1838.5264000000002,39.055767763157895
2026-01-03 01:45:00+01:00,-400.0,400.0,1865.1635999999999,1938.5264000000002,39.055767763157895
2026-01-03 02:00:00+01:00,-400.0,400.0,1965.1635999999999,1965.1635999999999,39.055767763157895
2026-01-03 02:15:00+01:00,-400.0,400.0,2015.1635999999999,2065.1636,39.055767763157895
2026-01-03 02:30:00+01:00,-300.0,300.0,2115.1636,2115.1636,34.059705263157895
2026-01-03 02:45:00+01:00,-300.0,300.0,2140.1636,2190.1636,52.41210526315791
2026-01-03 03:00:00+01:00,-400.0,400.0,2215.1636,2215.1636,111.27090526315789
2026-01-03 03:15:00+01:00,-100.0,100.0,2310.2763999999997,2315.1636,13.0856
2026-01-03 03:30:00+01:00,-100.0,100.0,2335.2763999999997,2335.2763999999997,13.0856
2026-01-03 03:45:00+01:00,-100.0,100.0,2360.2763999999997,2360.2763999999997,13.0856
2026-01-03 04:00:00+01:00,-100.0,100.0,2385.2763999999997,2385.2763999999997,13.0856
2026-01-03 04:15:00+01:00,-100.0,100.0,2410.2763999999997,2410.2763999999997,13.0856
2026-01-03 04:30:00+01:00,-100.0,100.0,2435.2763999999997,2435.2763999999997,13.0856
2026-01-03 04:45:00+01:00,0.0,0.0,2460.2763999999997,2460.2763999999997,0.0
2026-01-03 05:00:00+01:00,-100.0,100.0,2460.2763999999997,2460.2763999999997,87.28720000000001
2026-01-03 05:15:00+01:00,-100.0,100.0,2485.2763999999997,2485.2763999999997,87.28720000000001
2026-01-03 05:30:00+01:00,-100.0,100.0,2510.2763999999997,2510.2763999999997,305.0476
2026-01-03 05:45:00+01:00,0.0,0.0,2535.2763999999997,2535.2763999999997,0.0
2026-01-03 06:00:00+01:00,0.0,0.0,2535.2763999999997,2535.2763999999997,0.0
2026-01-03 06:15:00+01:00,-100.0,100.0,2535.2763999999997,2535.2763999999997,27.691155555555554
2026-01-03 06:30:00+01:00,-200.0,200.0,2560.2763999999997,2560.2763999999997,204.38195555555552
2026-01-03 06:45:00+01:00,-100.0,100.0,2610.2763999999997,2610.2763999999997,27.691155555555554
2026-01-03 07:00:00+01:00,-100.0,100.0,2635.2763999999997,2635.2763999999997,27.691155555555554
2026-01-03 07:15:00+01:00,-100.0,100.0,2660.2763999999997,2660.2763999999997,27.691155555555554
2026-01-03 07:30:00+01:00,-100.0,100.0,2685.2763999999997,2685.2763999999997,27.691155555555554
2026-01-03 07:45:00+01:00,-100.0,100.0,2710.2763999999997,2710.2763999999997,27.691155555555554
2026-01-03 08:00:00+01:00,-100.0,100.0,2735.2763999999997,2735.2763999999997,27.691155555555554
2026-01-03 08:15:00+01:00,-100.0,100.0,2760.2763999999997,2760.2763999999997,27.691155555555554
2026-01-03 08:30:00+01:00,0.0,0.0,2785.2763999999997,2785.2763999999997,0.0
2026-01-03 08:45:00+01:00,0.0,0.0,2785.2763999999997,2785.2763999999997,0.0
2026-01-03 09:00:00+01:00,0.0,0.0,2785.2763999999997,2785.2763999999997,0.0
2026-01-03 09:15:00+01:00,0.0,0.0,2785.2763999999997,2785.2763999999997,0.0
2026-01-03 09:30:00+01:00,0.0,0.0,2785.2763999999997,2785.2763999999997,0.0
2026-01-03 09:45:00+01:00,0.0,0.0,2785.2763999999997,2785.2763999999997,0.0
2026-01-03 10:00:00+01:00,0.0,0.0,2785.2763999999997,2785.2763999999997,0.0
2026-01-03 10:15:00+01:00,0.0,0.0,2785.2763999999997,2785.2763999999997,0.0
2026-01-03 10:30:00+01:00,0.0,0.0,2785.2763999999997,2785.2763999999997,0.0
2026-01-03 10:45:00+01:00,0.0,0.0,2785.2763999999997,2785.2763999999997,0.0
2026-01-03 11:00:00+01:00,0.0,0.0,2785.2763999999997,2785.2763999999997,0.0
2026-01-03 11:15:00+01:00,-100.0,100.0,2785.2763999999997,2785.2763999999997,6.141029508196722
2026-01-03 11:30:00+01:00,-100.0,100.0,2760.2763999999997,2810.2763999999997,6.141029508196722
2026-01-03 11:45:00+01:00,-100.0,100.0,2785.2763999999997,2785.2763999999997,6.141029508196722
2026-01-03 12:00:00+01:00,-100.0,100.0,2760.2763999999997,2810.2763999999997,6.141029508196722
2026-01-03 12:15:00+01:00,-100.0,100.0,2785.2763999999997,2785.2763999999997,6.141029508196722
2026-01-03 12:30:00+01:00,-100.0,100.0,2760.2763999999997,2810.2763999999997,6.141029508196722
2026-01-03 12:45:00+01:00,-100.0,100.0,2785.2763999999997,2785.2763999999997,6.141029508196722
2026-01-03 13:00:00+01:00,-100.0,100.0,2760.2763999999997,2810.2763999999997,6.141029508196722
2026-01-03 13:15:00+01:00,-100.0,100.0,2785.2763999999997,2785.2763999999997,6.141029508196722
2026-01-03 13:30:00+01:00,-100.0,100.0,2760.2763999999997,2810.2763999999997,6.141029508196722
2026-01-03 13:45:00+01:00,-100.0,100.0,2785.2763999999997,2785.2763999999997,6.141029508196722
2026-01-03 14:00:00+01:00,-100.0,100.0,2760.2763999999997,2810.2763999999997,6.141029508196722
2026-01-03 14:15:00+01:00,-100.0,100.0,2785.2763999999997,2785.2763999999997,6.141029508196722
2026-01-03 14:30:00+01:00,-100.0,100.0,2760.2763999999997,2810.2763999999997,6.141029508196722
2026-01-03 14:45:00+01:00,-100.0,100.0,2785.2763999999997,2785.2763999999997,6.141029508196722
2026-01-03 15:00:00+01:00,-100.0,100.0,2760.2763999999997,2810.2763999999997,6.141029508196722
2026-01-03 15:15:00+01:00,-100.0,100.0,2785.2763999999997,2785.2763999999997,6.141029508196722
2026-01-03 15:30:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 15:45:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 16:00:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 16:15:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 16:30:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 16:45:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 17:00:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 17:15:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 17:30:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 17:45:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 18:00:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 18:15:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 18:30:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 18:45:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 19:00:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 19:15:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 19:30:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 19:45:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 20:00:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 20:15:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 20:30:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 20:45:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 21:00:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 21:15:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 21:30:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 21:45:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 22:00:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 22:15:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 22:30:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 22:45:00+01:00,-200.0,200.0,2760.2763999999997,2810.2763999999997,11.122929508196721
2026-01-03 23:00:00+01:00,-200.0,200.0,2809.8792,2810.2763999999997,11.122929508196721
