time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-08 07:45:00+01:00,-150.0,150.0,744.8636121212121,744.8636121212121,5.150331384015594
2026-01-08 08:00:00+01:00,-300.0,300.0,706.9848242424242,781.9886121212121,21.276751137102014
2026-01-08 08:15:00+01:00,-300.0,300.0,706.2310363636363,781.2348242424242,21.276751137102014
2026-01-08 08:30:00+01:00,-300.0,300.0,705.4772484848485,780.4810363636363,21.276751137102014
2026-01-08 08:45:00+01:00,-300.0,300.0,704.7234606060606,779.7272484848485,21.276751137102014
2026-01-08 09:00:00+01:00,-300.0,300.0,703.9696727272727,778.9734606060606,21.276751137102014
2026-01-08 09:15:00+01:00,-600.0,600.0,737.7886484848484,778.2196727272727,29.44973120632268
2026-01-08 09:30:00+01:00,-600.0,600.0,661.2772848484849,886.2886484848484,29.44973120632268
2026-01-08 09:45:00+01:00,-750.0,750.0,809.7772848484849,809.7772848484849,34.70968927760151
2026-01-08 10:00:00+01:00,-750.0,750.0,695.3871333333334,995.4022848484847,34.70968927760151
2026-01-08 10:15:00+01:00,-600.0,600.0,881.0121333333332,881.0121333333332,18.58326952451509
2026-01-08 10:30:00+01:00,-600.0,600.0,729.4969818181817,1029.5121333333332,18.58326952451509
2026-01-08 10:45:00+01:00,-600.0,600.0,877.9969818181817,877.9969818181817,18.58326952451509
2026-01-08 11:00:00+01:00,-600.0,600.0,726.4818303030302,1026.4969818181817,18.58326952451509
2026-01-08 11:15:00+01:00,-600.0,600.0,874.9818303030302,874.9818303030302,18.58326952451509
2026-01-08 11:30:00+01:00,-600.0,600.0,723.4666787878787,1023.4818303030302,18.58326952451509
2026-01-08 11:45:00+01:00,-600.0,600.0,871.9666787878787,871.9666787878787,18.58326952451509
2026-01-08 12:00:00+01:00,-600.0,600.0,720.4515272727272,1020.4666787878787,18.58326952451509
2026-01-08 12:15:00+01:00,-600.0,600.0,868.9515272727272,868.9515272727272,18.58326952451509
2026-01-08 12:30:00+01:00,-600.0,600.0,717.4363757575757,1017.4515272727272,18.58326952451509
2026-01-08 12:45:00+01:00,-600.0,600.0,865.9363757575757,865.9363757575757,18.58326952451509
2026-01-08 13:00:00+01:00,-600.0,600.0,714.4212242424242,1014.4363757575757,18.58326952451509
2026-01-08 13:15:00+01:00,-750.0,750.0,862.9212242424242,862.9212242424242,42.306825080070645
2026-01-08 13:30:00+01:00,-750.0,750.0,716.5203636363636,1048.5462242424242,42.306825080070645
2026-01-08 13:45:00+01:00,-750.0,750.0,902.1453636363636,902.1453636363636,42.306825080070645
2026-01-08 14:00:00+01:00,-600.0,600.0,862.7589999999999,1087.7703636363635,38.77021689293614
2026-01-08 14:15:00+01:00,-600.0,600.0,1011.2589999999999,1011.2589999999999,38.77021689293614
2026-01-08 14:30:00+01:00,-450.0,450.0,934.7476363636362,1159.759,15.046661337380586
2026-01-08 14:45:00+01:00,-450.0,450.0,1046.122636363636,1046.122636363636,15.046661337380586
2026-01-08 15:00:00+01:00,-450.0,450.0,932.4862727272726,1157.497636363636,15.046661337380586
2026-01-08 15:15:00+01:00,-450.0,450.0,1043.8612727272725,1043.8612727272725,15.046661337380586
2026-01-08 15:30:00+01:00,-450.0,450.0,930.2249090909089,1155.2362727272725,15.046661337380586
2026-01-08 15:45:00+01:00,-450.0,450.0,1041.599909090909,1041.599909090909,15.046661337380586
2026-01-08 16:00:00+01:00,-450.0,450.0,927.9635454545452,1152.974909090909,15.046661337380586
2026-01-08 16:15:00+01:00,-450.0,450.0,1039.338545454545,1039.338545454545,15.046661337380586
2026-01-08 16:30:00+01:00,-450.0,450.0,925.7021818181817,1150.713545454545,15.046661337380586
2026-01-08 16:45:00+01:00,-450.0,450.0,1037.0771818181815,1037.0771818181815,15.046661337380586
2026-01-08 17:00:00+01:00,-450.0,450.0,923.4408181818179,1148.4521818181815,15.046661337380586
2026-01-08 17:15:00+01:00,-450.0,450.0,1034.815818181818,1034.815818181818,15.046661337380586
2026-01-08 17:30:00+01:00,-450.0,450.0,921.1794545454544,1146.190818181818,15.046661337380586
2026-01-08 17:45:00+01:00,-450.0,450.0,1032.5544545454545,1032.5544545454545,15.046661337380586
2026-01-08 18:00:00+01:00,-600.0,600.0,918.9180909090907,1143.929454545454,30.588883559602813
2026-01-08 18:15:00+01:00,-600.0,600.0,992.4143030303027,1067.4180909090906,30.588883559602813
2026-01-08 18:30:00+01:00,-600.0,600.0,915.902939393939,1140.9143030303026,30.588883559602813
2026-01-08 18:45:00+01:00,-600.0,600.0,989.3991515151513,1064.402939393939,30.588883559602813
2026-01-08 19:00:00+01:00,-750.0,750.0,912.8877878787877,1137.8991515151513,73.4503650410843
2026-01-08 19:15:00+01:00,-750.0,750.0,1023.5089999999999,1098.5127878787878,73.4503650410843
2026-01-08 19:30:00+01:00,-750.0,750.0,1033.725533333333,1209.1339999999998,73.4503650410843
2026-01-08 19:45:00+01:00,-750.0,750.0,1205.241696969697,1219.350533333333,73.4503650410843
2026-01-08 20:00:00+01:00,-750.0,750.0,1296.7278545454546,1390.866696969697,73.4503650410843
2026-01-08 20:15:00+01:00,-750.0,750.0,1482.3528545454546,1482.3528545454546,73.4503650410843
2026-01-08 20:30:00+01:00,-600.0,600.0,1592.9740666666667,1667.9778545454546,30.588883559602813
2026-01-08 20:45:00+01:00,-450.0,450.0,1741.4740666666667,1741.4740666666667,15.046661337380586
2026-01-08 21:00:00+01:00,-600.0,600.0,1811.2974000000004,1852.8490666666667,44.83110578182504
2026-01-08 21:15:00+01:00,-600.0,600.0,1944.5206000000003,1959.7974000000004,44.83110578182504
2026-01-08 21:30:00+01:00,-150.0,150.0,2093.0206000000003,2093.0206000000003,5.259958071278826
2026-01-08 21:45:00+01:00,-150.0,150.0,2130.1456000000003,2130.1456000000003,5.259958071278826
2026-01-08 22:00:00+01:00,-300.0,300.0,2167.2706000000003,2167.2706000000003,35.679958071278804
2026-01-08 22:15:00+01:00,-300.0,300.0,2227.5022000000004,2241.5206000000003,35.679958071278804
2026-01-08 22:30:00+01:00,-300.0,300.0,2301.7522000000004,2301.7522000000004,17.763069182389938
2026-01-08 22:45:00+01:00,-300.0,300.0,2300.9984121212124,2376.0022000000004,17.763069182389938
2026-01-08 23:00:00+01:00,-150.0,150.0,2375.2484121212124,2375.2484121212124,12.503111111111112
2026-01-08 23:15:00+01:00,-150.0,150.0,2337.3696242424244,2412.373412121212,12.503111111111112
2026-01-08 23:30:00+01:00,-300.0,300.0,2374.4946242424244,2374.4946242424244,21.79621052631579
2026-01-08 23:45:00+01:00,-300.0,300.0,2298.737048484849,2448.744624242424,21.79621052631579
2026-01-09 00:00:00+01:00,-300.0,300.0,2372.987048484849,2372.987048484849,21.79621052631579
2026-01-09 00:15:00+01:00,-300.0,300.0,2349.7754242424244,2447.2370484848484,21.79621052631579
2026-01-09 00:30:00+01:00,-300.0,300.0,2424.0254242424244,2424.0254242424244,21.79621052631579
2026-01-09 00:45:00+01:00,-300.0,300.0,2423.2716363636364,2498.2754242424244,21.79621052631579
2026-01-09 01:00:00+01:00,-150.0,150.0,2497.5216363636364,2497.5216363636364,9.29309941520468
2026-01-09 01:15:00+01:00,-150.0,150.0,2459.6428484848484,2534.6466363636364,9.29309941520468
2026-01-09 01:30:00+01:00,-150.0,150.0,2496.7678484848484,2496.7678484848484,9.29309941520468
2026-01-09 01:45:00+01:00,-150.0,150.0,2458.8890606060604,2533.8928484848484,9.29309941520468
2026-01-09 02:00:00+01:00,-300.0,300.0,2496.0140606060604,2496.0140606060604,36.380372142477405
2026-01-09 02:15:00+01:00,-300.0,300.0,2420.256484848485,2570.2640606060604,36.380372142477405
2026-01-09 02:30:00+01:00,-450.0,450.0,2494.506484848485,2494.506484848485,94.29681658692186
2026-01-09 02:45:00+01:00,-450.0,450.0,2492.486884848485,2605.881484848485,94.29681658692186
2026-01-09 03:00:00+01:00,-450.0,450.0,2603.861884848485,2603.861884848485,94.29681658692186
2026-01-09 03:15:00+01:00,-450.0,450.0,2709.6916,2715.236884848485,94.29681658692186
2026-01-09 03:30:00+01:00,-450.0,450.0,2821.0666,2821.0666,94.29681658692186
2026-01-09 03:45:00+01:00,-450.0,450.0,2932.4416,2932.4416,106.45037214247739
2026-01-09 04:00:00+01:00,-450.0,450.0,3043.8166,3043.8166,106.45037214247739
2026-01-09 04:15:00+01:00,-450.0,450.0,3155.1916,3155.1916,97.51636067515547
2026-01-09 04:30:00+01:00,-450.0,450.0,3191.562812121212,3266.5666,97.51636067515547
2026-01-09 04:45:00+01:00,-150.0,150.0,3302.937812121212,3302.937812121212,0.35908794788273607
2026-01-09 05:00:00+01:00,-150.0,150.0,3265.059024242424,3340.062812121212,0.35908794788273607
2026-01-09 05:15:00+01:00,-150.0,150.0,3302.184024242424,3302.184024242424,0.35908794788273607
2026-01-09 05:30:00+01:00,-150.0,150.0,3264.3052363636366,3339.309024242424,0.35908794788273607
2026-01-09 05:45:00+01:00,-150.0,150.0,3301.4302363636366,3301.4302363636366,0.35908794788273607
2026-01-09 06:00:00+01:00,-150.0,150.0,3263.5514484848486,3338.5552363636366,0.35908794788273607
2026-01-09 06:15:00+01:00,-150.0,150.0,3300.6764484848486,3300.6764484848486,0.35908794788273607
2026-01-09 06:30:00+01:00,-150.0,150.0,3262.7976606060606,3337.8014484848486,0.35908794788273607
2026-01-09 06:45:00+01:00,-150.0,150.0,3299.9226606060606,3299.9226606060606,0.35908794788273607
2026-01-09 07:00:00+01:00,-150.0,150.0,3262.0438727272726,3337.0476606060606,0.35908794788273607
2026-01-09 07:15:00+01:00,-150.0,150.0,3299.1688727272726,3299.1688727272726,0.35908794788273607
2026-01-09 07:30:00+01:00,-150.0,150.0,3261.290084848485,3336.2938727272726,0.35908794788273607
2026-01-09 07:45:00+01:00,-150.0,150.0,3298.415084848485,3298.415084848485,0.35908794788273607
2026-01-09 08:00:00+01:00,-300.0,300.0,3260.536296969697,3335.540084848485,6.192236096030885
2026-01-09 08:15:00+01:00,-300.0,300.0,3259.782509090909,3334.786296969697,6.192236096030885
2026-01-09 08:30:00+01:00,-450.0,450.0,3259.028721212121,3334.032509090909,8.163221420978473
2026-01-09 08:45:00+01:00,-450.0,450.0,3220.396145454545,3370.403721212121,8.163221420978473
2026-01-09 09:00:00+01:00,-600.0,600.0,3256.767357575757,3331.771145454545,31.054776976534036
2026-01-09 09:15:00+01:00,-600.0,600.0,3182.9479818181817,3405.267357575757,31.054776976534036
2026-01-09 09:30:00+01:00,-750.0,750.0,3256.444193939394,3331.4479818181817,31.12433518578265
2026-01-09 09:45:00+01:00,-750.0,750.0,3217.05783030303,3442.0691939393932,31.12433518578265
2026-01-09 10:00:00+01:00,-750.0,750.0,3327.679042424242,3402.68283030303,31.12433518578265
2026-01-09 10:15:00+01:00,-600.0,600.0,3288.2926787878782,3513.304042424242,8.232779630227085
2026-01-09 10:30:00+01:00,-600.0,600.0,3361.7888909090902,3436.7926787878782,8.232779630227085
2026-01-09 10:45:00+01:00,-600.0,600.0,3285.2775272727267,3510.2888909090902,8.232779630227085
2026-01-09 11:00:00+01:00,-600.0,600.0,3358.7737393939387,3433.7775272727267,8.232779630227085
2026-01-09 11:15:00+01:00,-600.0,600.0,3282.2623757575752,3507.2737393939387,8.232779630227085
2026-01-09 11:30:00+01:00,-600.0,600.0,3355.7585878787872,3430.762375757575,8.232779630227085
2026-01-09 11:45:00+01:00,-600.0,600.0,3279.247224242424,3504.2585878787872,8.232779630227085
2026-01-09 12:00:00+01:00,-600.0,600.0,3352.743436363636,3427.747224242424,8.232779630227085
2026-01-09 12:15:00+01:00,-600.0,600.0,3276.232072727272,3501.243436363636,8.232779630227085
2026-01-09 12:30:00+01:00,-600.0,600.0,3349.7282848484842,3424.732072727272,8.232779630227085
2026-01-09 12:45:00+01:00,-600.0,600.0,3273.2169212121207,3498.2282848484842,8.232779630227085
2026-01-09 13:00:00+01:00,-750.0,750.0,3346.7131333333327,3421.7169212121207,16.71785899530645
2026-01-09 13:15:00+01:00,-750.0,750.0,3232.3229818181812,3532.3381333333327,16.71785899530645
2026-01-09 13:30:00+01:00,-750.0,750.0,3342.944193939393,3417.947981818181,16.71785899530645
2026-01-09 13:45:00+01:00,-750.0,750.0,3228.5540424242417,3528.569193939393,16.71785899530645
2026-01-09 14:00:00+01:00,-750.0,750.0,3339.175254545454,3414.1790424242417,16.71785899530645
2026-01-09 14:15:00+01:00,-750.0,750.0,3224.7851030303027,3524.800254545454,16.71785899530645
2026-01-09 14:30:00+01:00,-900.0,900.0,3335.4063151515147,3410.4101030303027,133.54452566197315
2026-01-09 14:45:00+01:00,-750.0,750.0,3258.141163636363,3558.1563151515147,16.71785899530645
2026-01-09 15:00:00+01:00,-750.0,750.0,3368.7623757575752,3443.766163636363,16.71785899530645
2026-01-09 15:15:00+01:00,-750.0,750.0,3254.3722242424233,3554.3873757575752,16.71785899530645
2026-01-09 15:30:00+01:00,-750.0,750.0,3364.9934363636353,3439.9972242424233,16.71785899530645
2026-01-09 15:45:00+01:00,-750.0,750.0,3298.4792121212117,3550.6184363636353,16.71785899530645
2026-01-09 16:00:00+01:00,-750.0,750.0,3409.100424242424,3484.1042121212117,16.71785899530645
2026-01-09 16:15:00+01:00,-750.0,750.0,3369.7140606060602,3594.725424242424,16.71785899530645
2026-01-09 16:30:00+01:00,-600.0,600.0,3480.3352727272722,3555.3390606060602,8.232779630227085
2026-01-09 16:45:00+01:00,-600.0,600.0,3403.8239090909087,3628.8352727272722,8.232779630227085
2026-01-09 17:00:00+01:00,-600.0,600.0,3477.3201212121207,3552.3239090909087,8.232779630227085
2026-01-09 17:15:00+01:00,-600.0,600.0,3400.8087575757568,3625.8201212121207,8.232779630227085
2026-01-09 17:30:00+01:00,-600.0,600.0,3474.304969696969,3549.3087575757568,8.232779630227085
2026-01-09 17:45:00+01:00,-600.0,600.0,3397.793606060605,3622.804969696969,8.232779630227085
2026-01-09 18:00:00+01:00,-600.0,600.0,3471.2898181818173,3546.293606060605,8.232779630227085
2026-01-09 18:15:00+01:00,-600.0,600.0,3465.0491999999995,3619.7898181818173,8.232779630227085
2026-01-09 18:30:00+01:00,-600.0,600.0,3538.5454121212115,3613.5491999999995,8.232779630227085
2026-01-09 18:45:00+01:00,-600.0,600.0,3537.0378363636355,3687.0454121212115,8.232779630227085
2026-01-09 19:00:00+01:00,-750.0,750.0,3610.5340484848475,3685.5378363636355,21.54574259319004
2026-01-09 19:15:00+01:00,-750.0,750.0,3571.147684848485,3796.1590484848475,21.54574259319004
2026-01-09 19:30:00+01:00,-750.0,750.0,3681.768896969697,3756.772684848485,21.54574259319004
2026-01-09 19:45:00+01:00,-750.0,750.0,3642.382533333333,3867.393896969697,21.54574259319004
2026-01-09 20:00:00+01:00,-750.0,750.0,3753.0037454545454,3828.007533333333,202.10370555615302
2026-01-09 20:15:00+01:00,-750.0,750.0,3713.6173818181815,3938.6287454545454,25.54444629689375
2026-01-09 20:30:00+01:00,-750.0,750.0,3749.2348060606055,3899.2423818181815,25.54444629689375
2026-01-09 20:45:00+01:00,-750.0,750.0,3733.4088909090897,3934.8598060606055,25.54444629689375
2026-01-09 21:00:00+01:00,-900.0,900.0,3769.0263151515137,3919.0338909090897,80.75111296356044
2026-01-09 21:15:00+01:00,-900.0,900.0,3916.772527272726,3991.7763151515137,80.75111296356044
2026-01-09 21:30:00+01:00,-750.0,750.0,4050.177515151514,4139.5225272727275,25.54444629689375
2026-01-09 21:45:00+01:00,-450.0,450.0,4160.798727272726,4235.802515151514,13.741609120094306
2026-01-09 22:00:00+01:00,-300.0,300.0,4197.169939393938,4272.173727272726,0.4286461571313478
2026-01-09 22:15:00+01:00,-300.0,300.0,4196.41615151515,4271.419939393938,0.4286461571313478
2026-01-09 22:30:00+01:00,-300.0,300.0,4195.662363636362,4270.66615151515,0.4286461571313478
2026-01-09 22:45:00+01:00,-450.0,450.0,4194.908575757574,4269.912363636362,21.373090601575797
2026-01-09 23:00:00+01:00,-450.0,450.0,4156.275999999998,4306.283575757574,21.373090601575797
2026-01-09 23:15:00+01:00,-450.0,450.0,4192.647212121211,4267.650999999998,21.373090601575797
2026-01-09 23:30:00+01:00,-600.0,600.0,4205.682212121213,4304.022212121211,30.158201712686907
2026-01-09 23:45:00+01:00,-600.0,600.0,4204.174636363637,4354.182212121213,30.158201712686907
2026-01-10 00:00:00+01:00,-600.0,600.0,4277.670848484849,4352.674636363637,30.158201712686907
2026-01-10 00:15:00+01:00,-450.0,450.0,4276.163272727273,4426.170848484849,9.213757268242459
2026-01-10 00:30:00+01:00,-450.0,450.0,4312.534484848485,4387.538272727273,9.213757268242459
2026-01-10 00:45:00+01:00,-600.0,600.0,4273.90190909091,4423.909484848485,68.26264615713134
2026-01-10 01:00:00+01:00,-450.0,450.0,4347.398121212121,4422.401909090909,9.213757268242459
2026-01-10 01:15:00+01:00,-450.0,450.0,4308.765545454547,4458.773121212121,9.213757268242459
2026-01-10 01:30:00+01:00,-450.0,450.0,4345.136757575759,4420.140545454547,9.213757268242459
2026-01-10 01:45:00+01:00,-450.0,450.0,4306.504181818183,4456.511757575759,9.213757268242459
2026-01-10 02:00:00+01:00,-450.0,450.0,4342.875393939395,4417.879181818183,9.213757268242459
2026-01-10 02:15:00+01:00,-450.0,450.0,4304.242818181819,4454.250393939395,9.213757268242459
2026-01-10 02:30:00+01:00,-600.0,600.0,4340.614030303031,4415.617818181819,28.43597949046468
2026-01-10 02:45:00+01:00,-600.0,600.0,4264.102666666667,4489.114030303031,28.43597949046468
2026-01-10 03:00:00+01:00,-600.0,600.0,4337.598878787879,4412.602666666667,28.43597949046468
2026-01-10 03:15:00+01:00,-600.0,600.0,4292.563018181817,4486.098878787879,28.43597949046468
2026-01-10 03:30:00+01:00,-600.0,600.0,4366.05923030303,4441.063018181817,28.43597949046468
2026-01-10 03:45:00+01:00,-600.0,600.0,4364.551654545454,4514.55923030303,28.43597949046468
2026-01-10 04:00:00+01:00,-750.0,750.0,4438.047866666666,4513.051654545454,368.97820171268694
2026-01-10 04:15:00+01:00,-600.0,600.0,4538.445442424242,4623.672866666666,28.43597949046468
2026-01-10 04:30:00+01:00,-450.0,450.0,4611.941654545454,4686.945442424242,19.650868379353568
2026-01-10 04:45:00+01:00,-450.0,450.0,4648.312866666666,4723.316654545454,19.650868379353568
2026-01-10 05:00:00+01:00,-450.0,450.0,4684.684078787878,4759.687866666666,19.650868379353568
2026-01-10 05:15:00+01:00,-450.0,450.0,4721.05529090909,4796.059078787878,19.650868379353568
2026-01-10 05:30:00+01:00,-450.0,450.0,4757.426503030302,4832.43029090909,19.650868379353568
2026-01-10 05:45:00+01:00,-300.0,300.0,4793.797715151514,4868.801503030302,0.4286461571313478
2026-01-10 06:00:00+01:00,-300.0,300.0,4793.043927272726,4868.047715151514,0.4286461571313478
2026-01-10 06:15:00+01:00,-450.0,450.0,4792.290139393938,4867.293927272726,7.1886461571313465
2026-01-10 06:30:00+01:00,-450.0,450.0,4753.657563636362,4903.665139393938,7.1886461571313465
2026-01-10 06:45:00+01:00,-450.0,450.0,4790.028775757574,4865.032563636362,7.1886461571313465
2026-01-10 07:00:00+01:00,-450.0,450.0,4751.396199999998,4901.403775757574,7.1886461571313465
2026-01-10 07:15:00+01:00,-450.0,450.0,4787.76741212121,4862.771199999998,7.1886461571313465
2026-01-10 07:30:00+01:00,-600.0,600.0,4749.134836363635,4899.14241212121,27.21947949046468
2026-01-10 07:45:00+01:00,-600.0,600.0,4747.62726060606,4897.634836363635,27.21947949046468
2026-01-10 08:00:00+01:00,-600.0,600.0,4746.119684848483,4896.127260606058,27.21947949046468
2026-01-10 08:15:00+01:00,-750.0,750.0,4744.612109090909,4894.619684848483,40.89180272278791
2026-01-10 08:30:00+01:00,-750.0,750.0,4775.918684848483,4930.237109090907,40.89180272278791
2026-01-10 08:45:00+01:00,-600.0,600.0,4811.536109090909,4961.543684848483,34.13180272278791
2026-01-10 09:00:00+01:00,-600.0,600.0,4810.028533333333,4960.036109090909,34.13180272278791
2026-01-10 09:15:00+01:00,-750.0,750.0,4831.824509090909,4958.528533333331,49.081802722787906
2026-01-10 09:30:00+01:00,-750.0,750.0,4792.438145454545,5017.449509090909,49.081802722787906
2026-01-10 09:45:00+01:00,-750.0,750.0,4903.059357575758,4978.063145454545,49.081802722787906
2026-01-10 10:00:00+01:00,-900.0,900.0,4964.91432121212,5088.684357575758,49.55726568575087
2026-01-10 10:15:00+01:00,-750.0,750.0,5037.656745454546,5187.66432121212,34.607265685750875
2026-01-10 10:30:00+01:00,-900.0,900.0,5148.277957575756,5223.281745454544,37.17963283550933
2026-01-10 10:45:00+01:00,-900.0,900.0,5146.016593939394,5371.027957575756,37.17963283550933
2026-01-10 11:00:00+01:00,-750.0,750.0,5293.762806060604,5368.766593939392,23.5073096031861
2026-01-10 11:15:00+01:00,-750.0,750.0,5254.37644242424,5479.387806060604,23.5073096031861
2026-01-10 11:30:00+01:00,-600.0,600.0,5364.997654545453,5440.00144242424,3.4764762698527667
2026-01-10 11:45:00+01:00,-600.0,600.0,5288.48629090909,5513.497654545453,3.4764762698527667
2026-01-10 12:00:00+01:00,-600.0,600.0,5361.982503030301,5436.98629090909,3.4764762698527667
2026-01-10 12:15:00+01:00,-600.0,600.0,5285.471139393938,5510.482503030301,3.4764762698527667
2026-01-10 12:30:00+01:00,-600.0,600.0,5358.967351515151,5433.971139393938,3.4764762698527667
2026-01-10 12:45:00+01:00,-600.0,600.0,5282.455987878788,5507.467351515151,3.4764762698527667
2026-01-10 13:00:00+01:00,-600.0,600.0,5355.9522,5430.955987878788,3.4764762698527667
2026-01-10 13:15:00+01:00,-600.0,600.0,5279.440836363636,5504.4522,3.4764762698527667
2026-01-10 13:30:00+01:00,-600.0,600.0,5352.937048484848,5427.940836363636,3.4764762698527667
2026-01-10 13:45:00+01:00,-600.0,600.0,5276.425684848484,5501.437048484848,3.4764762698527667
2026-01-10 14:00:00+01:00,-600.0,600.0,5349.921896969696,5424.925684848484,3.4764762698527667
2026-01-10 14:15:00+01:00,-600.0,600.0,5273.410533333332,5498.421896969696,3.4764762698527667
2026-01-10 14:30:00+01:00,-600.0,600.0,5346.906745454544,5421.910533333332,3.4764762698527667
2026-01-10 14:45:00+01:00,-600.0,600.0,5270.39538181818,5495.406745454544,3.4764762698527667
2026-01-10 15:00:00+01:00,-600.0,600.0,5343.891593939392,5418.89538181818,3.4764762698527667
2026-01-10 15:15:00+01:00,-600.0,600.0,5267.380230303028,5492.391593939392,3.4764762698527667
2026-01-10 15:30:00+01:00,-750.0,750.0,5340.876442424241,5415.880230303028,14.694994788371288
2026-01-10 15:45:00+01:00,-750.0,750.0,5256.225757575757,5526.501442424241,14.694994788371288
2026-01-10 16:00:00+01:00,-750.0,750.0,5366.846969696968,5441.850757575757,14.694994788371288
2026-01-10 16:15:00+01:00,-600.0,600.0,5327.460606060605,5552.471969696968,12.122627638612832
2026-01-10 16:30:00+01:00,-750.0,750.0,5400.956818181818,5475.960606060605,45.768553564538756
2026-01-10 16:45:00+01:00,-750.0,750.0,5327.230654545454,5586.581818181816,45.768553564538756
2026-01-10 17:00:00+01:00,-750.0,750.0,5437.851866666666,5512.855654545454,45.768553564538756
2026-01-10 17:15:00+01:00,-750.0,750.0,5398.465503030302,5623.476866666664,45.768553564538756
2026-01-10 17:30:00+01:00,-750.0,750.0,5509.086715151514,5584.090503030302,45.768553564538756
2026-01-10 17:45:00+01:00,-750.0,750.0,5532.49529090909,5694.711715151514,45.768553564538756
2026-01-10 18:00:00+01:00,-750.0,750.0,5643.116503030302,5718.12029090909,45.768553564538756
2026-01-10 18:15:00+01:00,-750.0,750.0,5678.733927272726,5828.741503030302,45.768553564538756
2026-01-10 18:30:00+01:00,-600.0,600.0,5789.355139393938,5864.358927272726,34.55003504602024
