time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 13:30:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:45:00+01:00,-350.0,350.0,0.0,0.0,1.0844444444444443
2026-01-06 14:00:00+01:00,-350.0,350.0,-88.38383838383838,69.78399999999999,1.0844444444444443
2026-01-06 14:15:00+01:00,-350.0,350.0,-18.59983838383839,-1.7588383838383805,1.0844444444444443
2026-01-06 14:30:00+01:00,-350.0,350.0,-90.14267676767676,68.02516161616161,1.0844444444444443
2026-01-06 14:45:00+01:00,-350.0,350.0,-20.35867676767677,-3.517676767676761,1.0844444444444443
2026-01-06 15:00:00+01:00,-350.0,350.0,-91.90151515151514,66.26632323232323,1.0844444444444443
2026-01-06 15:15:00+01:00,-350.0,350.0,-22.11751515151515,-5.276515151515142,1.0844444444444443
2026-01-06 15:30:00+01:00,-350.0,350.0,-93.66035353535352,64.50748484848485,1.0844444444444443
2026-01-06 15:45:00+01:00,-350.0,350.0,-23.87635353535353,-7.035353535353522,1.0844444444444443
2026-01-06 16:00:00+01:00,-350.0,350.0,-95.4191919191919,62.74864646464647,1.0844444444444443
2026-01-06 16:15:00+01:00,-350.0,350.0,-25.63519191919191,-8.794191919191903,1.0844444444444443
2026-01-06 16:30:00+01:00,-350.0,350.0,-97.17803030303028,60.98980808080809,1.0844444444444443
2026-01-06 16:45:00+01:00,-350.0,350.0,-27.39403030303029,-10.553030303030283,1.0844444444444443
2026-01-06 17:00:00+01:00,-350.0,350.0,-98.93686868686866,59.23096969696971,1.0844444444444443
2026-01-06 17:15:00+01:00,-350.0,350.0,-29.152868686868672,-12.311868686868664,1.0844444444444443
2026-01-06 17:30:00+01:00,-350.0,350.0,-100.69570707070704,57.47213131313133,1.0844444444444443
2026-01-06 17:45:00+01:00,-350.0,350.0,-30.911707070707052,-14.070707070707044,1.0844444444444443
2026-01-06 18:00:00+01:00,-350.0,350.0,-102.45454545454542,55.71329292929295,1.0844444444444443
2026-01-06 18:15:00+01:00,-350.0,350.0,-32.67054545454543,-15.829545454545425,1.0844444444444443
2026-01-06 18:30:00+01:00,-350.0,350.0,-104.2133838383838,53.95445454545457,1.0844444444444443
2026-01-06 18:45:00+01:00,-350.0,350.0,-34.429383838383814,-17.588383838383805,1.0844444444444443
2026-01-06 19:00:00+01:00,-350.0,350.0,-105.97222222222219,52.195616161616186,1.0844444444444443
2026-01-06 19:15:00+01:00,-350.0,350.0,-36.188222222222194,-19.347222222222186,1.0844444444444443
2026-01-06 19:30:00+01:00,-350.0,350.0,-107.73106060606057,50.436777777777806,1.0844444444444443
2026-01-06 19:45:00+01:00,-350.0,350.0,-37.947060606060575,-21.106060606060566,1.0844444444444443
2026-01-06 20:00:00+01:00,-350.0,350.0,-109.48989898989895,48.677939393939425,1.0844444444444443
2026-01-06 20:15:00+01:00,-350.0,350.0,-39.705898989898955,-22.864898989898947,1.0844444444444443
2026-01-06 20:30:00+01:00,-350.0,350.0,-111.24873737373733,46.919101010101045,1.0844444444444443
2026-01-06 20:45:00+01:00,-350.0,350.0,-41.464737373737336,-24.623737373737328,1.0844444444444443
2026-01-06 21:00:00+01:00,-350.0,350.0,-113.00757575757571,45.160262626262664,1.0844444444444443
2026-01-06 21:15:00+01:00,-350.0,350.0,-43.223575757575716,-26.382575757575708,1.0844444444444443
2026-01-06 21:30:00+01:00,-350.0,350.0,-114.76641414141409,43.401424242424284,1.0844444444444443
2026-01-06 21:45:00+01:00,-350.0,350.0,-44.9824141414141,-28.14141414141409,1.0844444444444443
2026-01-06 22:00:00+01:00,-350.0,350.0,-116.52525252525247,41.6425858585859,1.0844444444444443
2026-01-06 22:15:00+01:00,-350.0,350.0,-46.74125252525248,-29.90025252525247,1.0844444444444443
2026-01-06 22:30:00+01:00,-350.0,350.0,-118.28409090909085,39.88374747474752,1.0844444444444443
2026-01-06 22:45:00+01:00,-350.0,350.0,-48.50009090909086,-31.65909090909085,1.0844444444444443
2026-01-06 23:00:00+01:00,-350.0,350.0,-120.04292929292923,38.12490909090914,1.0844444444444443
2026-01-06 23:15:00+01:00,-350.0,350.0,-50.25892929292924,-33.41792929292923,1.0844444444444443
2026-01-06 23:30:00+01:00,-350.0,350.0,-121.80176767676761,36.36607070707076,1.0844444444444443
2026-01-06 23:45:00+01:00,-350.0,350.0,-52.01776767676762,-35.17676767676761,1.0844444444444443
