time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 07:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 08:00:00+01:00,-100.0,100.0,0.0,0.0,31.142222222222234
2026-01-06 08:15:00+01:00,-100.0,100.0,24.75,24.75,31.142222222222234
2026-01-06 08:30:00+01:00,0.0,0.0,49.5,49.5,0.0
2026-01-06 08:45:00+01:00,0.0,0.0,49.5,49.5,0.0
2026-01-06 09:00:00+01:00,-100.0,100.0,49.5,49.5,3.3029629629629613
2026-01-06 09:15:00+01:00,-100.0,100.0,24.247474747474747,74.25,3.3029629629629613
2026-01-06 09:30:00+01:00,-100.0,100.0,48.99747474747475,48.99747474747475,3.3029629629629613
2026-01-06 09:45:00+01:00,-100.0,100.0,23.744949494949495,73.74747474747474,3.3029629629629613
2026-01-06 10:00:00+01:00,-100.0,100.0,48.494949494949495,48.494949494949495,3.3029629629629613
2026-01-06 10:15:00+01:00,-100.0,100.0,23.242424242424242,73.2449494949495,3.3029629629629613
2026-01-06 10:30:00+01:00,-100.0,100.0,47.99242424242424,47.99242424242424,3.3029629629629613
2026-01-06 10:45:00+01:00,-100.0,100.0,22.73989898989899,72.74242424242425,3.3029629629629613
2026-01-06 11:00:00+01:00,-100.0,100.0,47.48989898989899,47.48989898989899,3.3029629629629613
2026-01-06 11:15:00+01:00,-100.0,100.0,22.237373737373737,72.23989898989899,3.3029629629629613
2026-01-06 11:30:00+01:00,-100.0,100.0,46.98737373737374,46.98737373737374,3.3029629629629613
2026-01-06 11:45:00+01:00,-100.0,100.0,21.734848484848484,71.73737373737373,3.3029629629629613
2026-01-06 12:00:00+01:00,-100.0,100.0,46.484848484848484,46.484848484848484,3.3029629629629613
2026-01-06 12:15:00+01:00,-100.0,100.0,21.232323232323232,71.23484848484848,3.3029629629629613
2026-01-06 12:30:00+01:00,-100.0,100.0,45.98232323232323,45.98232323232323,3.3029629629629613
2026-01-06 12:45:00+01:00,-100.0,100.0,34.108799999999974,70.73232323232324,3.3029629629629613
2026-01-06 13:00:00+01:00,-100.0,100.0,58.858799999999974,58.858799999999974,3.3029629629629613
2026-01-06 13:15:00+01:00,-100.0,100.0,83.60879999999997,83.60879999999997,3.3029629629629613
2026-01-06 13:30:00+01:00,0.0,0.0,108.35879999999997,108.35879999999997,0.0
2026-01-06 13:45:00+01:00,0.0,0.0,108.35879999999997,108.35879999999997,0.0
2026-01-06 14:00:00+01:00,0.0,0.0,108.35879999999997,108.35879999999997,0.0
2026-01-06 14:15:00+01:00,0.0,0.0,108.35879999999997,108.35879999999997,0.0
2026-01-06 14:30:00+01:00,0.0,0.0,108.35879999999997,108.35879999999997,0.0
2026-01-06 14:45:00+01:00,0.0,0.0,108.35879999999997,108.35879999999997,0.0
2026-01-06 15:00:00+01:00,0.0,0.0,108.35879999999997,108.35879999999997,0.0
2026-01-06 15:15:00+01:00,-100.0,100.0,108.35879999999997,108.35879999999997,135.5466666666667
2026-01-06 15:30:00+01:00,0.0,0.0,133.10879999999997,133.10879999999997,0.0
2026-01-06 15:45:00+01:00,-100.0,100.0,133.10879999999997,133.10879999999997,73.40666666666665
2026-01-06 16:00:00+01:00,-100.0,100.0,157.85879999999997,157.85879999999997,73.40666666666665
2026-01-06 16:15:00+01:00,0.0,0.0,182.60879999999997,182.60879999999997,0.0
2026-01-06 16:30:00+01:00,0.0,0.0,182.60879999999997,182.60879999999997,0.0
2026-01-06 16:45:00+01:00,0.0,0.0,182.60879999999997,182.60879999999997,0.0
2026-01-06 17:00:00+01:00,-100.0,100.0,182.60879999999997,182.60879999999997,1.335555555555555
2026-01-06 17:15:00+01:00,-100.0,100.0,157.3562747474747,207.35879999999997,1.335555555555555
2026-01-06 17:30:00+01:00,-100.0,100.0,182.1062747474747,182.1062747474747,1.335555555555555
2026-01-06 17:45:00+01:00,-100.0,100.0,156.85374949494945,206.8562747474747,1.335555555555555
2026-01-06 18:00:00+01:00,-100.0,100.0,181.60374949494945,181.60374949494945,1.335555555555555
2026-01-06 18:15:00+01:00,-100.0,100.0,156.35122424242422,206.35374949494945,1.335555555555555
2026-01-06 18:30:00+01:00,-100.0,100.0,181.10122424242422,181.10122424242422,1.335555555555555
2026-01-06 18:45:00+01:00,-100.0,100.0,155.84869898989896,205.85122424242422,1.335555555555555
2026-01-06 19:00:00+01:00,-100.0,100.0,180.59869898989896,180.59869898989896,1.335555555555555
2026-01-06 19:15:00+01:00,-100.0,100.0,155.3461737373737,205.34869898989896,1.335555555555555
2026-01-06 19:30:00+01:00,-100.0,100.0,180.0961737373737,180.0961737373737,1.335555555555555
2026-01-06 19:45:00+01:00,-100.0,100.0,154.84364848484847,204.8461737373737,1.335555555555555
2026-01-06 20:00:00+01:00,-100.0,100.0,179.59364848484847,179.59364848484847,1.335555555555555
2026-01-06 20:15:00+01:00,-100.0,100.0,154.3411232323232,204.34364848484847,1.335555555555555
2026-01-06 20:30:00+01:00,-100.0,100.0,179.0911232323232,179.0911232323232,1.335555555555555
2026-01-06 20:45:00+01:00,-100.0,100.0,153.83859797979795,203.8411232323232,1.335555555555555
2026-01-06 21:00:00+01:00,-100.0,100.0,178.58859797979795,178.58859797979795,1.335555555555555
2026-01-06 21:15:00+01:00,-100.0,100.0,153.3360727272727,203.33859797979795,1.335555555555555
2026-01-06 21:30:00+01:00,-100.0,100.0,178.0860727272727,178.0860727272727,1.335555555555555
2026-01-06 21:45:00+01:00,-100.0,100.0,152.83354747474743,202.8360727272727,1.335555555555555
2026-01-06 22:00:00+01:00,-100.0,100.0,177.58354747474743,177.58354747474743,1.335555555555555
2026-01-06 22:15:00+01:00,-100.0,100.0,152.3310222222222,202.33354747474743,1.335555555555555
