time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-07 20:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-07 21:00:00+01:00,-350.0,350.0,0.0,0.0,19.66370370370371
2026-01-07 21:15:00+01:00,-350.0,350.0,-88.38383838383838,58.40120000000002,19.66370370370371
2026-01-07 21:30:00+01:00,-350.0,350.0,-28.223799999999983,-1.7588383838383805,19.66370370370371
2026-01-07 21:45:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:00:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:15:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:30:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:45:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:00:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:15:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:30:00+01:00,-350.0,350.0,58.40120000000002,58.40120000000002,14.508
2026-01-07 23:45:00+01:00,-350.0,350.0,-29.982638383838363,145.02620000000002,14.508
2026-01-08 00:00:00+01:00,-350.0,350.0,56.64236161616164,56.64236161616164,14.508
2026-01-08 00:15:00+01:00,-350.0,350.0,-31.741476767676744,143.26736161616162,14.508
2026-01-08 00:30:00+01:00,-350.0,350.0,54.883523232323256,54.883523232323256,14.508
2026-01-08 00:45:00+01:00,-350.0,350.0,-33.500315151515125,141.50852323232326,14.508
2026-01-08 01:00:00+01:00,-350.0,350.0,53.124684848484875,53.124684848484875,14.508
2026-01-08 01:15:00+01:00,-350.0,350.0,-35.259153535353505,139.7496848484849,14.508
2026-01-08 01:30:00+01:00,-350.0,350.0,51.365846464646495,51.365846464646495,14.508
2026-01-08 01:45:00+01:00,-350.0,350.0,115.40539999999999,137.9908464646465,14.508
2026-01-08 02:00:00+01:00,0.0,0.0,202.0304,202.0304,0.0
2026-01-08 02:15:00+01:00,-350.0,350.0,202.0304,202.0304,31.841975308641977
2026-01-08 02:30:00+01:00,-350.0,350.0,113.6465616161616,288.6554,31.841975308641977
2026-01-08 02:45:00+01:00,-700.0,700.0,200.2715616161616,200.2715616161616,75.83397530864198
2026-01-08 03:00:00+01:00,-700.0,700.0,23.503884848484844,373.5215616161616,75.83397530864198
2026-01-08 03:15:00+01:00,-700.0,700.0,196.75388484848486,196.75388484848486,75.83397530864198
2026-01-08 03:30:00+01:00,-700.0,700.0,183.75279999999998,370.0038848484848,75.83397530864198
2026-01-08 03:45:00+01:00,-700.0,700.0,357.0028,357.0028,75.83397530864198
2026-01-08 04:00:00+01:00,-700.0,700.0,530.2528,530.2528,205.63753086419752
