time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-07 20:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-07 21:00:00+01:00,-100.0,100.0,0.0,0.0,19.66370370370371
2026-01-07 21:15:00+01:00,-100.0,100.0,8.901200000000017,24.75,19.66370370370371
2026-01-07 21:30:00+01:00,-100.0,100.0,33.65120000000002,33.65120000000002,19.66370370370371
2026-01-07 21:45:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:00:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:15:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:30:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:45:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:00:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:15:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:30:00+01:00,-100.0,100.0,58.40120000000002,58.40120000000002,14.508
2026-01-07 23:45:00+01:00,-100.0,100.0,33.148674747474765,83.15120000000002,14.508
2026-01-08 00:00:00+01:00,-100.0,100.0,57.898674747474765,57.898674747474765,14.508
2026-01-08 00:15:00+01:00,-100.0,100.0,32.64614949494951,82.64867474747476,14.508
2026-01-08 00:30:00+01:00,-100.0,100.0,57.39614949494951,57.39614949494951,14.508
2026-01-08 00:45:00+01:00,-100.0,100.0,78.28039999999999,82.14614949494951,14.508
2026-01-08 01:00:00+01:00,-100.0,100.0,103.03039999999999,103.03039999999999,14.508
2026-01-08 01:15:00+01:00,-100.0,100.0,127.78039999999999,127.78039999999999,14.508
2026-01-08 01:30:00+01:00,-100.0,100.0,152.5304,152.5304,14.508
2026-01-08 01:45:00+01:00,-100.0,100.0,177.2804,177.2804,14.508
2026-01-08 02:00:00+01:00,0.0,0.0,202.0304,202.0304,0.0
2026-01-08 02:15:00+01:00,-100.0,100.0,202.0304,202.0304,31.841975308641977
2026-01-08 02:30:00+01:00,-100.0,100.0,226.7804,226.7804,31.841975308641977
2026-01-08 02:45:00+01:00,-200.0,200.0,251.5304,251.5304,75.83397530864198
2026-01-08 03:00:00+01:00,-200.0,200.0,301.0304,301.0304,75.83397530864198
2026-01-08 03:15:00+01:00,-200.0,200.0,350.5304,350.5304,75.83397530864198
2026-01-08 03:30:00+01:00,-200.0,200.0,400.0304,400.0304,75.83397530864198
2026-01-08 03:45:00+01:00,-200.0,200.0,449.5304,449.5304,75.83397530864198
2026-01-08 04:00:00+01:00,-200.0,200.0,499.0304,499.0304,205.63753086419752
2026-01-08 04:15:00+01:00,-200.0,200.0,548.5304,548.5304,205.63753086419752
2026-01-08 04:30:00+01:00,0.0,0.0,598.0304,598.0304,0.0
2026-01-08 04:45:00+01:00,0.0,0.0,598.0304,598.0304,0.0
2026-01-08 05:00:00+01:00,0.0,0.0,598.0304,598.0304,0.0
2026-01-08 05:15:00+01:00,0.0,0.0,598.0304,598.0304,0.0
2026-01-08 05:30:00+01:00,0.0,0.0,598.0304,598.0304,0.0
2026-01-08 05:45:00+01:00,0.0,0.0,598.0304,598.0304,0.0
2026-01-08 06:00:00+01:00,0.0,0.0,598.0304,598.0304,0.0
2026-01-08 06:15:00+01:00,0.0,0.0,598.0304,598.0304,0.0
