time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 13:30:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:45:00+01:00,-100.0,100.0,0.0,0.0,1.0844444444444443
2026-01-06 14:00:00+01:00,-100.0,100.0,-25.252525252525253,24.75,1.0844444444444443
2026-01-06 14:15:00+01:00,-100.0,100.0,-0.5025252525252526,-0.5025252525252526,1.0844444444444443
2026-01-06 14:30:00+01:00,-100.0,100.0,-25.755050505050505,24.247474747474747,1.0844444444444443
2026-01-06 14:45:00+01:00,-100.0,100.0,-1.0050505050505052,-1.0050505050505052,1.0844444444444443
2026-01-06 15:00:00+01:00,-100.0,100.0,-26.257575757575758,23.744949494949495,1.0844444444444443
2026-01-06 15:15:00+01:00,-100.0,100.0,-1.5075757575757578,-1.5075757575757578,1.0844444444444443
2026-01-06 15:30:00+01:00,-100.0,100.0,-26.76010101010101,23.242424242424242,1.0844444444444443
2026-01-06 15:45:00+01:00,-100.0,100.0,-2.0101010101010104,-2.0101010101010104,1.0844444444444443
2026-01-06 16:00:00+01:00,-100.0,100.0,-27.262626262626263,22.73989898989899,1.0844444444444443
2026-01-06 16:15:00+01:00,-100.0,100.0,-2.512626262626263,-2.512626262626263,1.0844444444444443
2026-01-06 16:30:00+01:00,-100.0,100.0,-27.765151515151516,22.237373737373737,1.0844444444444443
2026-01-06 16:45:00+01:00,-100.0,100.0,-3.0151515151515156,-3.0151515151515156,1.0844444444444443
2026-01-06 17:00:00+01:00,-100.0,100.0,-28.267676767676768,21.734848484848484,1.0844444444444443
2026-01-06 17:15:00+01:00,-100.0,100.0,-3.517676767676768,-3.517676767676768,1.0844444444444443
2026-01-06 17:30:00+01:00,-100.0,100.0,-28.77020202020202,21.232323232323232,1.0844444444444443
2026-01-06 17:45:00+01:00,-100.0,100.0,-4.020202020202021,-4.020202020202021,1.0844444444444443
2026-01-06 18:00:00+01:00,-100.0,100.0,-29.272727272727273,20.72979797979798,1.0844444444444443
2026-01-06 18:15:00+01:00,-100.0,100.0,-4.522727272727273,-4.522727272727273,1.0844444444444443
2026-01-06 18:30:00+01:00,-100.0,100.0,-29.775252525252526,20.227272727272727,1.0844444444444443
2026-01-06 18:45:00+01:00,-100.0,100.0,-5.025252525252526,-5.025252525252526,1.0844444444444443
2026-01-06 19:00:00+01:00,-100.0,100.0,-30.27777777777778,19.724747474747474,1.0844444444444443
2026-01-06 19:15:00+01:00,-100.0,100.0,-5.527777777777779,-5.527777777777779,1.0844444444444443
2026-01-06 19:30:00+01:00,-100.0,100.0,-30.78030303030303,19.22222222222222,1.0844444444444443
2026-01-06 19:45:00+01:00,-100.0,100.0,-6.030303030303031,-6.030303030303031,1.0844444444444443
2026-01-06 20:00:00+01:00,-100.0,100.0,-31.282828282828284,18.71969696969697,1.0844444444444443
2026-01-06 20:15:00+01:00,-100.0,100.0,-6.532828282828284,-6.532828282828284,1.0844444444444443
2026-01-06 20:30:00+01:00,-100.0,100.0,-31.785353535353536,18.217171717171716,1.0844444444444443
2026-01-06 20:45:00+01:00,-100.0,100.0,-7.035353535353536,-7.035353535353536,1.0844444444444443
2026-01-06 21:00:00+01:00,-100.0,100.0,-32.28787878787879,17.714646464646464,1.0844444444444443
2026-01-06 21:15:00+01:00,-100.0,100.0,-7.537878787878789,-7.537878787878789,1.0844444444444443
2026-01-06 21:30:00+01:00,-100.0,100.0,-32.79040404040404,17.21212121212121,1.0844444444444443
2026-01-06 21:45:00+01:00,-100.0,100.0,-8.040404040404042,-8.040404040404042,1.0844444444444443
