time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 13:30:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:45:00+01:00,-150.0,150.0,0.0,0.0,1.0844444444444443
2026-01-06 14:00:00+01:00,-150.0,150.0,-37.87878787878788,37.125,1.0844444444444443
2026-01-06 14:15:00+01:00,-150.0,150.0,-0.7537878787878824,-0.7537878787878824,1.0844444444444443
2026-01-06 14:30:00+01:00,-150.0,150.0,-38.632575757575765,36.37121212121212,1.0844444444444443
2026-01-06 14:45:00+01:00,-150.0,150.0,-1.507575757575765,-1.507575757575765,1.0844444444444443
2026-01-06 15:00:00+01:00,-150.0,150.0,-39.38636363636365,35.617424242424235,1.0844444444444443
2026-01-06 15:15:00+01:00,-150.0,150.0,-2.2613636363636473,-2.2613636363636473,1.0844444444444443
2026-01-06 15:30:00+01:00,-150.0,150.0,-40.14015151515153,34.86363636363635,1.0844444444444443
2026-01-06 15:45:00+01:00,-150.0,150.0,-3.01515151515153,-3.01515151515153,1.0844444444444443
2026-01-06 16:00:00+01:00,-150.0,150.0,-40.89393939393941,34.10984848484847,1.0844444444444443
2026-01-06 16:15:00+01:00,-150.0,150.0,-3.7689393939394122,-3.7689393939394122,1.0844444444444443
2026-01-06 16:30:00+01:00,-150.0,150.0,-41.647727272727295,33.35606060606059,1.0844444444444443
2026-01-06 16:45:00+01:00,-150.0,150.0,-4.522727272727295,-4.522727272727295,1.0844444444444443
2026-01-06 17:00:00+01:00,-150.0,150.0,-42.40151515151518,32.602272727272705,1.0844444444444443
2026-01-06 17:15:00+01:00,-150.0,150.0,-5.276515151515177,-5.276515151515177,1.0844444444444443
2026-01-06 17:30:00+01:00,-150.0,150.0,-43.15530303030306,31.848484848484823,1.0844444444444443
2026-01-06 17:45:00+01:00,-150.0,150.0,-6.03030303030306,-6.03030303030306,1.0844444444444443
2026-01-06 18:00:00+01:00,-150.0,150.0,-43.90909090909094,31.09469696969694,1.0844444444444443
2026-01-06 18:15:00+01:00,-150.0,150.0,-6.784090909090942,-6.784090909090942,1.0844444444444443
2026-01-06 18:30:00+01:00,-150.0,150.0,-44.662878787878824,30.340909090909058,1.0844444444444443
2026-01-06 18:45:00+01:00,-150.0,150.0,-7.5378787878788245,-7.5378787878788245,1.0844444444444443
2026-01-06 19:00:00+01:00,-150.0,150.0,-45.41666666666671,29.587121212121176,1.0844444444444443
