time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 08:30:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-01 08:45:00+01:00,-350.0,350.0,0.0,0.0,11.890666666666661
2026-01-01 09:00:00+01:00,-350.0,350.0,-88.38383838383838,58.858799999999974,11.890666666666661
2026-01-01 09:15:00+01:00,-350.0,350.0,-29.525038383838407,-1.7588383838383805,11.890666666666661
2026-01-01 09:30:00+01:00,-350.0,350.0,-90.14267676767676,57.09996161616159,11.890666666666661
2026-01-01 09:45:00+01:00,-350.0,350.0,-27.766200000000026,-3.517676767676761,11.890666666666661
2026-01-01 10:00:00+01:00,0.0,0.0,58.858799999999974,58.858799999999974,0.0
2026-01-01 10:15:00+01:00,0.0,0.0,58.858799999999974,58.858799999999974,0.0
2026-01-01 10:30:00+01:00,-350.0,350.0,58.858799999999974,58.858799999999974,19.66370370370371
2026-01-01 10:45:00+01:00,-350.0,350.0,-29.525038383838407,117.25999999999999,19.66370370370371
2026-01-01 11:00:00+01:00,-700.0,700.0,30.63499999999999,57.09996161616159,39.235925925925926
2026-01-01 11:15:00+01:00,-350.0,350.0,28.87616161616161,194.76599999999996,19.572222222222216
2026-01-01 11:30:00+01:00,-350.0,350.0,106.38216161616158,115.50116161616161,19.572222222222216
2026-01-01 11:45:00+01:00,-350.0,350.0,108.14099999999996,193.00716161616157,19.572222222222216
2026-01-01 12:00:00+01:00,0.0,0.0,194.76599999999996,194.76599999999996,0.0
2026-01-01 12:15:00+01:00,-350.0,350.0,194.76599999999996,194.76599999999996,29.495555555555566
2026-01-01 12:30:00+01:00,-350.0,350.0,166.54219999999998,253.16719999999998,29.495555555555566
2026-01-01 12:45:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:00:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:15:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:30:00+01:00,0.0,0.0,253.16719999999998,253.16719999999998,0.0
2026-01-01 13:45:00+01:00,-350.0,350.0,253.16719999999998,253.16719999999998,30.044444444444416
2026-01-01 14:00:00+01:00,-350.0,350.0,226.03019999999992,312.6551999999999,30.044444444444416
2026-01-01 14:15:00+01:00,0.0,0.0,312.6551999999999,312.6551999999999,0.0
2026-01-01 14:30:00+01:00,0.0,0.0,312.6551999999999,312.6551999999999,0.0
2026-01-01 14:45:00+01:00,-350.0,350.0,312.6551999999999,312.6551999999999,19.644444444444424
2026-01-01 15:00:00+01:00,-1050.0,1050.0,224.27136161616153,370.99919999999986,197.64794326241133
2026-01-01 15:15:00+01:00,-700.0,700.0,282.61536161616147,484.1463616161615,21.656832151300215
2026-01-01 15:30:00+01:00,-350.0,350.0,455.86536161616147,455.86536161616147,2.0123877068557916
2026-01-01 15:45:00+01:00,-700.0,700.0,367.48152323232307,542.4903616161614,3.458241365392376
2026-01-01 16:00:00+01:00,-1050.0,1050.0,365.7226848484847,512.793723232323,62.449352476503506
2026-01-01 16:15:00+01:00,-700.0,700.0,394.4272464646463,597.3738848484847,3.458241365392376
2026-01-01 16:30:00+01:00,-700.0,700.0,420.60620808080796,567.6772464646464,3.458241365392376
2026-01-01 16:45:00+01:00,-1050.0,1050.0,390.9095696969696,593.856208080808,13.36713025428126
2026-01-01 17:00:00+01:00,-1050.0,1050.0,328.70469292929283,623.0183696969696,13.36713025428126
2026-01-01 17:15:00+01:00,-1050.0,1050.0,357.8668545454544,588.5796929292928,13.36713025428126
2026-01-01 17:30:00+01:00,-1050.0,1050.0,323.42817777777765,617.7418545454543,13.36713025428126
2026-01-01 17:45:00+01:00,-1050.0,1050.0,352.59033939393925,583.3031777777776,13.36713025428126
2026-01-01 18:00:00+01:00,-1050.0,1050.0,382.2869777777777,612.4653393939393,13.36713025428126
2026-01-01 18:15:00+01:00,-700.0,700.0,439.21533939393925,642.1619777777777,3.458241365392376
2026-01-01 18:30:00+01:00,-700.0,700.0,465.3943010101009,612.4653393939392,3.458241365392376
2026-01-01 18:45:00+01:00,-1050.0,1050.0,435.6976626262625,638.6443010101009,11.893796920947931
2026-01-01 19:00:00+01:00,-1050.0,1050.0,373.49278585858576,667.4060626262625,11.893796920947931
2026-01-01 19:15:00+01:00,-1050.0,1050.0,402.2545474747473,633.3677858585858,11.893796920947931
2026-01-01 19:30:00+01:00,-1050.0,1050.0,368.2162707070706,662.1295474747473,11.893796920947931
2026-01-01 19:45:00+01:00,-1050.0,1050.0,396.9780323232321,628.0912707070706,11.893796920947931
2026-01-01 20:00:00+01:00,-1050.0,1050.0,362.93975555555545,656.8530323232321,11.893796920947931
2026-01-01 20:15:00+01:00,-1050.0,1050.0,396.9780323232322,622.8147555555555,11.893796920947931
2026-01-01 20:30:00+01:00,-700.0,700.0,509.78199393939383,656.8530323232322,3.458241365392376
2026-01-01 20:45:00+01:00,-700.0,700.0,480.08535555555534,683.0319939393938,3.458241365392376
2026-01-01 21:00:00+01:00,-700.0,700.0,506.26431717171704,653.3353555555553,3.458241365392376
2026-01-01 21:15:00+01:00,-700.0,700.0,476.56767878787866,679.514317171717,3.458241365392376
2026-01-01 21:30:00+01:00,-700.0,700.0,502.7466404040403,649.8176787878787,3.458241365392376
2026-01-01 21:45:00+01:00,-700.0,700.0,473.05000202020193,675.9966404040404,3.458241365392376
2026-01-01 22:00:00+01:00,-1050.0,1050.0,499.2289636363636,646.3000020202019,32.95379692094794
2026-01-01 22:15:00+01:00,-1050.0,1050.0,441.30852525252516,730.8801636363636,32.95379692094794
2026-01-01 22:30:00+01:00,-700.0,700.0,554.1124868686868,701.1835252525251,3.458241365392376
2026-01-01 22:45:00+01:00,-700.0,700.0,524.4158484848484,727.3624868686868,3.458241365392376
2026-01-01 23:00:00+01:00,-700.0,700.0,550.59481010101,697.6658484848484,3.458241365392376
2026-01-01 23:15:00+01:00,-1050.0,1050.0,520.8981717171715,723.84481010101,5.490425273438351
2026-01-01 23:30:00+01:00,-1050.0,1050.0,458.6932949494949,752.4921717171716,5.490425273438351
2026-01-01 23:45:00+01:00,-1050.0,1050.0,487.34065656565645,718.568294949495,5.490425273438351
2026-01-02 00:00:00+01:00,-1050.0,1050.0,453.4167797979797,747.2156565656564,5.490425273438351
2026-01-02 00:15:00+01:00,-1050.0,1050.0,482.06414141414126,713.2917797979798,5.490425273438351
2026-01-02 00:30:00+01:00,-1050.0,1050.0,448.14026464646463,741.9391414141413,5.490425273438351
2026-01-02 00:45:00+01:00,-1050.0,1050.0,476.7876262626262,708.0152646464646,5.490425273438351
2026-01-02 01:00:00+01:00,-1050.0,1050.0,442.8637494949495,736.6626262626262,5.490425273438351
2026-01-02 01:15:00+01:00,-1050.0,1050.0,471.51111111111095,702.7387494949495,5.490425273438351
2026-01-02 01:30:00+01:00,-1050.0,1050.0,444.8262020202019,731.3861111111111,5.490425273438351
2026-01-02 01:45:00+01:00,-1050.0,1050.0,501.4113636363635,704.7012020202019,5.490425273438351
2026-01-02 02:00:00+01:00,-700.0,700.0,614.5585252525252,761.2863636363635,4.044571614901766
2026-01-02 02:15:00+01:00,-700.0,700.0,631.9833696969695,787.8085252525252,4.044571614901766
2026-01-02 02:30:00+01:00,-700.0,700.0,658.5055313131312,805.2333696969695,4.044571614901766
2026-01-02 02:45:00+01:00,-350.0,350.0,803.4745313131311,831.7555313131311,2.032183908045975
