time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-07 07:15:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-07 07:30:00+01:00,-150.0,150.0,0.0,0.0,0.2767958656330746
2026-01-07 07:45:00+01:00,-150.0,150.0,-37.87878787878788,37.125,0.2767958656330746
2026-01-07 08:00:00+01:00,-150.0,150.0,-0.7537878787878824,-0.7537878787878824,0.2767958656330746
2026-01-07 08:15:00+01:00,-150.0,150.0,-38.632575757575765,36.37121212121212,0.2767958656330746
2026-01-07 08:30:00+01:00,-150.0,150.0,-1.507575757575765,-1.507575757575765,0.2767958656330746
2026-01-07 08:45:00+01:00,-150.0,150.0,-39.38636363636365,35.617424242424235,0.2767958656330746
2026-01-07 09:00:00+01:00,-150.0,150.0,-2.2613636363636473,-2.2613636363636473,0.2767958656330746
2026-01-07 09:15:00+01:00,-150.0,150.0,-40.14015151515153,34.86363636363635,0.2767958656330746
2026-01-07 09:30:00+01:00,-150.0,150.0,-3.01515151515153,-3.01515151515153,0.2767958656330746
2026-01-07 09:45:00+01:00,-150.0,150.0,-40.89393939393941,34.10984848484847,0.2767958656330746
2026-01-07 10:00:00+01:00,-150.0,150.0,-3.7689393939394122,-3.7689393939394122,0.2767958656330746
2026-01-07 10:15:00+01:00,-150.0,150.0,-41.647727272727295,33.35606060606059,0.2767958656330746
2026-01-07 10:30:00+01:00,-150.0,150.0,-4.522727272727295,-4.522727272727295,0.2767958656330746
2026-01-07 10:45:00+01:00,-150.0,150.0,-42.40151515151518,32.602272727272705,0.2767958656330746
2026-01-07 11:00:00+01:00,-150.0,150.0,-5.276515151515177,-5.276515151515177,0.2767958656330746
2026-01-07 11:15:00+01:00,-150.0,150.0,-43.15530303030306,31.848484848484823,0.2767958656330746
2026-01-07 11:30:00+01:00,-150.0,150.0,-6.03030303030306,-6.03030303030306,0.2767958656330746
2026-01-07 11:45:00+01:00,-150.0,150.0,-43.90909090909094,31.09469696969694,0.2767958656330746
2026-01-07 12:00:00+01:00,-150.0,150.0,-6.784090909090942,-6.784090909090942,0.2767958656330746
2026-01-07 12:15:00+01:00,-150.0,150.0,-44.662878787878824,30.340909090909058,0.2767958656330746
2026-01-07 12:30:00+01:00,-150.0,150.0,-7.5378787878788245,-7.5378787878788245,0.2767958656330746
2026-01-07 12:45:00+01:00,-150.0,150.0,-45.41666666666671,29.587121212121176,0.2767958656330746
2026-01-07 13:00:00+01:00,-150.0,150.0,-8.291666666666707,-8.291666666666707,0.2767958656330746
2026-01-07 13:15:00+01:00,-150.0,150.0,-46.17045454545459,28.833333333333293,0.2767958656330746
2026-01-07 13:30:00+01:00,-150.0,150.0,-9.04545454545459,-9.04545454545459,0.2767958656330746
2026-01-07 13:45:00+01:00,-150.0,150.0,-46.92424242424247,28.07954545454541,0.2767958656330746
2026-01-07 14:00:00+01:00,-150.0,150.0,-9.799242424242472,-9.799242424242472,0.2767958656330746
2026-01-07 14:15:00+01:00,-150.0,150.0,-47.678030303030354,27.325757575757528,0.2767958656330746
2026-01-07 14:30:00+01:00,-150.0,150.0,-10.553030303030354,-10.553030303030354,0.2767958656330746
2026-01-07 14:45:00+01:00,-150.0,150.0,-48.43181818181824,26.571969696969646,0.2767958656330746
2026-01-07 15:00:00+01:00,-150.0,150.0,-11.306818181818237,-11.306818181818237,0.2767958656330746
2026-01-07 15:15:00+01:00,-150.0,150.0,-49.18560606060612,25.818181818181763,0.2767958656330746
2026-01-07 15:30:00+01:00,-150.0,150.0,-12.06060606060612,-12.06060606060612,0.2767958656330746
2026-01-07 15:45:00+01:00,-150.0,150.0,-49.939393939394,25.06439393939388,0.2767958656330746
2026-01-07 16:00:00+01:00,-150.0,150.0,-12.814393939394002,-12.814393939394002,0.2767958656330746
2026-01-07 16:15:00+01:00,-150.0,150.0,-50.693181818181884,24.310606060606,0.2767958656330746
2026-01-07 16:30:00+01:00,-150.0,150.0,-13.568181818181884,-13.568181818181884,0.2767958656330746
2026-01-07 16:45:00+01:00,-150.0,150.0,-51.44696969696977,23.556818181818116,0.2767958656330746
2026-01-07 17:00:00+01:00,-300.0,300.0,-14.321969696969767,-14.321969696969767,6.259422128259337
2026-01-07 17:15:00+01:00,-300.0,300.0,-90.07954545454552,59.92803030303023,6.259422128259337
2026-01-07 17:30:00+01:00,-300.0,300.0,-15.829545454545531,-15.829545454545531,6.259422128259337
2026-01-07 17:45:00+01:00,-300.0,300.0,-91.5871212121213,58.42045454545447,6.259422128259337
2026-01-07 18:00:00+01:00,-300.0,300.0,-17.337121212121296,-17.337121212121296,6.259422128259337
2026-01-07 18:15:00+01:00,-300.0,300.0,-93.09469696969705,56.912878787878704,6.259422128259337
2026-01-07 18:30:00+01:00,-300.0,300.0,-18.84469696969706,-18.84469696969706,6.259422128259337
2026-01-07 18:45:00+01:00,-300.0,300.0,-94.60227272727283,55.40530303030294,6.259422128259337
2026-01-07 19:00:00+01:00,-300.0,300.0,-20.352272727272826,-20.352272727272826,6.259422128259337
2026-01-07 19:15:00+01:00,-300.0,300.0,-64.31510909090917,53.897727272727174,6.259422128259337
2026-01-07 19:30:00+01:00,-300.0,300.0,9.934890909090825,9.934890909090825,6.259422128259337
2026-01-07 19:45:00+01:00,-150.0,150.0,9.181103030302943,84.18489090909083,0.2767958656330746
2026-01-07 20:00:00+01:00,-150.0,150.0,46.30610303030294,46.30610303030294,0.2767958656330746
2026-01-07 20:15:00+01:00,-150.0,150.0,8.42731515151506,83.43110303030295,0.2767958656330746
2026-01-07 20:30:00+01:00,-150.0,150.0,45.55231515151506,45.55231515151506,0.2767958656330746
2026-01-07 20:45:00+01:00,-300.0,300.0,7.673527272727178,82.67731515151506,63.83235142118865
2026-01-07 21:00:00+01:00,-150.0,150.0,81.92352727272717,81.92352727272717,0.2767958656330746
2026-01-07 21:15:00+01:00,-150.0,150.0,44.044739393939295,119.04852727272717,0.2767958656330746
2026-01-07 21:30:00+01:00,-150.0,150.0,81.1697393939393,81.1697393939393,0.2767958656330746
2026-01-07 21:45:00+01:00,-150.0,150.0,43.29095151515141,118.2947393939393,0.2767958656330746
2026-01-07 22:00:00+01:00,-150.0,150.0,80.41595151515142,80.41595151515142,0.2767958656330746
2026-01-07 22:15:00+01:00,-150.0,150.0,42.53716363636353,117.54095151515142,0.2767958656330746
2026-01-07 22:30:00+01:00,-150.0,150.0,79.66216363636353,79.66216363636353,0.2767958656330746
2026-01-07 22:45:00+01:00,-150.0,150.0,41.78337575757565,116.78716363636353,0.2767958656330746
2026-01-07 23:00:00+01:00,-150.0,150.0,78.90837575757564,78.90837575757564,0.2767958656330746
2026-01-07 23:15:00+01:00,-150.0,150.0,41.029587878787765,116.03337575757564,0.2767958656330746
2026-01-07 23:30:00+01:00,-150.0,150.0,78.15458787878777,78.15458787878777,0.2767958656330746
2026-01-07 23:45:00+01:00,-150.0,150.0,40.27579999999988,115.27958787878777,0.2767958656330746
2026-01-08 00:00:00+01:00,-150.0,150.0,77.40079999999989,77.40079999999989,0.2767958656330746
2026-01-08 00:15:00+01:00,-150.0,150.0,39.522012121212,114.52579999999989,0.2767958656330746
2026-01-08 00:30:00+01:00,-150.0,150.0,76.647012121212,76.647012121212,0.2767958656330746
2026-01-08 00:45:00+01:00,-150.0,150.0,38.76822424242412,113.772012121212,0.2767958656330746
2026-01-08 01:00:00+01:00,-150.0,150.0,75.89322424242411,75.89322424242411,0.2767958656330746
2026-01-08 01:15:00+01:00,-150.0,150.0,38.014436363636236,113.01822424242411,0.2767958656330746
2026-01-08 01:30:00+01:00,-150.0,150.0,75.13943636363624,75.13943636363624,0.2767958656330746
2026-01-08 01:45:00+01:00,-150.0,150.0,37.26064848484836,112.26443636363624,0.2767958656330746
2026-01-08 02:00:00+01:00,-150.0,150.0,74.38564848484836,74.38564848484836,0.2767958656330746
2026-01-08 02:15:00+01:00,-150.0,150.0,36.506860606060485,111.51064848484836,0.2767958656330746
2026-01-08 02:30:00+01:00,-150.0,150.0,73.63186060606048,73.63186060606048,0.2767958656330746
2026-01-08 02:45:00+01:00,-150.0,150.0,35.75307272727261,110.75686060606047,0.2767958656330746
2026-01-08 03:00:00+01:00,-150.0,150.0,72.87807272727261,72.87807272727261,0.2767958656330746
2026-01-08 03:15:00+01:00,-150.0,150.0,34.999284848484734,110.00307272727258,0.2767958656330746
2026-01-08 03:30:00+01:00,-150.0,150.0,72.12428484848473,72.12428484848473,0.2767958656330746
2026-01-08 03:45:00+01:00,-150.0,150.0,34.24549696969686,109.2492848484847,0.2767958656330746
2026-01-08 04:00:00+01:00,-150.0,150.0,71.37049696969686,71.37049696969686,0.2767958656330746
2026-01-08 04:15:00+01:00,-150.0,150.0,33.491709090908984,108.49549696969683,0.2767958656330746
2026-01-08 04:30:00+01:00,-150.0,150.0,70.61670909090898,70.61670909090898,0.2767958656330746
2026-01-08 04:45:00+01:00,-150.0,150.0,32.73792121212111,107.74170909090894,0.2767958656330746
2026-01-08 05:00:00+01:00,-150.0,150.0,69.86292121212111,69.86292121212111,0.2767958656330746
2026-01-08 05:15:00+01:00,-150.0,150.0,31.984133333333233,106.98792121212105,0.2767958656330746
2026-01-08 05:30:00+01:00,-150.0,150.0,69.10913333333323,69.10913333333323,0.2767958656330746
2026-01-08 05:45:00+01:00,-150.0,150.0,31.230345454545358,106.23413333333318,0.2767958656330746
2026-01-08 06:00:00+01:00,-150.0,150.0,68.35534545454536,68.35534545454536,0.2767958656330746
2026-01-08 06:15:00+01:00,-150.0,150.0,30.476557575757482,105.4803454545453,0.2767958656330746
2026-01-08 06:30:00+01:00,-150.0,150.0,67.60155757575748,67.60155757575748,0.2767958656330746
2026-01-08 06:45:00+01:00,-150.0,150.0,29.722769696969607,104.72655757575741,0.2767958656330746
2026-01-08 07:00:00+01:00,-150.0,150.0,66.8477696969696,66.8477696969696,0.2767958656330746
2026-01-08 07:15:00+01:00,-150.0,150.0,28.96898181818173,103.97276969696952,0.2767958656330746
2026-01-08 07:30:00+01:00,-150.0,150.0,66.09398181818173,66.09398181818173,0.2767958656330746
2026-01-08 07:45:00+01:00,-150.0,150.0,28.215193939393856,103.21898181818165,0.2767958656330746
2026-01-08 08:00:00+01:00,-150.0,150.0,65.34019393939386,65.34019393939386,0.2767958656330746
2026-01-08 08:15:00+01:00,-150.0,150.0,27.46140606060598,102.46519393939377,0.2767958656330746
2026-01-08 08:30:00+01:00,-150.0,150.0,64.58640606060598,64.58640606060598,0.2767958656330746
2026-01-08 08:45:00+01:00,-150.0,150.0,26.707618181818106,101.71140606060588,0.2767958656330746
2026-01-08 09:00:00+01:00,-150.0,150.0,63.832618181818106,63.832618181818106,0.2767958656330746
2026-01-08 09:15:00+01:00,-150.0,150.0,25.95383030303023,100.95761818181799,0.2767958656330746
2026-01-08 09:30:00+01:00,-150.0,150.0,63.07883030303023,63.07883030303023,0.2767958656330746
2026-01-08 09:45:00+01:00,-150.0,150.0,25.200042424242355,100.20383030303012,0.2767958656330746
2026-01-08 10:00:00+01:00,-150.0,150.0,62.325042424242355,62.325042424242355,0.2767958656330746
2026-01-08 10:15:00+01:00,-150.0,150.0,24.44625454545448,99.45004242424224,0.2767958656330746
2026-01-08 10:30:00+01:00,-150.0,150.0,61.57125454545448,61.57125454545448,0.2767958656330746
2026-01-08 10:45:00+01:00,-150.0,150.0,23.692466666666604,98.69625454545435,0.2767958656330746
2026-01-08 11:00:00+01:00,-150.0,150.0,60.817466666666604,60.817466666666604,0.2767958656330746
2026-01-08 11:15:00+01:00,-150.0,150.0,22.93867878787873,97.94246666666646,0.2767958656330746
2026-01-08 11:30:00+01:00,-150.0,150.0,60.06367878787873,60.06367878787873,0.2767958656330746
2026-01-08 11:45:00+01:00,-150.0,150.0,22.184890909090853,97.18867878787859,0.2767958656330746
2026-01-08 12:00:00+01:00,-300.0,300.0,59.30989090909085,59.30989090909085,65.21901808785536
2026-01-08 12:15:00+01:00,-150.0,150.0,58.55610303030298,133.5598909090907,0.2767958656330746
2026-01-08 12:30:00+01:00,-150.0,150.0,95.68110303030298,95.68110303030298,0.2767958656330746
2026-01-08 12:45:00+01:00,-150.0,150.0,57.8023151515151,132.80610303030284,0.2767958656330746
2026-01-08 13:00:00+01:00,-150.0,150.0,94.9273151515151,94.9273151515151,0.2767958656330746
2026-01-08 13:15:00+01:00,-150.0,150.0,57.04852727272723,132.05231515151493,0.2767958656330746
2026-01-08 13:30:00+01:00,-150.0,150.0,94.17352727272723,94.17352727272723,0.2767958656330746
2026-01-08 13:45:00+01:00,-150.0,150.0,56.29473939393935,131.29852727272706,0.2767958656330746
2026-01-08 14:00:00+01:00,-150.0,150.0,93.41973939393935,93.41973939393935,0.2767958656330746
2026-01-08 14:15:00+01:00,-150.0,150.0,55.54095151515148,130.54473939393918,0.2767958656330746
2026-01-08 14:30:00+01:00,-150.0,150.0,92.66595151515148,92.66595151515148,0.2767958656330746
2026-01-08 14:45:00+01:00,-150.0,150.0,54.7871636363636,129.79095151515128,0.2767958656330746
2026-01-08 15:00:00+01:00,-150.0,150.0,91.9121636363636,91.9121636363636,0.2767958656330746
2026-01-08 15:15:00+01:00,-150.0,150.0,54.033375757575726,129.0371636363634,0.2767958656330746
2026-01-08 15:30:00+01:00,-150.0,150.0,91.15837575757573,91.15837575757573,0.2767958656330746
2026-01-08 15:45:00+01:00,-150.0,150.0,53.27958787878785,128.28337575757553,0.2767958656330746
2026-01-08 16:00:00+01:00,-150.0,150.0,90.40458787878785,90.40458787878785,0.2767958656330746
2026-01-08 16:15:00+01:00,-150.0,150.0,52.525799999999975,127.52958787878765,0.2767958656330746
2026-01-08 16:30:00+01:00,-150.0,150.0,89.65079999999998,89.65079999999998,0.2767958656330746
2026-01-08 16:45:00+01:00,-150.0,150.0,51.7720121212121,126.77579999999976,0.2767958656330746
2026-01-08 17:00:00+01:00,-150.0,150.0,88.8970121212121,88.8970121212121,0.2767958656330746
2026-01-08 17:15:00+01:00,-150.0,150.0,51.018224242424225,126.02201212121187,0.2767958656330746
2026-01-08 17:30:00+01:00,-150.0,150.0,88.14322424242422,88.14322424242422,0.2767958656330746
2026-01-08 17:45:00+01:00,-150.0,150.0,50.26443636363635,125.268224242424,0.2767958656330746
2026-01-08 18:00:00+01:00,-150.0,150.0,87.38943636363635,87.38943636363635,0.2767958656330746
2026-01-08 18:15:00+01:00,-150.0,150.0,49.510648484848474,124.51443636363612,0.2767958656330746
2026-01-08 18:30:00+01:00,-150.0,150.0,86.63564848484847,86.63564848484847,0.2767958656330746
2026-01-08 18:45:00+01:00,-150.0,150.0,48.7568606060606,123.76064848484823,0.2767958656330746
2026-01-08 19:00:00+01:00,-150.0,150.0,85.8818606060606,85.8818606060606,0.2767958656330746
2026-01-08 19:15:00+01:00,-150.0,150.0,48.00307272727272,123.00686060606034,0.2767958656330746
2026-01-08 19:30:00+01:00,-150.0,150.0,85.12807272727272,85.12807272727272,0.2767958656330746
2026-01-08 19:45:00+01:00,-150.0,150.0,47.24928484848485,122.25307272727247,0.2767958656330746
2026-01-08 20:00:00+01:00,-150.0,150.0,84.37428484848485,84.37428484848485,0.2767958656330746
2026-01-08 20:15:00+01:00,-150.0,150.0,46.49549696969697,121.49928484848459,0.2767958656330746
2026-01-08 20:30:00+01:00,-150.0,150.0,83.62049696969697,83.62049696969697,0.2767958656330746
2026-01-08 20:45:00+01:00,-150.0,150.0,45.7417090909091,120.7454969696967,0.2767958656330746
2026-01-08 21:00:00+01:00,-150.0,150.0,82.8667090909091,82.8667090909091,0.2767958656330746
2026-01-08 21:15:00+01:00,-150.0,150.0,44.98792121212122,119.99170909090881,0.2767958656330746
2026-01-08 21:30:00+01:00,-150.0,150.0,82.11292121212122,82.11292121212122,0.2767958656330746
2026-01-08 21:45:00+01:00,-150.0,150.0,44.23413333333335,119.23792121212094,0.2767958656330746
2026-01-08 22:00:00+01:00,-150.0,150.0,81.35913333333335,81.35913333333335,0.2767958656330746
2026-01-08 22:15:00+01:00,-150.0,150.0,43.48034545454547,118.48413333333306,0.2767958656330746
2026-01-08 22:30:00+01:00,-150.0,150.0,80.60534545454547,80.60534545454547,0.2767958656330746
2026-01-08 22:45:00+01:00,-150.0,150.0,42.726557575757596,117.73034545454517,0.2767958656330746
2026-01-08 23:00:00+01:00,-150.0,150.0,79.8515575757576,79.8515575757576,0.2767958656330746
2026-01-08 23:15:00+01:00,-300.0,300.0,41.97276969696972,116.97655757575728,7.298564573116067
2026-01-08 23:30:00+01:00,-300.0,300.0,41.218981818181526,116.22276969696972,7.298564573116067
2026-01-08 23:45:00+01:00,-300.0,300.0,40.46519393939396,115.46898181818153,7.298564573116067
2026-01-09 00:00:00+01:00,-300.0,300.0,39.71140606060577,114.71519393939397,7.298564573116067
2026-01-09 00:15:00+01:00,-300.0,300.0,38.957618181818205,113.96140606060577,7.298564573116067
2026-01-09 00:30:00+01:00,-300.0,300.0,38.203830303029996,113.2076181818182,7.298564573116067
2026-01-09 00:45:00+01:00,-300.0,300.0,37.45004242424245,112.45383030303,7.298564573116067
2026-01-09 01:00:00+01:00,-300.0,300.0,36.696254545454224,111.70004242424244,7.298564573116067
2026-01-09 01:15:00+01:00,-300.0,300.0,35.94246666666669,110.94625454545422,7.298564573116067
2026-01-09 01:30:00+01:00,-300.0,300.0,35.188678787878466,110.19246666666669,7.298564573116067
2026-01-09 01:45:00+01:00,-300.0,300.0,34.43489090909093,109.43867878787847,7.298564573116067
2026-01-09 02:00:00+01:00,-300.0,300.0,33.68110303030271,108.68489090909094,7.298564573116067
2026-01-09 02:15:00+01:00,-300.0,300.0,32.927315151515174,107.93110303030271,7.298564573116067
2026-01-09 02:30:00+01:00,-300.0,300.0,32.17352727272695,107.17731515151517,7.298564573116067
2026-01-09 02:45:00+01:00,-300.0,300.0,31.419739393939416,106.42352727272694,7.298564573116067
2026-01-09 03:00:00+01:00,-300.0,300.0,30.665951515151193,105.66973939393941,7.298564573116067
2026-01-09 03:15:00+01:00,-300.0,300.0,29.91216363636366,104.91595151515119,7.298564573116067
2026-01-09 03:30:00+01:00,-300.0,300.0,29.158375757575435,104.16216363636366,7.298564573116067
2026-01-09 03:45:00+01:00,-300.0,300.0,28.4045878787879,103.40837575757544,7.298564573116067
2026-01-09 04:00:00+01:00,-300.0,300.0,27.650799999999677,102.65458787878791,7.298564573116067
2026-01-09 04:15:00+01:00,-300.0,300.0,26.897012121212143,101.90079999999968,7.298564573116067
2026-01-09 04:30:00+01:00,-300.0,300.0,26.14322424242392,101.14701212121214,7.298564573116067
