time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 12:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:00:00+01:00,-350.0,350.0,0.0,0.0,54.900206185567036
2026-01-06 13:15:00+01:00,-350.0,350.0,21.631400000000042,84.875,54.900206185567036
2026-01-06 13:30:00+01:00,0.0,0.0,106.50640000000004,106.50640000000004,0.0
2026-01-06 13:45:00+01:00,0.0,0.0,106.50640000000004,106.50640000000004,0.0
2026-01-06 14:00:00+01:00,-350.0,350.0,106.50640000000004,106.50640000000004,1.7205864833906064
2026-01-06 14:15:00+01:00,-350.0,350.0,16.300214432989733,181.61,1.7205864833906064
2026-01-06 14:30:00+01:00,-350.0,350.0,91.4038144329897,101.17521443298973,1.7205864833906064
2026-01-06 14:45:00+01:00,-350.0,350.0,10.969028865979425,176.2788144329897,1.7205864833906064
2026-01-06 15:00:00+01:00,-350.0,350.0,86.0726288659794,95.84402886597942,1.7205864833906064
2026-01-06 15:15:00+01:00,-350.0,350.0,5.637843298969116,170.9476288659794,1.7205864833906064
2026-01-06 15:30:00+01:00,-1050.0,1050.0,80.74144329896909,90.51284329896912,86.23925850855224
2026-01-06 15:45:00+01:00,-700.0,700.0,-9.075927835051502,314.8512432989691,2.9159595394800704
2026-01-06 16:00:00+01:00,-1400.0,1400.0,134.43887216494846,160.67407216494848,7.4946417447691775
2026-01-06 16:15:00+01:00,-1750.0,1750.0,-200.15067010309275,464.8538721649484,8.871678781806214
2026-01-06 16:30:00+01:00,-1750.0,1750.0,13.822944329896899,211.47852989690722,8.871678781806214
2026-01-06 16:45:00+01:00,-2100.0,2100.0,-239.55239793814434,438.1979443298969,10.5516421265943
2026-01-06 17:00:00+01:00,-2100.0,2100.0,-103.03916907216495,258.15300206185566,10.5516421265943
2026-01-06 17:15:00+01:00,-2100.0,2100.0,-283.08411134020616,406.210830927835,10.5516421265943
2026-01-06 17:30:00+01:00,-2450.0,2450.0,-135.0262824742268,226.16588865979384,12.196313783139987
2026-01-06 17:45:00+01:00,-2800.0,2800.0,-405.27741030927837,459.0987175257732,15.005167138915288
2026-01-06 18:00:00+01:00,-2800.0,2800.0,-262.5507670103093,273.7225896907217,15.005167138915288
2026-01-06 18:15:00+01:00,-2800.0,2800.0,-447.9268948453607,416.4492329896907,15.005167138915288
2026-01-06 18:30:00+01:00,-2800.0,2800.0,-305.20025154639177,231.0731051546392,15.005167138915288
2026-01-06 18:45:00+01:00,-2800.0,2800.0,-490.5763793814433,373.79974845360823,15.005167138915288
2026-01-06 19:00:00+01:00,-2800.0,2800.0,-347.84973608247424,188.4236206185567,15.005167138915288
2026-01-06 19:15:00+01:00,-2800.0,2800.0,-533.2258639175257,331.15026391752576,15.005167138915288
2026-01-06 19:30:00+01:00,-2800.0,2800.0,-390.49922061855665,145.77413608247423,15.005167138915288
2026-01-06 19:45:00+01:00,-2800.0,2800.0,-575.8753484536082,288.5007793814433,15.005167138915288
2026-01-06 20:00:00+01:00,-2800.0,2800.0,-433.1487051546392,103.12465154639172,15.005167138915288
2026-01-06 20:15:00+01:00,-2800.0,2800.0,-618.5248329896908,245.85129484536083,15.005167138915288
2026-01-06 20:30:00+01:00,-2800.0,2800.0,-475.79818969072164,60.47516701030921,15.005167138915288
2026-01-06 20:45:00+01:00,-2800.0,2800.0,-661.1743175257734,203.20181030927833,15.005167138915288
2026-01-06 21:00:00+01:00,-2800.0,2800.0,-518.4476742268041,17.82568247422668,15.005167138915288
2026-01-06 21:15:00+01:00,-2800.0,2800.0,-703.8238020618558,160.55232577319583,15.005167138915288
2026-01-06 21:30:00+01:00,-2800.0,2800.0,-561.0971587628867,-24.823802061855844,15.005167138915288
2026-01-06 21:45:00+01:00,-2800.0,2800.0,-746.4732865979383,117.90284123711336,15.005167138915288
2026-01-06 22:00:00+01:00,-2800.0,2800.0,-603.7466432989693,-67.47328659793838,15.005167138915288
2026-01-06 22:15:00+01:00,-2800.0,2800.0,-789.1227711340211,75.2533567010308,15.005167138915288
2026-01-06 22:30:00+01:00,-2800.0,2800.0,-646.3961278350517,-110.12277113402092,15.005167138915288
2026-01-06 22:45:00+01:00,-2800.0,2800.0,-831.7722556701035,32.60387216494824,15.005167138915288
2026-01-06 23:00:00+01:00,-2800.0,2800.0,-689.0456123711344,-152.7722556701035,15.005167138915288
2026-01-06 23:15:00+01:00,-2800.0,2800.0,-874.421740206186,-10.045612371134283,15.005167138915288
2026-01-06 23:30:00+01:00,-2800.0,2800.0,-731.6950969072168,-195.42174020618606,15.005167138915288
2026-01-06 23:45:00+01:00,-2800.0,2800.0,-917.0712247422687,-52.69509690721682,15.005167138915288
2026-01-07 00:00:00+01:00,-2800.0,2800.0,-774.3445814432994,-238.0712247422686,15.005167138915288
2026-01-07 00:15:00+01:00,-2800.0,2800.0,-959.7207092783511,-95.34458144329936,15.005167138915288
2026-01-07 00:30:00+01:00,-2800.0,2800.0,-816.994065979382,-280.72070927835114,15.005167138915288
2026-01-07 00:45:00+01:00,-2800.0,2800.0,-894.8555113402067,-137.9940659793819,15.005167138915288
2026-01-07 01:00:00+01:00,-2800.0,2800.0,-742.3574680412378,-215.85551134020676,15.005167138915288
2026-01-07 01:15:00+01:00,-2450.0,2450.0,-762.4238103092789,-63.35746804123765,13.284580655524682
2026-01-07 01:30:00+01:00,-2450.0,2450.0,-694.8007670103099,-168.298810309279,13.284580655524682
2026-01-07 01:45:00+01:00,-2450.0,2450.0,-799.7421092783513,-100.67576701030987,13.284580655524682
2026-01-07 02:00:00+01:00,-2450.0,2450.0,-732.119065979382,-205.61710927835122,13.284580655524682
2026-01-07 02:15:00+01:00,-2450.0,2450.0,-837.0604082474233,-137.99406597938213,13.284580655524682
2026-01-07 02:30:00+01:00,-2450.0,2450.0,-769.4373649484544,-242.93540824742342,13.284580655524682
2026-01-07 02:45:00+01:00,-2450.0,2450.0,-776.1778247422687,-175.3123649484544,13.284580655524682
2026-01-07 03:00:00+01:00,-2450.0,2450.0,-708.5547814432996,-182.05282474226874,13.284580655524682
2026-01-07 03:15:00+01:00,-2450.0,2450.0,-638.4149381443307,-114.42978144329967,13.284580655524682
2026-01-07 03:30:00+01:00,-2100.0,2100.0,-465.0504123711346,-44.289938144330634,9.907960305905677
2026-01-07 03:45:00+01:00,-2100.0,2100.0,-468.24096907216574,44.1995876288654,9.907960305905677
2026-01-07 04:00:00+01:00,-1750.0,1750.0,-321.9563402061862,41.00903092783426,8.227996961117588
2026-01-07 04:15:00+01:00,-1750.0,1750.0,-410.02189690721735,102.41865979381379,8.227996961117588
2026-01-07 04:30:00+01:00,-1750.0,1750.0,-348.6122680412378,14.353103092782646,8.227996961117588
2026-01-07 04:45:00+01:00,-1750.0,1750.0,-436.67782474226897,75.76273195876217,8.227996961117588
2026-01-07 05:00:00+01:00,-1750.0,1750.0,-332.78110309278384,-12.302824742268967,8.227996961117588
2026-01-07 05:15:00+01:00,-1750.0,1750.0,-408.1008597938152,91.59389690721616,8.227996961117588
2026-01-07 05:30:00+01:00,-1750.0,1750.0,-9.274659793814806,16.274140206184825,8.227996961117588
2026-01-07 05:45:00+01:00,-1400.0,1400.0,53.54616494845311,415.1003402061852,6.850959924080553
2026-01-07 06:00:00+01:00,-1050.0,1050.0,383.96116494845336,393.04616494845317,4.042106568305252
2026-01-07 06:15:00+01:00,-700.0,700.0,297.50879381443247,638.5861649484532,2.8467335122157884
2026-01-07 06:30:00+01:00,-700.0,700.0,458.17379381443266,467.25879381443247,2.8467335122157884
2026-01-07 06:45:00+01:00,-700.0,700.0,286.84642268041176,627.9237938144325,2.8467335122157884
2026-01-07 07:00:00+01:00,-700.0,700.0,447.51142268041207,456.5964226804119,2.8467335122157884
2026-01-07 07:15:00+01:00,-700.0,700.0,276.1840515463912,617.2614226804121,2.8467335122157884
2026-01-07 07:30:00+01:00,-700.0,700.0,436.84905154639137,445.9340515463912,2.8467335122157884
2026-01-07 07:45:00+01:00,-700.0,700.0,427.03461855670076,606.5990515463914,2.8467335122157884
2026-01-07 08:00:00+01:00,-1400.0,1400.0,596.7846185567007,596.7846185567007,106.58807371840138
2026-01-07 08:15:00+01:00,-700.0,700.0,579.5540474226802,929.7164185567008,24.65735206891682
2026-01-07 08:30:00+01:00,-700.0,700.0,749.3040474226802,749.3040474226802,24.65735206891682
2026-01-07 08:45:00+01:00,-700.0,700.0,668.8432474226802,919.0540474226802,24.65735206891682
2026-01-07 09:00:00+01:00,-350.0,350.0,838.5932474226802,838.5932474226802,1.6446716565456858
2026-01-07 09:15:00+01:00,-700.0,700.0,748.3870618556699,923.4682474226802,71.19869227510239
2026-01-07 09:30:00+01:00,-700.0,700.0,883.3218618556699,918.1370618556699,71.19869227510239
2026-01-07 09:45:00+01:00,-700.0,700.0,877.9906762886594,1053.0718618556698,24.465702584380747
2026-01-07 10:00:00+01:00,-700.0,700.0,872.659490721649,1047.7406762886594,24.465702584380747
2026-01-07 10:15:00+01:00,-1050.0,1050.0,867.3283051546387,1042.409490721649,31.02896031633951
2026-01-07 10:30:00+01:00,-1050.0,1050.0,870.9989051546388,1121.9533051546387,31.02896031633951
2026-01-07 10:45:00+01:00,-700.0,700.0,998.9684144329894,1125.6239051546386,8.20792938850445
2026-01-07 11:00:00+01:00,-700.0,700.0,993.6372288659791,1168.7184144329894,8.20792938850445
2026-01-07 11:15:00+01:00,-700.0,700.0,1163.387228865979,1163.387228865979,8.20792938850445
2026-01-07 11:30:00+01:00,-700.0,700.0,1158.0560432989687,1333.137228865979,8.20792938850445
2026-01-07 11:45:00+01:00,-350.0,350.0,1327.8060432989687,1327.8060432989687,6.563257731958764
2026-01-07 12:00:00+01:00,-350.0,350.0,1237.5998577319583,1412.6810432989687,6.563257731958764
2026-01-07 12:15:00+01:00,-350.0,350.0,1322.4748577319583,1322.4748577319583,6.563257731958764
2026-01-07 12:30:00+01:00,-350.0,350.0,1232.2686721649484,1407.3498577319583,6.563257731958764
2026-01-07 12:45:00+01:00,-350.0,350.0,1317.1436721649484,1317.1436721649484,6.563257731958764
2026-01-07 13:00:00+01:00,-350.0,350.0,1226.937486597938,1402.0186721649484,6.563257731958764
2026-01-07 13:15:00+01:00,-700.0,700.0,1311.812486597938,1311.812486597938,228.55232989690725
2026-01-07 13:30:00+01:00,-700.0,700.0,1306.4813010309276,1481.562486597938,228.55232989690725
2026-01-07 13:45:00+01:00,-350.0,350.0,1476.2313010309276,1476.2313010309276,6.563257731958764
2026-01-07 14:00:00+01:00,-350.0,350.0,1386.0251154639177,1561.1063010309276,6.563257731958764
2026-01-07 14:15:00+01:00,-700.0,700.0,1470.9001154639177,1470.9001154639177,12.522654562240346
2026-01-07 14:30:00+01:00,-700.0,700.0,1296.0456144329896,1640.6501154639177,12.522654562240346
2026-01-07 14:45:00+01:00,-1750.0,1750.0,1465.7956144329896,1465.7956144329896,18.552235658967852
2026-01-07 15:00:00+01:00,-1750.0,1750.0,1189.8458721649483,1875.82321443299,18.552235658967852
2026-01-07 15:15:00+01:00,-1750.0,1750.0,1599.8734721649485,1614.2208721649486,13.336990225797297
2026-01-07 15:30:00+01:00,-1750.0,1750.0,1163.189944329897,2013.9050721649483,13.336990225797297
2026-01-07 15:45:00+01:00,-2100.0,2100.0,1562.8741443298968,1587.5649443298967,14.478753467887593
2026-01-07 16:00:00+01:00,-2100.0,2100.0,1046.3278309278353,2051.484744329897,14.478753467887593
2026-01-07 16:15:00+01:00,-2100.0,2100.0,1510.247630927835,1555.5778309278348,14.478753467887593
2026-01-07 16:30:00+01:00,-2100.0,2100.0,1014.3407175257732,2019.497630927835,14.478753467887593
2026-01-07 16:45:00+01:00,-2450.0,2450.0,1478.2605175257731,1523.590717525773,17.765733231156016
2026-01-07 17:00:00+01:00,-2800.0,2800.0,892.147418556701,2072.385517525773,18.07844422189514
2026-01-07 17:15:00+01:00,-2800.0,2800.0,1350.7360329896906,1571.1474185567013,18.07844422189514
2026-01-07 17:30:00+01:00,-2800.0,2800.0,849.4979340206186,2029.7360329896906,18.07844422189514
2026-01-07 17:45:00+01:00,-3150.0,3150.0,1308.0865484536082,1528.4979340206182,20.648959685812667
2026-01-07 18:00:00+01:00,-3150.0,3150.0,716.642263917526,2071.961548453608,20.648959685812667
2026-01-07 18:15:00+01:00,-3150.0,3150.0,1260.1058783505152,1480.5172639175255,20.648959685812667
2026-01-07 18:30:00+01:00,-3150.0,3150.0,668.6615938144331,2023.9808783505152,20.648959685812667
2026-01-07 18:45:00+01:00,-3150.0,3150.0,1212.1252082474225,1432.5365938144328,20.648959685812667
2026-01-07 19:00:00+01:00,-3150.0,3150.0,620.68092371134,1976.0002082474225,20.648959685812667
2026-01-07 19:15:00+01:00,-3150.0,3150.0,1164.1445381443298,1384.5559237113398,20.648959685812667
2026-01-07 19:30:00+01:00,-3150.0,3150.0,572.7002536082472,1928.0195381443298,20.648959685812667
2026-01-07 19:45:00+01:00,-3150.0,3150.0,1116.1638680412368,1336.5752536082475,20.648959685812667
2026-01-07 20:00:00+01:00,-3150.0,3150.0,524.7195835051544,1880.0388680412368,20.648959685812667
2026-01-07 20:15:00+01:00,-3150.0,3150.0,1068.1831979381443,1288.5945835051543,20.648959685812667
2026-01-07 20:30:00+01:00,-3150.0,3150.0,476.73891340206166,1832.058197938144,20.648959685812667
2026-01-07 20:45:00+01:00,-3150.0,3150.0,1020.2025278350512,1240.6139134020616,20.648959685812667
2026-01-07 21:00:00+01:00,-3150.0,3150.0,428.75824329896875,1784.0775278350511,20.648959685812667
2026-01-07 21:15:00+01:00,-3150.0,3150.0,972.2218577319586,1192.6332432989689,20.648959685812667
2026-01-07 21:30:00+01:00,-3150.0,3150.0,380.77757319587585,1736.096857731958,20.648959685812667
2026-01-07 21:45:00+01:00,-3150.0,3150.0,924.2411876288659,1144.6525731958761,20.648959685812667
2026-01-07 22:00:00+01:00,-3150.0,3150.0,332.79690309278294,1688.1161876288656,20.648959685812667
2026-01-07 22:15:00+01:00,-3150.0,3150.0,876.2605175257727,1096.671903092783,20.648959685812667
2026-01-07 22:30:00+01:00,-3150.0,3150.0,284.81623298969004,1640.1355175257722,20.648959685812667
2026-01-07 22:45:00+01:00,-3150.0,3150.0,828.2798474226801,1048.69123298969,20.648959685812667
2026-01-07 23:00:00+01:00,-3150.0,3150.0,236.83556288659713,1592.1548474226793,20.648959685812667
2026-01-07 23:15:00+01:00,-3150.0,3150.0,780.2991773195872,1000.7105628865969,20.648959685812667
2026-01-07 23:30:00+01:00,-3150.0,3150.0,190.32361855670024,1544.174177319587,20.648959685812667
2026-01-07 23:45:00+01:00,-3150.0,3150.0,732.3185072164941,954.1986185567002,20.648959685812667
2026-01-08 00:00:00+01:00,-3150.0,3150.0,147.67413402061766,1496.193507216494,20.648959685812667
2026-01-08 00:15:00+01:00,-3150.0,3150.0,684.3378371134015,911.5491340206177,20.648959685812667
2026-01-08 00:30:00+01:00,-3150.0,3150.0,105.02464948453508,1448.2128371134013,20.648959685812667
2026-01-08 00:45:00+01:00,-3150.0,3150.0,636.3571670103087,868.8996494845351,20.648959685812667
2026-01-08 01:00:00+01:00,-3150.0,3150.0,62.37516494845249,1400.2321670103083,20.648959685812667
2026-01-08 01:15:00+01:00,-3150.0,3150.0,588.3764969072158,826.2501649484524,20.648959685812667
2026-01-08 01:30:00+01:00,-3150.0,3150.0,19.72568041236991,1352.2514969072156,20.648959685812667
2026-01-08 01:45:00+01:00,-3150.0,3150.0,540.3958268041227,783.6006804123699,20.648959685812667
