time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-07 07:15:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-07 07:30:00+01:00,-150.0,150.0,0.0,0.0,0.28250299688324115
2026-01-07 07:45:00+01:00,-150.0,150.0,-38.65979381443299,36.375,0.28250299688324115
2026-01-07 08:00:00+01:00,-150.0,150.0,-2.2847938144329873,-2.2847938144329873,0.28250299688324115
2026-01-07 08:15:00+01:00,-150.0,150.0,-40.944587628865975,34.09020618556701,0.28250299688324115
2026-01-07 08:30:00+01:00,-150.0,150.0,-4.569587628865975,-4.569587628865975,0.28250299688324115
2026-01-07 08:45:00+01:00,-150.0,150.0,-43.22938144329896,31.805412371134025,0.28250299688324115
2026-01-07 09:00:00+01:00,-150.0,150.0,-6.854381443298962,-6.854381443298962,0.28250299688324115
2026-01-07 09:15:00+01:00,-150.0,150.0,-45.51417525773195,29.520618556701038,0.28250299688324115
2026-01-07 09:30:00+01:00,-150.0,150.0,-9.13917525773195,-9.13917525773195,0.28250299688324115
2026-01-07 09:45:00+01:00,-150.0,150.0,-47.79896907216494,27.23582474226805,0.28250299688324115
2026-01-07 10:00:00+01:00,-150.0,150.0,-11.423969072164937,-11.423969072164937,0.28250299688324115
2026-01-07 10:15:00+01:00,-150.0,150.0,-50.083762886597924,24.951030927835063,0.28250299688324115
2026-01-07 10:30:00+01:00,-150.0,150.0,-13.708762886597924,-13.708762886597924,0.28250299688324115
2026-01-07 10:45:00+01:00,-150.0,150.0,-52.36855670103091,22.666237113402076,0.28250299688324115
2026-01-07 11:00:00+01:00,-150.0,150.0,-15.993556701030911,-15.993556701030911,0.28250299688324115
2026-01-07 11:15:00+01:00,-150.0,150.0,-54.6533505154639,20.38144329896909,0.28250299688324115
2026-01-07 11:30:00+01:00,-150.0,150.0,-18.2783505154639,-18.2783505154639,0.28250299688324115
2026-01-07 11:45:00+01:00,-150.0,150.0,-56.938144329896886,18.0966494845361,0.28250299688324115
2026-01-07 12:00:00+01:00,-150.0,150.0,-20.563144329896886,-20.563144329896886,0.28250299688324115
2026-01-07 12:15:00+01:00,-150.0,150.0,-59.22293814432987,15.811855670103114,0.28250299688324115
2026-01-07 12:30:00+01:00,-150.0,150.0,-22.847938144329873,-22.847938144329873,0.28250299688324115
2026-01-07 12:45:00+01:00,-150.0,150.0,-61.50773195876286,13.527061855670127,0.28250299688324115
2026-01-07 13:00:00+01:00,-150.0,150.0,-25.13273195876286,-25.13273195876286,0.28250299688324115
2026-01-07 13:15:00+01:00,-150.0,150.0,-63.79252577319585,11.24226804123714,0.28250299688324115
2026-01-07 13:30:00+01:00,-150.0,150.0,-27.417525773195848,-27.417525773195848,0.28250299688324115
2026-01-07 13:45:00+01:00,-150.0,150.0,-66.07731958762884,8.957474226804152,0.28250299688324115
2026-01-07 14:00:00+01:00,-150.0,150.0,-29.702319587628836,-29.702319587628836,0.28250299688324115
2026-01-07 14:15:00+01:00,-150.0,150.0,-68.36211340206182,6.6726804123711645,0.28250299688324115
2026-01-07 14:30:00+01:00,-150.0,150.0,-31.987113402061823,-31.987113402061823,0.28250299688324115
2026-01-07 14:45:00+01:00,-150.0,150.0,-70.64690721649481,4.387886597938177,0.28250299688324115
2026-01-07 15:00:00+01:00,-150.0,150.0,-34.27190721649481,-34.27190721649481,0.28250299688324115
2026-01-07 15:15:00+01:00,-150.0,150.0,-72.9317010309278,2.10309278350519,0.28250299688324115
2026-01-07 15:30:00+01:00,-150.0,150.0,-36.5567010309278,-36.5567010309278,0.28250299688324115
2026-01-07 15:45:00+01:00,-150.0,150.0,-75.21649484536078,-0.18170103092779755,0.28250299688324115
2026-01-07 16:00:00+01:00,-150.0,150.0,-38.841494845360785,-38.841494845360785,0.28250299688324115
2026-01-07 16:15:00+01:00,-150.0,150.0,-77.50128865979377,-2.466494845360785,0.28250299688324115
2026-01-07 16:30:00+01:00,-150.0,150.0,-41.12628865979377,-41.12628865979377,0.28250299688324115
2026-01-07 16:45:00+01:00,-150.0,150.0,-79.78608247422676,-4.751288659793772,0.28250299688324115
2026-01-07 17:00:00+01:00,-300.0,300.0,-43.41108247422676,-43.41108247422676,6.3884823783265405
2026-01-07 17:15:00+01:00,-300.0,300.0,-120.73067010309273,29.33891752577324,6.3884823783265405
2026-01-07 17:30:00+01:00,-300.0,300.0,-47.980670103092734,-47.980670103092734,6.3884823783265405
2026-01-07 17:45:00+01:00,-300.0,300.0,-125.30025773195871,24.769329896907266,6.3884823783265405
2026-01-07 18:00:00+01:00,-300.0,300.0,-52.55025773195871,-52.55025773195871,6.3884823783265405
2026-01-07 18:15:00+01:00,-300.0,300.0,-129.86984536082468,20.19974226804129,6.3884823783265405
2026-01-07 18:30:00+01:00,-300.0,300.0,-57.119845360824684,-57.119845360824684,6.3884823783265405
