time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 13:30:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:45:00+01:00,-100.0,100.0,0.0,0.0,1.1068041237113402
2026-01-06 14:00:00+01:00,-100.0,100.0,-25.77319587628866,24.25,1.1068041237113402
2026-01-06 14:15:00+01:00,-100.0,100.0,-1.5231958762886606,-1.5231958762886606,1.1068041237113402
2026-01-06 14:30:00+01:00,-100.0,100.0,-27.29639175257732,22.72680412371134,1.1068041237113402
2026-01-06 14:45:00+01:00,-100.0,100.0,-3.046391752577321,-3.046391752577321,1.1068041237113402
2026-01-06 15:00:00+01:00,-100.0,100.0,-28.819587628865982,21.20360824742268,1.1068041237113402
2026-01-06 15:15:00+01:00,-100.0,100.0,-4.569587628865982,-4.569587628865982,1.1068041237113402
2026-01-06 15:30:00+01:00,-100.0,100.0,-30.342783505154642,19.680412371134018,1.1068041237113402
2026-01-06 15:45:00+01:00,-100.0,100.0,-6.092783505154642,-6.092783505154642,1.1068041237113402
2026-01-06 16:00:00+01:00,-100.0,100.0,-31.865979381443303,18.157216494845358,1.1068041237113402
2026-01-06 16:15:00+01:00,-100.0,100.0,-7.615979381443303,-7.615979381443303,1.1068041237113402
2026-01-06 16:30:00+01:00,-100.0,100.0,-33.389175257731964,16.634020618556697,1.1068041237113402
2026-01-06 16:45:00+01:00,-100.0,100.0,-9.139175257731964,-9.139175257731964,1.1068041237113402
2026-01-06 17:00:00+01:00,-100.0,100.0,-34.912371134020624,15.110824742268036,1.1068041237113402
2026-01-06 17:15:00+01:00,-100.0,100.0,-10.662371134020624,-10.662371134020624,1.1068041237113402
2026-01-06 17:30:00+01:00,-100.0,100.0,-36.435567010309285,13.587628865979376,1.1068041237113402
2026-01-06 17:45:00+01:00,-100.0,100.0,-12.185567010309285,-12.185567010309285,1.1068041237113402
2026-01-06 18:00:00+01:00,-100.0,100.0,-37.958762886597945,12.064432989690715,1.1068041237113402
2026-01-06 18:15:00+01:00,-100.0,100.0,-13.708762886597945,-13.708762886597945,1.1068041237113402
2026-01-06 18:30:00+01:00,-100.0,100.0,-39.481958762886606,10.541237113402055,1.1068041237113402
2026-01-06 18:45:00+01:00,-100.0,100.0,-15.231958762886606,-15.231958762886606,1.1068041237113402
2026-01-06 19:00:00+01:00,-100.0,100.0,-41.00515463917527,9.018041237113394,1.1068041237113402
2026-01-06 19:15:00+01:00,-100.0,100.0,-16.755154639175267,-16.755154639175267,1.1068041237113402
2026-01-06 19:30:00+01:00,-100.0,100.0,-42.52835051546393,7.494845360824733,1.1068041237113402
2026-01-06 19:45:00+01:00,-100.0,100.0,-18.278350515463927,-18.278350515463927,1.1068041237113402
2026-01-06 20:00:00+01:00,-100.0,100.0,-44.05154639175259,5.971649484536073,1.1068041237113402
2026-01-06 20:15:00+01:00,-100.0,100.0,-19.801546391752588,-19.801546391752588,1.1068041237113402
2026-01-06 20:30:00+01:00,-100.0,100.0,-45.57474226804125,4.448453608247412,1.1068041237113402
2026-01-06 20:45:00+01:00,-100.0,100.0,-21.32474226804125,-21.32474226804125,1.1068041237113402
2026-01-06 21:00:00+01:00,-100.0,100.0,-47.09793814432991,2.9252577319587516,1.1068041237113402
2026-01-06 21:15:00+01:00,-100.0,100.0,-22.84793814432991,-22.84793814432991,1.1068041237113402
2026-01-06 21:30:00+01:00,-100.0,100.0,-48.62113402061857,1.402061855670091,1.1068041237113402
2026-01-06 21:45:00+01:00,-100.0,100.0,-24.37113402061857,-24.37113402061857,1.1068041237113402
2026-01-06 22:00:00+01:00,-100.0,100.0,-50.14432989690723,-0.1211340206185696,1.1068041237113402
2026-01-06 22:15:00+01:00,-100.0,100.0,-25.89432989690723,-25.89432989690723,1.1068041237113402
2026-01-06 22:30:00+01:00,-100.0,100.0,-51.66752577319589,-1.6443298969072302,1.1068041237113402
2026-01-06 22:45:00+01:00,-100.0,100.0,-27.41752577319589,-27.41752577319589,1.1068041237113402
2026-01-06 23:00:00+01:00,-100.0,100.0,-53.19072164948455,-3.167525773195891,1.1068041237113402
2026-01-06 23:15:00+01:00,-100.0,100.0,-28.94072164948455,-28.94072164948455,1.1068041237113402
2026-01-06 23:30:00+01:00,-100.0,100.0,-54.71391752577321,-4.690721649484551,1.1068041237113402
2026-01-06 23:45:00+01:00,-100.0,100.0,-30.463917525773212,-30.463917525773212,1.1068041237113402
2026-01-07 00:00:00+01:00,-100.0,100.0,-56.23711340206187,-6.213917525773212,1.1068041237113402
2026-01-07 00:15:00+01:00,-100.0,100.0,-31.987113402061873,-31.987113402061873,1.1068041237113402
2026-01-07 00:30:00+01:00,-100.0,100.0,-57.76030927835053,-7.737113402061873,1.1068041237113402
2026-01-07 00:45:00+01:00,-100.0,100.0,-33.51030927835053,-33.51030927835053,1.1068041237113402
2026-01-07 01:00:00+01:00,-100.0,100.0,-59.283505154639194,-9.260309278350533,1.1068041237113402
2026-01-07 01:15:00+01:00,-100.0,100.0,-35.033505154639194,-35.033505154639194,1.1068041237113402
2026-01-07 01:30:00+01:00,-100.0,100.0,-60.806701030927854,-10.783505154639194,1.1068041237113402
2026-01-07 01:45:00+01:00,-100.0,100.0,-36.556701030927854,-36.556701030927854,1.1068041237113402
2026-01-07 02:00:00+01:00,-100.0,100.0,-62.329896907216515,-12.306701030927854,1.1068041237113402
2026-01-07 02:15:00+01:00,-100.0,100.0,-38.079896907216515,-38.079896907216515,1.1068041237113402
2026-01-07 02:30:00+01:00,-100.0,100.0,-63.853092783505176,-13.829896907216515,1.1068041237113402
2026-01-07 02:45:00+01:00,-100.0,100.0,-39.603092783505176,-39.603092783505176,1.1068041237113402
2026-01-07 03:00:00+01:00,-100.0,100.0,-65.37628865979383,-15.353092783505176,1.1068041237113402
2026-01-07 03:15:00+01:00,-100.0,100.0,-41.126288659793836,-41.12628865979383,1.1068041237113402
2026-01-07 03:30:00+01:00,-100.0,100.0,-66.8994845360825,-16.876288659793836,1.1068041237113402
2026-01-07 03:45:00+01:00,-100.0,100.0,-42.6494845360825,-42.6494845360825,1.1068041237113402
2026-01-07 04:00:00+01:00,-100.0,100.0,-68.42268041237116,-18.399484536082497,1.1068041237113402
2026-01-07 04:15:00+01:00,-100.0,100.0,-44.172680412371164,-44.172680412371164,1.1068041237113402
2026-01-07 04:30:00+01:00,-100.0,100.0,-69.94587628865983,-19.922680412371164,1.1068041237113402
2026-01-07 04:45:00+01:00,-100.0,100.0,-45.69587628865983,-45.69587628865983,1.1068041237113402
2026-01-07 05:00:00+01:00,-100.0,100.0,-27.216000000000008,-21.445876288659832,1.1068041237113402
2026-01-07 05:15:00+01:00,-100.0,100.0,-2.966000000000008,-2.966000000000008,1.1068041237113402
2026-01-07 05:30:00+01:00,-100.0,100.0,21.283999999999992,21.283999999999992,1.1068041237113402
2026-01-07 05:45:00+01:00,-100.0,100.0,45.53399999999999,45.53399999999999,1.1068041237113402
2026-01-07 06:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 06:15:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 06:30:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 06:45:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:15:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:30:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:45:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 08:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 08:15:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 08:30:00+01:00,-100.0,100.0,69.78399999999999,69.78399999999999,68.40412371134018
2026-01-07 08:45:00+01:00,0.0,0.0,94.03399999999999,94.03399999999999,0.0
2026-01-07 09:00:00+01:00,0.0,0.0,94.03399999999999,94.03399999999999,0.0
2026-01-07 09:15:00+01:00,0.0,0.0,94.03399999999999,94.03399999999999,0.0
2026-01-07 09:30:00+01:00,0.0,0.0,94.03399999999999,94.03399999999999,0.0
2026-01-07 09:45:00+01:00,0.0,0.0,94.03399999999999,94.03399999999999,0.0
2026-01-07 10:00:00+01:00,0.0,0.0,94.03399999999999,94.03399999999999,0.0
2026-01-07 10:15:00+01:00,0.0,0.0,94.03399999999999,94.03399999999999,0.0
2026-01-07 10:30:00+01:00,0.0,0.0,94.03399999999999,94.03399999999999,0.0
2026-01-07 10:45:00+01:00,0.0,0.0,94.03399999999999,94.03399999999999,0.0
2026-01-07 11:00:00+01:00,-100.0,100.0,94.03399999999999,94.03399999999999,68.16824742268041
2026-01-07 11:15:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 11:30:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 11:45:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 12:00:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 12:15:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 12:30:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 12:45:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 13:00:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 13:15:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 13:30:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 13:45:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 14:00:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 14:15:00+01:00,0.0,0.0,118.28399999999999,118.28399999999999,0.0
2026-01-07 14:30:00+01:00,-100.0,100.0,118.28399999999999,118.28399999999999,1.8718213058419244
2026-01-07 14:45:00+01:00,-100.0,100.0,92.51080412371132,142.534,1.8718213058419244
2026-01-07 15:00:00+01:00,-100.0,100.0,116.76080412371132,116.76080412371132,1.8718213058419244
2026-01-07 15:15:00+01:00,-100.0,100.0,90.98760824742267,141.01080412371132,1.8718213058419244
2026-01-07 15:30:00+01:00,-100.0,100.0,115.23760824742267,115.23760824742267,1.8718213058419244
2026-01-07 15:45:00+01:00,-200.0,200.0,89.46441237113402,139.48760824742266,2.0659677406494925
2026-01-07 16:00:00+01:00,-200.0,200.0,87.94121649484535,137.96441237113402,2.0659677406494925
2026-01-07 16:15:00+01:00,-200.0,200.0,86.41802061855668,136.44121649484535,2.0659677406494925
2026-01-07 16:30:00+01:00,-200.0,200.0,84.89482474226803,134.91802061855668,2.0659677406494925
2026-01-07 16:45:00+01:00,-200.0,200.0,83.37162886597936,133.39482474226804,2.0659677406494925
2026-01-07 17:00:00+01:00,-200.0,200.0,81.8484329896907,131.87162886597935,2.0659677406494925
2026-01-07 17:15:00+01:00,-200.0,200.0,80.32523711340204,130.3484329896907,2.0659677406494925
2026-01-07 17:30:00+01:00,-200.0,200.0,78.80204123711339,128.82523711340204,2.0659677406494925
2026-01-07 17:45:00+01:00,-200.0,200.0,77.27884536082473,127.3020412371134,2.0659677406494925
2026-01-07 18:00:00+01:00,-200.0,200.0,75.75564948453606,125.77884536082473,2.0659677406494925
2026-01-07 18:15:00+01:00,-200.0,200.0,74.2324536082474,124.25564948453606,2.0659677406494925
2026-01-07 18:30:00+01:00,-200.0,200.0,72.70925773195874,122.7324536082474,2.0659677406494925
2026-01-07 18:45:00+01:00,-200.0,200.0,71.18606185567008,121.20925773195874,2.0659677406494925
2026-01-07 19:00:00+01:00,-200.0,200.0,69.66286597938142,119.68606185567008,2.0659677406494925
2026-01-07 19:15:00+01:00,-200.0,200.0,68.13967010309275,118.16286597938142,2.0659677406494925
2026-01-07 19:30:00+01:00,-200.0,200.0,66.6164742268041,116.63967010309275,2.0659677406494925
2026-01-07 19:45:00+01:00,-200.0,200.0,65.09327835051545,115.1164742268041,2.0659677406494925
2026-01-07 20:00:00+01:00,-200.0,200.0,63.57008247422679,113.59327835051545,2.0659677406494925
2026-01-07 20:15:00+01:00,-200.0,200.0,62.04688659793812,112.07008247422678,2.0659677406494925
2026-01-07 20:30:00+01:00,-200.0,200.0,60.52369072164946,110.54688659793811,2.0659677406494925
2026-01-07 20:45:00+01:00,-200.0,200.0,59.00049484536079,109.02369072164946,2.0659677406494925
2026-01-07 21:00:00+01:00,-200.0,200.0,57.47729896907213,107.50049484536079,2.0659677406494925
2026-01-07 21:15:00+01:00,-200.0,200.0,55.95410309278348,105.97729896907214,2.0659677406494925
2026-01-07 21:30:00+01:00,-200.0,200.0,54.430907216494816,104.45410309278347,2.0659677406494925
2026-01-07 21:45:00+01:00,-200.0,200.0,52.90771134020616,102.93090721649482,2.0659677406494925
2026-01-07 22:00:00+01:00,-200.0,200.0,51.3845154639175,101.40771134020616,2.0659677406494925
2026-01-07 22:15:00+01:00,-200.0,200.0,49.861319587628834,99.8845154639175,2.0659677406494925
2026-01-07 22:30:00+01:00,-200.0,200.0,48.338123711340174,98.36131958762883,2.0659677406494925
2026-01-07 22:45:00+01:00,-200.0,200.0,46.814927835051506,96.83812371134017,2.0659677406494925
2026-01-07 23:00:00+01:00,-200.0,200.0,45.291731958762846,95.3149278350515,2.0659677406494925
2026-01-07 23:15:00+01:00,-200.0,200.0,43.76853608247419,93.79173195876285,2.0659677406494925
2026-01-07 23:30:00+01:00,-200.0,200.0,42.24534020618553,92.26853608247418,2.0659677406494925
2026-01-07 23:45:00+01:00,-200.0,200.0,40.72214432989688,90.74534020618553,2.0659677406494925
2026-01-08 00:00:00+01:00,-200.0,200.0,39.19894845360822,89.22214432989688,2.0659677406494925
2026-01-08 00:15:00+01:00,-200.0,200.0,37.67575257731955,87.69894845360821,2.0659677406494925
2026-01-08 00:30:00+01:00,-200.0,200.0,36.15255670103089,86.17575257731954,2.0659677406494925
2026-01-08 00:45:00+01:00,-200.0,200.0,34.62936082474223,84.65255670103089,2.0659677406494925
2026-01-08 01:00:00+01:00,-200.0,200.0,33.10616494845356,83.12936082474222,2.0659677406494925
2026-01-08 01:15:00+01:00,-200.0,200.0,31.582969072164907,81.60616494845357,2.0659677406494925
2026-01-08 01:30:00+01:00,-200.0,200.0,30.059773195876247,80.0829690721649,2.0659677406494925
2026-01-08 01:45:00+01:00,-200.0,200.0,28.536577319587586,78.55977319587625,2.0659677406494925
2026-01-08 02:00:00+01:00,-200.0,200.0,27.013381443298933,77.0365773195876,2.0659677406494925
2026-01-08 02:15:00+01:00,-200.0,200.0,25.490185567010265,75.51338144329893,2.0659677406494925
2026-01-08 02:30:00+01:00,-200.0,200.0,23.966989690721604,73.99018556701026,2.0659677406494925
2026-01-08 02:45:00+01:00,-200.0,200.0,22.443793814432944,72.4669896907216,2.0659677406494925
2026-01-08 03:00:00+01:00,-200.0,200.0,20.920597938144276,70.94379381443294,2.0659677406494925
2026-01-08 03:15:00+01:00,-200.0,200.0,19.397402061855622,69.42059793814428,2.0659677406494925
2026-01-08 03:30:00+01:00,-200.0,200.0,17.874206185566962,67.89740206185562,2.0659677406494925
2026-01-08 03:45:00+01:00,-200.0,200.0,16.35101030927831,66.37420618556696,2.0659677406494925
2026-01-08 04:00:00+01:00,-200.0,200.0,14.827814432989648,64.85101030927831,2.0659677406494925
2026-01-08 04:15:00+01:00,-200.0,200.0,13.30461855670098,63.32781443298965,2.0659677406494925
2026-01-08 04:30:00+01:00,-200.0,200.0,11.78142268041232,61.80461855670098,2.0659677406494925
2026-01-08 04:45:00+01:00,-200.0,200.0,10.258226804123652,60.28142268041232,2.0659677406494925
2026-01-08 05:00:00+01:00,-200.0,200.0,8.735030927834998,58.75822680412365,2.0659677406494925
2026-01-08 05:15:00+01:00,-200.0,200.0,27.24171134020616,57.235030927835,2.0659677406494925
2026-01-08 05:30:00+01:00,-200.0,200.0,25.718515463917498,75.74171134020617,2.0659677406494925
2026-01-08 05:45:00+01:00,-200.0,200.0,74.2185154639175,74.2185154639175,2.0659677406494925
2026-01-08 06:00:00+01:00,-200.0,200.0,72.69531958762883,122.7185154639175,2.0659677406494925
2026-01-08 06:15:00+01:00,-200.0,200.0,121.19531958762883,121.19531958762883,2.0659677406494925
2026-01-08 06:30:00+01:00,-200.0,200.0,119.67212371134016,169.69531958762883,2.0659677406494925
2026-01-08 06:45:00+01:00,-200.0,200.0,168.17212371134016,168.17212371134016,2.0659677406494925
2026-01-08 07:00:00+01:00,-100.0,100.0,166.6489278350515,216.67212371134016,0.19414643480756816
2026-01-08 07:15:00+01:00,-100.0,100.0,190.8989278350515,190.8989278350515,0.19414643480756816
2026-01-08 07:30:00+01:00,-100.0,100.0,165.12573195876283,215.1489278350515,0.19414643480756816
2026-01-08 07:45:00+01:00,-100.0,100.0,189.37573195876283,189.37573195876283,0.19414643480756816
2026-01-08 08:00:00+01:00,-100.0,100.0,163.60253608247416,213.62573195876283,0.19414643480756816
2026-01-08 08:15:00+01:00,-100.0,100.0,187.85253608247416,187.85253608247416,0.19414643480756816
2026-01-08 08:30:00+01:00,-100.0,100.0,162.0793402061855,212.10253608247416,0.19414643480756816
2026-01-08 08:45:00+01:00,-100.0,100.0,186.3293402061855,186.3293402061855,0.19414643480756816
2026-01-08 09:00:00+01:00,-100.0,100.0,160.55614432989682,210.5793402061855,0.19414643480756816
2026-01-08 09:15:00+01:00,-100.0,100.0,184.80614432989682,184.80614432989682,0.19414643480756816
2026-01-08 09:30:00+01:00,-100.0,100.0,159.03294845360816,209.05614432989682,0.19414643480756816
2026-01-08 09:45:00+01:00,-100.0,100.0,183.28294845360816,183.28294845360816,0.19414643480756816
2026-01-08 10:00:00+01:00,-100.0,100.0,157.5097525773195,207.53294845360816,0.19414643480756816
2026-01-08 10:15:00+01:00,-200.0,200.0,181.7597525773195,181.7597525773195,6.144661898725095
2026-01-08 10:30:00+01:00,-200.0,200.0,130.21336082474215,230.2597525773195,6.144661898725095
2026-01-08 10:45:00+01:00,-200.0,200.0,178.71336082474215,178.71336082474215,6.144661898725095
2026-01-08 11:00:00+01:00,-200.0,200.0,127.16696907216482,227.21336082474218,6.144661898725095
2026-01-08 11:15:00+01:00,-200.0,200.0,175.66696907216482,175.66696907216482,6.144661898725095
2026-01-08 11:30:00+01:00,-200.0,200.0,124.12057731958751,224.16696907216482,6.144661898725095
2026-01-08 11:45:00+01:00,-200.0,200.0,172.6205773195875,172.6205773195875,6.144661898725095
2026-01-08 12:00:00+01:00,-200.0,200.0,121.07418556701018,221.1205773195875,6.144661898725095
2026-01-08 12:15:00+01:00,-200.0,200.0,169.57418556701018,169.57418556701018,6.144661898725095
2026-01-08 12:30:00+01:00,-200.0,200.0,164.88577319587617,218.0741855670102,6.144661898725095
2026-01-08 12:45:00+01:00,-200.0,200.0,213.38577319587617,213.38577319587617,6.144661898725095
2026-01-08 13:00:00+01:00,-100.0,100.0,211.8625773195875,261.88577319587614,0.19414643480756816
2026-01-08 13:15:00+01:00,-100.0,100.0,236.1125773195875,236.1125773195875,0.19414643480756816
2026-01-08 13:30:00+01:00,-100.0,100.0,210.33938144329883,260.3625773195875,0.19414643480756816
2026-01-08 13:45:00+01:00,-100.0,100.0,234.58938144329883,234.58938144329883,0.19414643480756816
2026-01-08 14:00:00+01:00,-200.0,200.0,208.81618556701017,258.83938144329886,2.200147907561618
2026-01-08 14:15:00+01:00,-200.0,200.0,207.29298969072147,257.31618556701017,2.200147907561618
2026-01-08 14:30:00+01:00,-200.0,200.0,205.7697938144328,255.79298969072147,2.200147907561618
2026-01-08 14:45:00+01:00,-200.0,200.0,204.24659793814416,254.26979381443286,2.200147907561618
2026-01-08 15:00:00+01:00,-200.0,200.0,202.7234020618555,252.74659793814416,2.200147907561618
2026-01-08 15:15:00+01:00,-300.0,300.0,201.20020618556686,251.2234020618555,2.3960739779619153
2026-01-08 15:30:00+01:00,-300.0,300.0,173.90381443298955,273.95020618556686,2.3960739779619153
2026-01-08 15:45:00+01:00,-300.0,300.0,196.63061855670085,246.65381443298955,2.3960739779619153
2026-01-08 16:00:00+01:00,-300.0,300.0,169.3342268041235,269.3806185567008,2.3960739779619153
2026-01-08 16:15:00+01:00,-300.0,300.0,192.06103092783485,242.08422680412355,2.3960739779619153
2026-01-08 16:30:00+01:00,-300.0,300.0,164.76463917525754,264.81103092783485,2.3960739779619153
2026-01-08 16:45:00+01:00,-300.0,300.0,187.4914432989689,237.51463917525754,2.3960739779619153
2026-01-08 17:00:00+01:00,-300.0,300.0,160.19505154639154,260.2414432989689,2.3960739779619153
2026-01-08 17:15:00+01:00,-300.0,300.0,182.92185567010284,232.94505154639154,2.3960739779619153
2026-01-08 17:30:00+01:00,-300.0,300.0,155.62546391752554,255.67185567010284,2.3960739779619153
2026-01-08 17:45:00+01:00,-300.0,300.0,178.3522680412369,228.37546391752554,2.3960739779619153
2026-01-08 18:00:00+01:00,-300.0,300.0,151.0558762886596,251.1022680412369,2.3960739779619153
2026-01-08 18:15:00+01:00,-300.0,300.0,173.78268041237095,223.8058762886596,2.3960739779619153
2026-01-08 18:30:00+01:00,-300.0,300.0,146.48628865979362,246.53268041237095,2.3960739779619153
2026-01-08 18:45:00+01:00,-300.0,300.0,169.21309278350492,219.2362886597936,2.3960739779619153
2026-01-08 19:00:00+01:00,-300.0,300.0,141.91670103092758,241.9630927835049,2.3960739779619153
2026-01-08 19:15:00+01:00,-300.0,300.0,164.64350515463894,214.66670103092758,2.3960739779619153
2026-01-08 19:30:00+01:00,-300.0,300.0,137.3471134020616,237.39350515463894,2.3960739779619153
2026-01-08 19:45:00+01:00,-300.0,300.0,160.07391752577297,210.09711340206164,2.3960739779619153
2026-01-08 20:00:00+01:00,-300.0,300.0,132.77752577319563,232.823917525773,2.3960739779619153
