time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-01 00:15:00+01:00,-100.0,100.0,0.0,0.0,12.135835051546387
2026-01-01 00:30:00+01:00,-100.0,100.0,-25.77319587628866,24.25,12.135835051546387
2026-01-01 00:45:00+01:00,-100.0,100.0,-1.5231958762886606,-1.5231958762886606,12.135835051546387
2026-01-01 01:00:00+01:00,-100.0,100.0,10.358799999999974,22.72680412371134,12.135835051546387
2026-01-01 01:15:00+01:00,-100.0,100.0,34.608799999999974,34.608799999999974,12.135835051546387
2026-01-01 01:30:00+01:00,0.0,0.0,58.858799999999974,58.858799999999974,0.0
2026-01-01 01:45:00+01:00,0.0,0.0,58.858799999999974,58.858799999999974,0.0
2026-01-01 02:00:00+01:00,-100.0,100.0,58.858799999999974,58.858799999999974,20.0691408934708
2026-01-01 02:15:00+01:00,-100.0,100.0,68.75999999999999,83.10879999999997,20.0691408934708
2026-01-01 02:30:00+01:00,-200.0,200.0,93.00999999999999,93.00999999999999,40.04491408934708
2026-01-01 02:45:00+01:00,-100.0,100.0,122.01599999999996,141.51,19.975773195876283
2026-01-01 03:00:00+01:00,-100.0,100.0,146.26599999999996,146.26599999999996,19.975773195876283
2026-01-01 03:15:00+01:00,-100.0,100.0,170.51599999999996,170.51599999999996,19.975773195876283
2026-01-01 03:30:00+01:00,0.0,0.0,194.76599999999996,194.76599999999996,0.0
2026-01-01 03:45:00+01:00,-100.0,100.0,194.76599999999996,194.76599999999996,30.103711340206196
2026-01-01 04:00:00+01:00,-100.0,100.0,219.01599999999996,219.01599999999996,30.103711340206196
2026-01-01 04:15:00+01:00,0.0,0.0,243.26599999999996,243.26599999999996,0.0
2026-01-01 04:30:00+01:00,0.0,0.0,243.26599999999996,243.26599999999996,0.0
2026-01-01 04:45:00+01:00,0.0,0.0,243.26599999999996,243.26599999999996,0.0
2026-01-01 05:00:00+01:00,0.0,0.0,243.26599999999996,243.26599999999996,0.0
2026-01-01 05:15:00+01:00,-100.0,100.0,243.26599999999996,243.26599999999996,30.66391752577317
2026-01-01 05:30:00+01:00,-100.0,100.0,267.51599999999996,267.51599999999996,30.66391752577317
2026-01-01 05:45:00+01:00,0.0,0.0,291.76599999999996,291.76599999999996,0.0
2026-01-01 06:00:00+01:00,0.0,0.0,291.76599999999996,291.76599999999996,0.0
2026-01-01 06:15:00+01:00,-100.0,100.0,291.76599999999996,291.76599999999996,20.049484536082453
2026-01-01 06:30:00+01:00,-300.0,300.0,301.6099999999999,316.01599999999996,201.7231585874095
2026-01-01 06:45:00+01:00,-200.0,200.0,324.33680412371126,374.3599999999999,22.10336477297651
2026-01-01 07:00:00+01:00,-100.0,100.0,372.83680412371126,372.83680412371126,2.0538802368940554
2026-01-01 07:15:00+01:00,-200.0,200.0,347.06360824742256,397.08680412371126,5.266975534857345
2026-01-01 07:30:00+01:00,-300.0,300.0,345.5404123711339,395.56360824742256,65.47439821526973
2026-01-01 07:45:00+01:00,-200.0,200.0,368.2672164948453,418.2904123711339,5.266975534857345
2026-01-01 08:00:00+01:00,-200.0,200.0,366.7440206185566,416.7672164948453,5.266975534857345
2026-01-01 08:15:00+01:00,-300.0,300.0,365.2208247422679,415.2440206185566,15.380171411146002
2026-01-01 08:30:00+01:00,-300.0,300.0,337.9244329896907,437.9708247422679,15.380171411146002
2026-01-01 08:45:00+01:00,-300.0,300.0,360.651237113402,410.6744329896907,15.380171411146002
2026-01-01 09:00:00+01:00,-300.0,300.0,346.76003711340195,433.401237113402,15.380171411146002
2026-01-01 09:15:00+01:00,-300.0,300.0,369.48684123711325,419.51003711340195,15.380171411146002
2026-01-01 09:30:00+01:00,-300.0,300.0,392.2136453608246,442.23684123711325,15.380171411146002
2026-01-01 09:45:00+01:00,-200.0,200.0,414.9404494845359,464.9636453608246,5.266975534857345
2026-01-01 10:00:00+01:00,-200.0,200.0,413.4172536082473,463.4404494845359,5.266975534857345
2026-01-01 10:15:00+01:00,-300.0,300.0,411.89405773195864,461.9172536082473,13.876460070939817
2026-01-01 10:30:00+01:00,-300.0,300.0,384.5976659793813,484.64405773195864,13.876460070939817
2026-01-01 10:45:00+01:00,-300.0,300.0,407.32447010309266,457.3476659793813,13.876460070939817
2026-01-01 11:00:00+01:00,-300.0,300.0,380.02807835051533,480.07447010309266,13.876460070939817
2026-01-01 11:15:00+01:00,-300.0,300.0,402.75488247422663,452.77807835051533,13.876460070939817
2026-01-01 11:30:00+01:00,-300.0,300.0,414.2364783505153,475.50488247422663,13.876460070939817
2026-01-01 11:45:00+01:00,-300.0,300.0,436.9632824742267,486.9864783505153,13.876460070939817
2026-01-01 12:00:00+01:00,-200.0,200.0,459.690086597938,509.7132824742267,5.266975534857345
2026-01-01 12:15:00+01:00,-200.0,200.0,458.16689072164934,508.1900865979379,5.266975534857345
2026-01-01 12:30:00+01:00,-200.0,200.0,456.6436948453607,506.66689072164934,5.266975534857345
2026-01-01 12:45:00+01:00,-200.0,200.0,455.120498969072,505.1436948453607,5.266975534857345
2026-01-01 13:00:00+01:00,-200.0,200.0,453.59730309278336,503.620498969072,5.266975534857345
2026-01-01 13:15:00+01:00,-200.0,200.0,452.07410721649467,502.09730309278336,5.266975534857345
2026-01-01 13:30:00+01:00,-300.0,300.0,450.550911340206,500.57410721649467,35.37068687506354
2026-01-01 13:45:00+01:00,-300.0,300.0,473.27771546391733,523.300911340206,35.37068687506354
2026-01-01 14:00:00+01:00,-200.0,200.0,496.00451958762875,546.0277154639174,5.266975534857345
2026-01-01 14:15:00+01:00,-200.0,200.0,494.48132371134005,544.5045195876287,5.266975534857345
2026-01-01 14:30:00+01:00,-200.0,200.0,492.95812783505136,542.98132371134,5.266975534857345
2026-01-01 14:45:00+01:00,-300.0,300.0,491.43493195876266,541.4581278350514,7.341060142038288
2026-01-01 15:00:00+01:00,-300.0,300.0,464.13854020618544,564.1849319587627,7.341060142038288
2026-01-01 15:15:00+01:00,-300.0,300.0,486.8653443298968,536.8885402061854,7.341060142038288
2026-01-01 15:30:00+01:00,-300.0,300.0,459.56895257731935,559.6153443298969,7.341060142038288
2026-01-01 15:45:00+01:00,-300.0,300.0,482.2957567010307,532.3189525773194,7.341060142038288
2026-01-01 16:00:00+01:00,-300.0,300.0,488.95169072164936,555.0457567010307,7.341060142038288
2026-01-01 16:15:00+01:00,-300.0,300.0,511.67849484536066,561.7016907216494,7.341060142038288
2026-01-01 16:30:00+01:00,-300.0,300.0,534.405298969072,584.4284948453607,7.341060142038288
