time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 08:45:00+01:00,-450.0,450.0,408.49919999999986,483.49919999999986,14.334210171250644
2026-01-01 09:00:00+01:00,-450.0,450.0,370.99919999999986,520.9991999999999,14.334210171250644
2026-01-01 09:15:00+01:00,-450.0,450.0,408.49919999999986,483.49919999999986,14.334210171250644
2026-01-01 09:30:00+01:00,-450.0,450.0,429.85799999999983,520.9991999999999,14.334210171250644
2026-01-01 09:45:00+01:00,-300.0,300.0,467.35799999999983,542.3579999999998,4.524410171250648
2026-01-01 10:00:00+01:00,-300.0,300.0,467.35799999999983,542.3579999999998,4.524410171250648
2026-01-01 10:15:00+01:00,-450.0,450.0,467.35799999999983,542.3579999999998,12.875610171250646
2026-01-01 10:30:00+01:00,-450.0,450.0,429.85799999999983,579.8579999999998,12.875610171250646
2026-01-01 10:45:00+01:00,-450.0,450.0,467.35799999999983,542.3579999999998,12.875610171250646
2026-01-01 11:00:00+01:00,-450.0,450.0,429.85799999999983,579.8579999999998,12.875610171250646
2026-01-01 11:15:00+01:00,-450.0,450.0,467.35799999999983,542.3579999999998,12.875610171250646
2026-01-01 11:30:00+01:00,-450.0,450.0,450.8163999999998,579.8579999999998,12.875610171250646
2026-01-01 11:45:00+01:00,-450.0,450.0,488.3163999999998,563.3163999999998,12.875610171250646
2026-01-01 12:00:00+01:00,-300.0,300.0,525.8163999999998,600.8163999999998,4.524410171250648
2026-01-01 12:15:00+01:00,-300.0,300.0,525.8163999999998,600.8163999999998,4.524410171250648
2026-01-01 12:30:00+01:00,-300.0,300.0,525.8163999999998,600.8163999999998,4.524410171250648
2026-01-01 12:45:00+01:00,-300.0,300.0,525.8163999999998,600.8163999999998,4.524410171250648
2026-01-01 13:00:00+01:00,-300.0,300.0,525.8163999999998,600.8163999999998,4.524410171250648
2026-01-01 13:15:00+01:00,-300.0,300.0,525.8163999999998,600.8163999999998,4.524410171250648
2026-01-01 13:30:00+01:00,-450.0,450.0,525.8163999999998,600.8163999999998,33.72501017125066
2026-01-01 13:45:00+01:00,-450.0,450.0,546.7175999999998,638.3163999999998,33.72501017125066
2026-01-01 14:00:00+01:00,-300.0,300.0,584.2175999999998,659.2175999999998,4.524410171250648
2026-01-01 14:15:00+01:00,-300.0,300.0,584.2175999999998,659.2175999999998,4.524410171250648
2026-01-01 14:30:00+01:00,-300.0,300.0,584.2175999999998,659.2175999999998,4.524410171250648
2026-01-01 14:45:00+01:00,-450.0,450.0,584.2175999999998,659.2175999999998,6.536272240216164
2026-01-01 15:00:00+01:00,-450.0,450.0,546.7175999999998,696.7175999999998,6.536272240216164
2026-01-01 15:15:00+01:00,-450.0,450.0,584.2175999999998,659.2175999999998,6.536272240216164
2026-01-01 15:30:00+01:00,-450.0,450.0,546.7175999999998,696.7175999999998,6.536272240216164
2026-01-01 15:45:00+01:00,-450.0,450.0,584.2175999999998,659.2175999999998,6.536272240216164
2026-01-01 16:00:00+01:00,-450.0,450.0,546.7175999999998,696.7175999999998,6.536272240216164
2026-01-01 16:15:00+01:00,-450.0,450.0,584.2175999999998,659.2175999999998,6.536272240216164
2026-01-01 16:30:00+01:00,-450.0,450.0,546.7175999999998,696.7175999999998,6.536272240216164
2026-01-01 16:45:00+01:00,-450.0,450.0,584.2175999999998,659.2175999999998,6.536272240216164
2026-01-01 17:00:00+01:00,-450.0,450.0,613.0355999999998,696.7175999999998,6.536272240216164
2026-01-01 17:15:00+01:00,-450.0,450.0,650.5355999999998,725.5355999999998,6.536272240216164
2026-01-01 17:30:00+01:00,-300.0,300.0,688.0355999999998,763.0355999999998,4.004125898752749
2026-01-01 17:45:00+01:00,-300.0,300.0,744.1719999999998,763.0355999999998,4.004125898752749
2026-01-01 18:00:00+01:00,-300.0,300.0,744.1719999999998,819.1719999999998,4.004125898752749
2026-01-01 18:15:00+01:00,-150.0,150.0,819.1719999999998,819.1719999999998,2.011862068965515
2026-01-01 18:30:00+01:00,-150.0,150.0,781.6719999999998,856.6719999999998,2.011862068965515
2026-01-01 18:45:00+01:00,-150.0,150.0,819.1719999999998,819.1719999999998,2.011862068965515
2026-01-01 19:00:00+01:00,-150.0,150.0,781.6719999999998,856.6719999999998,2.011862068965515
2026-01-01 19:15:00+01:00,-150.0,150.0,819.1719999999998,819.1719999999998,2.011862068965515
2026-01-01 19:30:00+01:00,-150.0,150.0,781.6719999999998,856.6719999999998,2.011862068965515
2026-01-01 19:45:00+01:00,-150.0,150.0,819.1719999999998,819.1719999999998,2.011862068965515
2026-01-01 20:00:00+01:00,-150.0,150.0,781.6719999999998,856.6719999999998,2.011862068965515
2026-01-01 20:15:00+01:00,-150.0,150.0,819.1719999999998,819.1719999999998,2.011862068965515
2026-01-01 20:30:00+01:00,-150.0,150.0,781.6719999999998,856.6719999999998,2.011862068965515
2026-01-01 20:45:00+01:00,-150.0,150.0,819.1719999999998,819.1719999999998,2.011862068965515
2026-01-01 21:00:00+01:00,-150.0,150.0,781.6719999999998,856.6719999999998,2.011862068965515
2026-01-01 21:15:00+01:00,-150.0,150.0,819.1719999999998,819.1719999999998,2.011862068965515
2026-01-01 21:30:00+01:00,-150.0,150.0,802.5159999999997,856.6719999999998,2.011862068965515
2026-01-01 21:45:00+01:00,-150.0,150.0,840.0159999999997,840.0159999999997,2.011862068965515
2026-01-01 22:00:00+01:00,-150.0,150.0,877.5159999999997,877.5159999999997,0.4297442379182154
2026-01-01 22:15:00+01:00,-150.0,150.0,840.0159999999997,915.0159999999997,0.4297442379182154
2026-01-01 22:30:00+01:00,-300.0,300.0,877.5159999999997,877.5159999999997,29.658944237918206
2026-01-01 22:45:00+01:00,-300.0,300.0,860.9743999999997,952.5159999999997,29.658944237918206
2026-01-01 23:00:00+01:00,-150.0,150.0,935.9743999999997,935.9743999999997,0.4297442379182154
2026-01-01 23:15:00+01:00,-150.0,150.0,898.4743999999997,973.4743999999997,0.4297442379182154
2026-01-01 23:30:00+01:00,-300.0,300.0,935.9743999999997,935.9743999999997,19.896810904584886
2026-01-01 23:45:00+01:00,-300.0,300.0,881.8755999999997,1010.9743999999997,19.896810904584886
2026-01-02 00:00:00+01:00,-450.0,450.0,956.8755999999997,956.8755999999997,110.67321090458488
2026-01-02 00:15:00+01:00,-300.0,300.0,994.3755999999997,1069.3755999999998,91.20614423791821
2026-01-02 00:30:00+01:00,-150.0,150.0,1069.3755999999998,1069.3755999999998,0.4297442379182154
2026-01-02 00:45:00+01:00,-150.0,150.0,1031.8755999999998,1106.8755999999998,0.4297442379182154
2026-01-02 01:00:00+01:00,-300.0,300.0,1069.3755999999998,1069.3755999999998,60.54694423791818
2026-01-02 01:15:00+01:00,-150.0,150.0,1069.3755999999998,1144.3755999999998,0.4297442379182154
2026-01-02 01:30:00+01:00,-150.0,150.0,1106.8755999999998,1106.8755999999998,0.4297442379182154
2026-01-02 01:45:00+01:00,-300.0,300.0,1069.3755999999998,1144.3755999999998,12.10998423791822
2026-01-02 02:00:00+01:00,-300.0,300.0,1069.3755999999998,1144.3755999999998,12.10998423791822
2026-01-02 02:15:00+01:00,-300.0,300.0,1069.3755999999998,1144.3755999999998,12.10998423791822
2026-01-02 02:30:00+01:00,-300.0,300.0,1090.2767999999996,1144.3755999999998,12.10998423791822
2026-01-02 02:45:00+01:00,-300.0,300.0,1090.2767999999996,1165.2767999999996,12.10998423791822
2026-01-02 03:00:00+01:00,-150.0,150.0,1165.2767999999996,1165.2767999999996,0.4297442379182154
2026-01-02 03:15:00+01:00,-150.0,150.0,1127.7767999999996,1202.7767999999996,0.4297442379182154
2026-01-02 03:30:00+01:00,-300.0,300.0,1165.2767999999996,1165.2767999999996,58.83094423791823
2026-01-02 03:45:00+01:00,-150.0,150.0,1165.2767999999996,1240.2767999999999,0.4297442379182154
2026-01-02 04:00:00+01:00,-150.0,150.0,1202.7767999999996,1202.7767999999996,0.4297442379182154
2026-01-02 04:15:00+01:00,-450.0,450.0,1165.2767999999996,1240.2767999999999,20.26999477555263
2026-01-02 04:30:00+01:00,-450.0,450.0,1148.6779999999999,1277.7767999999999,20.26999477555263
2026-01-02 04:45:00+01:00,-450.0,450.0,1186.1779999999999,1261.1779999999997,20.26999477555263
2026-01-02 05:00:00+01:00,-300.0,300.0,1223.6779999999997,1298.6779999999997,0.8029281088859576
2026-01-02 05:15:00+01:00,-300.0,300.0,1223.6779999999997,1298.6779999999997,0.8029281088859576
2026-01-02 05:30:00+01:00,-450.0,450.0,1223.6779999999997,1298.6779999999997,59.204128108885975
2026-01-02 05:45:00+01:00,-300.0,300.0,1261.1779999999997,1336.1779999999997,0.8029281088859576
2026-01-02 06:00:00+01:00,-300.0,300.0,1261.1779999999997,1336.1779999999997,0.8029281088859576
2026-01-02 06:15:00+01:00,-300.0,300.0,1261.1779999999997,1336.1779999999997,0.8029281088859576
2026-01-02 06:30:00+01:00,-300.0,300.0,1261.1779999999997,1336.1779999999997,0.8029281088859576
2026-01-02 06:45:00+01:00,-300.0,300.0,1261.1779999999997,1336.1779999999997,0.8029281088859576
2026-01-02 07:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 07:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 07:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 07:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 08:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 08:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 08:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 08:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 09:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 09:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 09:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 09:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 10:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 10:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 10:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 10:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 11:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 11:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 11:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 11:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 12:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 12:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 12:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 12:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 13:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 13:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 13:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 13:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 14:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 14:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 14:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 14:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 15:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 15:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 15:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 15:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 16:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 16:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 16:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 16:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 17:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 17:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 17:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 17:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 18:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 18:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 18:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 18:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 19:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 19:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 19:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 19:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 20:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 20:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 20:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 20:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 21:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 21:15:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 21:30:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 21:45:00+01:00,-450.0,450.0,1223.6779999999997,1373.6779999999997,1.764257141144022
2026-01-02 22:00:00+01:00,-450.0,450.0,1261.1779999999997,1336.1779999999997,1.764257141144022
2026-01-02 22:15:00+01:00,-450.0,450.0,1283.2803999999999,1373.6779999999997,1.764257141144022
2026-01-02 22:30:00+01:00,-300.0,300.0,1320.7803999999999,1395.7803999999999,0.8029281088859576
2026-01-02 22:45:00+01:00,-300.0,300.0,1320.7803999999999,1395.7803999999999,0.8029281088859576
2026-01-02 23:00:00+01:00,-300.0,300.0,1320.7803999999999,1395.7803999999999,0.8029281088859576
2026-01-02 23:15:00+01:00,-300.0,300.0,1320.7803999999999,1395.7803999999999,0.8029281088859576
2026-01-02 23:30:00+01:00,-450.0,450.0,1320.7803999999999,1395.7803999999999,8.505861442219288
2026-01-02 23:45:00+01:00,-450.0,450.0,1283.2803999999999,1433.2803999999999,8.505861442219288
2026-01-03 00:00:00+01:00,-450.0,450.0,1320.7803999999999,1395.7803999999999,8.505861442219288
2026-01-03 00:15:00+01:00,-450.0,450.0,1283.2803999999999,1433.2803999999999,8.505861442219288
2026-01-03 00:30:00+01:00,-450.0,450.0,1320.7803999999999,1395.7803999999999,8.505861442219288
2026-01-03 00:45:00+01:00,-450.0,450.0,1283.2803999999999,1433.2803999999999,8.505861442219288
2026-01-03 01:00:00+01:00,-450.0,450.0,1320.7803999999999,1395.7803999999999,8.505861442219288
2026-01-03 01:15:00+01:00,-450.0,450.0,1315.1067999999998,1433.2803999999999,8.505861442219288
2026-01-03 01:30:00+01:00,-450.0,450.0,1352.6067999999998,1427.6067999999998,8.505861442219288
2026-01-03 01:45:00+01:00,-300.0,300.0,1390.1067999999998,1465.1067999999998,0.8029281088859576
2026-01-03 02:00:00+01:00,-300.0,300.0,1390.1067999999998,1465.1067999999998,0.8029281088859576
2026-01-03 02:15:00+01:00,-300.0,300.0,1390.1067999999998,1465.1067999999998,0.8029281088859576
2026-01-03 02:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 02:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 03:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 03:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 03:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 03:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 04:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 04:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 04:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 04:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 05:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 05:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 05:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 05:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 06:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 06:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 06:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 06:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 07:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 07:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 07:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 07:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 08:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 08:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 08:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 08:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 09:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 09:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 09:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 09:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 10:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 10:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 10:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 10:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 11:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 11:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 11:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 11:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 12:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 12:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 12:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 12:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 13:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 13:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 13:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 13:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 14:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 14:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 14:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 14:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 15:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 15:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 15:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 15:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 16:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 16:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 16:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 16:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 17:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 17:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 17:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 17:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 18:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 18:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 18:30:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 18:45:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
2026-01-03 19:00:00+01:00,-450.0,450.0,1390.1067999999998,1465.1067999999998,1.1438531088859574
2026-01-03 19:15:00+01:00,-450.0,450.0,1352.6067999999998,1502.6067999999998,1.1438531088859574
