time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 13:30:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-06 13:45:00+01:00,-150.0,150.0,0.0,0.0,1.1544086021505373
2026-01-06 14:00:00+01:00,-150.0,150.0,-40.32258064516129,34.875,1.1544086021505373
2026-01-06 14:15:00+01:00,-150.0,150.0,-5.447580645161288,-5.447580645161288,1.1544086021505373
2026-01-06 14:30:00+01:00,-150.0,150.0,-45.77016129032258,29.42741935483871,1.1544086021505373
2026-01-06 14:45:00+01:00,-150.0,150.0,-10.895161290322577,-10.895161290322577,1.1544086021505373
2026-01-06 15:00:00+01:00,-150.0,150.0,-51.217741935483865,23.979838709677423,1.1544086021505373
2026-01-06 15:15:00+01:00,-150.0,150.0,-16.342741935483865,-16.342741935483865,1.1544086021505373
2026-01-06 15:30:00+01:00,-150.0,150.0,-56.66532258064515,18.532258064516135,1.1544086021505373
2026-01-06 15:45:00+01:00,-150.0,150.0,-21.790322580645153,-21.790322580645153,1.1544086021505373
2026-01-06 16:00:00+01:00,-150.0,150.0,-62.11290322580644,13.084677419354847,1.1544086021505373
2026-01-06 16:15:00+01:00,-150.0,150.0,-27.23790322580644,-27.23790322580644,1.1544086021505373
2026-01-06 16:30:00+01:00,-150.0,150.0,-67.56048387096773,7.637096774193559,1.1544086021505373
2026-01-06 16:45:00+01:00,-150.0,150.0,-32.68548387096773,-32.68548387096773,1.1544086021505373
2026-01-06 17:00:00+01:00,-150.0,150.0,-73.00806451612902,2.1895161290322704,1.1544086021505373
2026-01-06 17:15:00+01:00,-150.0,150.0,-38.133064516129025,-38.133064516129025,1.1544086021505373
2026-01-06 17:30:00+01:00,-150.0,150.0,-78.4556451612903,-3.258064516129025,1.1544086021505373
2026-01-06 17:45:00+01:00,-150.0,150.0,-43.580645161290306,-43.580645161290306,1.1544086021505373
2026-01-06 18:00:00+01:00,-150.0,150.0,-83.90322580645159,-8.705645161290313,1.1544086021505373
