time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 07:30:00+01:00,-100.0,100.0,-77.72580645161283,-27.594086021505333,0.29465366341585364
2026-01-01 07:45:00+01:00,-100.0,100.0,-54.475806451612854,-54.475806451612826,0.29465366341585364
2026-01-01 08:00:00+01:00,-100.0,100.0,-81.35752688172035,-31.225806451612854,0.29465366341585364
2026-01-01 08:15:00+01:00,-100.0,100.0,-58.107526881720375,-58.10752688172035,0.29465366341585364
2026-01-01 08:30:00+01:00,-100.0,100.0,-84.98924731182787,-34.857526881720375,0.29465366341585364
2026-01-01 08:45:00+01:00,-100.0,100.0,-61.739247311827896,-61.73924731182787,0.29465366341585364
2026-01-01 09:00:00+01:00,-100.0,100.0,-88.62096774193539,-38.489247311827896,0.29465366341585364
2026-01-01 09:15:00+01:00,-100.0,100.0,-65.37096774193542,-65.37096774193539,0.29465366341585364
2026-01-01 09:30:00+01:00,-100.0,100.0,-92.25268817204291,-42.12096774193542,0.29465366341585364
2026-01-01 09:45:00+01:00,-200.0,200.0,-69.00268817204294,-69.00268817204291,6.663255813953489
2026-01-01 10:00:00+01:00,-200.0,200.0,-122.76612903225795,-22.502688172042937,6.663255813953489
2026-01-01 10:15:00+01:00,-200.0,200.0,-76.26612903225798,-76.26612903225795,6.663255813953489
2026-01-01 10:30:00+01:00,-200.0,200.0,-130.029569892473,-29.766129032257982,6.663255813953489
2026-01-01 10:45:00+01:00,-200.0,200.0,-83.52956989247303,-83.529569892473,6.663255813953489
2026-01-01 11:00:00+01:00,-200.0,200.0,-137.29301075268805,-37.02956989247303,6.663255813953489
2026-01-01 11:15:00+01:00,-200.0,200.0,-90.79301075268808,-90.79301075268805,6.663255813953489
2026-01-01 11:30:00+01:00,-200.0,200.0,-134.62876989247297,-44.293010752688076,6.663255813953489
2026-01-01 11:45:00+01:00,-200.0,200.0,-88.12876989247302,-88.12876989247299,6.663255813953489
2026-01-01 12:00:00+01:00,-200.0,200.0,-91.76049032258051,-41.62876989247302,6.663255813953489
2026-01-01 12:15:00+01:00,-200.0,200.0,-45.26049032258054,-45.26049032258051,6.663255813953489
2026-01-01 12:30:00+01:00,-100.0,100.0,-48.89221075268803,1.2395096774194627,0.29465366341585364
2026-01-01 12:45:00+01:00,-100.0,100.0,-25.642210752688058,-25.64221075268803,0.29465366341585364
2026-01-01 13:00:00+01:00,-100.0,100.0,-52.52393118279555,-2.392210752688058,0.29465366341585364
2026-01-01 13:15:00+01:00,-100.0,100.0,-29.27393118279558,-29.27393118279555,0.29465366341585364
2026-01-01 13:30:00+01:00,-200.0,200.0,-56.15565161290307,-6.023931182795579,67.9505676419105
2026-01-01 13:45:00+01:00,-100.0,100.0,-9.6556516129031,-9.655651612903071,0.29465366341585364
2026-01-01 14:00:00+01:00,-100.0,100.0,-36.53737204301059,13.5943483870969,0.29465366341585364
2026-01-01 14:15:00+01:00,-100.0,100.0,-13.28737204301062,-13.287372043010592,0.29465366341585364
2026-01-01 14:30:00+01:00,-100.0,100.0,-40.16909247311813,9.96262795698938,0.29465366341585364
2026-01-01 14:45:00+01:00,-100.0,100.0,-16.91909247311814,-16.919092473118127,0.29465366341585364
2026-01-01 15:00:00+01:00,-100.0,100.0,-43.80081290322565,6.330907526881859,0.29465366341585364
2026-01-01 15:15:00+01:00,-100.0,100.0,-20.550812903225662,-20.550812903225648,0.29465366341585364
2026-01-01 15:30:00+01:00,-100.0,100.0,-47.43253333333317,2.699187096774338,0.29465366341585364
2026-01-01 15:45:00+01:00,-100.0,100.0,-24.182533333333183,-24.18253333333317,0.29465366341585364
2026-01-01 16:00:00+01:00,-100.0,100.0,-51.06425376344069,-0.9325333333331827,0.29465366341585364
2026-01-01 16:15:00+01:00,-100.0,100.0,-27.814253763440703,-27.81425376344069,0.29465366341585364
2026-01-01 16:30:00+01:00,-100.0,100.0,-54.69597419354821,-4.564253763440703,0.29465366341585364
2026-01-01 16:45:00+01:00,-100.0,100.0,-31.445974193548224,-31.44597419354821,0.29465366341585364
2026-01-01 17:00:00+01:00,-100.0,100.0,-58.32769462365573,-8.195974193548224,0.29465366341585364
2026-01-01 17:15:00+01:00,-100.0,100.0,-35.077694623655745,-35.07769462365573,0.29465366341585364
2026-01-01 17:30:00+01:00,-100.0,100.0,-61.95941505376325,-11.827694623655745,0.29465366341585364
2026-01-01 17:45:00+01:00,-100.0,100.0,-38.709415053763266,-38.70941505376325,0.29465366341585364
2026-01-01 18:00:00+01:00,-100.0,100.0,-65.59113548387077,-15.459415053763266,0.29465366341585364
2026-01-01 18:15:00+01:00,-100.0,100.0,-42.3411354838708,-42.34113548387077,0.29465366341585364
2026-01-01 18:30:00+01:00,-100.0,100.0,-69.2228559139783,-19.0911354838708,0.29465366341585364
2026-01-01 18:45:00+01:00,-100.0,100.0,-45.97285591397832,-45.97285591397829,0.29465366341585364
2026-01-01 19:00:00+01:00,-100.0,100.0,-72.85457634408581,-22.72285591397832,0.29465366341585364
2026-01-01 19:15:00+01:00,-100.0,100.0,-49.60457634408584,-49.604576344085814,0.29465366341585364
2026-01-01 19:30:00+01:00,-100.0,100.0,-76.48629677419333,-26.354576344085842,0.29465366341585364
2026-01-01 19:45:00+01:00,-100.0,100.0,-53.23629677419336,-53.236296774193335,0.29465366341585364
2026-01-01 20:00:00+01:00,-100.0,100.0,-80.11801720430086,-29.986296774193363,0.29465366341585364
2026-01-01 20:15:00+01:00,-100.0,100.0,-56.868017204300884,-56.868017204300855,0.29465366341585364
2026-01-01 20:30:00+01:00,-100.0,100.0,-83.74973763440838,-33.618017204300884,0.29465366341585364
2026-01-01 20:45:00+01:00,-100.0,100.0,-60.499737634408405,-60.499737634408376,0.29465366341585364
2026-01-01 21:00:00+01:00,-100.0,100.0,-87.3814580645159,-37.249737634408405,0.29465366341585364
2026-01-01 21:15:00+01:00,-100.0,100.0,-64.13145806451593,-64.1314580645159,0.29465366341585364
2026-01-01 21:30:00+01:00,-100.0,100.0,-91.01317849462342,-40.881458064515925,0.29465366341585364
2026-01-01 21:45:00+01:00,-100.0,100.0,-67.76317849462345,-67.76317849462342,0.29465366341585364
2026-01-01 22:00:00+01:00,-100.0,100.0,-94.64489892473094,-44.513178494623446,0.29465366341585364
2026-01-01 22:15:00+01:00,-100.0,100.0,-71.39489892473097,-71.39489892473094,0.29465366341585364
2026-01-01 22:30:00+01:00,-100.0,100.0,-98.27661935483846,-48.14489892473097,0.29465366341585364
2026-01-01 22:45:00+01:00,-100.0,100.0,-75.02661935483849,-75.02661935483846,0.29465366341585364
2026-01-01 23:00:00+01:00,-100.0,100.0,-101.90833978494598,-51.77661935483849,0.29465366341585364
2026-01-01 23:15:00+01:00,-100.0,100.0,-78.65833978494601,-78.65833978494598,0.29465366341585364
2026-01-01 23:30:00+01:00,-100.0,100.0,-105.5400602150535,-55.40833978494601,0.29465366341585364
2026-01-01 23:45:00+01:00,-100.0,100.0,-82.29006021505353,-82.2900602150535,0.29465366341585364
2026-01-02 00:00:00+01:00,-100.0,100.0,-109.17178064516102,-59.04006021505353,0.29465366341585364
2026-01-02 00:15:00+01:00,-100.0,100.0,-85.92178064516105,-85.92178064516102,0.29465366341585364
2026-01-02 00:30:00+01:00,-100.0,100.0,-112.80350107526854,-62.67178064516105,0.29465366341585364
2026-01-02 00:45:00+01:00,-100.0,100.0,-89.55350107526857,-89.55350107526854,0.29465366341585364
2026-01-02 01:00:00+01:00,-100.0,100.0,-116.43522150537606,-66.30350107526857,0.29465366341585364
2026-01-02 01:15:00+01:00,-100.0,100.0,-93.18522150537609,-93.18522150537606,0.29465366341585364
2026-01-02 01:30:00+01:00,-100.0,100.0,-120.06694193548358,-69.93522150537609,0.29465366341585364
2026-01-02 01:45:00+01:00,-100.0,100.0,-96.81694193548361,-96.81694193548358,0.29465366341585364
2026-01-02 02:00:00+01:00,-100.0,100.0,-123.6986623655911,-73.56694193548361,0.29465366341585364
2026-01-02 02:15:00+01:00,-100.0,100.0,-100.44866236559113,-100.4486623655911,0.29465366341585364
2026-01-02 02:30:00+01:00,-100.0,100.0,-127.33038279569863,-77.19866236559113,0.29465366341585364
2026-01-02 02:45:00+01:00,-100.0,100.0,-104.08038279569865,-104.08038279569863,0.29465366341585364
2026-01-02 03:00:00+01:00,-100.0,100.0,-130.96210322580615,-80.83038279569865,0.29465366341585364
2026-01-02 03:15:00+01:00,-100.0,100.0,-107.71210322580617,-107.71210322580615,0.29465366341585364
2026-01-02 03:30:00+01:00,-100.0,100.0,-134.59382365591367,-84.46210322580617,0.29465366341585364
2026-01-02 03:45:00+01:00,-100.0,100.0,-111.3438236559137,-111.34382365591367,0.29465366341585364
2026-01-02 04:00:00+01:00,-100.0,100.0,-138.2255440860212,-88.0938236559137,0.29465366341585364
2026-01-02 04:15:00+01:00,-100.0,100.0,-114.97554408602122,-114.97554408602119,0.29465366341585364
2026-01-02 04:30:00+01:00,-100.0,100.0,-141.8572645161287,-91.72554408602122,0.29465366341585364
2026-01-02 04:45:00+01:00,-200.0,200.0,-118.60726451612874,-118.60726451612871,69.4266966741686
2026-01-02 05:00:00+01:00,-100.0,100.0,-122.23898494623623,-72.10726451612874,0.29465366341585364
2026-01-02 05:15:00+01:00,-100.0,100.0,-98.98898494623626,-98.98898494623623,0.29465366341585364
2026-01-02 05:30:00+01:00,-100.0,100.0,-125.87070537634375,-75.73898494623626,0.29465366341585364
2026-01-02 05:45:00+01:00,-100.0,100.0,-102.62070537634378,-102.62070537634375,0.29465366341585364
2026-01-02 06:00:00+01:00,-100.0,100.0,-129.50242580645127,-79.37070537634378,0.29465366341585364
2026-01-02 06:15:00+01:00,-100.0,100.0,-106.2524258064513,-106.25242580645127,0.29465366341585364
2026-01-02 06:30:00+01:00,-100.0,100.0,-133.1341462365588,-83.0024258064513,0.29465366341585364
2026-01-02 06:45:00+01:00,-100.0,100.0,-109.88414623655882,-109.88414623655879,0.29465366341585364
2026-01-02 07:00:00+01:00,-100.0,100.0,-136.7658666666663,-86.63414623655882,0.29465366341585364
2026-01-02 07:15:00+01:00,-100.0,100.0,-113.51586666666634,-113.51586666666631,0.29465366341585364
2026-01-02 07:30:00+01:00,-100.0,100.0,-140.39758709677383,-90.26586666666634,0.29465366341585364
2026-01-02 07:45:00+01:00,-100.0,100.0,-117.14758709677386,-117.14758709677383,0.29465366341585364
2026-01-02 08:00:00+01:00,-100.0,100.0,-144.02930752688135,-93.89758709677386,0.29465366341585364
2026-01-02 08:15:00+01:00,-100.0,100.0,-120.77930752688138,-120.77930752688135,0.29465366341585364
2026-01-02 08:30:00+01:00,-100.0,100.0,-147.6610279569889,-97.52930752688138,0.29465366341585364
2026-01-02 08:45:00+01:00,-100.0,100.0,-124.4110279569889,-124.4110279569889,0.29465366341585364
2026-01-02 09:00:00+01:00,-100.0,100.0,-151.29274838709642,-101.1610279569889,0.29465366341585364
2026-01-02 09:15:00+01:00,-100.0,100.0,-128.04274838709642,-128.04274838709642,0.29465366341585364
2026-01-02 09:30:00+01:00,-100.0,100.0,-154.92446881720394,-104.79274838709642,0.29465366341585364
2026-01-02 09:45:00+01:00,-100.0,100.0,-131.67446881720394,-131.67446881720394,0.29465366341585364
2026-01-02 10:00:00+01:00,-100.0,100.0,-158.55618924731147,-108.42446881720394,0.29465366341585364
2026-01-02 10:15:00+01:00,-100.0,100.0,-135.30618924731147,-135.30618924731147,0.29465366341585364
2026-01-02 10:30:00+01:00,-100.0,100.0,-162.187909677419,-112.05618924731147,0.29465366341585364
2026-01-02 10:45:00+01:00,-100.0,100.0,-138.937909677419,-138.937909677419,0.29465366341585364
2026-01-02 11:00:00+01:00,-100.0,100.0,-165.8196301075265,-115.68790967741899,0.29465366341585364
2026-01-02 11:15:00+01:00,-100.0,100.0,-142.5696301075265,-142.5696301075265,0.29465366341585364
2026-01-02 11:30:00+01:00,-100.0,100.0,-169.45135053763403,-119.3196301075265,0.29465366341585364
2026-01-02 11:45:00+01:00,-100.0,100.0,-146.20135053763403,-146.20135053763403,0.29465366341585364
2026-01-02 12:00:00+01:00,-100.0,100.0,-173.08307096774155,-122.95135053763403,0.29465366341585364
2026-01-02 12:15:00+01:00,-100.0,100.0,-149.83307096774155,-149.83307096774155,0.29465366341585364
2026-01-02 12:30:00+01:00,-100.0,100.0,-176.71479139784907,-126.58307096774155,0.29465366341585364
2026-01-02 12:45:00+01:00,-100.0,100.0,-153.46479139784907,-153.46479139784907,0.29465366341585364
2026-01-02 13:00:00+01:00,-100.0,100.0,-180.3465118279566,-130.21479139784907,0.29465366341585364
2026-01-02 13:15:00+01:00,-100.0,100.0,-157.0965118279566,-157.0965118279566,0.29465366341585364
2026-01-02 13:30:00+01:00,-100.0,100.0,-183.9782322580641,-133.8465118279566,0.29465366341585364
2026-01-02 13:45:00+01:00,-100.0,100.0,-160.7282322580641,-160.7282322580641,0.29465366341585364
2026-01-02 14:00:00+01:00,-100.0,100.0,-187.60995268817163,-137.4782322580641,0.29465366341585364
2026-01-02 14:15:00+01:00,-100.0,100.0,-164.35995268817163,-164.35995268817163,0.29465366341585364
2026-01-02 14:30:00+01:00,-100.0,100.0,-191.24167311827915,-141.10995268817163,0.29465366341585364
2026-01-02 14:45:00+01:00,-100.0,100.0,-167.99167311827915,-167.99167311827915,0.29465366341585364
2026-01-02 15:00:00+01:00,-100.0,100.0,-194.87339354838667,-144.74167311827915,0.29465366341585364
2026-01-02 15:15:00+01:00,-100.0,100.0,-171.62339354838667,-171.62339354838667,0.29465366341585364
2026-01-02 15:30:00+01:00,-100.0,100.0,-198.5051139784942,-148.37339354838667,0.29465366341585364
2026-01-02 15:45:00+01:00,-100.0,100.0,-175.2551139784942,-175.2551139784942,0.29465366341585364
2026-01-02 16:00:00+01:00,-200.0,200.0,-202.13683440860171,-152.0051139784942,7.769439706865491
2026-01-02 16:15:00+01:00,-200.0,200.0,-205.76855483870924,-155.63683440860171,7.769439706865491
2026-01-02 16:30:00+01:00,-200.0,200.0,-209.40027526881676,-159.26855483870924,7.769439706865491
2026-01-02 16:45:00+01:00,-200.0,200.0,-213.03199569892428,-162.90027526881676,7.769439706865491
2026-01-02 17:00:00+01:00,-200.0,200.0,-216.6637161290318,-166.53199569892428,7.769439706865491
2026-01-02 17:15:00+01:00,-200.0,200.0,-220.29543655913932,-170.1637161290318,7.769439706865491
2026-01-02 17:30:00+01:00,-200.0,200.0,-223.92715698924684,-173.79543655913932,7.769439706865491
2026-01-02 17:45:00+01:00,-200.0,200.0,-227.55887741935436,-177.42715698924684,7.769439706865491
2026-01-02 18:00:00+01:00,-200.0,200.0,-231.1905978494619,-181.05887741935436,7.769439706865491
2026-01-02 18:15:00+01:00,-200.0,200.0,-234.8223182795694,-184.6905978494619,7.769439706865491
2026-01-02 18:30:00+01:00,-200.0,200.0,-238.45403870967695,-188.3223182795694,7.769439706865491
2026-01-02 18:45:00+01:00,-200.0,200.0,-242.08575913978444,-191.95403870967695,7.769439706865491
2026-01-02 19:00:00+01:00,-200.0,200.0,-245.717479569892,-195.58575913978444,7.769439706865491
2026-01-02 19:15:00+01:00,-200.0,200.0,-249.34919999999948,-199.217479569892,7.769439706865491
2026-01-02 19:30:00+01:00,-200.0,200.0,-252.98092043010703,-202.84919999999948,7.769439706865491
2026-01-02 19:45:00+01:00,-200.0,200.0,-256.6126408602145,-206.48092043010703,7.769439706865491
2026-01-02 20:00:00+01:00,-200.0,200.0,-260.2443612903221,-210.11264086021453,7.769439706865491
2026-01-02 20:15:00+01:00,-200.0,200.0,-263.87608172042957,-213.74436129032208,7.769439706865491
2026-01-02 20:30:00+01:00,-200.0,200.0,-267.50780215053715,-217.37608172042957,7.769439706865491
2026-01-02 20:45:00+01:00,-200.0,200.0,-271.1395225806446,-221.00780215053712,7.769439706865491
2026-01-02 21:00:00+01:00,-200.0,200.0,-274.7712430107522,-224.6395225806446,7.769439706865491
2026-01-02 21:15:00+01:00,-200.0,200.0,-278.40296344085965,-228.2712430107522,7.769439706865491
2026-01-02 21:30:00+01:00,-200.0,200.0,-282.0346838709672,-231.90296344085965,7.769439706865491
2026-01-02 21:45:00+01:00,-200.0,200.0,-285.6664043010747,-235.53468387096723,7.769439706865491
2026-01-02 22:00:00+01:00,-200.0,200.0,-289.29812473118227,-239.1664043010747,7.769439706865491
2026-01-02 22:15:00+01:00,-200.0,200.0,-292.92984516128973,-242.79812473118227,7.769439706865491
2026-01-02 22:30:00+01:00,-200.0,200.0,-296.5615655913973,-246.42984516128973,7.769439706865491
2026-01-02 22:45:00+01:00,-200.0,200.0,-300.1932860215048,-250.0615655913973,7.769439706865491
2026-01-02 23:00:00+01:00,-200.0,200.0,-303.82500645161235,-253.69328602150478,7.769439706865491
2026-01-02 23:15:00+01:00,-200.0,200.0,-307.4567268817198,-257.32500645161235,7.769439706865491
2026-01-02 23:30:00+01:00,-200.0,200.0,-311.0884473118274,-260.9567268817198,7.769439706865491
2026-01-02 23:45:00+01:00,-200.0,200.0,-311.23664086021455,-264.5884473118274,7.769439706865491
2026-01-03 00:00:00+01:00,-200.0,200.0,-314.86836129032207,-264.73664086021455,7.769439706865491
2026-01-03 00:15:00+01:00,-200.0,200.0,-268.36836129032207,-268.36836129032207,7.769439706865491
2026-01-03 00:30:00+01:00,-200.0,200.0,-272.0000817204296,-221.86836129032207,7.769439706865491
2026-01-03 00:45:00+01:00,-300.0,300.0,-225.5000817204296,-225.5000817204296,32.3715902444999
2026-01-03 01:00:00+01:00,-300.0,300.0,-215.1318021505371,-155.7500817204296,32.3715902444999
2026-01-03 01:15:00+01:00,-300.0,300.0,-145.3818021505371,-145.3818021505371,32.3715902444999
2026-01-03 01:30:00+01:00,-300.0,300.0,-102.55720000000008,-75.63180215053711,32.3715902444999
2026-01-03 01:45:00+01:00,-300.0,300.0,-32.80720000000008,-32.80720000000008,32.3715902444999
2026-01-03 02:00:00+01:00,-300.0,300.0,36.94279999999992,36.94279999999992,32.3715902444999
2026-01-03 02:15:00+01:00,-300.0,300.0,106.69279999999992,106.69279999999992,32.3715902444999
2026-01-03 02:30:00+01:00,-300.0,300.0,176.44279999999992,176.44279999999992,32.3715902444999
2026-01-03 02:45:00+01:00,-300.0,300.0,246.19279999999992,246.19279999999992,32.3715902444999
2026-01-03 03:00:00+01:00,-300.0,300.0,315.9427999999999,315.9427999999999,32.3715902444999
2026-01-03 03:15:00+01:00,-300.0,300.0,385.6927999999999,385.6927999999999,32.3715902444999
2026-01-03 03:30:00+01:00,-400.0,400.0,455.4427999999999,455.4427999999999,220.8855687391235
2026-01-03 03:45:00+01:00,-400.0,400.0,548.4427999999999,548.4427999999999,220.8855687391235
2026-01-03 04:00:00+01:00,-300.0,300.0,641.4427999999999,641.4427999999999,32.3715902444999
2026-01-03 04:15:00+01:00,-200.0,200.0,711.1927999999999,711.1927999999999,24.896804201050262
2026-01-03 04:30:00+01:00,-200.0,200.0,757.6927999999999,757.6927999999999,24.896804201050262
2026-01-03 04:45:00+01:00,-200.0,200.0,804.1927999999999,804.1927999999999,24.896804201050262
2026-01-03 05:00:00+01:00,-200.0,200.0,850.6927999999999,850.6927999999999,24.896804201050262
2026-01-03 05:15:00+01:00,-300.0,300.0,897.1927999999999,897.1927999999999,88.61637409352333
2026-01-03 05:30:00+01:00,-200.0,200.0,966.9427999999999,966.9427999999999,24.896804201050262
2026-01-03 05:45:00+01:00,-200.0,200.0,1013.4427999999999,1013.4427999999999,24.896804201050262
2026-01-03 06:00:00+01:00,-100.0,100.0,1059.9427999999998,1059.9427999999998,24.602150537634408
2026-01-03 06:15:00+01:00,-100.0,100.0,1083.1927999999998,1083.1927999999998,24.602150537634408
2026-01-03 06:30:00+01:00,-100.0,100.0,1106.4427999999998,1106.4427999999998,24.602150537634408
2026-01-03 06:45:00+01:00,-100.0,100.0,1129.6927999999998,1129.6927999999998,24.602150537634408
2026-01-03 07:00:00+01:00,0.0,0.0,1152.9427999999998,1152.9427999999998,0.0
2026-01-03 07:15:00+01:00,0.0,0.0,1152.9427999999998,1152.9427999999998,0.0
2026-01-03 07:30:00+01:00,0.0,0.0,1152.9427999999998,1152.9427999999998,0.0
2026-01-03 07:45:00+01:00,0.0,0.0,1152.9427999999998,1152.9427999999998,0.0
2026-01-03 08:00:00+01:00,0.0,0.0,1152.9427999999998,1152.9427999999998,0.0
2026-01-03 08:15:00+01:00,-100.0,100.0,1152.9427999999998,1152.9427999999998,9.506973886328725
2026-01-03 08:30:00+01:00,-200.0,200.0,1126.0610795698924,1176.1927999999998,10.542001383661074
2026-01-03 08:45:00+01:00,-200.0,200.0,1122.429359139785,1172.5610795698924,10.542001383661074
2026-01-03 09:00:00+01:00,-200.0,200.0,1118.7976387096774,1168.929359139785,10.542001383661074
2026-01-03 09:15:00+01:00,-200.0,200.0,1115.1659182795697,1165.2976387096774,10.542001383661074
2026-01-03 09:30:00+01:00,-200.0,200.0,1161.0697591397848,1161.6659182795697,10.542001383661074
2026-01-03 09:45:00+01:00,-300.0,300.0,1157.4380387096774,1207.5697591397848,10.788842960722004
2026-01-03 10:00:00+01:00,-300.0,300.0,1177.05631827957,1227.1880387096774,2.268125873887271
2026-01-03 10:15:00+01:00,-300.0,300.0,1146.5428774193547,1246.80631827957,2.268125873887271
2026-01-03 10:30:00+01:00,-300.0,300.0,1166.1611569892473,1216.2928774193547,2.268125873887271
2026-01-03 10:45:00+01:00,-300.0,300.0,1135.6477161290322,1235.9111569892473,2.268125873887271
2026-01-03 11:00:00+01:00,-300.0,300.0,1155.2659956989246,1205.3977161290322,2.268125873887271
2026-01-03 11:15:00+01:00,-400.0,400.0,1124.7525548387098,1225.0159956989246,3.993119096982961
2026-01-03 11:30:00+01:00,-400.0,400.0,1117.4891139784945,1217.7525548387098,3.993119096982961
2026-01-03 11:45:00+01:00,-400.0,400.0,1110.2256731182797,1210.4891139784945,3.993119096982961
2026-01-03 12:00:00+01:00,-400.0,400.0,1102.9622322580644,1203.2256731182797,3.993119096982961
2026-01-03 12:15:00+01:00,-400.0,400.0,1095.6987913978496,1195.9622322580644,3.993119096982961
2026-01-03 12:30:00+01:00,-400.0,400.0,1088.4353505376343,1188.6987913978496,3.993119096982961
2026-01-03 12:45:00+01:00,-400.0,400.0,1081.1719096774195,1181.4353505376343,3.993119096982961
2026-01-03 13:00:00+01:00,-400.0,400.0,1073.9084688172043,1174.1719096774195,3.993119096982961
2026-01-03 13:15:00+01:00,-400.0,400.0,1066.6450279569895,1166.9084688172043,3.993119096982961
2026-01-03 13:30:00+01:00,-400.0,400.0,1059.3815870967742,1159.6450279569895,3.993119096982961
2026-01-03 13:45:00+01:00,-400.0,400.0,1052.1181462365594,1152.3815870967742,3.993119096982961
2026-01-03 14:00:00+01:00,-400.0,400.0,1044.854705376344,1145.1181462365594,3.993119096982961
2026-01-03 14:15:00+01:00,-400.0,400.0,1037.5912645161293,1137.854705376344,3.993119096982961
2026-01-03 14:30:00+01:00,-400.0,400.0,1030.327823655914,1130.5912645161293,3.993119096982961
2026-01-03 14:45:00+01:00,-400.0,400.0,1023.0643827956991,1123.327823655914,3.993119096982961
2026-01-03 15:00:00+01:00,-400.0,400.0,1015.800941935484,1116.0643827956992,3.993119096982961
2026-01-03 15:15:00+01:00,-400.0,400.0,1008.537501075269,1108.800941935484,3.993119096982961
2026-01-03 15:30:00+01:00,-400.0,400.0,1001.274060215054,1101.5375010752691,3.993119096982961
2026-01-03 15:45:00+01:00,-400.0,400.0,994.0106193548389,1094.2740602150539,3.993119096982961
2026-01-03 16:00:00+01:00,-400.0,400.0,986.7471784946239,1087.010619354839,3.993119096982961
2026-01-03 16:15:00+01:00,-500.0,500.0,979.4837376344088,1079.7471784946238,5.490837771549562
2026-01-03 16:30:00+01:00,-500.0,500.0,945.3385763440863,1095.733737634409,5.490837771549562
2026-01-03 16:45:00+01:00,-500.0,500.0,961.3251354838712,1061.588576344086,5.490837771549562
2026-01-03 17:00:00+01:00,-500.0,500.0,927.1799741935487,1077.5751354838712,5.490837771549562
2026-01-03 17:15:00+01:00,-500.0,500.0,943.1665333333336,1043.4299741935486,5.490837771549562
2026-01-03 17:30:00+01:00,-500.0,500.0,909.0213720430111,1059.4165333333337,5.490837771549562
2026-01-03 17:45:00+01:00,-500.0,500.0,925.007931182796,1025.2713720430108,5.490837771549562
2026-01-03 18:00:00+01:00,-500.0,500.0,890.8627698924735,1041.257931182796,5.490837771549562
2026-01-03 18:15:00+01:00,-500.0,500.0,906.8493290322584,1007.1127698924735,5.490837771549562
