time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-07 20:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-07 21:00:00+01:00,-350.0,350.0,0.0,0.0,20.932329749103946
2026-01-07 21:15:00+01:00,-350.0,350.0,-94.08602150537634,58.40120000000002,20.932329749103946
2026-01-07 21:30:00+01:00,-350.0,350.0,-22.973799999999983,-12.711021505376337,20.932329749103946
2026-01-07 21:45:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:00:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:15:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:30:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:45:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:00:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:15:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:30:00+01:00,-350.0,350.0,58.40120000000002,58.40120000000002,15.443999999999997
2026-01-07 23:45:00+01:00,-350.0,350.0,-35.68482150537632,139.77620000000002,15.443999999999997
2026-01-08 00:00:00+01:00,-350.0,350.0,45.69017849462368,45.69017849462368,15.443999999999997
2026-01-08 00:15:00+01:00,-350.0,350.0,-48.39584301075266,127.06517849462368,15.443999999999997
2026-01-08 00:30:00+01:00,-350.0,350.0,32.97915698924734,32.97915698924734,15.443999999999997
2026-01-08 00:45:00+01:00,-350.0,350.0,-61.106864516128994,114.35415698924734,15.443999999999997
2026-01-08 01:00:00+01:00,-350.0,350.0,20.268135483871006,20.268135483871006,15.443999999999997
2026-01-08 01:15:00+01:00,-350.0,350.0,-42.094600000000014,101.643135483871,15.443999999999997
2026-01-08 01:30:00+01:00,-350.0,350.0,39.280399999999986,39.280399999999986,15.443999999999997
2026-01-08 01:45:00+01:00,-350.0,350.0,120.65539999999999,120.65539999999999,15.443999999999997
2026-01-08 02:00:00+01:00,0.0,0.0,202.0304,202.0304,0.0
2026-01-08 02:15:00+01:00,-350.0,350.0,202.0304,202.0304,33.8962962962963
2026-01-08 02:30:00+01:00,-350.0,350.0,107.94437849462365,283.4054,33.8962962962963
2026-01-08 02:45:00+01:00,-700.0,700.0,189.31937849462366,189.31937849462366,80.7264898446834
2026-01-08 03:00:00+01:00,-700.0,700.0,1.1473354838709753,352.06937849462366,80.7264898446834
2026-01-08 03:15:00+01:00,-700.0,700.0,163.89733548387096,163.89733548387096,80.7264898446834
2026-01-08 03:30:00+01:00,-700.0,700.0,215.25279999999998,326.647335483871,80.7264898446834
2026-01-08 03:45:00+01:00,-700.0,700.0,378.0028,378.0028,80.7264898446834
2026-01-08 04:00:00+01:00,-700.0,700.0,540.7528,540.7528,218.90446833930704
2026-01-08 04:15:00+01:00,-700.0,700.0,703.5028,703.5028,218.90446833930704
2026-01-08 04:30:00+01:00,0.0,0.0,866.2528,866.2528,0.0
2026-01-08 04:45:00+01:00,0.0,0.0,866.2528,866.2528,0.0
2026-01-08 05:00:00+01:00,0.0,0.0,866.2528,866.2528,0.0
2026-01-08 05:15:00+01:00,0.0,0.0,866.2528,866.2528,0.0
2026-01-08 05:30:00+01:00,0.0,0.0,866.2528,866.2528,0.0
2026-01-08 05:45:00+01:00,0.0,0.0,866.2528,866.2528,0.0
2026-01-08 06:00:00+01:00,0.0,0.0,866.2528,866.2528,0.0
2026-01-08 06:15:00+01:00,0.0,0.0,866.2528,866.2528,0.0
2026-01-08 06:30:00+01:00,0.0,0.0,866.2528,866.2528,0.0
2026-01-08 06:45:00+01:00,0.0,0.0,866.2528,866.2528,0.0
2026-01-08 07:00:00+01:00,0.0,0.0,866.2528,866.2528,0.0
2026-01-08 07:15:00+01:00,-350.0,350.0,866.2528,866.2528,2.4602150537634406
2026-01-08 07:30:00+01:00,-350.0,350.0,772.1667784946236,947.6278,2.4602150537634406
2026-01-08 07:45:00+01:00,-350.0,350.0,853.5417784946236,853.5417784946236,2.4602150537634406
2026-01-08 08:00:00+01:00,-700.0,700.0,759.4557569892473,934.9167784946236,19.62704898446834
2026-01-08 08:15:00+01:00,-700.0,700.0,746.744735483871,922.2057569892473,19.62704898446834
2026-01-08 08:30:00+01:00,-700.0,700.0,734.0337139784946,909.494735483871,19.62704898446834
2026-01-08 08:45:00+01:00,-700.0,700.0,721.3226924731183,896.7837139784946,19.62704898446834
2026-01-08 09:00:00+01:00,-700.0,700.0,708.6116709677419,884.0726924731183,19.62704898446834
2026-01-08 09:15:00+01:00,-1400.0,1400.0,695.9006494623655,871.3616709677419,27.932388831782475
2026-01-08 09:30:00+01:00,-1400.0,1400.0,495.01758494623664,999.5708494623657,27.932388831782475
2026-01-08 09:45:00+01:00,-1750.0,1750.0,736.3822494623657,820.5175849462366,33.53169903669219
2026-01-08 10:00:00+01:00,-1750.0,1750.0,463.2429634408603,1143.2572494623657,33.53169903669219
