time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-08 07:15:00+01:00,-150.0,150.0,729.8674,729.8674,5.482610828145633
2026-01-08 07:30:00+01:00,-150.0,150.0,689.5448193548386,764.7424,5.482610828145633
2026-01-08 07:45:00+01:00,-150.0,150.0,724.4198193548386,724.4198193548386,5.482610828145633
2026-01-08 08:00:00+01:00,-300.0,300.0,684.0972387096774,759.2948193548386,22.649444758850528
2026-01-08 08:15:00+01:00,-300.0,300.0,678.6496580645161,753.8472387096774,22.649444758850528
2026-01-08 08:30:00+01:00,-300.0,300.0,673.2020774193547,748.3996580645161,22.649444758850528
2026-01-08 08:45:00+01:00,-300.0,300.0,667.7544967741935,742.9520774193547,22.649444758850528
2026-01-08 09:00:00+01:00,-300.0,300.0,662.3069161290323,737.5044967741935,22.649444758850528
2026-01-08 09:15:00+01:00,-600.0,600.0,712.2634774193548,732.0569161290323,31.349713864795113
2026-01-08 09:30:00+01:00,-600.0,600.0,626.1707354838711,851.7634774193548,31.349713864795113
2026-01-08 09:45:00+01:00,-750.0,750.0,765.6707354838709,765.6707354838709,36.94902406970483
2026-01-08 10:00:00+01:00,-750.0,750.0,639.2554129032258,940.0457354838709,36.94902406970483
2026-01-08 10:15:00+01:00,-600.0,600.0,813.6304129032258,813.6304129032258,19.782190138999933
2026-01-08 10:30:00+01:00,-600.0,600.0,652.3400903225806,953.1304129032258,19.782190138999933
2026-01-08 10:45:00+01:00,-600.0,600.0,791.8400903225806,791.8400903225806,19.782190138999933
2026-01-08 11:00:00+01:00,-600.0,600.0,630.5497677419355,931.3400903225806,19.782190138999933
2026-01-08 11:15:00+01:00,-600.0,600.0,770.0497677419355,770.0497677419355,19.782190138999933
2026-01-08 11:30:00+01:00,-600.0,600.0,608.7594451612904,909.5497677419355,19.782190138999933
2026-01-08 11:45:00+01:00,-600.0,600.0,748.2594451612904,748.2594451612904,19.782190138999933
2026-01-08 12:00:00+01:00,-600.0,600.0,586.9691225806451,887.7594451612904,19.782190138999933
2026-01-08 12:15:00+01:00,-600.0,600.0,726.4691225806453,726.4691225806453,19.782190138999933
2026-01-08 12:30:00+01:00,-600.0,600.0,565.1788,865.9691225806453,19.782190138999933
2026-01-08 12:45:00+01:00,-600.0,600.0,704.6788000000001,704.6788000000001,19.782190138999933
2026-01-08 13:00:00+01:00,-600.0,600.0,548.8677225806452,844.1788000000001,19.782190138999933
2026-01-08 13:15:00+01:00,-750.0,750.0,688.3677225806452,688.3677225806452,45.03629766588165
2026-01-08 13:30:00+01:00,-750.0,750.0,580.2065806451614,862.7427225806452,45.03629766588165
2026-01-08 13:45:00+01:00,-750.0,750.0,754.5815806451614,754.5815806451614,45.03629766588165
2026-01-08 14:00:00+01:00,-600.0,600.0,703.3638387096775,928.9565806451611,41.27152120860944
2026-01-08 14:15:00+01:00,-600.0,600.0,842.8638387096775,842.8638387096775,41.27152120860944
2026-01-08 14:30:00+01:00,-450.0,450.0,756.7710967741937,982.3638387096775,16.01741368172772
2026-01-08 14:45:00+01:00,-450.0,450.0,861.3960967741938,861.3960967741938,16.01741368172772
2026-01-08 15:00:00+01:00,-450.0,450.0,740.4283548387099,966.0210967741936,16.01741368172772
2026-01-08 15:15:00+01:00,-450.0,450.0,845.0533548387099,845.0533548387099,16.01741368172772
2026-01-08 15:30:00+01:00,-450.0,450.0,724.085612903226,949.6783548387099,16.01741368172772
2026-01-08 15:45:00+01:00,-450.0,450.0,828.710612903226,828.710612903226,16.01741368172772
2026-01-08 16:00:00+01:00,-450.0,450.0,707.7428709677421,933.3356129032258,16.01741368172772
2026-01-08 16:15:00+01:00,-450.0,450.0,812.3678709677421,812.3678709677421,16.01741368172772
2026-01-08 16:30:00+01:00,-450.0,450.0,691.4001290322583,916.9928709677421,16.01741368172772
2026-01-08 16:45:00+01:00,-450.0,450.0,796.0251290322584,796.0251290322584,16.01741368172772
2026-01-08 17:00:00+01:00,-450.0,450.0,675.0573870967745,900.6501290322582,16.01741368172772
2026-01-08 17:15:00+01:00,-450.0,450.0,779.6823870967745,779.6823870967745,16.01741368172772
2026-01-08 17:30:00+01:00,-450.0,450.0,658.7146451612906,884.3073870967743,16.01741368172772
2026-01-08 17:45:00+01:00,-450.0,450.0,763.3396451612906,763.3396451612906,16.01741368172772
2026-01-08 18:00:00+01:00,-600.0,600.0,642.3719032258067,867.9646451612906,32.56235991828686
2026-01-08 18:15:00+01:00,-600.0,600.0,706.6743225806454,781.8719032258067,32.56235991828686
2026-01-08 18:30:00+01:00,-600.0,600.0,652.8841354838711,846.1743225806454,32.56235991828686
2026-01-08 18:45:00+01:00,-600.0,600.0,717.1865548387098,792.3841354838711,32.56235991828686
2026-01-08 19:00:00+01:00,-750.0,750.0,726.2784064516129,856.6865548387098,78.18909826954135
2026-01-08 19:15:00+01:00,-750.0,750.0,836.6783677419355,900.6534064516129,78.18909826954135
2026-01-08 19:30:00+01:00,-750.0,750.0,935.8557870967743,1011.0533677419355,78.18909826954135
2026-01-08 19:45:00+01:00,-750.0,750.0,1110.2307870967743,1110.2307870967743,78.18909826954135
2026-01-08 20:00:00+01:00,-750.0,750.0,1216.1724,1284.6057870967743,78.18909826954135
2026-01-08 20:15:00+01:00,-750.0,750.0,1390.5474,1390.5474,78.18909826954135
2026-01-08 20:30:00+01:00,-600.0,600.0,1564.9224000000004,1564.9224000000004,32.56235991828686
2026-01-08 20:45:00+01:00,-450.0,450.0,1704.4224000000004,1704.4224000000004,16.01741368172772
2026-01-08 21:00:00+01:00,-600.0,600.0,1809.0474000000004,1809.0474000000004,47.72343518710408
2026-01-08 21:15:00+01:00,-600.0,600.0,1937.7706000000003,1948.5474000000004,47.72343518710408
2026-01-08 21:30:00+01:00,-150.0,150.0,2077.2706000000003,2077.2706000000003,5.599310204909718
2026-01-08 21:45:00+01:00,-150.0,150.0,2112.1456000000003,2112.1456000000003,5.599310204909718
2026-01-08 22:00:00+01:00,-300.0,300.0,2147.0206000000003,2147.0206000000003,37.98189085007099
2026-01-08 22:15:00+01:00,-300.0,300.0,2207.2522000000004,2216.7706000000003,37.98189085007099
2026-01-08 22:30:00+01:00,-300.0,300.0,2277.0022000000004,2277.0022000000004,18.909073645769933
2026-01-08 22:45:00+01:00,-300.0,300.0,2271.554619354839,2346.7522000000004,18.909073645769933
2026-01-08 23:00:00+01:00,-150.0,150.0,2341.304619354839,2341.304619354839,13.309763440860214
2026-01-08 23:15:00+01:00,-150.0,150.0,2300.982038709678,2376.179619354839,13.309763440860214
2026-01-08 23:30:00+01:00,-300.0,300.0,2335.857038709678,2335.857038709678,23.202417657045842
2026-01-08 23:45:00+01:00,-300.0,300.0,2255.835419354839,2405.6070387096775,23.202417657045842
2026-01-09 00:00:00+01:00,-300.0,300.0,2325.585419354839,2325.585419354839,23.202417657045842
2026-01-09 00:15:00+01:00,-300.0,300.0,2320.1378387096775,2395.335419354839,23.202417657045842
2026-01-09 00:30:00+01:00,-300.0,300.0,2389.8878387096775,2389.8878387096775,23.202417657045842
2026-01-09 00:45:00+01:00,-300.0,300.0,2384.4402580645165,2459.6378387096775,23.202417657045842
2026-01-09 01:00:00+01:00,-150.0,150.0,2454.190258064516,2454.190258064516,9.892654216185626
2026-01-09 01:15:00+01:00,-150.0,150.0,2413.867677419355,2489.065258064516,9.892654216185626
2026-01-09 01:30:00+01:00,-150.0,150.0,2448.742677419355,2448.742677419355,9.892654216185626
2026-01-09 01:45:00+01:00,-150.0,150.0,2408.4200967741936,2483.617677419355,9.892654216185626
2026-01-09 02:00:00+01:00,-300.0,300.0,2443.2950967741936,2443.2950967741936,38.72749292586304
2026-01-09 02:15:00+01:00,-300.0,300.0,2362.649935483871,2513.0450967741936,38.72749292586304
2026-01-09 02:30:00+01:00,-450.0,450.0,2432.3999354838706,2432.3999354838706,100.38048217317487
2026-01-09 02:45:00+01:00,-450.0,450.0,2486.9416,2537.0249354838706,100.38048217317487
2026-01-09 03:00:00+01:00,-450.0,450.0,2591.5666,2591.5666,100.38048217317487
2026-01-09 03:15:00+01:00,-450.0,450.0,2696.1916,2696.1916,100.38048217317487
2026-01-09 03:30:00+01:00,-450.0,450.0,2800.8166,2800.8166,100.38048217317487
2026-01-09 03:45:00+01:00,-450.0,450.0,2905.4416,2905.4416,113.31813808715336
2026-01-09 04:00:00+01:00,-450.0,450.0,3010.0666,3010.0666,113.31813808715336
2026-01-09 04:15:00+01:00,-450.0,450.0,3114.6916,3114.6916,103.80773878323
2026-01-09 04:30:00+01:00,-450.0,450.0,3144.1190193548387,3219.3166,103.80773878323
2026-01-09 04:45:00+01:00,-150.0,150.0,3248.7440193548387,3248.7440193548387,0.3822549122622674
2026-01-09 05:00:00+01:00,-150.0,150.0,3208.4214387096777,3283.6190193548387,0.3822549122622674
2026-01-09 05:15:00+01:00,-150.0,150.0,3243.2964387096777,3243.2964387096777,0.3822549122622674
2026-01-09 05:30:00+01:00,-150.0,150.0,3202.973858064516,3278.1714387096777,0.3822549122622674
2026-01-09 05:45:00+01:00,-150.0,150.0,3237.848858064516,3237.848858064516,0.3822549122622674
2026-01-09 06:00:00+01:00,-150.0,150.0,3197.5262774193548,3272.723858064516,0.3822549122622674
2026-01-09 06:15:00+01:00,-150.0,150.0,3232.4012774193548,3232.4012774193548,0.3822549122622674
2026-01-09 06:30:00+01:00,-150.0,150.0,3192.0786967741938,3267.2762774193548,0.3822549122622674
2026-01-09 06:45:00+01:00,-150.0,150.0,3226.9536967741938,3226.9536967741938,0.3822549122622674
2026-01-09 07:00:00+01:00,-150.0,150.0,3186.6311161290323,3261.8286967741938,0.3822549122622674
2026-01-09 07:15:00+01:00,-150.0,150.0,3221.5061161290323,3221.5061161290323,0.3822549122622674
2026-01-09 07:30:00+01:00,-150.0,150.0,3181.1835354838713,3256.3811161290323,0.3822549122622674
2026-01-09 07:45:00+01:00,-150.0,150.0,3216.0585354838713,3216.0585354838713,0.3822549122622674
2026-01-09 08:00:00+01:00,-300.0,300.0,3175.73595483871,3250.9335354838713,6.5917351990006186
2026-01-09 08:15:00+01:00,-300.0,300.0,3170.2883741935484,3245.48595483871,6.5917351990006186
2026-01-09 08:30:00+01:00,-450.0,450.0,3164.840793548387,3240.0383741935484,8.689880867493214
2026-01-09 08:45:00+01:00,-450.0,450.0,3119.0706322580645,3269.4657935483865,8.689880867493214
2026-01-09 09:00:00+01:00,-600.0,600.0,3148.4980516129035,3223.6956322580645,33.058310975020106
2026-01-09 09:15:00+01:00,-600.0,600.0,3076.541090322581,3287.9980516129026,33.058310975020106
2026-01-09 09:30:00+01:00,-750.0,750.0,3140.8435096774197,3216.041090322581,33.13235681067185
2026-01-09 09:45:00+01:00,-750.0,750.0,3089.6257677419353,3315.2185096774197,33.13235681067185
2026-01-09 10:00:00+01:00,-750.0,750.0,3188.803187096774,3264.0007677419353,33.13235681067185
2026-01-09 10:15:00+01:00,-600.0,600.0,3137.5854451612904,3363.178187096774,8.763926703144962
2026-01-09 10:30:00+01:00,-600.0,600.0,3201.887864516129,3277.08544516129,8.763926703144962
2026-01-09 10:45:00+01:00,-600.0,600.0,3115.7951225806455,3341.387864516129,8.763926703144962
2026-01-09 11:00:00+01:00,-600.0,600.0,3180.097541935484,3255.2951225806455,8.763926703144962
2026-01-09 11:15:00+01:00,-600.0,600.0,3094.0047999999997,3319.597541935484,8.763926703144962
2026-01-09 11:30:00+01:00,-600.0,600.0,3158.3072193548387,3233.5047999999997,8.763926703144962
2026-01-09 11:45:00+01:00,-600.0,600.0,3072.2144774193553,3297.8072193548387,8.763926703144962
2026-01-09 12:00:00+01:00,-600.0,600.0,3136.516896774194,3211.714477419355,8.763926703144962
2026-01-09 12:15:00+01:00,-600.0,600.0,3050.42415483871,3276.0168967741934,8.763926703144962
2026-01-09 12:30:00+01:00,-600.0,600.0,3114.7265741935485,3189.92415483871,8.763926703144962
2026-01-09 12:45:00+01:00,-600.0,600.0,3028.6338322580646,3254.2265741935485,8.763926703144962
2026-01-09 13:00:00+01:00,-750.0,750.0,3092.9362516129036,3168.1338322580646,17.79643054339074
2026-01-09 13:15:00+01:00,-750.0,750.0,2966.5209290322587,3267.3112516129036,17.79643054339074
2026-01-09 13:30:00+01:00,-750.0,750.0,3065.6983483870968,3140.895929032258,17.79643054339074
2026-01-09 13:45:00+01:00,-750.0,750.0,2939.283025806452,3240.073348387097,17.79643054339074
2026-01-09 14:00:00+01:00,-750.0,750.0,3038.4604451612904,3113.658025806452,17.79643054339074
2026-01-09 14:15:00+01:00,-750.0,750.0,2912.045122580646,3212.8354451612904,17.79643054339074
2026-01-09 14:30:00+01:00,-900.0,900.0,3011.222541935484,3086.420122580646,142.1603015111327
2026-01-09 14:45:00+01:00,-750.0,750.0,2919.682219354839,3220.472541935484,17.79643054339074
2026-01-09 15:00:00+01:00,-750.0,750.0,3018.8596387096773,3094.057219354839,17.79643054339074
2026-01-09 15:15:00+01:00,-750.0,750.0,2897.7854193548387,3193.2346387096777,17.79643054339074
2026-01-09 15:30:00+01:00,-750.0,750.0,2996.9628387096773,3072.1604193548387,17.79643054339074
2026-01-09 15:45:00+01:00,-750.0,750.0,2945.7450967741943,3171.3378387096773,17.79643054339074
2026-01-09 16:00:00+01:00,-750.0,750.0,3044.922516129033,3120.120096774194,17.79643054339074
2026-01-09 16:15:00+01:00,-750.0,750.0,2993.704774193549,3219.2975161290324,17.79643054339074
2026-01-09 16:30:00+01:00,-600.0,600.0,3092.8821935483875,3168.079774193549,8.763926703144962
2026-01-09 16:45:00+01:00,-600.0,600.0,3006.789451612903,3232.3821935483875,8.763926703144962
2026-01-09 17:00:00+01:00,-600.0,600.0,3071.091870967742,3146.289451612903,8.763926703144962
2026-01-09 17:15:00+01:00,-600.0,600.0,3016.944361290323,3210.591870967742,8.763926703144962
2026-01-09 17:30:00+01:00,-600.0,600.0,3081.2467806451614,3156.444361290323,8.763926703144962
2026-01-09 17:45:00+01:00,-600.0,600.0,3070.351619354839,3220.7467806451614,8.763926703144962
2026-01-09 18:00:00+01:00,-600.0,600.0,3134.6540387096775,3209.851619354839,8.763926703144962
2026-01-09 18:15:00+01:00,-600.0,600.0,3123.758877419355,3274.1540387096775,8.763926703144962
2026-01-09 18:30:00+01:00,-600.0,600.0,3188.0612967741936,3263.2588774193546,8.763926703144962
2026-01-09 18:45:00+01:00,-600.0,600.0,3177.166135483871,3327.5612967741936,8.763926703144962
2026-01-09 19:00:00+01:00,-750.0,750.0,3241.4685548387097,3316.666135483871,22.935790502428112
2026-01-09 19:15:00+01:00,-750.0,750.0,3190.2508129032262,3415.8435548387097,22.935790502428112
2026-01-09 19:30:00+01:00,-750.0,750.0,3289.428232258064,3364.6258129032253,22.935790502428112
2026-01-09 19:45:00+01:00,-750.0,750.0,3238.210490322581,3463.803232258064,22.935790502428112
2026-01-09 20:00:00+01:00,-750.0,750.0,3337.38790967742,3412.585490322581,215.14265430171125
2026-01-09 20:15:00+01:00,-750.0,750.0,3345.9547032258065,3511.76290967742,27.192475090241736
2026-01-09 20:30:00+01:00,-750.0,750.0,3369.934541935483,3520.3297032258065,27.192475090241736
2026-01-09 20:45:00+01:00,-750.0,750.0,3434.3627032258064,3544.309541935483,27.192475090241736
2026-01-09 21:00:00+01:00,-900.0,900.0,3458.342541935483,3608.7377032258064,85.96086218701593
2026-01-09 21:15:00+01:00,-900.0,900.0,3592.394961290322,3667.592541935483,85.96086218701593
2026-01-09 21:30:00+01:00,-750.0,750.0,3725.9937419354837,3801.644961290323,27.192475090241736
2026-01-09 21:45:00+01:00,-450.0,450.0,3825.1711612903223,3900.3687419354837,14.628164547197166
2026-01-09 22:00:00+01:00,-300.0,300.0,3854.598580645161,3929.7961612903223,0.4563007479140153
2026-01-09 22:15:00+01:00,-300.0,300.0,3849.151,3924.3485806451613,0.4563007479140153
2026-01-09 22:30:00+01:00,-300.0,300.0,3843.703419354839,3918.901,0.4563007479140153
2026-01-09 22:45:00+01:00,-450.0,450.0,3838.2558387096774,3913.4534193548393,22.7519996726452
2026-01-09 23:00:00+01:00,-450.0,450.0,3792.485677419355,3942.8808387096774,22.7519996726452
2026-01-09 23:15:00+01:00,-450.0,450.0,3821.9130967741935,3897.110677419355,22.7519996726452
2026-01-09 23:30:00+01:00,-600.0,600.0,3841.698096774194,3926.538096774193,32.10389214576348
2026-01-09 23:45:00+01:00,-600.0,600.0,3830.802935483872,3981.1980967741947,32.10389214576348
2026-01-10 00:00:00+01:00,-600.0,600.0,3895.1053548387113,3970.3029354838723,32.10389214576348
2026-01-10 00:15:00+01:00,-450.0,450.0,3884.2101935483884,4034.6053548387113,9.808193221032296
2026-01-10 00:30:00+01:00,-450.0,450.0,3913.637612903227,3988.8351935483884,9.808193221032296
2026-01-10 00:45:00+01:00,-600.0,600.0,3867.8674516129036,4018.262612903227,72.66668784468818
2026-01-10 01:00:00+01:00,-450.0,450.0,3932.169870967743,4007.367451612904,9.808193221032296
2026-01-10 01:15:00+01:00,-450.0,450.0,3886.399709677421,4036.794870967743,9.808193221032296
2026-01-10 01:30:00+01:00,-450.0,450.0,3915.8271290322596,3991.024709677421,9.808193221032296
2026-01-10 01:45:00+01:00,-450.0,450.0,3870.0569677419367,4020.4521290322596,9.808193221032296
2026-01-10 02:00:00+01:00,-450.0,450.0,3899.484387096775,3974.6819677419367,9.808193221032296
2026-01-10 02:15:00+01:00,-450.0,450.0,3853.7142258064523,4004.109387096775,9.808193221032296
2026-01-10 02:30:00+01:00,-600.0,600.0,3883.1416451612913,3958.3392258064523,30.270558812430146
2026-01-10 02:45:00+01:00,-600.0,600.0,3799.8771677419363,4022.6416451612913,30.270558812430146
2026-01-10 03:00:00+01:00,-600.0,600.0,3864.179587096776,3939.3771677419372,30.270558812430146
2026-01-10 03:15:00+01:00,-600.0,600.0,3853.284425806452,4003.679587096776,30.270558812430146
2026-01-10 03:30:00+01:00,-600.0,600.0,3917.5868451612905,3992.784425806452,30.270558812430146
2026-01-10 03:45:00+01:00,-600.0,600.0,3926.2994258064527,4057.0868451612905,30.270558812430146
2026-01-10 04:00:00+01:00,-750.0,750.0,3990.6018451612917,4065.7994258064527,392.7832469844731
2026-01-10 04:15:00+01:00,-600.0,600.0,4089.77926451613,4164.976845161291,30.270558812430146
2026-01-10 04:30:00+01:00,-450.0,450.0,4154.081683870969,4229.27926451613,20.918666339311866
2026-01-10 04:45:00+01:00,-450.0,450.0,4183.509103225808,4258.706683870969,20.918666339311866
2026-01-10 05:00:00+01:00,-450.0,450.0,4212.936522580646,4288.134103225808,20.918666339311866
2026-01-10 05:15:00+01:00,-450.0,450.0,4242.363941935485,4317.561522580646,20.918666339311866
2026-01-10 05:30:00+01:00,-450.0,450.0,4271.791361290324,4346.988941935485,20.918666339311866
2026-01-10 05:45:00+01:00,-300.0,300.0,4301.218780645163,4376.416361290324,0.4563007479140153
2026-01-10 06:00:00+01:00,-300.0,300.0,4295.771200000002,4370.968780645163,0.4563007479140153
2026-01-10 06:15:00+01:00,-450.0,450.0,4290.323619354841,4365.521200000002,7.652429780172077
2026-01-10 06:30:00+01:00,-450.0,450.0,4244.553458064518,4394.948619354841,7.652429780172077
2026-01-10 06:45:00+01:00,-450.0,450.0,4273.980877419355,4349.178458064518,7.652429780172077
2026-01-10 07:00:00+01:00,-450.0,450.0,4228.210716129032,4378.605877419355,7.652429780172077
2026-01-10 07:15:00+01:00,-450.0,450.0,4257.638135483871,4332.835716129032,7.652429780172077
2026-01-10 07:30:00+01:00,-600.0,600.0,4211.867974193549,4362.263135483871,28.975574941462405
2026-01-10 07:45:00+01:00,-600.0,600.0,4200.972812903227,4351.367974193549,28.975574941462405
2026-01-10 08:00:00+01:00,-600.0,600.0,4209.041974193549,4340.472812903227,28.975574941462405
2026-01-10 08:15:00+01:00,-750.0,750.0,4198.146812903226,4348.541974193549,43.529983543612936
2026-01-10 08:30:00+01:00,-750.0,750.0,4222.126651612904,4372.5218129032255,43.529983543612936
2026-01-10 08:45:00+01:00,-600.0,600.0,4246.1064903225815,4396.5016516129035,36.33385451135487
2026-01-10 09:00:00+01:00,-600.0,600.0,4235.2113290322595,4385.6064903225815,36.33385451135487
2026-01-10 09:15:00+01:00,-750.0,750.0,4284.394890322583,4374.7113290322595,52.24837064038713
2026-01-10 09:30:00+01:00,-750.0,750.0,4233.177148387098,4458.769890322583,52.24837064038713
2026-01-10 09:45:00+01:00,-750.0,750.0,4332.354567741936,4407.552148387098,52.24837064038713
2026-01-10 10:00:00+01:00,-900.0,900.0,4417.29090967742,4506.729567741936,52.75450863321867
2026-01-10 10:15:00+01:00,-750.0,750.0,4476.145748387096,4626.54090967742,36.83999250418641
2026-01-10 10:30:00+01:00,-900.0,900.0,4575.323167741935,4650.520748387096,39.578318824897025
2026-01-10 10:45:00+01:00,-900.0,900.0,4558.980425806452,4784.573167741935,39.578318824897025
2026-01-10 11:00:00+01:00,-750.0,750.0,4693.032845161291,4768.230425806452,25.023910222746494
2026-01-10 11:15:00+01:00,-750.0,750.0,4641.8151032258065,4867.407845161291,25.023910222746494
2026-01-10 11:30:00+01:00,-600.0,600.0,4740.9925225806455,4816.1901032258065,3.7007650614561705
2026-01-10 11:45:00+01:00,-600.0,600.0,4654.899780645161,4880.4925225806455,3.7007650614561705
2026-01-10 12:00:00+01:00,-600.0,600.0,4719.2022,4794.399780645161,3.7007650614561705
2026-01-10 12:15:00+01:00,-600.0,600.0,4633.109458064517,4858.7022,3.7007650614561705
2026-01-10 12:30:00+01:00,-600.0,600.0,4697.411877419356,4772.609458064517,3.7007650614561705
2026-01-10 12:45:00+01:00,-600.0,600.0,4611.319135483872,4836.911877419356,3.7007650614561705
2026-01-10 13:00:00+01:00,-600.0,600.0,4675.62155483871,4750.819135483872,3.7007650614561705
2026-01-10 13:15:00+01:00,-600.0,600.0,4589.528812903227,4815.12155483871,3.7007650614561705
2026-01-10 13:30:00+01:00,-600.0,600.0,4653.831232258066,4729.028812903227,3.7007650614561705
2026-01-10 13:45:00+01:00,-600.0,600.0,4567.738490322581,4793.331232258066,3.7007650614561705
2026-01-10 14:00:00+01:00,-600.0,600.0,4632.04090967742,4707.238490322581,3.7007650614561705
2026-01-10 14:15:00+01:00,-600.0,600.0,4545.948167741936,4771.54090967742,3.7007650614561705
2026-01-10 14:30:00+01:00,-600.0,600.0,4610.250587096774,4685.448167741936,3.7007650614561705
2026-01-10 14:45:00+01:00,-600.0,600.0,4524.157845161291,4749.750587096774,3.7007650614561705
2026-01-10 15:00:00+01:00,-600.0,600.0,4588.46026451613,4663.657845161291,3.7007650614561705
2026-01-10 15:15:00+01:00,-600.0,600.0,4510.791129032258,4727.96026451613,3.7007650614561705
2026-01-10 15:30:00+01:00,-750.0,750.0,4575.093548387097,4650.291129032258,15.643058968266208
2026-01-10 15:45:00+01:00,-750.0,750.0,4523.875806451614,4749.468548387097,15.643058968266208
2026-01-10 16:00:00+01:00,-750.0,750.0,4623.053225806452,4698.250806451614,15.643058968266208
2026-01-10 16:15:00+01:00,-600.0,600.0,4571.835483870967,4797.428225806452,12.904732647555594
2026-01-10 16:30:00+01:00,-750.0,750.0,4636.137903225806,4711.335483870967,48.721363471928356
2026-01-10 16:45:00+01:00,-750.0,750.0,4570.830361290324,4810.512903225806,48.721363471928356
2026-01-10 17:00:00+01:00,-750.0,750.0,4670.007780645163,4745.205361290324,48.721363471928356
2026-01-10 17:15:00+01:00,-750.0,750.0,4634.356361290324,4844.382780645163,48.721363471928356
2026-01-10 17:30:00+01:00,-750.0,750.0,4733.533780645163,4808.731361290324,48.721363471928356
2026-01-10 17:45:00+01:00,-750.0,750.0,4757.51361935484,4907.908780645163,48.721363471928356
2026-01-10 18:00:00+01:00,-750.0,750.0,4856.691038709679,4931.88861935484,48.721363471928356
2026-01-10 18:15:00+01:00,-750.0,750.0,4880.670877419355,5031.066038709679,48.721363471928356
2026-01-10 18:30:00+01:00,-600.0,600.0,4979.848296774194,5055.045877419355,36.77906956511832
