time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-06 19:15:00+01:00,-50.0,50.0,-5.556122448979599,-5.556122448979593,1.0955102040816325
2026-01-06 19:30:00+01:00,-50.0,50.0,-18.31122448979592,6.693877551020401,1.0955102040816325
2026-01-06 19:45:00+01:00,-50.0,50.0,-6.061224489795926,-6.061224489795919,1.0955102040816325
2026-01-06 20:00:00+01:00,-50.0,50.0,-18.816326530612244,6.188775510204074,1.0955102040816325
2026-01-06 20:15:00+01:00,-50.0,50.0,-6.566326530612253,-6.566326530612244,1.0955102040816325
2026-01-06 20:30:00+01:00,-50.0,50.0,-19.32142857142857,5.683673469387747,1.0955102040816325
2026-01-06 20:45:00+01:00,-50.0,50.0,-7.07142857142858,-7.071428571428569,1.0955102040816325
2026-01-06 21:00:00+01:00,-50.0,50.0,-19.826530612244895,5.17857142857142,1.0955102040816325
2026-01-06 21:15:00+01:00,-50.0,50.0,-7.576530612244907,-7.576530612244895,1.0955102040816325
2026-01-06 21:30:00+01:00,-50.0,50.0,-20.33163265306122,4.673469387755093,1.0955102040816325
2026-01-06 21:45:00+01:00,-50.0,50.0,-8.081632653061234,-8.08163265306122,1.0955102040816325
2026-01-06 22:00:00+01:00,-50.0,50.0,-20.836734693877546,4.168367346938766,1.0955102040816325
2026-01-06 22:15:00+01:00,-50.0,50.0,-8.586734693877561,-8.586734693877546,1.0955102040816325
2026-01-06 22:30:00+01:00,-50.0,50.0,-21.34183673469387,3.6632653061224385,1.0955102040816325
2026-01-06 22:45:00+01:00,-50.0,50.0,-9.091836734693889,-9.09183673469387,1.0955102040816325
2026-01-06 23:00:00+01:00,-50.0,50.0,-21.846938775510196,3.1581632653061114,1.0955102040816325
2026-01-06 23:15:00+01:00,-50.0,50.0,-9.596938775510216,-9.596938775510196,1.0955102040816325
2026-01-06 23:30:00+01:00,-50.0,50.0,-22.35204081632652,2.653061224489784,1.0955102040816325
2026-01-06 23:45:00+01:00,-50.0,50.0,-10.102040816326543,-10.102040816326522,1.0955102040816325
2026-01-07 00:00:00+01:00,-50.0,50.0,-22.857142857142847,2.147959183673457,1.0955102040816325
2026-01-07 00:15:00+01:00,-50.0,50.0,-10.60714285714287,-10.607142857142847,1.0955102040816325
2026-01-07 00:30:00+01:00,-50.0,50.0,-23.362244897959172,1.64285714285713,1.0955102040816325
2026-01-07 00:45:00+01:00,-50.0,50.0,-11.112244897959197,-11.112244897959172,1.0955102040816325
2026-01-07 01:00:00+01:00,-50.0,50.0,-23.867346938775498,1.1377551020408028,1.0955102040816325
2026-01-07 01:15:00+01:00,-50.0,50.0,-11.617346938775524,-11.617346938775498,1.0955102040816325
2026-01-07 01:30:00+01:00,-50.0,50.0,-24.372448979591823,0.6326530612244756,1.0955102040816325
2026-01-07 01:45:00+01:00,-50.0,50.0,-12.122448979591852,-12.122448979591823,1.0955102040816325
2026-01-07 02:00:00+01:00,-50.0,50.0,-24.87755102040815,0.12755102040814847,1.0955102040816325
2026-01-07 02:15:00+01:00,-50.0,50.0,-12.627551020408179,-12.627551020408148,1.0955102040816325
2026-01-07 02:30:00+01:00,-50.0,50.0,-25.382653061224474,-0.3775510204081787,1.0955102040816325
2026-01-07 02:45:00+01:00,-50.0,50.0,-13.132653061224506,-13.132653061224474,1.0955102040816325
2026-01-07 03:00:00+01:00,-50.0,50.0,-25.8877551020408,-0.8826530612245058,1.0955102040816325
2026-01-07 03:15:00+01:00,-50.0,50.0,-13.637755102040833,-13.6377551020408,1.0955102040816325
2026-01-07 03:30:00+01:00,-50.0,50.0,-26.392857142857125,-1.387755102040833,1.0955102040816325
2026-01-07 03:45:00+01:00,-50.0,50.0,-14.14285714285716,-14.142857142857125,1.0955102040816325
2026-01-07 04:00:00+01:00,-50.0,50.0,-26.89795918367345,-1.8928571428571601,1.0955102040816325
2026-01-07 04:15:00+01:00,-50.0,50.0,-14.647959183673487,-14.64795918367345,1.0955102040816325
2026-01-07 04:30:00+01:00,-50.0,50.0,-3.716000000000008,-2.3979591836734873,1.0955102040816325
2026-01-07 04:45:00+01:00,-50.0,50.0,8.533999999999992,8.533999999999992,1.0955102040816325
2026-01-07 05:00:00+01:00,-50.0,50.0,20.783999999999992,20.783999999999992,1.0955102040816325
2026-01-07 05:15:00+01:00,-50.0,50.0,33.03399999999999,33.03399999999999,1.0955102040816325
2026-01-07 05:30:00+01:00,-50.0,50.0,45.28399999999999,45.28399999999999,1.0955102040816325
2026-01-07 05:45:00+01:00,-50.0,50.0,57.53399999999999,57.53399999999999,1.0955102040816325
2026-01-07 06:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 06:15:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 06:30:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 06:45:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:15:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:30:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 07:45:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 08:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 08:15:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-07 08:30:00+01:00,-50.0,50.0,69.78399999999999,69.78399999999999,67.70612244897957
2026-01-07 08:45:00+01:00,0.0,0.0,82.03399999999999,82.03399999999999,0.0
2026-01-07 09:00:00+01:00,0.0,0.0,82.03399999999999,82.03399999999999,0.0
2026-01-07 09:15:00+01:00,0.0,0.0,82.03399999999999,82.03399999999999,0.0
2026-01-07 09:30:00+01:00,0.0,0.0,82.03399999999999,82.03399999999999,0.0
2026-01-07 09:45:00+01:00,0.0,0.0,82.03399999999999,82.03399999999999,0.0
2026-01-07 10:00:00+01:00,0.0,0.0,82.03399999999999,82.03399999999999,0.0
2026-01-07 10:15:00+01:00,0.0,0.0,82.03399999999999,82.03399999999999,0.0
2026-01-07 10:30:00+01:00,0.0,0.0,82.03399999999999,82.03399999999999,0.0
2026-01-07 10:45:00+01:00,0.0,0.0,82.03399999999999,82.03399999999999,0.0
2026-01-07 11:00:00+01:00,-50.0,50.0,82.03399999999999,82.03399999999999,67.47265306122449
2026-01-07 11:15:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 11:30:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 11:45:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 12:00:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 12:15:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 12:30:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 12:45:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 13:00:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 13:15:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 13:30:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 13:45:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 14:00:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 14:15:00+01:00,0.0,0.0,94.28399999999999,94.28399999999999,0.0
2026-01-07 14:30:00+01:00,-50.0,50.0,94.28399999999999,94.28399999999999,1.8527210884353742
2026-01-07 14:45:00+01:00,-50.0,50.0,81.52889795918367,106.53399999999999,1.8527210884353742
2026-01-07 15:00:00+01:00,-50.0,50.0,93.77889795918367,93.77889795918367,1.8527210884353742
2026-01-07 15:15:00+01:00,-50.0,50.0,81.02379591836734,106.02889795918367,1.8527210884353742
2026-01-07 15:30:00+01:00,-50.0,50.0,93.27379591836734,93.27379591836734,1.8527210884353742
2026-01-07 15:45:00+01:00,-100.0,100.0,80.51869387755102,105.52379591836734,2.0448864371734774
2026-01-07 16:00:00+01:00,-100.0,100.0,80.01359183673469,105.01869387755102,2.0448864371734774
2026-01-07 16:15:00+01:00,-100.0,100.0,79.50848979591836,104.51359183673469,2.0448864371734774
2026-01-07 16:30:00+01:00,-100.0,100.0,79.00338775510204,104.00848979591836,2.0448864371734774
2026-01-07 16:45:00+01:00,-100.0,100.0,78.4982857142857,103.50338775510204,2.0448864371734774
2026-01-07 17:00:00+01:00,-100.0,100.0,77.99318367346937,102.9982857142857,2.0448864371734774
2026-01-07 17:15:00+01:00,-100.0,100.0,77.48808163265305,102.49318367346937,2.0448864371734774
2026-01-07 17:30:00+01:00,-100.0,100.0,76.98297959183671,101.98808163265305,2.0448864371734774
2026-01-07 17:45:00+01:00,-100.0,100.0,76.47787755102038,101.48297959183671,2.0448864371734774
2026-01-07 18:00:00+01:00,-100.0,100.0,75.97277551020406,100.97787755102038,2.0448864371734774
2026-01-07 18:15:00+01:00,-100.0,100.0,75.46767346938773,100.47277551020406,2.0448864371734774
2026-01-07 18:30:00+01:00,-100.0,100.0,74.96257142857141,99.96767346938773,2.0448864371734774
2026-01-07 18:45:00+01:00,-100.0,100.0,74.45746938775508,99.46257142857141,2.0448864371734774
2026-01-07 19:00:00+01:00,-100.0,100.0,73.95236734693876,98.95746938775508,2.0448864371734774
2026-01-07 19:15:00+01:00,-100.0,100.0,73.44726530612243,98.45236734693876,2.0448864371734774
2026-01-07 19:30:00+01:00,-100.0,100.0,72.9421632653061,97.94726530612243,2.0448864371734774
2026-01-07 19:45:00+01:00,-100.0,100.0,72.43706122448978,97.4421632653061,2.0448864371734774
2026-01-07 20:00:00+01:00,-100.0,100.0,71.93195918367346,96.93706122448978,2.0448864371734774
2026-01-07 20:15:00+01:00,-100.0,100.0,71.42685714285713,96.43195918367346,2.0448864371734774
2026-01-07 20:30:00+01:00,-100.0,100.0,70.92175510204079,95.92685714285713,2.0448864371734774
2026-01-07 20:45:00+01:00,-100.0,100.0,70.41665306122448,95.42175510204079,2.0448864371734774
2026-01-07 21:00:00+01:00,-100.0,100.0,69.91155102040814,94.91665306122448,2.0448864371734774
2026-01-07 21:15:00+01:00,-100.0,100.0,69.40644897959183,94.41155102040814,2.0448864371734774
2026-01-07 21:30:00+01:00,-100.0,100.0,68.90134693877549,93.90644897959183,2.0448864371734774
2026-01-07 21:45:00+01:00,-100.0,100.0,68.39624489795918,93.40134693877549,2.0448864371734774
2026-01-07 22:00:00+01:00,-100.0,100.0,67.89114285714284,92.89624489795918,2.0448864371734774
2026-01-07 22:15:00+01:00,-100.0,100.0,67.38604081632651,92.39114285714284,2.0448864371734774
2026-01-07 22:30:00+01:00,-100.0,100.0,66.88093877551019,91.88604081632651,2.0448864371734774
2026-01-07 22:45:00+01:00,-100.0,100.0,66.37583673469386,91.38093877551019,2.0448864371734774
2026-01-07 23:00:00+01:00,-100.0,100.0,65.87073469387754,90.87583673469386,2.0448864371734774
2026-01-07 23:15:00+01:00,-100.0,100.0,65.36563265306121,90.37073469387754,2.0448864371734774
2026-01-07 23:30:00+01:00,-100.0,100.0,64.86053061224489,89.86563265306121,2.0448864371734774
2026-01-07 23:45:00+01:00,-100.0,100.0,64.35542857142856,89.36053061224489,2.0448864371734774
2026-01-08 00:00:00+01:00,-100.0,100.0,63.850326530612236,88.85542857142856,2.0448864371734774
2026-01-08 00:15:00+01:00,-100.0,100.0,63.34522448979591,88.35032653061224,2.0448864371734774
2026-01-08 00:30:00+01:00,-100.0,100.0,62.840122448979585,87.84522448979591,2.0448864371734774
2026-01-08 00:45:00+01:00,-100.0,100.0,62.33502040816326,87.34012244897959,2.0448864371734774
2026-01-08 01:00:00+01:00,-100.0,100.0,61.82991836734692,86.83502040816326,2.0448864371734774
2026-01-08 01:15:00+01:00,-100.0,100.0,61.3248163265306,86.32991836734692,2.0448864371734774
2026-01-08 01:30:00+01:00,-100.0,100.0,60.81971428571427,85.82481632653061,2.0448864371734774
2026-01-08 01:45:00+01:00,-100.0,100.0,60.31461224489795,85.31971428571427,2.0448864371734774
2026-01-08 02:00:00+01:00,-100.0,100.0,59.80951020408162,84.81461224489794,2.0448864371734774
2026-01-08 02:15:00+01:00,-100.0,100.0,59.3044081632653,84.30951020408162,2.0448864371734774
2026-01-08 02:30:00+01:00,-100.0,100.0,58.79930612244897,83.8044081632653,2.0448864371734774
2026-01-08 02:45:00+01:00,-100.0,100.0,58.29420408163264,83.29930612244897,2.0448864371734774
2026-01-08 03:00:00+01:00,-100.0,100.0,57.78910204081632,82.79420408163264,2.0448864371734774
2026-01-08 03:15:00+01:00,-100.0,100.0,57.28399999999999,82.28910204081632,2.0448864371734774
2026-01-08 03:30:00+01:00,-100.0,100.0,56.778897959183666,81.78399999999999,2.0448864371734774
2026-01-08 03:45:00+01:00,-100.0,100.0,56.27379591836734,81.27889795918367,2.0448864371734774
2026-01-08 04:00:00+01:00,-100.0,100.0,55.768693877551016,80.77379591836734,2.0448864371734774
2026-01-08 04:15:00+01:00,-100.0,100.0,66.74044897959182,80.26869387755102,2.0448864371734774
2026-01-08 04:30:00+01:00,-100.0,100.0,66.23534693877552,91.24044897959182,2.0448864371734774
2026-01-08 04:45:00+01:00,-100.0,100.0,90.73534693877549,90.73534693877552,2.0448864371734774
2026-01-08 05:00:00+01:00,-100.0,100.0,90.2302448979592,115.23534693877549,2.0448864371734774
2026-01-08 05:15:00+01:00,-100.0,100.0,114.73024489795917,114.7302448979592,2.0448864371734774
2026-01-08 05:30:00+01:00,-100.0,100.0,114.22514285714287,139.23024489795915,2.0448864371734774
2026-01-08 05:45:00+01:00,-100.0,100.0,138.72514285714283,138.72514285714288,2.0448864371734774
2026-01-08 06:00:00+01:00,-100.0,100.0,138.22004081632656,163.22514285714283,2.0448864371734774
2026-01-08 06:15:00+01:00,-100.0,100.0,162.7200408163265,162.72004081632656,2.0448864371734774
2026-01-08 06:30:00+01:00,-100.0,100.0,162.21493877551023,187.2200408163265,2.0448864371734774
2026-01-08 06:45:00+01:00,-100.0,100.0,186.71493877551018,186.71493877551023,2.0448864371734774
2026-01-08 07:00:00+01:00,-50.0,50.0,186.2098367346939,211.21493877551018,0.1921653487381032
2026-01-08 07:15:00+01:00,-50.0,50.0,198.45983673469385,198.4598367346939,0.1921653487381032
2026-01-08 07:30:00+01:00,-50.0,50.0,185.70473469387758,210.70983673469385,0.1921653487381032
2026-01-08 07:45:00+01:00,-50.0,50.0,197.95473469387753,197.95473469387758,0.1921653487381032
2026-01-08 08:00:00+01:00,-50.0,50.0,185.19963265306126,210.20473469387753,0.1921653487381032
2026-01-08 08:15:00+01:00,-50.0,50.0,197.4496326530612,197.44963265306126,0.1921653487381032
2026-01-08 08:30:00+01:00,-50.0,50.0,184.69453061224493,209.6996326530612,0.1921653487381032
2026-01-08 08:45:00+01:00,-50.0,50.0,196.94453061224488,196.94453061224493,0.1921653487381032
2026-01-08 09:00:00+01:00,-50.0,50.0,184.1894285714286,209.19453061224488,0.1921653487381032
2026-01-08 09:15:00+01:00,-50.0,50.0,196.43942857142855,196.4394285714286,0.1921653487381032
2026-01-08 09:30:00+01:00,-50.0,50.0,183.68432653061228,208.68942857142855,0.1921653487381032
2026-01-08 09:45:00+01:00,-50.0,50.0,195.93432653061222,195.93432653061228,0.1921653487381032
2026-01-08 10:00:00+01:00,-50.0,50.0,183.17922448979596,208.18432653061222,0.1921653487381032
2026-01-08 10:15:00+01:00,-100.0,100.0,195.4292244897959,195.42922448979596,6.081961267105452
2026-01-08 10:30:00+01:00,-100.0,100.0,169.9190204081633,219.9292244897959,6.081961267105452
2026-01-08 10:45:00+01:00,-100.0,100.0,194.41902040816325,194.4190204081633,6.081961267105452
2026-01-08 11:00:00+01:00,-100.0,100.0,168.90881632653065,218.91902040816325,6.081961267105452
2026-01-08 11:15:00+01:00,-100.0,100.0,193.4088163265306,193.40881632653065,6.081961267105452
2026-01-08 11:30:00+01:00,-100.0,100.0,171.655918367347,217.9088163265306,6.081961267105452
2026-01-08 11:45:00+01:00,-100.0,100.0,196.15591836734694,196.155918367347,6.081961267105452
2026-01-08 12:00:00+01:00,-100.0,100.0,195.65081632653067,220.65591836734694,6.081961267105452
2026-01-08 12:15:00+01:00,-100.0,100.0,220.15081632653062,220.15081632653067,6.081961267105452
2026-01-08 12:30:00+01:00,-100.0,100.0,219.64571428571435,244.65081632653062,6.081961267105452
2026-01-08 12:45:00+01:00,-100.0,100.0,244.1457142857143,244.14571428571435,6.081961267105452
2026-01-08 13:00:00+01:00,-50.0,50.0,243.64061224489802,268.6457142857143,0.1921653487381032
2026-01-08 13:15:00+01:00,-50.0,50.0,255.89061224489797,255.89061224489802,0.1921653487381032
2026-01-08 13:30:00+01:00,-50.0,50.0,243.1355102040817,268.14061224489797,0.1921653487381032
2026-01-08 13:45:00+01:00,-50.0,50.0,255.38551020408164,255.3855102040817,0.1921653487381032
2026-01-08 14:00:00+01:00,-100.0,100.0,242.63040816326537,267.63551020408164,2.1776974187089486
2026-01-08 14:15:00+01:00,-100.0,100.0,242.125306122449,267.1304081632654,2.1776974187089486
2026-01-08 14:30:00+01:00,-100.0,100.0,241.62020408163272,266.625306122449,2.1776974187089486
2026-01-08 14:45:00+01:00,-100.0,100.0,241.11510204081634,266.1202040816327,2.1776974187089486
2026-01-08 15:00:00+01:00,-100.0,100.0,240.61000000000007,265.61510204081634,2.1776974187089486
2026-01-08 15:15:00+01:00,-150.0,150.0,240.1048979591837,265.11000000000007,2.3716242434929162
2026-01-08 15:30:00+01:00,-150.0,150.0,226.8446938775511,276.8548979591837,2.3716242434929162
2026-01-08 15:45:00+01:00,-150.0,150.0,238.5895918367347,263.5946938775511,2.3716242434929162
2026-01-08 16:00:00+01:00,-150.0,150.0,225.32938775510212,275.3395918367347,2.3716242434929162
2026-01-08 16:15:00+01:00,-150.0,150.0,237.07428571428574,262.0793877551021,2.3716242434929162
2026-01-08 16:30:00+01:00,-150.0,150.0,223.81408163265314,273.82428571428574,2.3716242434929162
2026-01-08 16:45:00+01:00,-150.0,150.0,235.55897959183676,260.56408163265314,2.3716242434929162
2026-01-08 17:00:00+01:00,-150.0,150.0,222.29877551020417,272.30897959183676,2.3716242434929162
2026-01-08 17:15:00+01:00,-150.0,150.0,234.04367346938778,259.04877551020417,2.3716242434929162
2026-01-08 17:30:00+01:00,-150.0,150.0,220.7834693877552,270.7936734693878,2.3716242434929162
2026-01-08 17:45:00+01:00,-150.0,150.0,232.5283673469388,257.5334693877552,2.3716242434929162
2026-01-08 18:00:00+01:00,-150.0,150.0,219.2681632653062,269.2783673469388,2.3716242434929162
2026-01-08 18:15:00+01:00,-150.0,150.0,231.01306122448983,256.0181632653062,2.3716242434929162
2026-01-08 18:30:00+01:00,-150.0,150.0,217.75285714285724,267.76306122448983,2.3716242434929162
2026-01-08 18:45:00+01:00,-150.0,150.0,229.49775510204086,254.50285714285724,2.3716242434929162
2026-01-08 19:00:00+01:00,-150.0,150.0,216.23755102040826,266.24775510204086,2.3716242434929162
2026-01-08 19:15:00+01:00,-150.0,150.0,227.98244897959188,252.98755102040826,2.3716242434929162
2026-01-08 19:30:00+01:00,-150.0,150.0,214.72224489795929,264.7324489795919,2.3716242434929162
2026-01-08 19:45:00+01:00,-150.0,150.0,226.46714285714287,251.47224489795929,2.3716242434929162
2026-01-08 20:00:00+01:00,-150.0,150.0,213.2069387755103,263.2171428571429,2.3716242434929162
2026-01-08 20:15:00+01:00,-150.0,150.0,224.9518367346939,249.9569387755103,2.3716242434929162
2026-01-08 20:30:00+01:00,-150.0,150.0,211.69163265306128,261.7018367346939,2.3716242434929162
2026-01-08 20:45:00+01:00,-150.0,150.0,223.43653061224492,248.44163265306128,2.3716242434929162
2026-01-08 21:00:00+01:00,-150.0,150.0,210.17632653061236,260.18653061224495,2.3716242434929162
2026-01-08 21:15:00+01:00,-150.0,150.0,221.92122448979595,246.92632653061236,2.3716242434929162
2026-01-08 21:30:00+01:00,-150.0,150.0,208.66102040816332,258.671224489796,2.3716242434929162
2026-01-08 21:45:00+01:00,-150.0,150.0,220.40591836734697,245.41102040816332,2.3716242434929162
2026-01-08 22:00:00+01:00,-150.0,150.0,207.1457142857144,257.155918367347,2.3716242434929162
2026-01-08 22:15:00+01:00,-150.0,150.0,218.890612244898,243.8957142857144,2.3716242434929162
2026-01-08 22:30:00+01:00,-150.0,150.0,205.63040816326537,255.64061224489802,2.3716242434929162
2026-01-08 22:45:00+01:00,-150.0,150.0,217.37530612244902,242.38040816326537,2.3716242434929162
2026-01-08 23:00:00+01:00,-150.0,150.0,204.11510204081645,254.12530612244905,2.3716242434929162
2026-01-08 23:15:00+01:00,-150.0,150.0,215.86000000000004,240.86510204081645,2.3716242434929162
2026-01-08 23:30:00+01:00,-150.0,150.0,202.59979591836742,252.61,2.3716242434929162
2026-01-08 23:45:00+01:00,-150.0,150.0,214.34469387755107,239.34979591836742,2.3716242434929162
2026-01-09 00:00:00+01:00,-150.0,150.0,201.0844897959185,251.09469387755104,2.3716242434929162
2026-01-09 00:15:00+01:00,-150.0,150.0,212.8293877551021,237.8344897959185,2.3716242434929162
2026-01-09 00:30:00+01:00,-150.0,150.0,199.56918367346947,249.57938775510206,2.3716242434929162
2026-01-09 00:45:00+01:00,-150.0,150.0,211.3140816326531,236.31918367346947,2.3716242434929162
2026-01-09 01:00:00+01:00,-150.0,150.0,198.0538775510205,248.06408163265309,2.3716242434929162
2026-01-09 01:15:00+01:00,-150.0,150.0,209.79877551020414,234.8038775510205,2.3716242434929162
2026-01-09 01:30:00+01:00,-150.0,150.0,196.53857142857152,246.5487755102041,2.3716242434929162
2026-01-09 01:45:00+01:00,-150.0,150.0,231.37191836734695,233.28857142857152,2.3716242434929162
2026-01-09 02:00:00+01:00,-150.0,150.0,218.1117142857144,268.12191836734695,2.3716242434929162
2026-01-09 02:15:00+01:00,-150.0,150.0,254.8617142857143,254.8617142857144,2.3716242434929162
2026-01-09 02:30:00+01:00,-150.0,150.0,241.60151020408176,291.6117142857143,2.3716242434929162
2026-01-09 02:45:00+01:00,-150.0,150.0,278.35151020408165,278.35151020408176,2.3716242434929162
2026-01-09 03:00:00+01:00,-150.0,150.0,265.0913061224491,315.10151020408165,2.3716242434929162
2026-01-09 03:15:00+01:00,-150.0,150.0,301.841306122449,301.8413061224491,2.3716242434929162
2026-01-09 03:30:00+01:00,-150.0,150.0,288.58110204081646,338.591306122449,2.3716242434929162
2026-01-09 03:45:00+01:00,-150.0,150.0,325.33110204081635,325.33110204081646,2.3716242434929162
2026-01-09 04:00:00+01:00,-100.0,100.0,312.0708979591838,362.08110204081635,0.3860921735220709
2026-01-09 04:15:00+01:00,-100.0,100.0,336.5708979591837,336.5708979591838,0.3860921735220709
2026-01-09 04:30:00+01:00,-100.0,100.0,311.06069387755116,361.0708979591837,0.3860921735220709
2026-01-09 04:45:00+01:00,-100.0,100.0,335.56069387755105,335.56069387755116,0.3860921735220709
2026-01-09 05:00:00+01:00,-100.0,100.0,310.0504897959185,360.06069387755105,0.3860921735220709
2026-01-09 05:15:00+01:00,-100.0,100.0,334.5504897959184,334.5504897959185,0.3860921735220709
2026-01-09 05:30:00+01:00,-100.0,100.0,309.04028571428586,359.0504897959184,0.3860921735220709
2026-01-09 05:45:00+01:00,-100.0,100.0,333.54028571428574,333.54028571428586,0.3860921735220709
2026-01-09 06:00:00+01:00,-100.0,100.0,308.0300816326532,358.04028571428574,0.3860921735220709
2026-01-09 06:15:00+01:00,-100.0,100.0,332.5300816326531,332.5300816326532,0.3860921735220709
2026-01-09 06:30:00+01:00,-100.0,100.0,307.01987755102056,357.0300816326531,0.3860921735220709
2026-01-09 06:45:00+01:00,-100.0,100.0,331.51987755102044,331.51987755102056,0.3860921735220709
2026-01-09 07:00:00+01:00,-100.0,100.0,306.0096734693879,356.01987755102044,0.3860921735220709
2026-01-09 07:15:00+01:00,-100.0,100.0,330.5096734693878,330.5096734693879,0.3860921735220709
2026-01-09 07:30:00+01:00,-100.0,100.0,304.99946938775525,355.0096734693878,0.3860921735220709
2026-01-09 07:45:00+01:00,-100.0,100.0,329.49946938775514,329.49946938775525,0.3860921735220709
2026-01-09 08:00:00+01:00,-100.0,100.0,303.9892653061226,353.99946938775514,0.3860921735220709
2026-01-09 08:15:00+01:00,-100.0,100.0,328.4892653061225,328.4892653061226,0.3860921735220709
2026-01-09 08:30:00+01:00,-100.0,100.0,302.97906122448995,352.9892653061225,0.3860921735220709
2026-01-09 08:45:00+01:00,-100.0,100.0,327.47906122448984,327.47906122448995,0.3860921735220709
2026-01-09 09:00:00+01:00,-100.0,100.0,301.9688571428573,351.97906122448984,0.3860921735220709
2026-01-09 09:15:00+01:00,-100.0,100.0,326.4688571428572,326.4688571428573,0.3860921735220709
2026-01-09 09:30:00+01:00,-100.0,100.0,300.95865306122465,350.9688571428572,0.3860921735220709
2026-01-09 09:45:00+01:00,-100.0,100.0,325.45865306122454,325.45865306122465,0.3860921735220709
