time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-04-25 13:00:00+02:00,-700.0,700.0,226668.07367346942,226853.84408163262,2.307219824473409
2026-04-25 13:15:00+02:00,-700.0,700.0,226678.80836734694,226839.57367346942,2.307219824473409
2026-04-25 13:30:00+02:00,-700.0,700.0,226664.53795918368,226850.30836734694,2.307219824473409
2026-04-25 13:45:00+02:00,-700.0,700.0,226675.27265306126,226836.03795918368,2.307219824473409
2026-04-25 14:00:00+02:00,-700.0,700.0,226661.002244898,226846.77265306126,2.307219824473409
2026-04-25 14:15:00+02:00,-700.0,700.0,226671.73693877552,226832.50224489794,2.307219824473409
2026-04-25 14:30:00+02:00,-700.0,700.0,226657.46653061232,226843.23693877552,2.307219824473409
2026-04-25 14:45:00+02:00,-700.0,700.0,226668.20122448984,226828.96653061226,2.307219824473409
2026-04-25 15:00:00+02:00,-700.0,700.0,226653.93081632652,226839.70122448978,2.307219824473409
2026-04-25 15:15:00+02:00,-700.0,700.0,226664.6655102041,226825.43081632652,2.307219824473409
2026-04-25 15:30:00+02:00,-700.0,700.0,226650.39510204084,226836.1655102041,2.307219824473409
2026-04-25 15:45:00+02:00,-700.0,700.0,226661.12979591842,226821.89510204084,2.307219824473409
2026-04-25 16:00:00+02:00,-700.0,700.0,226646.85938775516,226832.62979591836,2.307219824473409
2026-04-25 16:15:00+02:00,-700.0,700.0,226657.59408163268,226818.3593877551,2.307219824473409
2026-04-25 16:30:00+02:00,-700.0,700.0,226643.32367346942,226829.09408163268,2.307219824473409
2026-04-25 16:45:00+02:00,-700.0,700.0,226654.058367347,226814.82367346942,2.307219824473409
2026-04-25 17:00:00+02:00,-700.0,700.0,226639.78795918374,226825.55836734694,2.307219824473409
2026-04-25 17:15:00+02:00,-700.0,700.0,226650.52265306126,226811.28795918368,2.307219824473409
2026-04-25 17:30:00+02:00,-700.0,700.0,226636.25224489794,226822.0226530612,2.307219824473409
2026-04-25 17:45:00+02:00,-700.0,700.0,226646.98693877552,226807.75224489794,2.307219824473409
2026-04-25 18:00:00+02:00,-700.0,700.0,226632.71653061226,226818.48693877552,2.307219824473409
2026-04-25 18:15:00+02:00,-700.0,700.0,226643.45122448984,226804.21653061226,2.307219824473409
2026-04-25 18:30:00+02:00,-700.0,700.0,226629.18081632658,226814.95122448978,2.307219824473409
2026-04-25 18:45:00+02:00,-700.0,700.0,226639.9155102041,226800.68081632652,2.307219824473409
2026-04-25 19:00:00+02:00,-700.0,700.0,226625.64510204084,226811.4155102041,2.307219824473409
2026-04-25 19:15:00+02:00,-700.0,700.0,226636.37979591842,226797.14510204084,2.307219824473409
2026-04-25 19:30:00+02:00,-700.0,700.0,226622.10938775516,226807.87979591842,2.307219824473409
2026-04-25 19:45:00+02:00,-700.0,700.0,226632.84408163268,226793.6093877551,2.307219824473409
2026-04-25 20:00:00+02:00,-700.0,700.0,226618.57367346942,226804.34408163262,2.307219824473409
2026-04-25 20:15:00+02:00,-700.0,700.0,226629.30836734694,226790.07367346936,2.307219824473409
2026-04-25 20:30:00+02:00,-700.0,700.0,226615.03795918368,226800.80836734694,2.307219824473409
2026-04-25 20:45:00+02:00,-700.0,700.0,226625.77265306126,226786.53795918368,2.307219824473409
2026-04-25 21:00:00+02:00,-700.0,700.0,226611.502244898,226797.2726530612,2.307219824473409
2026-04-25 21:15:00+02:00,-700.0,700.0,226622.23693877552,226783.00224489794,2.307219824473409
2026-04-25 21:30:00+02:00,-700.0,700.0,226607.96653061232,226793.73693877552,2.307219824473409
2026-04-25 21:45:00+02:00,-700.0,700.0,226618.70122448984,226779.46653061226,2.307219824473409
2026-04-25 22:00:00+02:00,-700.0,700.0,226604.43081632658,226790.20122448984,2.307219824473409
2026-04-25 22:15:00+02:00,-700.0,700.0,226615.1655102041,226775.93081632652,2.307219824473409
2026-04-25 22:30:00+02:00,-700.0,700.0,226600.89510204084,226786.66551020404,2.307219824473409
2026-04-25 22:45:00+02:00,-700.0,700.0,226611.62979591842,226772.39510204078,2.307219824473409
2026-04-25 23:00:00+02:00,-700.0,700.0,226597.35938775516,226783.12979591836,2.307219824473409
2026-04-25 23:15:00+02:00,-700.0,700.0,226608.09408163268,226768.8593877551,2.307219824473409
2026-04-25 23:30:00+02:00,-700.0,700.0,226593.82367346942,226779.59408163268,2.307219824473409
2026-04-25 23:45:00+02:00,-700.0,700.0,226604.55836734694,226765.32367346936,2.307219824473409
2026-04-26 00:00:00+02:00,-700.0,700.0,226590.28795918374,226776.05836734694,2.307219824473409
2026-04-26 00:15:00+02:00,-700.0,700.0,226601.02265306126,226761.78795918368,2.307219824473409
2026-04-26 00:30:00+02:00,-700.0,700.0,226586.752244898,226772.52265306126,2.307219824473409
2026-04-26 00:45:00+02:00,-700.0,700.0,226597.48693877558,226758.25224489794,2.307219824473409
2026-04-26 01:00:00+02:00,-700.0,700.0,226583.21653061226,226768.98693877552,2.307219824473409
2026-04-26 01:15:00+02:00,-700.0,700.0,226593.95122448984,226754.71653061226,2.307219824473409
2026-04-26 01:30:00+02:00,-700.0,700.0,226579.68081632658,226765.45122448978,2.307219824473409
2026-04-26 01:45:00+02:00,-700.0,700.0,226590.4155102041,226751.18081632658,2.307219824473409
2026-04-26 02:00:00+02:00,-700.0,700.0,226576.14510204084,226761.9155102041,2.307219824473409
2026-04-26 02:15:00+02:00,-700.0,700.0,226586.87979591836,226747.64510204078,2.307219824473409
2026-04-26 02:30:00+02:00,-700.0,700.0,226572.60938775516,226758.37979591836,2.307219824473409
2026-04-26 02:45:00+02:00,-700.0,700.0,226583.34408163268,226744.1093877551,2.307219824473409
2026-04-26 03:00:00+02:00,-700.0,700.0,226569.07367346942,226754.84408163268,2.307219824473409
2026-04-26 03:15:00+02:00,-700.0,700.0,226579.808367347,226740.57367346942,2.307219824473409
2026-04-26 03:30:00+02:00,-700.0,700.0,226565.53795918374,226751.30836734694,2.307219824473409
2026-04-26 03:45:00+02:00,-700.0,700.0,226576.27265306126,226737.03795918368,2.307219824473409
2026-04-26 04:00:00+02:00,-700.0,700.0,226562.002244898,226747.77265306126,2.307219824473409
2026-04-26 04:15:00+02:00,-700.0,700.0,226572.73693877552,226733.502244898,2.307219824473409
2026-04-26 04:30:00+02:00,-700.0,700.0,226558.46653061226,226744.23693877552,2.307219824473409
2026-04-26 04:45:00+02:00,-700.0,700.0,226569.20122448984,226729.9665306122,2.307219824473409
2026-04-26 05:00:00+02:00,-700.0,700.0,226554.93081632658,226740.70122448978,2.307219824473409
2026-04-26 05:15:00+02:00,-700.0,700.0,226565.6655102041,226726.43081632652,2.307219824473409
2026-04-26 05:30:00+02:00,-700.0,700.0,226551.39510204084,226737.1655102041,2.307219824473409
2026-04-26 05:45:00+02:00,-700.0,700.0,226562.12979591842,226722.89510204084,2.307219824473409
2026-04-26 06:00:00+02:00,-700.0,700.0,226547.85938775516,226733.62979591836,2.307219824473409
2026-04-26 06:15:00+02:00,-700.0,700.0,226558.59408163273,226719.3593877551,2.307219824473409
2026-04-26 06:30:00+02:00,-700.0,700.0,226544.32367346942,226730.09408163268,2.307219824473409
2026-04-26 06:45:00+02:00,-700.0,700.0,226555.05836734694,226715.82367346942,2.307219824473409
2026-04-26 07:00:00+02:00,-700.0,700.0,226540.78795918368,226726.55836734694,2.307219824473409
2026-04-26 07:15:00+02:00,-700.0,700.0,226551.52265306126,226712.28795918368,2.307219824473409
2026-04-26 07:30:00+02:00,-700.0,700.0,226537.252244898,226723.0226530612,2.307219824473409
2026-04-26 07:45:00+02:00,-700.0,700.0,226547.98693877552,226708.75224489794,2.307219824473409
2026-04-26 08:00:00+02:00,-700.0,700.0,226533.71653061226,226719.48693877552,2.307219824473409
2026-04-26 08:15:00+02:00,-700.0,700.0,226544.45122448984,226705.21653061226,2.307219824473409
2026-04-26 08:30:00+02:00,-700.0,700.0,226530.18081632658,226715.95122448978,2.307219824473409
2026-04-26 08:45:00+02:00,-700.0,700.0,226540.91551020415,226701.68081632652,2.307219824473409
2026-04-26 09:00:00+02:00,-700.0,700.0,226526.64510204084,226712.4155102041,2.307219824473409
2026-04-26 09:15:00+02:00,-700.0,700.0,226537.37979591836,226698.14510204084,2.307219824473409
2026-04-26 09:30:00+02:00,-700.0,700.0,226523.1093877551,226708.87979591836,2.307219824473409
2026-04-26 09:45:00+02:00,-700.0,700.0,226533.84408163268,226694.6093877551,2.307219824473409
2026-04-26 10:00:00+02:00,-700.0,700.0,226519.57367346942,226705.34408163268,2.307219824473409
2026-04-26 10:15:00+02:00,-700.0,700.0,226530.30836734694,226691.07367346942,2.307219824473409
2026-04-26 10:30:00+02:00,-700.0,700.0,226516.03795918368,226701.80836734694,2.307219824473409
2026-04-26 10:45:00+02:00,-700.0,700.0,226526.77265306126,226687.53795918368,2.307219824473409
2026-04-26 11:00:00+02:00,-700.0,700.0,226512.502244898,226698.2726530612,2.307219824473409
2026-04-26 11:15:00+02:00,-700.0,700.0,226523.23693877558,226684.002244898,2.307219824473409
2026-04-26 11:30:00+02:00,-700.0,700.0,226508.96653061226,226694.73693877552,2.307219824473409
2026-04-26 11:45:00+02:00,-700.0,700.0,226519.70122448978,226680.46653061226,2.307219824473409
2026-04-26 12:00:00+02:00,-700.0,700.0,226505.43081632652,226691.20122448978,2.307219824473409
2026-04-26 12:15:00+02:00,-700.0,700.0,226516.1655102041,226676.93081632652,2.307219824473409
2026-04-26 12:30:00+02:00,-700.0,700.0,226501.89510204084,226687.6655102041,2.307219824473409
2026-04-26 12:45:00+02:00,-700.0,700.0,226512.62979591842,226673.3951020409,2.307219824473409
2026-04-26 13:00:00+02:00,-700.0,700.0,226498.3593877551,226684.12979591836,2.307219824473409
2026-04-26 13:15:00+02:00,-700.0,700.0,226509.09408163268,226669.8593877551,2.307219824473409
2026-04-26 13:30:00+02:00,-700.0,700.0,226494.82367346942,226680.59408163262,2.307219824473409
