time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 15:30:00+01:00,-50.0,50.0,108.85879999999997,133.85879999999997,2.3078000000000003
2026-01-01 15:45:00+01:00,-50.0,50.0,121.35879999999997,121.35879999999997,2.3078000000000003
2026-01-01 16:00:00+01:00,-50.0,50.0,108.85879999999997,133.85879999999997,2.3078000000000003
2026-01-01 16:15:00+01:00,-50.0,50.0,121.35879999999997,121.35879999999997,2.3078000000000003
2026-01-01 16:30:00+01:00,-50.0,50.0,108.85879999999997,133.85879999999997,2.3078000000000003
2026-01-01 16:45:00+01:00,-50.0,50.0,121.35879999999997,121.35879999999997,2.3078000000000003
2026-01-01 17:00:00+01:00,-50.0,50.0,108.85879999999997,133.85879999999997,2.3078000000000003
2026-01-01 17:15:00+01:00,-50.0,50.0,121.35879999999997,121.35879999999997,2.3078000000000003
2026-01-01 17:30:00+01:00,-50.0,50.0,108.85879999999997,133.85879999999997,2.3078000000000003
2026-01-01 17:45:00+01:00,-50.0,50.0,121.35879999999997,121.35879999999997,2.3078000000000003
2026-01-01 18:00:00+01:00,-50.0,50.0,108.85879999999997,133.85879999999997,2.3078000000000003
2026-01-01 18:15:00+01:00,-50.0,50.0,121.35879999999997,121.35879999999997,2.3078000000000003
2026-01-01 18:30:00+01:00,-50.0,50.0,108.85879999999997,133.85879999999997,2.3078000000000003
2026-01-01 18:45:00+01:00,-100.0,100.0,121.35879999999997,121.35879999999997,31.3914
2026-01-01 19:00:00+01:00,-100.0,100.0,121.35879999999997,146.35879999999997,31.3914
2026-01-01 19:15:00+01:00,-100.0,100.0,146.35879999999997,146.35879999999997,31.3914
2026-01-01 19:30:00+01:00,-100.0,100.0,146.35879999999997,171.35879999999997,31.3914
2026-01-01 19:45:00+01:00,-100.0,100.0,171.35879999999997,171.35879999999997,31.3914
2026-01-01 20:00:00+01:00,-100.0,100.0,191.3644,196.35879999999997,31.3914
2026-01-01 20:15:00+01:00,-100.0,100.0,216.3644,216.3644,31.3914
2026-01-01 20:30:00+01:00,-100.0,100.0,241.3644,241.3644,31.3914
2026-01-01 20:45:00+01:00,-100.0,100.0,266.3644,266.3644,31.3914
2026-01-01 21:00:00+01:00,-100.0,100.0,291.3644,291.3644,31.3914
2026-01-01 21:15:00+01:00,-100.0,100.0,316.3644,316.3644,31.3914
2026-01-01 21:30:00+01:00,-50.0,50.0,341.3644,341.3644,2.3078000000000003
2026-01-01 21:45:00+01:00,-50.0,50.0,353.8644,353.8644,2.3078000000000003
2026-01-01 22:00:00+01:00,-50.0,50.0,366.3644,366.3644,2.3078000000000003
2026-01-01 22:15:00+01:00,0.0,0.0,378.8644,378.8644,0.0
2026-01-01 22:30:00+01:00,-50.0,50.0,378.8644,378.8644,88.00219999999999
2026-01-01 22:45:00+01:00,-50.0,50.0,391.3644,391.3644,88.00219999999999
2026-01-01 23:00:00+01:00,-50.0,50.0,403.8644,403.8644,4.572387368421053
2026-01-01 23:15:00+01:00,-100.0,100.0,391.3644,416.3644,15.264387368421051
2026-01-01 23:30:00+01:00,-100.0,100.0,392.86039999999997,416.3644,15.264387368421051
2026-01-01 23:45:00+01:00,-100.0,100.0,392.86039999999997,417.86039999999997,15.264387368421051
2026-01-02 00:00:00+01:00,-100.0,100.0,417.86039999999997,417.86039999999997,15.264387368421051
2026-01-02 00:15:00+01:00,-100.0,100.0,417.86039999999997,442.86039999999997,15.264387368421051
2026-01-02 00:30:00+01:00,-100.0,100.0,442.86039999999997,442.86039999999997,15.264387368421051
2026-01-02 00:45:00+01:00,-100.0,100.0,442.86039999999997,467.86039999999997,15.264387368421051
2026-01-02 01:00:00+01:00,-100.0,100.0,467.86039999999997,467.86039999999997,15.264387368421051
2026-01-02 01:15:00+01:00,-100.0,100.0,467.86039999999997,492.86039999999997,15.264387368421051
2026-01-02 01:30:00+01:00,-100.0,100.0,492.86039999999997,492.86039999999997,15.264387368421051
2026-01-02 01:45:00+01:00,-150.0,150.0,492.86039999999997,517.8604,168.44598736842107
2026-01-02 02:00:00+01:00,-100.0,100.0,530.3604,530.3604,15.264387368421051
2026-01-02 02:15:00+01:00,-100.0,100.0,530.3604,555.3604,15.264387368421051
2026-01-02 02:30:00+01:00,-100.0,100.0,555.3604,555.3604,35.54618736842105
2026-01-02 02:45:00+01:00,-100.0,100.0,555.3604,580.3604,35.54618736842105
2026-01-02 03:00:00+01:00,-100.0,100.0,580.3604,580.3604,35.54618736842105
2026-01-02 03:15:00+01:00,-100.0,100.0,580.3604,605.3604,35.54618736842105
2026-01-02 03:30:00+01:00,-50.0,50.0,605.3604,605.3604,4.572387368421053
2026-01-02 03:45:00+01:00,-50.0,50.0,592.8604,617.8604,4.572387368421053
2026-01-02 04:00:00+01:00,-50.0,50.0,605.3604,605.3604,4.572387368421053
2026-01-02 04:15:00+01:00,-100.0,100.0,592.8604,617.8604,34.20198736842104
2026-01-02 04:30:00+01:00,-150.0,150.0,617.8604,617.8604,50.060687368421036
2026-01-02 04:45:00+01:00,-100.0,100.0,630.3604,655.3604,20.431087368421053
2026-01-02 05:00:00+01:00,-100.0,100.0,655.3604,655.3604,20.431087368421053
2026-01-02 05:15:00+01:00,-100.0,100.0,655.3604,680.3604,20.431087368421053
2026-01-02 05:30:00+01:00,-50.0,50.0,680.3604,680.3604,4.572387368421053
2026-01-02 05:45:00+01:00,-50.0,50.0,667.8604,692.8604,4.572387368421053
2026-01-02 06:00:00+01:00,-50.0,50.0,680.3604,680.3604,4.572387368421053
2026-01-02 06:15:00+01:00,-50.0,50.0,667.8604,692.8604,4.572387368421053
2026-01-02 06:30:00+01:00,-50.0,50.0,680.3604,680.3604,4.572387368421053
2026-01-02 06:45:00+01:00,-50.0,50.0,667.8604,692.8604,4.572387368421053
2026-01-02 07:00:00+01:00,-100.0,100.0,680.3604,680.3604,200.76838736842103
2026-01-02 07:15:00+01:00,-100.0,100.0,680.3604,705.3604,216.72718736842108
2026-01-02 07:30:00+01:00,-50.0,50.0,705.3604,705.3604,4.572387368421053
2026-01-02 07:45:00+01:00,-50.0,50.0,692.8604,717.8604,4.572387368421053
2026-01-02 08:00:00+01:00,-50.0,50.0,705.3604,705.3604,4.572387368421053
2026-01-02 08:15:00+01:00,-100.0,100.0,692.8604,717.8604,89.68598736842104
2026-01-02 08:30:00+01:00,-100.0,100.0,717.8604,717.8604,89.68598736842104
2026-01-02 08:45:00+01:00,-50.0,50.0,717.8604,742.8604,4.572387368421053
2026-01-02 09:00:00+01:00,-50.0,50.0,730.3604,730.3604,4.572387368421053
2026-01-02 09:15:00+01:00,-50.0,50.0,717.8604,742.8604,4.572387368421053
2026-01-02 09:30:00+01:00,-50.0,50.0,730.3604,730.3604,4.572387368421053
2026-01-02 09:45:00+01:00,-50.0,50.0,717.8604,742.8604,4.572387368421053
2026-01-02 10:00:00+01:00,-50.0,50.0,730.3604,730.3604,4.572387368421053
2026-01-02 10:15:00+01:00,-50.0,50.0,717.8604,742.8604,4.572387368421053
2026-01-02 10:30:00+01:00,-100.0,100.0,730.3604,730.3604,9.959912368421053
2026-01-02 10:45:00+01:00,-100.0,100.0,705.3604,755.3604,9.959912368421053
2026-01-02 11:00:00+01:00,-100.0,100.0,730.3604,730.3604,9.959912368421053
2026-01-02 11:15:00+01:00,-100.0,100.0,705.3604,755.3604,9.959912368421053
2026-01-02 11:30:00+01:00,-100.0,100.0,730.3604,730.3604,9.959912368421053
2026-01-02 11:45:00+01:00,-100.0,100.0,705.3604,755.3604,9.959912368421053
2026-01-02 12:00:00+01:00,-100.0,100.0,730.3604,730.3604,9.959912368421053
2026-01-02 12:15:00+01:00,-100.0,100.0,705.3604,755.3604,9.959912368421053
2026-01-02 12:30:00+01:00,-100.0,100.0,730.3604,730.3604,9.959912368421053
2026-01-02 12:45:00+01:00,-100.0,100.0,705.3604,755.3604,9.959912368421053
2026-01-02 13:00:00+01:00,-100.0,100.0,730.3604,730.3604,9.959912368421053
2026-01-02 13:15:00+01:00,-150.0,150.0,705.3604,755.3604,16.912312368421052
2026-01-02 13:30:00+01:00,-150.0,150.0,717.8604,742.8604,16.912312368421052
2026-01-02 13:45:00+01:00,-150.0,150.0,705.3604,755.3604,16.912312368421052
2026-01-02 14:00:00+01:00,-150.0,150.0,717.8604,742.8604,16.912312368421052
2026-01-02 14:15:00+01:00,-150.0,150.0,727.2372,755.3604,16.912312368421052
2026-01-02 14:30:00+01:00,-150.0,150.0,739.7372,764.7372,16.912312368421052
2026-01-02 14:45:00+01:00,-150.0,150.0,752.2372,777.2372,16.912312368421052
2026-01-02 15:00:00+01:00,-150.0,150.0,764.7372,789.7372,16.912312368421052
2026-01-02 15:15:00+01:00,-150.0,150.0,777.2372,802.2372,16.912312368421052
2026-01-02 15:30:00+01:00,-150.0,150.0,789.7372,814.7372,16.912312368421052
2026-01-02 15:45:00+01:00,-150.0,150.0,802.2372,827.2372,16.912312368421052
2026-01-02 16:00:00+01:00,-150.0,150.0,814.7372,839.7372,16.912312368421052
2026-01-02 16:15:00+01:00,-150.0,150.0,827.2372,852.2372,16.912312368421052
2026-01-02 16:30:00+01:00,-150.0,150.0,839.7372,864.7372,16.912312368421052
2026-01-02 16:45:00+01:00,-150.0,150.0,852.2372,877.2372,16.912312368421052
2026-01-02 17:00:00+01:00,-150.0,150.0,881.6663999999998,889.7372,16.912312368421052
2026-01-02 17:15:00+01:00,-150.0,150.0,894.1663999999998,919.1663999999998,16.912312368421052
2026-01-02 17:30:00+01:00,-150.0,150.0,931.6663999999998,931.6663999999998,16.912312368421052
2026-01-02 17:45:00+01:00,-150.0,150.0,944.1663999999998,969.1663999999998,16.912312368421052
2026-01-02 18:00:00+01:00,-150.0,150.0,981.6663999999998,981.6663999999998,16.912312368421052
2026-01-02 18:15:00+01:00,-150.0,150.0,994.1663999999998,1019.1663999999998,16.912312368421052
2026-01-02 18:30:00+01:00,-150.0,150.0,1031.6663999999998,1031.6663999999998,16.912312368421052
2026-01-02 18:45:00+01:00,-150.0,150.0,1044.1663999999998,1069.1663999999998,16.912312368421052
2026-01-02 19:00:00+01:00,-150.0,150.0,1081.6663999999998,1081.6663999999998,16.912312368421052
2026-01-02 19:15:00+01:00,-150.0,150.0,1094.1663999999998,1119.1663999999998,16.912312368421052
2026-01-02 19:30:00+01:00,-150.0,150.0,1131.6663999999998,1131.6663999999998,16.912312368421052
2026-01-02 19:45:00+01:00,-150.0,150.0,1163.9679999999998,1169.1663999999998,16.912312368421052
2026-01-02 20:00:00+01:00,-150.0,150.0,1201.4679999999998,1201.4679999999998,16.912312368421052
2026-01-02 20:15:00+01:00,-150.0,150.0,1238.9679999999998,1238.9679999999998,16.912312368421052
2026-01-02 20:30:00+01:00,-150.0,150.0,1276.4679999999998,1276.4679999999998,16.912312368421052
2026-01-02 20:45:00+01:00,-150.0,150.0,1313.9679999999998,1313.9679999999998,16.912312368421052
2026-01-02 21:00:00+01:00,-150.0,150.0,1351.4679999999998,1351.4679999999998,16.912312368421052
2026-01-02 21:15:00+01:00,-150.0,150.0,1388.9679999999998,1388.9679999999998,16.912312368421052
2026-01-02 21:30:00+01:00,-100.0,100.0,1426.4679999999998,1426.4679999999998,9.959912368421053
2026-01-02 21:45:00+01:00,-100.0,100.0,1451.4679999999998,1451.4679999999998,9.959912368421053
2026-01-02 22:00:00+01:00,-100.0,100.0,1476.4679999999998,1476.4679999999998,9.959912368421053
2026-01-02 22:15:00+01:00,-100.0,100.0,1501.4679999999998,1501.4679999999998,9.959912368421053
2026-01-02 22:30:00+01:00,-150.0,150.0,1526.4679999999998,1526.4679999999998,17.94081763157895
2026-01-02 22:45:00+01:00,-100.0,100.0,1538.9679999999998,1563.9679999999998,13.368430263157896
2026-01-02 23:00:00+01:00,-100.0,100.0,1563.9679999999998,1563.9679999999998,13.368430263157896
2026-01-02 23:15:00+01:00,-100.0,100.0,1563.9679999999998,1588.9679999999998,13.368430263157896
2026-01-02 23:30:00+01:00,-150.0,150.0,1588.9679999999998,1588.9679999999998,26.933630263157895
2026-01-02 23:45:00+01:00,-200.0,200.0,1601.4679999999998,1626.4679999999998,102.78083026315794
2026-01-03 00:00:00+01:00,-150.0,150.0,1651.4679999999998,1651.4679999999998,26.933630263157895
2026-01-03 00:15:00+01:00,-150.0,150.0,1678.1052,1688.9679999999998,26.933630263157895
2026-01-03 00:30:00+01:00,-150.0,150.0,1715.6052,1715.6052,26.933630263157895
2026-01-03 00:45:00+01:00,-150.0,150.0,1753.1052,1753.1052,26.933630263157895
2026-01-03 01:00:00+01:00,-150.0,150.0,1790.6052,1790.6052,26.933630263157895
2026-01-03 01:15:00+01:00,-150.0,150.0,1828.1052,1828.1052,26.933630263157895
2026-01-03 01:30:00+01:00,-200.0,200.0,1865.6052,1865.6052,41.119230263157895
2026-01-03 01:45:00+01:00,-200.0,200.0,1915.6052,1915.6052,41.119230263157895
2026-01-03 02:00:00+01:00,-200.0,200.0,1965.6052,1965.6052,41.119230263157895
2026-01-03 02:15:00+01:00,-200.0,200.0,2015.6052,2015.6052,41.119230263157895
2026-01-03 02:30:00+01:00,-150.0,150.0,2065.6052,2065.6052,35.73170526315789
2026-01-03 02:45:00+01:00,-150.0,150.0,2103.1052,2103.1052,53.51210526315791
2026-01-03 03:00:00+01:00,-200.0,200.0,2140.6052,2140.6052,112.37090526315788
2026-01-03 03:15:00+01:00,-50.0,50.0,2190.6052,2190.6052,14.1856
2026-01-03 03:30:00+01:00,-50.0,50.0,2203.1052,2203.1052,14.1856
2026-01-03 03:45:00+01:00,-50.0,50.0,2215.6052,2215.6052,14.1856
2026-01-03 04:00:00+01:00,-50.0,50.0,2228.1052,2228.1052,14.1856
2026-01-03 04:15:00+01:00,-50.0,50.0,2240.6052,2240.6052,14.1856
2026-01-03 04:30:00+01:00,-50.0,50.0,2253.1052,2253.1052,14.1856
2026-01-03 04:45:00+01:00,0.0,0.0,2265.6052,2265.6052,0.0
2026-01-03 05:00:00+01:00,-50.0,50.0,2265.6052,2265.6052,96.5822
2026-01-03 05:15:00+01:00,-50.0,50.0,2278.1052,2278.1052,96.5822
2026-01-03 05:30:00+01:00,-50.0,50.0,2290.6052,2290.6052,305.0476
2026-01-03 05:45:00+01:00,0.0,0.0,2303.1052,2303.1052,0.0
2026-01-03 06:00:00+01:00,0.0,0.0,2303.1052,2303.1052,0.0
2026-01-03 06:15:00+01:00,-50.0,50.0,2303.1052,2303.1052,31.002400000000005
2026-01-03 06:30:00+01:00,-100.0,100.0,2315.6052,2315.6052,207.69319999999996
2026-01-03 06:45:00+01:00,-50.0,50.0,2340.6052,2340.6052,31.002400000000005
2026-01-03 07:00:00+01:00,-50.0,50.0,2353.1052,2353.1052,31.002400000000005
2026-01-03 07:15:00+01:00,-50.0,50.0,2365.6052,2365.6052,31.002400000000005
2026-01-03 07:30:00+01:00,-50.0,50.0,2378.1052,2378.1052,31.002400000000005
2026-01-03 07:45:00+01:00,-50.0,50.0,2390.6052,2390.6052,31.002400000000005
2026-01-03 08:00:00+01:00,-50.0,50.0,2403.1052,2403.1052,31.002400000000005
2026-01-03 08:15:00+01:00,-50.0,50.0,2415.6052,2415.6052,31.002400000000005
2026-01-03 08:30:00+01:00,0.0,0.0,2428.1052,2428.1052,0.0
2026-01-03 08:45:00+01:00,0.0,0.0,2428.1052,2428.1052,0.0
2026-01-03 09:00:00+01:00,0.0,0.0,2428.1052,2428.1052,0.0
2026-01-03 09:15:00+01:00,0.0,0.0,2428.1052,2428.1052,0.0
2026-01-03 09:30:00+01:00,0.0,0.0,2428.1052,2428.1052,0.0
2026-01-03 09:45:00+01:00,0.0,0.0,2428.1052,2428.1052,0.0
2026-01-03 10:00:00+01:00,0.0,0.0,2428.1052,2428.1052,0.0
2026-01-03 10:15:00+01:00,0.0,0.0,2428.1052,2428.1052,0.0
2026-01-03 10:30:00+01:00,0.0,0.0,2428.1052,2428.1052,0.0
2026-01-03 10:45:00+01:00,0.0,0.0,2428.1052,2428.1052,0.0
2026-01-03 11:00:00+01:00,0.0,0.0,2428.1052,2428.1052,0.0
2026-01-03 11:15:00+01:00,-50.0,50.0,2428.1052,2428.1052,6.197291803278689
2026-01-03 11:30:00+01:00,-50.0,50.0,2415.6052,2440.6052,6.197291803278689
2026-01-03 11:45:00+01:00,-50.0,50.0,2428.1052,2428.1052,6.197291803278689
2026-01-03 12:00:00+01:00,-50.0,50.0,2415.6052,2440.6052,6.197291803278689
2026-01-03 12:15:00+01:00,-50.0,50.0,2428.1052,2428.1052,6.197291803278689
2026-01-03 12:30:00+01:00,-50.0,50.0,2415.6052,2440.6052,6.197291803278689
2026-01-03 12:45:00+01:00,-50.0,50.0,2428.1052,2428.1052,6.197291803278689
2026-01-03 13:00:00+01:00,-50.0,50.0,2415.6052,2440.6052,6.197291803278689
2026-01-03 13:15:00+01:00,-50.0,50.0,2428.1052,2428.1052,6.197291803278689
2026-01-03 13:30:00+01:00,-50.0,50.0,2415.6052,2440.6052,6.197291803278689
2026-01-03 13:45:00+01:00,-50.0,50.0,2428.1052,2428.1052,6.197291803278689
2026-01-03 14:00:00+01:00,-50.0,50.0,2415.6052,2440.6052,6.197291803278689
2026-01-03 14:15:00+01:00,-50.0,50.0,2428.1052,2428.1052,6.197291803278689
2026-01-03 14:30:00+01:00,-50.0,50.0,2415.6052,2440.6052,6.197291803278689
2026-01-03 14:45:00+01:00,-50.0,50.0,2428.1052,2428.1052,6.197291803278689
2026-01-03 15:00:00+01:00,-50.0,50.0,2415.6052,2440.6052,6.197291803278689
2026-01-03 15:15:00+01:00,-50.0,50.0,2428.1052,2428.1052,6.197291803278689
2026-01-03 15:30:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 15:45:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 16:00:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 16:15:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 16:30:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 16:45:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 17:00:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 17:15:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 17:30:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 17:45:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 18:00:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 18:15:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 18:30:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 18:45:00+01:00,-100.0,100.0,2415.6052,2440.6052,13.08219180327869
2026-01-03 19:00:00+01:00,-100.0,100.0,2431.14,2440.6052,13.08219180327869
2026-01-03 19:15:00+01:00,-100.0,100.0,2431.14,2456.14,13.08219180327869
2026-01-03 19:30:00+01:00,-100.0,100.0,2456.14,2456.14,13.08219180327869
2026-01-03 19:45:00+01:00,-100.0,100.0,2456.14,2481.14,13.08219180327869
2026-01-03 20:00:00+01:00,-100.0,100.0,2481.14,2481.14,13.08219180327869
2026-01-03 20:15:00+01:00,-100.0,100.0,2481.14,2506.14,13.08219180327869
2026-01-03 20:30:00+01:00,-100.0,100.0,2506.14,2506.14,13.08219180327869
2026-01-03 20:45:00+01:00,-100.0,100.0,2506.14,2531.14,13.08219180327869
2026-01-03 21:00:00+01:00,-100.0,100.0,2531.14,2531.14,13.08219180327869
2026-01-03 21:15:00+01:00,-100.0,100.0,2539.1548000000003,2556.14,13.08219180327869
2026-01-03 21:30:00+01:00,-100.0,100.0,2564.1548000000003,2564.1548000000003,13.08219180327869
2026-01-03 21:45:00+01:00,-100.0,100.0,2589.1548000000003,2589.1548000000003,13.08219180327869
2026-01-03 22:00:00+01:00,-100.0,100.0,2614.1548000000003,2614.1548000000003,13.08219180327869
2026-01-03 22:15:00+01:00,-100.0,100.0,2639.1548000000003,2639.1548000000003,13.08219180327869
2026-01-03 22:30:00+01:00,-100.0,100.0,2664.1548000000003,2664.1548000000003,13.08219180327869
2026-01-03 22:45:00+01:00,-100.0,100.0,2689.1548000000003,2689.1548000000003,13.08219180327869
2026-01-03 23:00:00+01:00,-100.0,100.0,2714.1548000000003,2714.1548000000003,13.08219180327869
2026-01-03 23:15:00+01:00,-100.0,100.0,2739.1548000000003,2739.1548000000003,13.08219180327869
2026-01-03 23:30:00+01:00,-100.0,100.0,2764.1548000000003,2764.1548000000003,13.08219180327869
2026-01-03 23:45:00+01:00,-100.0,100.0,2789.1548000000003,2789.1548000000003,13.08219180327869
2026-01-04 00:00:00+01:00,-100.0,100.0,2814.1548000000003,2814.1548000000003,13.08219180327869
2026-01-04 00:15:00+01:00,-100.0,100.0,2839.1548000000003,2839.1548000000003,13.08219180327869
2026-01-04 00:30:00+01:00,-100.0,100.0,2864.1548000000003,2864.1548000000003,13.08219180327869
2026-01-04 00:45:00+01:00,-100.0,100.0,2889.1548000000003,2889.1548000000003,13.08219180327869
2026-01-04 01:00:00+01:00,-100.0,100.0,2914.1548000000003,2914.1548000000003,13.08219180327869
2026-01-04 01:15:00+01:00,-100.0,100.0,2939.1548000000003,2939.1548000000003,13.08219180327869
2026-01-04 01:30:00+01:00,-150.0,150.0,2964.1548000000003,2964.1548000000003,158.3129918032787
2026-01-04 01:45:00+01:00,-100.0,100.0,3001.6548000000003,3001.6548000000003,13.08219180327869
2026-01-04 02:00:00+01:00,-100.0,100.0,3026.6548000000003,3026.6548000000003,13.08219180327869
2026-01-04 02:15:00+01:00,-100.0,100.0,3051.6548000000003,3051.6548000000003,13.08219180327869
