time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 05:30:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 05:45:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 06:00:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 06:15:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 06:30:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 06:45:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 07:00:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 07:15:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 07:30:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 07:45:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 08:00:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 08:15:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 08:30:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 08:45:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 09:00:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 09:15:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 09:30:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 09:45:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 10:00:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 10:15:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 10:30:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 10:45:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 11:00:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 11:15:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 11:30:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 11:45:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 12:00:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 12:15:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 12:30:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 12:45:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 13:00:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 13:15:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 13:30:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 13:45:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 14:00:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 14:15:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 14:30:00+01:00,-50.0,50.0,-12.5,12.5,1.0735999999999999
2026-01-01 14:45:00+01:00,-50.0,50.0,0.0,0.0,1.0735999999999999
2026-01-01 15:00:00+01:00,-50.0,50.0,-5.216000000000008,12.5,1.0735999999999999
2026-01-01 15:15:00+01:00,-50.0,50.0,7.283999999999992,7.283999999999992,1.0735999999999999
2026-01-01 15:30:00+01:00,-50.0,50.0,19.783999999999992,19.783999999999992,1.0735999999999999
2026-01-01 15:45:00+01:00,-50.0,50.0,32.28399999999999,32.28399999999999,1.0735999999999999
2026-01-01 16:00:00+01:00,-50.0,50.0,44.78399999999999,44.78399999999999,1.0735999999999999
2026-01-01 16:15:00+01:00,-50.0,50.0,57.28399999999999,57.28399999999999,1.0735999999999999
2026-01-01 16:30:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-01 16:45:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-01 17:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-01 17:15:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-01 17:30:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-01 17:45:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-01 18:00:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-01 18:15:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-01 18:30:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-01 18:45:00+01:00,0.0,0.0,69.78399999999999,69.78399999999999,0.0
2026-01-01 19:00:00+01:00,-50.0,50.0,69.78399999999999,69.78399999999999,66.35199999999998
2026-01-01 19:15:00+01:00,0.0,0.0,82.28399999999999,82.28399999999999,0.0
2026-01-01 19:30:00+01:00,0.0,0.0,82.28399999999999,82.28399999999999,0.0
2026-01-01 19:45:00+01:00,0.0,0.0,82.28399999999999,82.28399999999999,0.0
2026-01-01 20:00:00+01:00,0.0,0.0,82.28399999999999,82.28399999999999,0.0
2026-01-01 20:15:00+01:00,0.0,0.0,82.28399999999999,82.28399999999999,0.0
2026-01-01 20:30:00+01:00,0.0,0.0,82.28399999999999,82.28399999999999,0.0
2026-01-01 20:45:00+01:00,0.0,0.0,82.28399999999999,82.28399999999999,0.0
2026-01-01 21:00:00+01:00,0.0,0.0,82.28399999999999,82.28399999999999,0.0
2026-01-01 21:15:00+01:00,0.0,0.0,82.28399999999999,82.28399999999999,0.0
2026-01-01 21:30:00+01:00,-50.0,50.0,82.28399999999999,82.28399999999999,66.1232
2026-01-01 21:45:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-01 22:00:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-01 22:15:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-01 22:30:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-01 22:45:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-01 23:00:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-01 23:15:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-01 23:30:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-01 23:45:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-02 00:00:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-02 00:15:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-02 00:30:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-02 00:45:00+01:00,0.0,0.0,94.78399999999999,94.78399999999999,0.0
2026-01-02 01:00:00+01:00,-50.0,50.0,94.78399999999999,94.78399999999999,1.8156666666666668
2026-01-02 01:15:00+01:00,-50.0,50.0,82.28399999999999,107.28399999999999,1.8156666666666668
2026-01-02 01:30:00+01:00,-50.0,50.0,94.78399999999999,94.78399999999999,1.8156666666666668
2026-01-02 01:45:00+01:00,-50.0,50.0,82.28399999999999,107.28399999999999,1.8156666666666668
2026-01-02 02:00:00+01:00,-50.0,50.0,94.78399999999999,94.78399999999999,1.8156666666666668
2026-01-02 02:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 02:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 02:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 03:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 03:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 03:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 03:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 04:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 04:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 04:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 04:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 05:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 05:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 05:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 05:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 06:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 06:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 06:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 06:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 07:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 07:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 07:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 07:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 08:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 08:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 08:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 08:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 09:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 09:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 09:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 09:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 10:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 10:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 10:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 10:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 11:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 11:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 11:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 11:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 12:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 12:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 12:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 12:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 13:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 13:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 13:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 13:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 14:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 14:15:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 14:30:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 14:45:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 15:00:00+01:00,-100.0,100.0,82.28399999999999,107.28399999999999,2.0039887084300076
2026-01-02 15:15:00+01:00,-100.0,100.0,102.118,107.28399999999999,2.0039887084300076
2026-01-02 15:30:00+01:00,-100.0,100.0,102.118,127.118,2.0039887084300076
2026-01-02 15:45:00+01:00,-100.0,100.0,127.118,127.118,2.0039887084300076
2026-01-02 16:00:00+01:00,-100.0,100.0,127.118,152.118,2.0039887084300076
2026-01-02 16:15:00+01:00,-100.0,100.0,152.118,152.118,2.0039887084300076
2026-01-02 16:30:00+01:00,-100.0,100.0,152.118,177.118,2.0039887084300076
2026-01-02 16:45:00+01:00,-100.0,100.0,177.118,177.118,2.0039887084300076
2026-01-02 17:00:00+01:00,-100.0,100.0,177.118,202.118,2.0039887084300076
2026-01-02 17:15:00+01:00,-100.0,100.0,202.118,202.118,2.0039887084300076
2026-01-02 17:30:00+01:00,-50.0,50.0,202.118,227.118,0.1883220417633411
2026-01-02 17:45:00+01:00,-50.0,50.0,214.618,214.618,0.1883220417633411
2026-01-02 18:00:00+01:00,-50.0,50.0,202.118,227.118,0.1883220417633411
2026-01-02 18:15:00+01:00,-50.0,50.0,214.618,214.618,0.1883220417633411
2026-01-02 18:30:00+01:00,-50.0,50.0,202.118,227.118,0.1883220417633411
2026-01-02 18:45:00+01:00,-50.0,50.0,214.618,214.618,0.1883220417633411
2026-01-02 19:00:00+01:00,-50.0,50.0,202.118,227.118,0.1883220417633411
2026-01-02 19:15:00+01:00,-50.0,50.0,214.618,214.618,0.1883220417633411
2026-01-02 19:30:00+01:00,-50.0,50.0,202.118,227.118,0.1883220417633411
2026-01-02 19:45:00+01:00,-50.0,50.0,214.618,214.618,0.1883220417633411
2026-01-02 20:00:00+01:00,-50.0,50.0,202.118,227.118,0.1883220417633411
2026-01-02 20:15:00+01:00,-50.0,50.0,214.618,214.618,0.1883220417633411
2026-01-02 20:30:00+01:00,-50.0,50.0,202.118,227.118,0.1883220417633411
2026-01-02 20:45:00+01:00,-100.0,100.0,214.618,214.618,5.960322041763343
2026-01-02 21:00:00+01:00,-100.0,100.0,189.618,239.618,5.960322041763343
2026-01-02 21:15:00+01:00,-100.0,100.0,214.618,214.618,5.960322041763343
2026-01-02 21:30:00+01:00,-100.0,100.0,189.618,239.618,5.960322041763343
2026-01-02 21:45:00+01:00,-100.0,100.0,214.618,214.618,5.960322041763343
2026-01-02 22:00:00+01:00,-100.0,100.0,190.61,239.618,5.960322041763343
2026-01-02 22:15:00+01:00,-100.0,100.0,215.61,215.61,5.960322041763343
2026-01-02 22:30:00+01:00,-100.0,100.0,215.61,240.61,5.960322041763343
2026-01-02 22:45:00+01:00,-100.0,100.0,240.61,240.61,5.960322041763343
2026-01-02 23:00:00+01:00,-100.0,100.0,240.61,265.61,5.960322041763343
2026-01-02 23:15:00+01:00,-100.0,100.0,265.61,265.61,5.960322041763343
2026-01-02 23:30:00+01:00,-50.0,50.0,265.61,290.61,0.1883220417633411
2026-01-02 23:45:00+01:00,-50.0,50.0,278.11,278.11,0.1883220417633411
2026-01-03 00:00:00+01:00,-50.0,50.0,265.61,290.61,0.1883220417633411
2026-01-03 00:15:00+01:00,-50.0,50.0,278.11,278.11,0.1883220417633411
2026-01-03 00:30:00+01:00,-100.0,100.0,265.61,290.61,2.13414347033477
2026-01-03 00:45:00+01:00,-100.0,100.0,265.61,290.61,2.13414347033477
2026-01-03 01:00:00+01:00,-100.0,100.0,265.61,290.61,2.13414347033477
2026-01-03 01:15:00+01:00,-100.0,100.0,265.61,290.61,2.13414347033477
2026-01-03 01:30:00+01:00,-100.0,100.0,265.61,290.61,2.13414347033477
2026-01-03 01:45:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 02:00:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 02:15:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 02:30:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 02:45:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 03:00:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 03:15:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 03:30:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 03:45:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 04:00:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 04:15:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 04:30:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 04:45:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 05:00:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 05:15:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 05:30:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 05:45:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 06:00:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 06:15:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 06:30:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 06:45:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 07:00:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 07:15:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 07:30:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 07:45:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 08:00:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 08:15:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 08:30:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 08:45:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 09:00:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 09:15:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 09:30:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 09:45:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 10:00:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 10:15:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 10:30:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 10:45:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 11:00:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 11:15:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 11:30:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 11:45:00+01:00,-150.0,150.0,265.61,290.61,2.324191758623058
2026-01-03 12:00:00+01:00,-150.0,150.0,253.11,303.11,2.324191758623058
2026-01-03 12:15:00+01:00,-150.0,150.0,274.576,290.61,2.324191758623058
2026-01-03 12:30:00+01:00,-150.0,150.0,262.076,312.076,2.324191758623058
2026-01-03 12:45:00+01:00,-150.0,150.0,299.576,299.576,2.324191758623058
2026-01-03 13:00:00+01:00,-150.0,150.0,287.076,337.076,2.324191758623058
2026-01-03 13:15:00+01:00,-150.0,150.0,324.576,324.576,2.324191758623058
2026-01-03 13:30:00+01:00,-150.0,150.0,312.076,362.076,2.324191758623058
2026-01-03 13:45:00+01:00,-150.0,150.0,349.576,349.576,2.324191758623058
2026-01-03 14:00:00+01:00,-150.0,150.0,337.076,387.076,2.324191758623058
2026-01-03 14:15:00+01:00,-150.0,150.0,374.576,374.576,2.324191758623058
2026-01-03 14:30:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 14:45:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 15:00:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 15:15:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 15:30:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 15:45:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 16:00:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 16:15:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 16:30:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 16:45:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 17:00:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 17:15:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 17:30:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 17:45:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 18:00:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 18:15:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 18:30:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 18:45:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 19:00:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 19:15:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 19:30:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 19:45:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 20:00:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 20:15:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 20:30:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 20:45:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 21:00:00+01:00,-100.0,100.0,362.076,412.076,0.37837033005162946
2026-01-03 21:15:00+01:00,-100.0,100.0,387.076,387.076,0.37837033005162946
2026-01-03 21:30:00+01:00,-150.0,150.0,362.076,412.076,123.70157033005162
2026-01-03 21:45:00+01:00,-100.0,100.0,399.576,399.576,0.37837033005162946
2026-01-03 22:00:00+01:00,-150.0,150.0,374.576,424.576,0.9092578300516295
2026-01-03 22:15:00+01:00,-200.0,200.0,387.076,412.076,52.01745783005161
2026-01-03 22:30:00+01:00,-200.0,200.0,387.076,437.076,52.01745783005161
2026-01-03 22:45:00+01:00,-150.0,150.0,412.076,437.076,0.9092578300516295
2026-01-03 23:00:00+01:00,-150.0,150.0,399.576,449.576,0.9092578300516295
2026-01-03 23:15:00+01:00,-150.0,150.0,412.076,437.076,0.9092578300516295
2026-01-03 23:30:00+01:00,-150.0,150.0,399.576,449.576,0.9092578300516295
2026-01-03 23:45:00+01:00,-300.0,300.0,412.076,437.076,1.751791189224756
2026-01-04 00:00:00+01:00,-300.0,300.0,362.076,487.076,1.751791189224756
2026-01-04 00:15:00+01:00,-300.0,300.0,412.076,437.076,1.751791189224756
2026-01-04 00:30:00+01:00,-300.0,300.0,362.076,487.076,1.751791189224756
2026-01-04 00:45:00+01:00,-300.0,300.0,412.076,437.076,1.751791189224756
2026-01-04 01:00:00+01:00,-300.0,300.0,362.076,487.076,1.751791189224756
2026-01-04 01:15:00+01:00,-300.0,300.0,412.076,437.076,1.751791189224756
2026-01-04 01:30:00+01:00,-300.0,300.0,362.076,487.076,1.751791189224756
2026-01-04 01:45:00+01:00,-350.0,350.0,412.076,437.076,2.1664337595058805
2026-01-04 02:00:00+01:00,-350.0,350.0,349.576,499.576,2.1664337595058805
2026-01-04 02:15:00+01:00,-350.0,350.0,412.076,437.076,2.1664337595058805
2026-01-04 02:30:00+01:00,-350.0,350.0,349.576,499.576,2.1664337595058805
2026-01-04 02:45:00+01:00,-350.0,350.0,412.076,437.076,2.1664337595058805
2026-01-04 03:00:00+01:00,-350.0,350.0,349.576,499.576,2.1664337595058805
2026-01-04 03:15:00+01:00,-350.0,350.0,412.076,437.076,2.1664337595058805
2026-01-04 03:30:00+01:00,-350.0,350.0,349.576,499.576,2.1664337595058805
2026-01-04 03:45:00+01:00,-350.0,350.0,412.076,437.076,2.1664337595058805
2026-01-04 04:00:00+01:00,-350.0,350.0,349.576,499.576,2.1664337595058805
2026-01-04 04:15:00+01:00,-350.0,350.0,412.076,437.076,2.1664337595058805
2026-01-04 04:30:00+01:00,-350.0,350.0,349.576,499.576,2.1664337595058805
2026-01-04 04:45:00+01:00,-350.0,350.0,412.076,437.076,2.1664337595058805
2026-01-04 05:00:00+01:00,-350.0,350.0,349.576,499.576,2.1664337595058805
2026-01-04 05:15:00+01:00,-350.0,350.0,412.076,437.076,2.1664337595058805
