time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-08 21:00:00+01:00,-200.0,200.0,1551.3052,1551.3052,100.2158234741924
2026-01-08 21:15:00+01:00,-200.0,200.0,1600.3052,1600.3052,100.2158234741924
2026-01-08 21:30:00+01:00,-50.0,50.0,1649.3052,1649.3052,5.313631112822488
2026-01-08 21:45:00+01:00,-50.0,50.0,1661.5552,1661.5552,5.313631112822488
2026-01-08 22:00:00+01:00,-100.0,100.0,1673.8052,1673.8052,37.85342703118985
2026-01-08 22:15:00+01:00,-100.0,100.0,1698.3052,1698.3052,37.85342703118985
2026-01-08 22:30:00+01:00,-100.0,100.0,1722.8052,1722.8052,17.94432499037351
2026-01-08 22:45:00+01:00,-100.0,100.0,1747.3052,1747.3052,17.94432499037351
2026-01-08 23:00:00+01:00,-50.0,50.0,1771.8052,1771.8052,12.630693877551021
2026-01-08 23:15:00+01:00,-50.0,50.0,1784.0552,1784.0552,12.630693877551021
2026-01-08 23:30:00+01:00,-100.0,100.0,1796.3052,1796.3052,25.145881847475835
2026-01-08 23:45:00+01:00,-100.0,100.0,1820.8052,1820.8052,25.145881847475835
2026-01-09 00:00:00+01:00,-100.0,100.0,1845.3052,1845.3052,25.145881847475835
2026-01-09 00:15:00+01:00,-100.0,100.0,1869.8052,1869.8052,25.145881847475835
2026-01-09 00:30:00+01:00,-100.0,100.0,1894.3052,1894.3052,25.145881847475835
2026-01-09 00:45:00+01:00,-100.0,100.0,1918.8052,1918.8052,25.145881847475835
2026-01-09 01:00:00+01:00,-50.0,50.0,1943.3052,1943.3052,12.515187969924812
2026-01-09 01:15:00+01:00,-50.0,50.0,1955.5552,1955.5552,12.515187969924812
2026-01-09 01:30:00+01:00,-50.0,50.0,1967.8052,1967.8052,12.515187969924812
2026-01-09 01:45:00+01:00,-50.0,50.0,1980.0552,1980.0552,12.515187969924812
2026-01-09 02:00:00+01:00,-100.0,100.0,1992.3052,1992.3052,39.878861439312566
2026-01-09 02:15:00+01:00,-100.0,100.0,2016.8052,2016.8052,39.878861439312566
2026-01-09 02:30:00+01:00,-150.0,150.0,2041.3052,2041.3052,98.38629001074113
2026-01-09 02:45:00+01:00,-150.0,150.0,2078.0552,2078.0552,98.38629001074113
2026-01-09 03:00:00+01:00,-150.0,150.0,2114.8052,2114.8052,98.38629001074113
2026-01-09 03:15:00+01:00,-150.0,150.0,2151.5552,2151.5552,98.38629001074113
2026-01-09 03:30:00+01:00,-150.0,150.0,2188.3052,2188.3052,98.38629001074113
2026-01-09 03:45:00+01:00,-150.0,150.0,2225.0552,2225.0552,110.66386143931257
2026-01-09 04:00:00+01:00,-150.0,150.0,2261.8052,2261.8052,110.66386143931257
2026-01-09 04:15:00+01:00,-150.0,150.0,2298.5552,2298.5552,98.51142558000397
2026-01-09 04:30:00+01:00,-150.0,150.0,2310.3000979591834,2335.3052,98.51142558000397
2026-01-09 04:45:00+01:00,-50.0,50.0,2347.0500979591834,2347.0500979591834,0.36275211061623336
2026-01-09 05:00:00+01:00,-50.0,50.0,2334.294995918367,2359.3000979591834,0.36275211061623336
2026-01-09 05:15:00+01:00,-50.0,50.0,2346.544995918367,2346.544995918367,0.36275211061623336
2026-01-09 05:30:00+01:00,-50.0,50.0,2333.7898938775506,2358.794995918367,0.36275211061623336
2026-01-09 05:45:00+01:00,-50.0,50.0,2346.0398938775506,2346.0398938775506,0.36275211061623336
2026-01-09 06:00:00+01:00,-50.0,50.0,2333.2847918367343,2358.2898938775506,0.36275211061623336
2026-01-09 06:15:00+01:00,-50.0,50.0,2345.5347918367343,2345.5347918367343,0.36275211061623336
2026-01-09 06:30:00+01:00,-50.0,50.0,2332.7796897959183,2357.7847918367343,0.36275211061623336
2026-01-09 06:45:00+01:00,-50.0,50.0,2345.0296897959183,2345.0296897959183,0.36275211061623336
2026-01-09 07:00:00+01:00,-50.0,50.0,2332.274587755102,2357.2796897959183,0.36275211061623336
2026-01-09 07:15:00+01:00,-50.0,50.0,2344.524587755102,2344.524587755102,0.36275211061623336
2026-01-09 07:30:00+01:00,-50.0,50.0,2331.7694857142856,2356.774587755102,0.36275211061623336
2026-01-09 07:45:00+01:00,-50.0,50.0,2344.0194857142856,2344.0194857142856,0.36275211061623336
2026-01-09 08:00:00+01:00,-100.0,100.0,2331.264383673469,2356.2694857142856,6.255422178643444
2026-01-09 08:15:00+01:00,-100.0,100.0,2330.759281632653,2355.764383673469,6.255422178643444
2026-01-09 08:30:00+01:00,-150.0,150.0,2330.2541795918364,2355.259281632653,8.24651959874356
2026-01-09 08:45:00+01:00,-150.0,150.0,2316.9939755102037,2367.0041795918364,8.24651959874356
2026-01-09 09:00:00+01:00,-200.0,200.0,2328.7388734693873,2353.7439755102037,54.36839714976397
2026-01-09 09:15:00+01:00,-200.0,200.0,2327.7286693877545,2377.7388734693873,54.36839714976397
2026-01-09 09:30:00+01:00,-250.0,250.0,2351.723567346938,2376.7286693877545,54.438665136657974
2026-01-09 09:45:00+01:00,-250.0,250.0,2337.9582612244894,2412.973567346938,54.438665136657974
2026-01-09 10:00:00+01:00,-250.0,250.0,2374.203159183673,2399.2082612244894,54.438665136657974
2026-01-09 10:15:00+01:00,-200.0,200.0,2360.437853061224,2435.453159183673,8.316787585637567
2026-01-09 10:30:00+01:00,-200.0,200.0,2384.432751020408,2409.437853061224,8.316787585637567
2026-01-09 10:45:00+01:00,-200.0,200.0,2358.4174448979593,2433.432751020408,8.316787585637567
2026-01-09 11:00:00+01:00,-200.0,200.0,2382.412342857143,2407.4174448979593,8.316787585637567
2026-01-09 11:15:00+01:00,-200.0,200.0,2356.3970367346938,2431.412342857143,8.316787585637567
2026-01-09 11:30:00+01:00,-200.0,200.0,2380.3919346938774,2405.3970367346938,8.316787585637567
2026-01-09 11:45:00+01:00,-200.0,200.0,2354.3766285714287,2429.3919346938774,8.316787585637567
2026-01-09 12:00:00+01:00,-200.0,200.0,2378.3715265306123,2403.3766285714287,8.316787585637567
2026-01-09 12:15:00+01:00,-200.0,200.0,2352.356220408163,2427.3715265306123,8.316787585637567
2026-01-09 12:30:00+01:00,-200.0,200.0,2376.3511183673468,2401.356220408163,8.316787585637567
2026-01-09 12:45:00+01:00,-200.0,200.0,2350.335812244898,2425.3511183673468,8.316787585637567
2026-01-09 13:00:00+01:00,-250.0,250.0,2374.3307102040817,2399.335812244898,26.32311411624981
2026-01-09 13:15:00+01:00,-250.0,250.0,2360.5654040816326,2435.5807102040817,26.32311411624981
2026-01-09 13:30:00+01:00,-250.0,250.0,2396.810302040816,2421.8154040816326,26.32311411624981
2026-01-09 13:45:00+01:00,-250.0,250.0,2383.044995918367,2458.060302040816,26.32311411624981
2026-01-09 14:00:00+01:00,-250.0,250.0,2419.2898938775506,2444.294995918367,26.32311411624981
2026-01-09 14:15:00+01:00,-250.0,250.0,2419.7821142857138,2480.5398938775506,26.32311411624981
2026-01-09 14:30:00+01:00,-300.0,300.0,2456.027012244898,2481.0321142857138,255.00637942237225
2026-01-09 14:45:00+01:00,-250.0,250.0,2479.516808163265,2529.527012244898,26.32311411624981
2026-01-09 15:00:00+01:00,-250.0,250.0,2515.7617061224487,2540.766808163265,26.32311411624981
2026-01-09 15:15:00+01:00,-250.0,250.0,2527.001502040816,2577.0117061224487,26.32311411624981
2026-01-09 15:30:00+01:00,-250.0,250.0,2563.2463999999995,2588.251502040816,26.32311411624981
2026-01-09 15:45:00+01:00,-250.0,250.0,2574.4861959183672,2624.4963999999995,26.32311411624981
2026-01-09 16:00:00+01:00,-250.0,250.0,2610.731093877551,2635.7361959183672,26.32311411624981
2026-01-09 16:15:00+01:00,-250.0,250.0,2621.970889795918,2671.9810938775513,26.32311411624981
2026-01-09 16:30:00+01:00,-200.0,200.0,2658.215787755102,2683.2208897959185,8.316787585637567
2026-01-09 16:45:00+01:00,-200.0,200.0,2657.2055836734694,2707.215787755102,8.316787585637567
2026-01-09 17:00:00+01:00,-200.0,200.0,2681.200481632653,2706.2055836734694,8.316787585637567
2026-01-09 17:15:00+01:00,-200.0,200.0,2680.1902775510202,2730.200481632653,8.316787585637567
2026-01-09 17:30:00+01:00,-200.0,200.0,2704.185175510204,2729.1902775510202,8.316787585637567
2026-01-09 17:45:00+01:00,-200.0,200.0,2703.174971428571,2753.185175510204,8.316787585637567
2026-01-09 18:00:00+01:00,-200.0,200.0,2727.1698693877547,2752.174971428571,8.316787585637567
2026-01-09 18:15:00+01:00,-200.0,200.0,2726.159665306122,2776.1698693877547,8.316787585637567
2026-01-09 18:30:00+01:00,-200.0,200.0,2750.154563265306,2775.159665306122,8.316787585637567
2026-01-09 18:45:00+01:00,-200.0,200.0,2749.1443591836733,2799.154563265306,8.316787585637567
2026-01-09 19:00:00+01:00,-250.0,250.0,2773.139257142857,2798.1443591836733,29.92243384414097
2026-01-09 19:15:00+01:00,-250.0,250.0,2788.6588979591834,2834.389257142857,29.92243384414097
2026-01-09 19:30:00+01:00,-250.0,250.0,2824.903795918367,2849.9088979591834,29.92243384414097
2026-01-09 19:45:00+01:00,-250.0,250.0,2861.148693877551,2886.153795918367,29.92243384414097
2026-01-09 20:00:00+01:00,-250.0,250.0,2897.3935918367347,2922.398693877551,212.32282500060356
2026-01-09 20:15:00+01:00,-250.0,250.0,2933.6384897959183,2958.6435918367347,33.96194064686206
2026-01-09 20:30:00+01:00,-250.0,250.0,2954.784587755102,2994.8884897959183,33.96194064686206
2026-01-09 20:45:00+01:00,-250.0,250.0,2991.029485714286,3016.034587755102,33.96194064686206
2026-01-09 21:00:00+01:00,-300.0,300.0,3027.2743836734694,3052.279485714286,115.99724676931102
2026-01-09 21:15:00+01:00,-300.0,300.0,3075.769281632653,3100.7743836734694,115.99724676931102
2026-01-09 21:30:00+01:00,-250.0,250.0,3124.2641795918366,3149.269281632653,33.96194064686206
2026-01-09 21:45:00+01:00,-150.0,150.0,3160.5090775510203,3185.5141795918366,22.038666356013643
2026-01-09 22:00:00+01:00,-100.0,100.0,3172.253975510204,3197.2590775510203,0.43302009751023907
2026-01-09 22:15:00+01:00,-100.0,100.0,3171.7488734693875,3196.753975510204,0.43302009751023907
2026-01-09 22:30:00+01:00,-100.0,100.0,3171.2437714285716,3196.2488734693875,0.43302009751023907
2026-01-09 22:45:00+01:00,-150.0,150.0,3170.738669387755,3195.7437714285716,21.591183362816366
2026-01-09 23:00:00+01:00,-150.0,150.0,3182.483567346939,3207.488669387755,21.591183362816366
2026-01-09 23:15:00+01:00,-150.0,150.0,3194.2284653061224,3219.233567346939,21.591183362816366
2026-01-09 23:30:00+01:00,-200.0,200.0,3205.973363265306,3230.9784653061224,30.465938464857185
2026-01-09 23:45:00+01:00,-200.0,200.0,3204.9631591836737,3254.973363265306,30.465938464857185
2026-01-10 00:00:00+01:00,-200.0,200.0,3228.9580571428573,3253.9631591836737,30.465938464857185
2026-01-10 00:15:00+01:00,-150.0,150.0,3227.9478530612246,3277.9580571428573,9.307775199551056
2026-01-10 00:30:00+01:00,-150.0,150.0,3239.692751020408,3264.6978530612246,9.307775199551056
2026-01-10 00:45:00+01:00,-200.0,200.0,3230.3930530612247,3276.442751020408,68.95920377097961
2026-01-10 01:00:00+01:00,-150.0,150.0,3254.3879510204083,3279.3930530612247,9.307775199551056
2026-01-10 01:15:00+01:00,-150.0,150.0,3266.132848979592,3291.1379510204083,9.307775199551056
2026-01-10 01:30:00+01:00,-150.0,150.0,3277.8777469387755,3302.882848979592,9.307775199551056
2026-01-10 01:45:00+01:00,-150.0,150.0,3289.622644897959,3314.6277469387755,9.307775199551056
2026-01-10 02:00:00+01:00,-150.0,150.0,3301.367542857143,3326.372644897959,9.307775199551056
2026-01-10 02:15:00+01:00,-150.0,150.0,3313.1124408163264,3338.117542857143,9.307775199551056
2026-01-10 02:30:00+01:00,-200.0,200.0,3324.8573387755105,3349.8624408163264,33.26083642404085
2026-01-10 02:45:00+01:00,-200.0,200.0,3348.852236734694,3373.8573387755105,33.26083642404085
2026-01-10 03:00:00+01:00,-200.0,200.0,3372.8471346938777,3397.852236734694,33.26083642404085
2026-01-10 03:15:00+01:00,-200.0,200.0,3396.8420326530613,3421.8471346938777,33.26083642404085
2026-01-10 03:30:00+01:00,-200.0,200.0,3420.836930612245,3445.8420326530613,33.26083642404085
2026-01-10 03:45:00+01:00,-200.0,200.0,3444.831828571429,3469.836930612245,33.26083642404085
2026-01-10 04:00:00+01:00,-250.0,250.0,3468.826726530612,3493.831828571429,408.32940785261223
2026-01-10 04:15:00+01:00,-200.0,200.0,3505.0716244897962,3530.076726530612,33.26083642404085
2026-01-10 04:30:00+01:00,-150.0,150.0,3529.06652244898,3554.0716244897962,24.386081322000035
2026-01-10 04:45:00+01:00,-150.0,150.0,3540.8114204081635,3565.81652244898,24.386081322000035
2026-01-10 05:00:00+01:00,-150.0,150.0,3552.556318367347,3577.5614204081635,24.386081322000035
2026-01-10 05:15:00+01:00,-150.0,150.0,3564.3012163265307,3589.306318367347,24.386081322000035
2026-01-10 05:30:00+01:00,-150.0,150.0,3576.0461142857143,3601.0512163265307,24.386081322000035
2026-01-10 05:45:00+01:00,-100.0,100.0,3587.791012244898,3612.7961142857143,0.43302009751023907
2026-01-10 06:00:00+01:00,-100.0,100.0,3587.2859102040816,3612.291012244898,0.43302009751023907
2026-01-10 06:15:00+01:00,-150.0,150.0,3586.780808163265,3611.7859102040816,15.532652750571465
2026-01-10 06:30:00+01:00,-150.0,150.0,3598.5257061224493,3623.530808163265,15.532652750571465
2026-01-10 06:45:00+01:00,-150.0,150.0,3610.270604081633,3635.2757061224493,15.532652750571465
2026-01-10 07:00:00+01:00,-150.0,150.0,3622.0155020408165,3647.020604081633,15.532652750571465
2026-01-10 07:15:00+01:00,-150.0,150.0,3633.7604,3658.7655020408165,15.532652750571465
2026-01-10 07:30:00+01:00,-200.0,200.0,3645.5052979591837,3670.5104,41.89645377097963
2026-01-10 07:45:00+01:00,-200.0,200.0,3669.500195918368,3694.5052979591837,41.89645377097963
2026-01-10 08:00:00+01:00,-200.0,200.0,3693.4950938775514,3718.500195918368,41.89645377097963
2026-01-10 08:15:00+01:00,-250.0,250.0,3717.489991836735,3742.4950938775514,55.70829050567351
2026-01-10 08:30:00+01:00,-250.0,250.0,3753.7348897959187,3778.739991836735,55.70829050567351
2026-01-10 08:45:00+01:00,-200.0,200.0,3789.9797877551023,3814.9848897959187,40.60865785261228
2026-01-10 09:00:00+01:00,-200.0,200.0,3813.974685714286,3838.9797877551023,40.60865785261228
2026-01-10 09:15:00+01:00,-250.0,250.0,3837.9695836734695,3862.974685714286,55.711208873020446
2026-01-10 09:30:00+01:00,-250.0,250.0,3874.214481632653,3899.2195836734695,55.711208873020446
2026-01-10 09:45:00+01:00,-250.0,250.0,3910.4593795918368,3935.464481632653,55.711208873020446
2026-01-10 10:00:00+01:00,-300.0,300.0,3946.7042775510204,3971.7093795918368,56.19152349887079
2026-01-10 10:15:00+01:00,-250.0,250.0,3970.1940734693876,4020.2042775510204,41.08897247846262
2026-01-10 10:30:00+01:00,-300.0,300.0,4006.4389714285717,4031.4440734693876,43.68758827260637
2026-01-10 10:45:00+01:00,-300.0,300.0,4004.9236653061225,4079.9389714285717,43.68758827260637
2026-01-10 11:00:00+01:00,-250.0,250.0,4053.418563265306,4078.4236653061225,29.875751537912492
2026-01-10 11:15:00+01:00,-250.0,250.0,4039.653257142857,4114.668563265306,29.875751537912492
2026-01-10 11:30:00+01:00,-200.0,200.0,4075.8981551020406,4100.903257142857,3.5119505175043253
2026-01-10 11:45:00+01:00,-200.0,200.0,4049.882848979592,4124.898155102041,3.5119505175043253
2026-01-10 12:00:00+01:00,-200.0,200.0,4073.877746938775,4098.882848979592,3.5119505175043253
2026-01-10 12:15:00+01:00,-200.0,200.0,4047.8624408163264,4122.877746938775,3.5119505175043253
2026-01-10 12:30:00+01:00,-200.0,200.0,4071.8573387755105,4096.862440816327,3.5119505175043253
2026-01-10 12:45:00+01:00,-200.0,200.0,4045.8420326530613,4120.8573387755105,3.5119505175043253
2026-01-10 13:00:00+01:00,-200.0,200.0,4069.836930612245,4094.8420326530613,3.5119505175043253
2026-01-10 13:15:00+01:00,-200.0,200.0,4043.821624489796,4118.836930612245,3.5119505175043253
2026-01-10 13:30:00+01:00,-200.0,200.0,4067.8165224489794,4092.821624489796,3.5119505175043253
2026-01-10 13:45:00+01:00,-200.0,200.0,4041.8012163265303,4116.816522448979,3.5119505175043253
2026-01-10 14:00:00+01:00,-200.0,200.0,4065.796114285714,4090.8012163265303,3.5119505175043253
2026-01-10 14:15:00+01:00,-200.0,200.0,4039.7808081632647,4114.796114285714,3.5119505175043253
2026-01-10 14:30:00+01:00,-200.0,200.0,4063.775706122449,4088.7808081632647,3.5119505175043253
2026-01-10 14:45:00+01:00,-200.0,200.0,4039.6291183673466,4112.775706122448,3.5119505175043253
2026-01-10 15:00:00+01:00,-200.0,200.0,4063.6240163265306,4088.6291183673466,3.5119505175043253
2026-01-10 15:15:00+01:00,-200.0,200.0,4062.613812244899,4112.62401632653,3.5119505175043253
2026-01-10 15:30:00+01:00,-250.0,250.0,4086.6087102040815,4111.613812244897,26.89293691206215
2026-01-10 15:45:00+01:00,-250.0,250.0,4097.848506122449,4147.858710204081,26.89293691206215
2026-01-10 16:00:00+01:00,-250.0,250.0,4134.093404081633,4159.098506122449,26.89293691206215
2026-01-10 16:15:00+01:00,-200.0,200.0,4145.3332,4195.343404081633,24.294321117918404
2026-01-10 16:30:00+01:00,-250.0,250.0,4169.328097959185,4194.3332,58.28357281859868
2026-01-10 16:45:00+01:00,-250.0,250.0,4180.567893877551,4230.578097959185,58.28357281859868
2026-01-10 17:00:00+01:00,-250.0,250.0,4216.812791836735,4241.817893877551,58.28357281859868
2026-01-10 17:15:00+01:00,-250.0,250.0,4228.052587755103,4278.062791836735,58.28357281859868
2026-01-10 17:30:00+01:00,-250.0,250.0,4264.297485714286,4289.302587755103,58.28357281859868
2026-01-10 17:45:00+01:00,-250.0,250.0,4275.5372816326535,4325.547485714286,58.28357281859868
2026-01-10 18:00:00+01:00,-250.0,250.0,4311.782179591837,4336.7872816326535,58.28357281859868
2026-01-10 18:15:00+01:00,-250.0,250.0,4323.021975510204,4373.032179591837,58.28357281859868
2026-01-10 18:30:00+01:00,-200.0,200.0,4359.266873469388,4384.271975510204,34.902586424040855
2026-01-10 18:45:00+01:00,-150.0,150.0,4358.256669387755,4408.266873469388,0.9133347233605795
2026-01-10 19:00:00+01:00,-150.0,150.0,4370.001567346939,4395.006669387755,0.9133347233605795
2026-01-10 19:15:00+01:00,-150.0,150.0,4356.741363265306,4406.751567346939,0.9133347233605795
2026-01-10 19:30:00+01:00,-150.0,150.0,4368.48626122449,4393.491363265306,0.9133347233605795
2026-01-10 19:45:00+01:00,-150.0,150.0,4355.226057142858,4405.23626122449,0.9133347233605795
2026-01-10 20:00:00+01:00,-200.0,200.0,4366.9709551020405,4391.976057142858,2.9651256438103926
