time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 05:30:00+01:00,-50.0,50.0,-12.5,12.5,0.2740279069767439
2026-01-01 05:45:00+01:00,-50.0,50.0,0.0,0.0,0.2740279069767439
2026-01-01 06:00:00+01:00,-50.0,50.0,-12.5,12.5,0.2740279069767439
2026-01-01 06:15:00+01:00,-50.0,50.0,0.0,0.0,0.2740279069767439
2026-01-01 06:30:00+01:00,-50.0,50.0,-12.5,12.5,0.2740279069767439
2026-01-01 06:45:00+01:00,-50.0,50.0,0.0,0.0,0.2740279069767439
2026-01-01 07:00:00+01:00,-50.0,50.0,-12.5,12.5,0.2740279069767439
2026-01-01 07:15:00+01:00,-50.0,50.0,0.0,0.0,0.2740279069767439
2026-01-01 07:30:00+01:00,-50.0,50.0,-12.5,12.5,0.2740279069767439
2026-01-01 07:45:00+01:00,-50.0,50.0,0.0,0.0,0.2740279069767439
2026-01-01 08:00:00+01:00,-50.0,50.0,-12.5,12.5,0.2740279069767439
2026-01-01 08:15:00+01:00,-50.0,50.0,0.0,0.0,0.2740279069767439
2026-01-01 08:30:00+01:00,-50.0,50.0,-12.5,12.5,0.2740279069767439
2026-01-01 08:45:00+01:00,-50.0,50.0,0.0,0.0,0.2740279069767439
2026-01-01 09:00:00+01:00,-50.0,50.0,-12.5,12.5,0.2740279069767439
2026-01-01 09:15:00+01:00,-50.0,50.0,0.0,0.0,0.2740279069767439
2026-01-01 09:30:00+01:00,-50.0,50.0,-12.5,12.5,0.2740279069767439
2026-01-01 09:45:00+01:00,-100.0,100.0,0.0,0.0,6.196827906976744
2026-01-01 10:00:00+01:00,-100.0,100.0,-25.0,25.0,6.196827906976744
2026-01-01 10:15:00+01:00,-100.0,100.0,0.0,0.0,6.196827906976744
2026-01-01 10:30:00+01:00,-100.0,100.0,-25.0,25.0,6.196827906976744
2026-01-01 10:45:00+01:00,-100.0,100.0,0.0,0.0,6.196827906976744
2026-01-01 11:00:00+01:00,-100.0,100.0,-22.349199999999996,25.0,6.196827906976744
2026-01-01 11:15:00+01:00,-100.0,100.0,2.650800000000004,2.650800000000004,6.196827906976744
2026-01-01 11:30:00+01:00,-100.0,100.0,2.650800000000004,27.650800000000004,6.196827906976744
2026-01-01 11:45:00+01:00,-100.0,100.0,27.650800000000004,27.650800000000004,6.196827906976744
2026-01-01 12:00:00+01:00,-100.0,100.0,27.650800000000004,52.650800000000004,6.196827906976744
2026-01-01 12:15:00+01:00,-100.0,100.0,52.650800000000004,52.650800000000004,6.196827906976744
2026-01-01 12:30:00+01:00,-50.0,50.0,52.650800000000004,77.6508,0.2740279069767439
2026-01-01 12:45:00+01:00,-50.0,50.0,65.1508,65.1508,0.2740279069767439
2026-01-01 13:00:00+01:00,-50.0,50.0,52.650800000000004,77.6508,0.2740279069767439
2026-01-01 13:15:00+01:00,-50.0,50.0,65.1508,65.1508,0.2740279069767439
2026-01-01 13:30:00+01:00,-100.0,100.0,52.650800000000004,77.6508,63.19402790697676
2026-01-01 13:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 14:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 14:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 14:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 14:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 15:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 15:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 15:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 15:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 16:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 16:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 16:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 16:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 17:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 17:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 17:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 17:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 18:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 18:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 18:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 18:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 19:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 19:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 19:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 19:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 20:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 20:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 20:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 20:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 21:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 21:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 21:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 21:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 22:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 22:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 22:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 22:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 23:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 23:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-01 23:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-01 23:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-02 00:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-02 00:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-02 00:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-02 00:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-02 01:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-02 01:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-02 01:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-02 01:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-02 02:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-02 02:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-02 02:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-02 02:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-02 03:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-02 03:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-02 03:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-02 03:45:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-02 04:00:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-02 04:15:00+01:00,-50.0,50.0,77.6508,77.6508,0.2740279069767439
2026-01-02 04:30:00+01:00,-50.0,50.0,65.1508,90.1508,0.2740279069767439
2026-01-02 04:45:00+01:00,-100.0,100.0,77.6508,77.6508,64.5668279069768
2026-01-02 05:00:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 05:15:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 05:30:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 05:45:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 06:00:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 06:15:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 06:30:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 06:45:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 07:00:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 07:15:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 07:30:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 07:45:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 08:00:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 08:15:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 08:30:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 08:45:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 09:00:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 09:15:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 09:30:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 09:45:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 10:00:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 10:15:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 10:30:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 10:45:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 11:00:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 11:15:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 11:30:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 11:45:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 12:00:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 12:15:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 12:30:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 12:45:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 13:00:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 13:15:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 13:30:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 13:45:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 14:00:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 14:15:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 14:30:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 14:45:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 15:00:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 15:15:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 15:30:00+01:00,-50.0,50.0,77.6508,102.6508,0.2740279069767439
2026-01-02 15:45:00+01:00,-50.0,50.0,90.1508,90.1508,0.2740279069767439
2026-01-02 16:00:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 16:15:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 16:30:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 16:45:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 17:00:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 17:15:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 17:30:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 17:45:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 18:00:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 18:15:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 18:30:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 18:45:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 19:00:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 19:15:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 19:30:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 19:45:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 20:00:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 20:15:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 20:30:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 20:45:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 21:00:00+01:00,-100.0,100.0,77.6508,102.6508,7.225578927384906
2026-01-02 21:15:00+01:00,-100.0,100.0,80.77679999999998,102.6508,7.225578927384906
2026-01-02 21:30:00+01:00,-100.0,100.0,80.77679999999998,105.77679999999998,7.225578927384906
2026-01-02 21:45:00+01:00,-100.0,100.0,105.77679999999998,105.77679999999998,7.225578927384906
2026-01-02 22:00:00+01:00,-100.0,100.0,105.77679999999998,130.77679999999998,7.225578927384906
2026-01-02 22:15:00+01:00,-100.0,100.0,130.77679999999998,130.77679999999998,7.225578927384906
2026-01-02 22:30:00+01:00,-100.0,100.0,130.77679999999998,155.77679999999998,7.225578927384906
2026-01-02 22:45:00+01:00,-100.0,100.0,155.77679999999998,155.77679999999998,7.225578927384906
2026-01-02 23:00:00+01:00,-100.0,100.0,155.77679999999998,180.77679999999998,7.225578927384906
2026-01-02 23:15:00+01:00,-100.0,100.0,180.77679999999998,180.77679999999998,7.225578927384906
2026-01-02 23:30:00+01:00,-100.0,100.0,180.77679999999998,205.77679999999998,7.225578927384906
2026-01-02 23:45:00+01:00,-100.0,100.0,205.77679999999998,205.77679999999998,7.225578927384906
2026-01-03 00:00:00+01:00,-100.0,100.0,205.77679999999998,230.77679999999998,7.225578927384906
2026-01-03 00:15:00+01:00,-100.0,100.0,230.77679999999998,230.77679999999998,7.225578927384906
2026-01-03 00:30:00+01:00,-100.0,100.0,230.77679999999998,255.77679999999998,7.225578927384906
2026-01-03 00:45:00+01:00,-150.0,150.0,255.77679999999998,255.77679999999998,30.105578927384904
2026-01-03 01:00:00+01:00,-150.0,150.0,268.2768,293.2768,30.105578927384904
2026-01-03 01:15:00+01:00,-150.0,150.0,305.7768,305.7768,30.105578927384904
2026-01-03 01:30:00+01:00,-150.0,150.0,318.2768,343.2768,30.105578927384904
2026-01-03 01:45:00+01:00,-150.0,150.0,355.7768,355.7768,30.105578927384904
2026-01-03 02:00:00+01:00,-150.0,150.0,368.2768,393.2768,30.105578927384904
2026-01-03 02:15:00+01:00,-150.0,150.0,405.7768,405.7768,30.105578927384904
2026-01-03 02:30:00+01:00,-150.0,150.0,418.2768,443.2768,30.105578927384904
2026-01-03 02:45:00+01:00,-150.0,150.0,455.7768,455.7768,30.105578927384904
2026-01-03 03:00:00+01:00,-150.0,150.0,468.2768,493.2768,30.105578927384904
2026-01-03 03:15:00+01:00,-150.0,150.0,505.7768,505.7768,30.105578927384904
2026-01-03 03:30:00+01:00,-200.0,200.0,518.2768,543.2768,205.4235789273849
2026-01-03 03:45:00+01:00,-200.0,200.0,568.2768,568.2768,205.4235789273849
2026-01-03 04:00:00+01:00,-150.0,150.0,593.2768,618.2768,30.105578927384904
2026-01-03 04:15:00+01:00,-100.0,100.0,630.7768,630.7768,23.154027906976744
2026-01-03 04:30:00+01:00,-100.0,100.0,630.7768,655.7768,23.154027906976744
2026-01-03 04:45:00+01:00,-100.0,100.0,655.7768,655.7768,23.154027906976744
2026-01-03 05:00:00+01:00,-100.0,100.0,677.1927999999999,680.7768,23.154027906976744
2026-01-03 05:15:00+01:00,-150.0,150.0,702.1927999999999,702.1927999999999,82.41322790697672
2026-01-03 05:30:00+01:00,-100.0,100.0,739.6927999999999,739.6927999999999,23.154027906976744
2026-01-03 05:45:00+01:00,-100.0,100.0,764.6927999999999,764.6927999999999,23.154027906976744
2026-01-03 06:00:00+01:00,-50.0,50.0,789.6927999999999,789.6927999999999,22.88
2026-01-03 06:15:00+01:00,-50.0,50.0,802.1927999999999,802.1927999999999,22.88
2026-01-03 06:30:00+01:00,-50.0,50.0,814.6927999999999,814.6927999999999,22.88
2026-01-03 06:45:00+01:00,-50.0,50.0,827.1927999999999,827.1927999999999,22.88
2026-01-03 07:00:00+01:00,0.0,0.0,839.6927999999999,839.6927999999999,0.0
2026-01-03 07:15:00+01:00,0.0,0.0,839.6927999999999,839.6927999999999,0.0
2026-01-03 07:30:00+01:00,0.0,0.0,839.6927999999999,839.6927999999999,0.0
2026-01-03 07:45:00+01:00,0.0,0.0,839.6927999999999,839.6927999999999,0.0
2026-01-03 08:00:00+01:00,0.0,0.0,839.6927999999999,839.6927999999999,0.0
2026-01-03 08:15:00+01:00,-50.0,50.0,839.6927999999999,839.6927999999999,29.286400000000008
2026-01-03 08:30:00+01:00,-100.0,100.0,852.1927999999999,852.1927999999999,30.28216030534352
2026-01-03 08:45:00+01:00,-100.0,100.0,852.1927999999999,877.1927999999999,30.28216030534352
2026-01-03 09:00:00+01:00,-100.0,100.0,877.1927999999999,877.1927999999999,30.28216030534352
2026-01-03 09:15:00+01:00,-100.0,100.0,877.1927999999999,902.1927999999999,30.28216030534352
2026-01-03 09:30:00+01:00,-100.0,100.0,902.1927999999999,902.1927999999999,30.28216030534352
2026-01-03 09:45:00+01:00,-150.0,150.0,902.1927999999999,927.1927999999999,30.521828305343522
2026-01-03 10:00:00+01:00,-150.0,150.0,914.6927999999999,939.6927999999999,2.152647128872923
2026-01-03 10:15:00+01:00,-150.0,150.0,902.1927999999999,952.1927999999999,2.152647128872923
2026-01-03 10:30:00+01:00,-150.0,150.0,914.6927999999999,939.6927999999999,2.152647128872923
2026-01-03 10:45:00+01:00,-150.0,150.0,902.1927999999999,952.1927999999999,2.152647128872923
2026-01-03 11:00:00+01:00,-150.0,150.0,914.6927999999999,939.6927999999999,2.152647128872923
2026-01-03 11:15:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 11:30:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 11:45:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 12:00:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 12:15:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 12:30:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 12:45:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 13:00:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 13:15:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 13:30:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 13:45:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 14:00:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 14:15:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 14:30:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 14:45:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 15:00:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 15:15:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 15:30:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 15:45:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 16:00:00+01:00,-200.0,200.0,902.1927999999999,952.1927999999999,3.756890826351915
2026-01-03 16:15:00+01:00,-250.0,250.0,902.1927999999999,952.1927999999999,5.149769193698853
2026-01-03 16:30:00+01:00,-250.0,250.0,889.6927999999999,964.6927999999999,5.149769193698853
2026-01-03 16:45:00+01:00,-250.0,250.0,902.1927999999999,952.1927999999999,5.149769193698853
2026-01-03 17:00:00+01:00,-250.0,250.0,889.6927999999999,964.6927999999999,5.149769193698853
2026-01-03 17:15:00+01:00,-250.0,250.0,902.1927999999999,952.1927999999999,5.149769193698853
2026-01-03 17:30:00+01:00,-250.0,250.0,889.6927999999999,964.6927999999999,5.149769193698853
2026-01-03 17:45:00+01:00,-250.0,250.0,902.1927999999999,952.1927999999999,5.149769193698853
2026-01-03 18:00:00+01:00,-250.0,250.0,889.6927999999999,964.6927999999999,5.149769193698853
2026-01-03 18:15:00+01:00,-250.0,250.0,902.1927999999999,952.1927999999999,5.149769193698853
2026-01-03 18:30:00+01:00,-250.0,250.0,889.6927999999999,964.6927999999999,5.149769193698853
2026-01-03 18:45:00+01:00,-250.0,250.0,902.1927999999999,952.1927999999999,5.149769193698853
2026-01-03 19:00:00+01:00,-250.0,250.0,889.6927999999999,964.6927999999999,5.149769193698853
2026-01-03 19:15:00+01:00,-250.0,250.0,902.1927999999999,952.1927999999999,5.149769193698853
2026-01-03 19:30:00+01:00,-250.0,250.0,889.6927999999999,964.6927999999999,5.149769193698853
2026-01-03 19:45:00+01:00,-250.0,250.0,902.1927999999999,952.1927999999999,5.149769193698853
2026-01-03 20:00:00+01:00,-250.0,250.0,889.6927999999999,964.6927999999999,5.149769193698853
2026-01-03 20:15:00+01:00,-250.0,250.0,902.1927999999999,952.1927999999999,5.149769193698853
2026-01-03 20:30:00+01:00,-300.0,300.0,889.6927999999999,964.6927999999999,7.797917341847002
2026-01-03 20:45:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-03 21:00:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
2026-01-03 21:15:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-03 21:30:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
2026-01-03 21:45:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-03 22:00:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
2026-01-03 22:15:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-03 22:30:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
2026-01-03 22:45:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-03 23:00:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
2026-01-03 23:15:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-03 23:30:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
2026-01-03 23:45:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-04 00:00:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
2026-01-04 00:15:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-04 00:30:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
2026-01-04 00:45:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-04 01:00:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
2026-01-04 01:15:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-04 01:30:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
2026-01-04 01:45:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-04 02:00:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
2026-01-04 02:15:00+01:00,-300.0,300.0,902.1927999999999,964.6927999999999,7.797917341847002
2026-01-04 02:30:00+01:00,-300.0,300.0,889.6927999999999,977.1927999999999,7.797917341847002
