time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-07 20:45:00+01:00,0.0,0.0,0.0,0.0,0.0
2026-01-07 21:00:00+01:00,-350.0,350.0,0.0,0.0,21.159855072463774
2026-01-07 21:15:00+01:00,-350.0,350.0,-95.1086956521739,58.40120000000002,21.159855072463774
2026-01-07 21:30:00+01:00,-350.0,350.0,-22.098799999999983,-14.608695652173907,21.159855072463774
2026-01-07 21:45:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:00:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:15:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:30:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 22:45:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:00:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:15:00+01:00,0.0,0.0,58.40120000000002,58.40120000000002,0.0
2026-01-07 23:30:00+01:00,-350.0,350.0,58.40120000000002,58.40120000000002,15.611869565217386
2026-01-07 23:45:00+01:00,-350.0,350.0,-36.70749565217389,138.90120000000002,15.611869565217386
2026-01-08 00:00:00+01:00,-350.0,350.0,43.79250434782611,43.79250434782611,15.611869565217386
2026-01-08 00:15:00+01:00,-350.0,350.0,-51.3161913043478,124.29250434782611,15.611869565217386
2026-01-08 00:30:00+01:00,-350.0,350.0,29.183808695652203,29.183808695652203,15.611869565217386
2026-01-08 00:45:00+01:00,-350.0,350.0,-65.9248869565217,109.6838086956522,15.611869565217386
2026-01-08 01:00:00+01:00,-350.0,350.0,14.575113043478297,14.575113043478297,15.611869565217386
2026-01-08 01:15:00+01:00,-350.0,350.0,-39.469600000000014,95.0751130434783,15.611869565217386
2026-01-08 01:30:00+01:00,-350.0,350.0,41.030399999999986,41.030399999999986,15.611869565217386
2026-01-08 01:45:00+01:00,-350.0,350.0,121.53039999999999,121.53039999999999,15.611869565217386
2026-01-08 02:00:00+01:00,0.0,0.0,202.0304,202.0304,0.0
2026-01-08 02:15:00+01:00,-350.0,350.0,202.0304,202.0304,34.2647342995169
2026-01-08 02:30:00+01:00,-350.0,350.0,106.92170434782608,282.5304,34.2647342995169
2026-01-08 02:45:00+01:00,-700.0,700.0,187.42170434782608,187.42170434782608,81.60395169082125
2026-01-08 03:00:00+01:00,-700.0,700.0,-2.7956869565217346,348.4217043478261,81.60395169082125
2026-01-08 03:15:00+01:00,-700.0,700.0,158.20431304347827,158.20431304347827,81.60395169082125
2026-01-08 03:30:00+01:00,-700.0,700.0,220.50279999999998,319.20431304347824,81.60395169082125
2026-01-08 03:45:00+01:00,-700.0,700.0,381.5028,381.5028,81.60395169082125
2026-01-08 04:00:00+01:00,-700.0,700.0,542.5028,542.5028,221.2838647342995
2026-01-08 04:15:00+01:00,-700.0,700.0,703.5028,703.5028,221.2838647342995
2026-01-08 04:30:00+01:00,0.0,0.0,864.5028,864.5028,0.0
2026-01-08 04:45:00+01:00,0.0,0.0,864.5028,864.5028,0.0
2026-01-08 05:00:00+01:00,0.0,0.0,864.5028,864.5028,0.0
2026-01-08 05:15:00+01:00,0.0,0.0,864.5028,864.5028,0.0
2026-01-08 05:30:00+01:00,0.0,0.0,864.5028,864.5028,0.0
2026-01-08 05:45:00+01:00,0.0,0.0,864.5028,864.5028,0.0
2026-01-08 06:00:00+01:00,0.0,0.0,864.5028,864.5028,0.0
2026-01-08 06:15:00+01:00,0.0,0.0,864.5028,864.5028,0.0
2026-01-08 06:30:00+01:00,0.0,0.0,864.5028,864.5028,0.0
2026-01-08 06:45:00+01:00,0.0,0.0,864.5028,864.5028,0.0
2026-01-08 07:00:00+01:00,0.0,0.0,864.5028,864.5028,0.0
2026-01-08 07:15:00+01:00,-350.0,350.0,864.5028,864.5028,2.4869565217391303
2026-01-08 07:30:00+01:00,-350.0,350.0,769.3941043478261,945.0028,2.4869565217391303
2026-01-08 07:45:00+01:00,-350.0,350.0,849.8941043478261,849.8941043478261,2.4869565217391303
